Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Incarnate Word,New Orleans,0,0,0,13,0,Kyle Hittle missed Layup.
Incarnate Word,New Orleans,0,0,0,13,0,Tradarrius McPhearson Defensive Rebound.
Incarnate Word,New Orleans,0,0,0,18,0,Foul on Tradarrius McPhearson.
Incarnate Word,New Orleans,0,0,0,18,0,Tradarrius McPhearson Turnover.
Incarnate Word,New Orleans,2,0,0,38,1,Ian Markolf made Layup. Assisted by Anthony Horton.
Incarnate Word,New Orleans,2,0,1,2,0,Tevin Broyles missed Three Point Jumper.
Incarnate Word,New Orleans,2,0,1,2,0,Denzel Livingston Defensive Rebound.
Incarnate Word,New Orleans,2,0,1,8,0,Foul on Matt Derenbecker.
Incarnate Word,New Orleans,3,0,1,8,1,Kyle Hittle made Free Throw.
Incarnate Word,New Orleans,4,0,1,8,1,Kyle Hittle made Free Throw.
Incarnate Word,New Orleans,4,2,1,26,1,Cory Dixon made Layup. Assisted by Tradarrius McPhearson.
Incarnate Word,New Orleans,4,2,1,46,0,Denzel Livingston Turnover.
Incarnate Word,New Orleans,4,2,1,46,0,Isaac Mack Steal.
Incarnate Word,New Orleans,4,2,1,52,0,Isaac Mack Turnover.
Incarnate Word,New Orleans,4,2,1,58,0,Ian Markolf Steal.
Incarnate Word,New Orleans,4,2,2,0,0,Denzel Livingston Turnover.
Incarnate Word,New Orleans,4,2,2,2,0,Matt Derenbecker Steal.
Incarnate Word,New Orleans,4,2,2,21,0,Cory Dixon missed Layup.
Incarnate Word,New Orleans,4,2,2,21,0,Ian Markolf Block.
Incarnate Word,New Orleans,4,2,2,23,0,Ian Markolf Defensive Rebound.
Incarnate Word,New Orleans,4,2,2,33,0,Ian Markolf missed Layup.
Incarnate Word,New Orleans,4,2,2,33,0,Cory Dixon Defensive Rebound.
Incarnate Word,New Orleans,4,2,2,52,0,Foul on Ian Markolf.
Incarnate Word,New Orleans,4,3,2,52,1,Tradarrius McPhearson made Free Throw.
Incarnate Word,New Orleans,4,3,2,52,0,Tradarrius McPhearson missed Free Throw.
Incarnate Word,New Orleans,4,3,2,52,0,Anthony Horton Defensive Rebound.
Incarnate Word,New Orleans,4,3,3,11,0,Sam Burmeister Turnover.
Incarnate Word,New Orleans,4,3,3,13,0,Tradarrius McPhearson Steal.
Incarnate Word,New Orleans,4,3,3,16,0,Tradarrius McPhearson missed Layup.
