Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Jacksonville,Denver,0,2,0,13,1,Daniel Amigo made Layup.
Jacksonville,Denver,3,2,0,34,1,Cody Helgeland made Three Point Jumper. Assisted by Omar El Manasterly.
Jacksonville,Denver,3,4,1,8,1,C.J. Bobbitt made Layup.
Jacksonville,Denver,3,4,1,21,0,Marcel White missed Three Point Jumper.
Jacksonville,Denver,3,4,1,21,0,Joe Rosga Defensive Rebound.
Jacksonville,Denver,3,4,1,31,0,Joe Rosga Turnover.
Jacksonville,Denver,3,4,1,32,0,Marcel White Steal.
Jacksonville,Denver,3,4,1,40,0,Cody Helgeland missed Jumper.
Jacksonville,Denver,3,4,1,40,0,Thomas Neff Defensive Rebound.
Jacksonville,Denver,3,4,2,3,0,Foul on Omar El Manasterly.
Jacksonville,Denver,3,4,2,7,0,Daniel Amigo missed Jumper.
Jacksonville,Denver,3,4,2,7,0,Cody Helgeland Defensive Rebound.
Jacksonville,Denver,3,4,2,29,0,Omar El Manasterly missed Jumper.
Jacksonville,Denver,3,4,2,29,0,Joe Rosga Defensive Rebound.
Jacksonville,Denver,3,4,2,37,0,Ade Murkey Turnover.
Jacksonville,Denver,5,4,2,59,1,J.R. Holder made Layup.
Jacksonville,Denver,5,4,3,8,0,Ade Murkey missed Layup.
Jacksonville,Denver,5,4,3,8,0,Darien Fernandez Defensive Rebound.
Jacksonville,Denver,5,4,3,16,0,Devin Harris missed Three Point Jumper.
Jacksonville,Denver,5,4,3,16,0,Cody Helgeland Offensive Rebound.
Jacksonville,Denver,8,4,3,22,1,J.R. Holder made Three Point Jumper. Assisted by Devin Harris.
Jacksonville,Denver,8,4,3,45,0,Foul on Devin Harris.
Jacksonville,Denver,8,4,3,45,0,Daniel Amigo missed Free Throw.
Jacksonville,Denver,8,4,3,45,0,Denver Deadball Team Rebound.
Jacksonville,Denver,8,5,3,45,1,Daniel Amigo made Free Throw.
Jacksonville,Denver,8,5,3,55,0,Foul on Ade Murkey.
Jacksonville,Denver,8,5,4,7,0,Darien Fernandez Turnover.
Jacksonville,Denver,8,5,4,7,0,C.J. Bobbitt Steal.
Jacksonville,Denver,8,5,4,7,0,Official TV Timeout
Jacksonville,Denver,8,5,4,17,0,Foul on Demontrez Austin.
Jacksonville,Denver,8,6,4,17,1,Ade Murkey made Free Throw.
Jacksonville,Denver,8,7,4,17,1,Ade Murkey made Free Throw.
Jacksonville,Denver,8,7,4,30,0,Devin Harris Turnover.
Jacksonville,Denver,8,7,4,30,0,Foul on Devin Harris.
Jacksonville,Denver,8,9,4,47,1,Daniel Amigo made Layup. Assisted by Joe Rosga.
Jacksonville,Denver,8,9,4,56,0,Foul on C.J. Bobbitt.
Jacksonville,Denver,8,9,5,1,0,Cody Helgeland missed Layup.
Jacksonville,Denver,8,9,5,1,0,C.J. Bobbitt Defensive Rebound.
Jacksonville,Denver,8,9,5,18,0,Ade Murkey Turnover.
Jacksonville,Denver,8,9,5,27,0,Foul on Ade Murkey.
Jacksonville,Denver,8,9,5,31,0,Foul on Christian Mackey.
Jacksonville,Denver,8,9,5,36,0,J.R. Holder missed Three Point Jumper.
Jacksonville,Denver,8,9,5,36,0,Demontrez Austin Offensive Rebound.
Jacksonville,Denver,11,9,5,45,1,Cody Helgeland made Three Point Jumper. Assisted by Darien Fernandez.
Jacksonville,Denver,11,9,6,5,0,Christian Mackey Turnover.
Jacksonville,Denver,11,9,6,5,0,Foul on Christian Mackey.
Jacksonville,Denver,11,9,6,19,0,Foul on Jake Pemberton.
Jacksonville,Denver,14,9,6,27,1,J.R. Holder made Three Point Jumper. Assisted by Darien Fernandez.
Jacksonville,Denver,14,9,6,43,0,Duke Douglas Turnover.
Jacksonville,Denver,14,9,6,43,0,Foul on Duke Douglas.
Jacksonville,Denver,17,9,7,3,1,Darien Fernandez made Three Point Jumper.
Jacksonville,Denver,17,9,7,16,0,Daniel Amigo Turnover.
Jacksonville,Denver,17,9,7,18,0,Cody Helgeland Steal.
Jacksonville,Denver,19,9,7,23,1,Darien Fernandez made Layup.
Jacksonville,Denver,19,9,7,26,0,Denver  Timeout
Jacksonville,Denver,19,12,7,35,1,Joe Rosga made Three Point Jumper. Assisted by Daniel Amigo.
Jacksonville,Denver,19,12,7,56,0,Tanner Rubio Turnover.
Jacksonville,Denver,19,12,8,2,0,Foul on Tanner Rubio.
Jacksonville,Denver,19,12,8,2,0,Official TV Timeout
Jacksonville,Denver,19,15,8,13,1,C.J. Bobbitt made Three Point Jumper. Assisted by Bradley George.
Jacksonville,Denver,19,15,8,38,0,Cody Helgeland missed Three Point Jumper.
Jacksonville,Denver,19,15,8,38,0,Daniel Amigo Defensive Rebound.
Jacksonville,Denver,19,15,9,0,0,Foul on Darien Fernandez.
Jacksonville,Denver,19,17,9,3,1,Duke Douglas made Layup. Assisted by Daniel Amigo.
Jacksonville,Denver,19,17,9,21,0,Marcel White missed Jumper.
Jacksonville,Denver,19,17,9,21,0,Daniel Amigo Defensive Rebound.
Jacksonville,Denver,19,17,9,30,0,C.J. Bobbitt missed Three Point Jumper.
Jacksonville,Denver,19,17,9,30,0,Omar El Manasterly Defensive Rebound.
Jacksonville,Denver,19,17,9,41,0,Darien Fernandez missed Layup.
Jacksonville,Denver,19,17,9,41,0,Bradley George Defensive Rebound.
Jacksonville,Denver,19,17,9,56,0,Foul on Marcel White.
Jacksonville,Denver,19,18,9,56,1,Jake Pemberton made Free Throw.
Jacksonville,Denver,19,19,9,56,1,Jake Pemberton made Free Throw.
Jacksonville,Denver,22,19,10,13,1,Cody Helgeland made Three Point Jumper. Assisted by Andris Misters.
Jacksonville,Denver,22,19,10,27,0,Daniel Amigo missed Jumper.
Jacksonville,Denver,22,19,10,27,0,Andris Misters Defensive Rebound.
Jacksonville,Denver,24,19,10,58,1,J.R. Holder made Jumper.
Jacksonville,Denver,24,22,11,6,1,Joe Rosga made Three Point Jumper.
Jacksonville,Denver,24,22,11,29,0,Darien Fernandez missed Three Point Jumper.
Jacksonville,Denver,24,22,11,29,0,Daniel Amigo Defensive Rebound.
Jacksonville,Denver,24,25,11,40,1,Jake Pemberton made Three Point Jumper. Assisted by Joe Rosga.
Jacksonville,Denver,26,25,12,8,1,J.R. Holder made Layup.
Jacksonville,Denver,26,27,12,15,1,Joe Rosga made Layup.
Jacksonville,Denver,26,27,12,15,0,Foul on Darien Fernandez.
Jacksonville,Denver,26,27,12,15,0,Official TV Timeout
Jacksonville,Denver,26,28,12,15,1,Joe Rosga made Free Throw.
Jacksonville,Denver,26,28,12,26,0,Cody Helgeland missed Three Point Jumper.
Jacksonville,Denver,26,28,12,26,0,Tanner Rubio Offensive Rebound.
Jacksonville,Denver,26,28,12,29,0,Foul on Thomas Neff.
Jacksonville,Denver,27,28,12,29,1,Tanner Rubio made Free Throw.
Jacksonville,Denver,27,28,12,29,0,Tanner Rubio missed Free Throw.
Jacksonville,Denver,27,28,12,29,0,Daniel Amigo Defensive Rebound.
Jacksonville,Denver,27,31,12,50,1,Joe Rosga made Three Point Jumper. Assisted by Jake Pemberton.
Jacksonville,Denver,29,31,13,7,1,Tanner Rubio made Jumper.
Jacksonville,Denver,29,34,13,14,1,Joe Rosga made Three Point Jumper. Assisted by Jake Pemberton.
Jacksonville,Denver,29,34,13,35,0,Foul on Daniel Amigo.
Jacksonville,Denver,30,34,13,35,1,Cody Helgeland made Free Throw.
Jacksonville,Denver,31,34,13,35,1,Cody Helgeland made Free Throw.
Jacksonville,Denver,31,34,13,51,0,Daniel Amigo missed Jumper.
Jacksonville,Denver,31,34,13,51,0,Cody Helgeland Defensive Rebound.
Jacksonville,Denver,34,34,14,8,1,Marcel White made Three Point Jumper.
Jacksonville,Denver,34,34,14,21,0,Joe Rosga Turnover.
Jacksonville,Denver,34,34,14,21,0,Tanner Rubio Steal.
Jacksonville,Denver,36,34,14,24,1,Cody Helgeland made Layup. Assisted by Tanner Rubio.
Jacksonville,Denver,36,34,14,24,0,Foul on Joe Rosga.
Jacksonville,Denver,37,34,14,24,1,Cody Helgeland made Free Throw.
Jacksonville,Denver,37,34,14,43,0,Joe Rosga missed Three Point Jumper.
Jacksonville,Denver,37,34,14,43,0,Tanner Rubio Defensive Rebound.
Jacksonville,Denver,37,34,14,51,0,Foul on Jake Pemberton.
Jacksonville,Denver,38,34,14,51,1,J.R. Holder made Free Throw.
Jacksonville,Denver,38,34,14,51,0,J.R. Holder missed Free Throw.
Jacksonville,Denver,38,34,14,51,0,C.J. Bobbitt Defensive Rebound.
Jacksonville,Denver,38,34,15,8,0,C.J. Bobbitt missed Jumper.
Jacksonville,Denver,38,34,15,8,0,J.R. Holder Defensive Rebound.
Jacksonville,Denver,38,34,15,16,0,Marcel White Turnover.
Jacksonville,Denver,38,34,15,16,0,Foul on Marcel White.
Jacksonville,Denver,38,37,15,24,1,Joe Rosga made Three Point Jumper. Assisted by Thomas Neff.
Jacksonville,Denver,40,37,15,46,1,J.R. Holder made Layup.
Jacksonville,Denver,40,40,15,57,1,Thomas Neff made Three Point Jumper. Assisted by Daniel Amigo.
Jacksonville,Denver,43,40,16,14,1,Tanner Rubio made Three Point Jumper.
Jacksonville,Denver,43,40,16,16,0,Jacksonville  Timeout
Jacksonville,Denver,43,40,16,38,0,C.J. Bobbitt missed Jumper.
Jacksonville,Denver,43,40,16,38,0,Thomas Neff Offensive Rebound.
Jacksonville,Denver,43,40,16,52,0,C.J. Bobbitt missed Jumper.
Jacksonville,Denver,43,40,16,52,0,Daniel Amigo Offensive Rebound.
Jacksonville,Denver,43,42,16,58,1,Thomas Neff made Layup.
Jacksonville,Denver,43,42,17,14,0,Foul on Duke Douglas.
Jacksonville,Denver,44,42,17,14,1,J.R. Holder made Free Throw.
Jacksonville,Denver,45,42,17,14,1,J.R. Holder made Free Throw.
Jacksonville,Denver,45,42,17,27,0,Foul on Omar El Manasterly.
Jacksonville,Denver,45,43,17,27,1,Daniel Amigo made Free Throw.
Jacksonville,Denver,45,43,17,27,0,Daniel Amigo missed Free Throw.
Jacksonville,Denver,45,43,17,27,0,Demontrez Austin Defensive Rebound.
Jacksonville,Denver,45,43,17,50,0,Foul on Thomas Neff.
Jacksonville,Denver,45,43,17,50,0,J.R. Holder missed Free Throw.
Jacksonville,Denver,45,43,17,50,0,Jacksonville Deadball Team Rebound.
Jacksonville,Denver,46,43,17,50,1,J.R. Holder made Free Throw.
Jacksonville,Denver,46,43,17,59,0,Joe Rosga Turnover.
Jacksonville,Denver,46,43,18,0,0,Demontrez Austin Steal.
Jacksonville,Denver,46,43,18,6,0,J.R. Holder Turnover.
Jacksonville,Denver,46,43,18,6,0,Foul on J.R. Holder.
Jacksonville,Denver,46,43,18,26,0,Thomas Neff missed Three Point Jumper.
Jacksonville,Denver,46,43,18,26,0,Cody Helgeland Defensive Rebound.
Jacksonville,Denver,46,43,18,38,0,Andris Misters missed Jumper.
Jacksonville,Denver,46,43,18,38,0,Demontrez Austin Offensive Rebound.
Jacksonville,Denver,46,43,18,58,0,Foul on Bradley George.
Jacksonville,Denver,47,43,18,58,1,Andris Misters made Free Throw.
Jacksonville,Denver,48,43,18,58,1,Andris Misters made Free Throw.
Jacksonville,Denver,48,45,19,12,1,Daniel Amigo made Jumper. Assisted by C.J. Bobbitt.
Jacksonville,Denver,48,45,19,31,0,J.R. Holder Turnover.
Jacksonville,Denver,48,45,19,57,0,Foul on Demontrez Austin.
