Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Savannah State,Florida A&M;,0,0,0,31,0,Keierre Richards missed Jumper.
Savannah State,Florida A&M;,0,0,0,31,0,Jamie Adams Defensive Rebound.
Savannah State,Florida A&M;,0,3,0,40,1,Jamie Adams made Three Point Jumper.
Savannah State,Florida A&M;,0,3,1,10,0,Jeremiah Hill missed Three Point Jumper.
Savannah State,Florida A&M;,0,3,1,10,0,Walter Davis III Defensive Rebound.
Savannah State,Florida A&M;,0,3,1,21,0,Reggie Lewis missed Jumper.
Savannah State,Florida A&M;,0,3,1,21,0,Jomari Bradshaw Offensive Rebound.
Savannah State,Florida A&M;,0,3,1,27,0,Jomari Bradshaw missed Jumper.
Savannah State,Florida A&M;,0,3,1,27,0,Saadiq Muhammad Block.
Savannah State,Florida A&M;,0,3,1,30,0,Jomari Bradshaw Offensive Rebound.
Savannah State,Florida A&M;,0,5,1,34,1,Jomari Bradshaw made Two Point Tip Shot.
Savannah State,Florida A&M;,2,5,1,47,1,Jyles Smith made Jumper. Assisted by Jeremiah Hill.
Savannah State,Florida A&M;,2,5,2,6,0,Jamie Adams Turnover.
Savannah State,Florida A&M;,2,5,2,25,0,Jeremiah Hill missed Jumper.
Savannah State,Florida A&M;,2,5,2,25,0,Jyles Smith Offensive Rebound.
Savannah State,Florida A&M;,2,5,2,45,0,Saadiq Muhammad Turnover.
Savannah State,Florida A&M;,2,5,3,14,0,Jamie Adams missed Jumper.
Savannah State,Florida A&M;,2,5,3,14,0,Jyles Smith Defensive Rebound.
Savannah State,Florida A&M;,2,5,3,25,0,Jyles Smith missed Jumper.
Savannah State,Florida A&M;,2,5,3,25,0,Bobby King Defensive Rebound.
Savannah State,Florida A&M;,2,5,3,30,0,Bobby King Turnover.
Savannah State,Florida A&M;,2,5,3,46,0,Jyles Smith Turnover.
Savannah State,Florida A&M;,2,5,3,54,0,Bobby King Turnover.
Savannah State,Florida A&M;,2,5,3,54,0,Jyles Smith Steal.
Savannah State,Florida A&M;,2,5,3,57,0,Foul on Jomari Bradshaw.
Savannah State,Florida A&M;,5,5,3,57,1,Khiry White made Free Throw.
Savannah State,Florida A&M;,4,5,3,57,1,Khiry White made Layup.
Savannah State,Florida A&M;,5,5,3,59,0,Reggie Lewis Turnover.
Savannah State,Florida A&M;,5,5,4,0,0,Khiry White Steal.
Savannah State,Florida A&M;,5,5,4,14,0,Joshua Montgomery Turnover.
Savannah State,Florida A&M;,5,5,4,17,0,Official TV Timeout
Savannah State,Florida A&M;,5,5,4,21,0,Terel Hall Steal.
Savannah State,Florida A&M;,5,5,4,23,0,Walter Davis III Turnover.
Savannah State,Florida A&M;,5,5,4,28,0,Jeremiah Hill missed Three Point Jumper.
Savannah State,Florida A&M;,5,5,4,28,0,Bobby King Defensive Rebound.
Savannah State,Florida A&M;,5,5,4,47,0,Jomari Bradshaw missed Jumper.
Savannah State,Florida A&M;,5,5,4,47,0,Terel Hall Defensive Rebound.
Savannah State,Florida A&M;,5,5,4,55,0,Foul on Walter Davis III.
Savannah State,Florida A&M;,5,5,4,55,0,Florida A&M;  Timeout
Savannah State,Florida A&M;,5,5,4,59,0,Deven Williams missed Jumper.
Savannah State,Florida A&M;,5,5,4,59,0,Jyles Smith Offensive Rebound.
Savannah State,Florida A&M;,5,5,5,6,0,Alante Fenner missed Jumper.
Savannah State,Florida A&M;,5,5,5,6,0,Reggie Lewis Defensive Rebound.
Savannah State,Florida A&M;,5,5,5,17,0,Bobby King missed Layup.
Savannah State,Florida A&M;,5,5,5,17,0,Jyles Smith Block.
Savannah State,Florida A&M;,5,5,5,19,0,Joshua Montgomery Defensive Rebound.
Savannah State,Florida A&M;,5,5,5,23,0,Joshua Montgomery missed Jumper.
Savannah State,Florida A&M;,5,5,5,23,0,Jomari Bradshaw Block.
Savannah State,Florida A&M;,5,5,5,25,0,Savannah St Offensive Rebound.
Savannah State,Florida A&M;,5,5,5,34,0,Alante Fenner missed Jumper.
Savannah State,Florida A&M;,5,5,5,34,0,Jomari Bradshaw Defensive Rebound.
Savannah State,Florida A&M;,5,5,5,39,0,Jomari Bradshaw Turnover.
Savannah State,Florida A&M;,5,5,6,0,0,Deven Williams missed Three Point Jumper.
Savannah State,Florida A&M;,5,5,6,0,0,Bobby King Defensive Rebound.
Savannah State,Florida A&M;,5,5,6,11,0,Jamie Adams missed Three Point Jumper.
Savannah State,Florida A&M;,5,5,6,11,0,Joshua Montgomery Defensive Rebound.
Savannah State,Florida A&M;,5,5,6,15,0,Foul on Bobby King.
Savannah State,Florida A&M;,5,5,6,25,0,Foul on Greg Nelson.
Savannah State,Florida A&M;,6,5,6,25,1,Terel Hall made Free Throw.
Savannah State,Florida A&M;,6,5,6,25,0,Terel Hall missed Free Throw.
Savannah State,Florida A&M;,6,5,6,25,0,Bobby King Defensive Rebound.
Savannah State,Florida A&M;,6,5,6,33,0,Bobby King Turnover.
Savannah State,Florida A&M;,6,5,6,35,0,Terel Hall Steal.
Savannah State,Florida A&M;,8,5,6,39,1,Terel Hall made Layup.
Savannah State,Florida A&M;,8,5,6,44,0,Reggie Lewis Turnover.
Savannah State,Florida A&M;,8,5,6,45,0,Terel Hall Steal.
Savannah State,Florida A&M;,11,5,6,48,1,Deven Williams made Three Point Jumper. Assisted by Terel Hall.
Savannah State,Florida A&M;,11,5,6,56,0,Florida A&M;  Timeout
Savannah State,Florida A&M;,11,5,7,0,0,D'Andre Bullard missed Jumper.
Savannah State,Florida A&M;,11,5,7,0,0,Joshua Montgomery Block.
Savannah State,Florida A&M;,11,5,7,1,0,Onyekachukwu Odi Offensive Rebound.
Savannah State,Florida A&M;,11,5,7,25,0,Reggie Lewis missed Jumper.
Savannah State,Florida A&M;,11,5,7,25,0,D'Andre Bullard Offensive Rebound.
Savannah State,Florida A&M;,11,5,7,28,0,Foul on Alante Fenner.
Savannah State,Florida A&M;,11,5,7,40,0,Foul on Hikeem Champaigne.
Savannah State,Florida A&M;,11,5,7,53,0,Richie Spiller missed Jumper.
Savannah State,Florida A&M;,11,5,7,53,0,Terel Hall Defensive Rebound.
Savannah State,Florida A&M;,11,5,8,16,0,Alante Fenner missed Jumper.
Savannah State,Florida A&M;,11,5,8,16,0,Florida A&M; Defensive Rebound.
Savannah State,Florida A&M;,11,5,8,20,0,Official TV Timeout
Savannah State,Florida A&M;,11,7,8,25,1,D'Andre Bullard made Layup. Assisted by Greg Nelson.
Savannah State,Florida A&M;,11,7,8,40,0,Keierre Richards Turnover.
Savannah State,Florida A&M;,11,7,8,42,0,Richie Spiller missed Jumper.
Savannah State,Florida A&M;,11,7,8,42,0,Terel Hall Defensive Rebound.
Savannah State,Florida A&M;,13,7,8,57,1,Terel Hall made Layup.
Savannah State,Florida A&M;,13,7,8,57,0,Terel Hall missed Free Throw.
Savannah State,Florida A&M;,13,7,8,57,0,D'Andre Bullard Defensive Rebound.
Savannah State,Florida A&M;,13,7,9,8,0,Greg Nelson Turnover.
Savannah State,Florida A&M;,13,7,9,8,0,Jyles Smith Steal.
Savannah State,Florida A&M;,13,7,9,26,0,Foul on Willie Conner.
Savannah State,Florida A&M;,14,7,9,26,1,Angelo Davis made Free Throw.
Savannah State,Florida A&M;,15,7,9,26,1,Angelo Davis made Free Throw.
Savannah State,Florida A&M;,15,7,9,46,0,D'Andre Bullard missed Jumper.
Savannah State,Florida A&M;,15,7,9,46,0,Jyles Smith Defensive Rebound.
Savannah State,Florida A&M;,15,7,9,53,0,Keierre Richards missed Jumper.
Savannah State,Florida A&M;,15,7,9,53,0,D'Andre Bullard Defensive Rebound.
Savannah State,Florida A&M;,15,7,10,1,0,Foul on Keierre Richards.
Savannah State,Florida A&M;,15,8,10,1,1,Jamie Adams made Free Throw.
Savannah State,Florida A&M;,15,9,10,1,1,Jamie Adams made Free Throw.
Savannah State,Florida A&M;,15,9,10,21,0,Willie Conner Steal.
Savannah State,Florida A&M;,15,9,10,23,0,Angelo Davis Turnover.
Savannah State,Florida A&M;,15,9,10,40,0,Angelo Davis Turnover.
Savannah State,Florida A&M;,15,11,10,51,1,Pierre Crawford made Layup. Assisted by Jamie Adams.
Savannah State,Florida A&M;,17,11,11,6,1,Jyles Smith made Layup. Assisted by Angelo Davis.
Savannah State,Florida A&M;,17,11,11,24,0,Pierre Crawford missed Jumper.
Savannah State,Florida A&M;,17,11,11,24,0,Willie Conner Offensive Rebound.
Savannah State,Florida A&M;,17,11,11,29,0,Pierre Crawford missed Jumper.
Savannah State,Florida A&M;,17,11,11,30,0,Jyles Smith Block.
Savannah State,Florida A&M;,17,11,11,31,0,Khiry White Defensive Rebound.
Savannah State,Florida A&M;,17,11,11,50,0,D'Andre Bullard Steal.
Savannah State,Florida A&M;,17,11,11,52,0,Khiry White Turnover.
Savannah State,Florida A&M;,17,13,11,55,1,Jamie Adams made Layup. Assisted by D'Andre Bullard.
Savannah State,Florida A&M;,17,13,12,11,0,Official TV Timeout
Savannah State,Florida A&M;,17,13,12,25,0,Terel Hall missed Jumper.
Savannah State,Florida A&M;,17,13,12,25,0,Jyles Smith Offensive Rebound.
Savannah State,Florida A&M;,17,13,12,31,0,Foul on Pierre Crawford.
Savannah State,Florida A&M;,18,13,12,31,1,Jyles Smith made Free Throw.
Savannah State,Florida A&M;,18,13,12,31,0,Jyles Smith missed Free Throw.
Savannah State,Florida A&M;,18,13,12,31,0,Pierre Crawford Defensive Rebound.
Savannah State,Florida A&M;,18,16,12,36,1,Jamie Adams made Three Point Jumper. Assisted by D'Andre Bullard.
Savannah State,Florida A&M;,18,16,12,52,0,Pierre Crawford Steal.
Savannah State,Florida A&M;,18,16,12,54,0,Terel Hall Turnover.
Savannah State,Florida A&M;,18,16,13,0,0,Muhammad Abdul-Aleem Turnover.
Savannah State,Florida A&M;,18,16,13,2,0,Jeremiah Hill Steal.
Savannah State,Florida A&M;,18,16,13,3,0,Jeremiah Hill missed Jumper.
Savannah State,Florida A&M;,18,16,13,3,0,Pierre Crawford Defensive Rebound.
Savannah State,Florida A&M;,18,16,13,7,0,Willie Conner Turnover.
Savannah State,Florida A&M;,18,16,13,31,0,Keierre Richards missed Jumper.
Savannah State,Florida A&M;,18,16,13,31,0,Florida A&M; Defensive Rebound.
Savannah State,Florida A&M;,18,16,13,32,0,Foul on Saadiq Muhammad.
Savannah State,Florida A&M;,18,16,14,8,0,Jamie Adams missed Three Point Jumper.
Savannah State,Florida A&M;,18,16,14,8,0,Savannah St Defensive Rebound.
Savannah State,Florida A&M;,18,16,14,12,0,Foul on Willie Conner.
Savannah State,Florida A&M;,18,16,14,12,0,Joshua Montgomery missed Free Throw.
Savannah State,Florida A&M;,18,16,14,12,0,Muhammad Abdul-Aleem Defensive Rebound.
Savannah State,Florida A&M;,18,16,14,17,0,Joshua Montgomery Turnover.
Savannah State,Florida A&M;,18,16,14,35,0,Chris Rozier missed Jumper.
Savannah State,Florida A&M;,18,16,14,35,0,Savannah St Defensive Rebound.
Savannah State,Florida A&M;,18,16,14,37,0,Foul on Alante Fenner.
Savannah State,Florida A&M;,18,16,14,41,0,Joshua Montgomery Steal.
Savannah State,Florida A&M;,18,16,14,44,0,D'Andre Bullard Turnover.
Savannah State,Florida A&M;,18,16,14,50,0,Jeremiah Hill missed Three Point Jumper.
Savannah State,Florida A&M;,18,16,14,50,0,Joshua Montgomery Offensive Rebound.
Savannah State,Florida A&M;,18,16,14,56,0,Jamie Adams Steal.
Savannah State,Florida A&M;,18,16,14,57,0,Joshua Montgomery Turnover.
Savannah State,Florida A&M;,18,16,15,0,0,Jamie Adams missed Layup.
Savannah State,Florida A&M;,18,16,15,0,0,Jeremiah Hill Defensive Rebound.
Savannah State,Florida A&M;,20,16,15,11,1,Saadiq Muhammad made Layup. Assisted by Joshua Montgomery.
