Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kennesaw State,North Florida,2,0,0,19,1,Bernard Morena made Layup.
Kennesaw State,North Florida,2,2,0,34,1,Trent Mackey made Layup.
Kennesaw State,North Florida,5,2,0,42,1,Yonel Brown made Three Point Jumper.
Kennesaw State,North Florida,5,2,0,58,0,Nick Malonga missed Layup.
Kennesaw State,North Florida,5,2,0,58,0,Jordan Jones Block.
Kennesaw State,North Florida,5,2,1,1,0,Jordan Jones Defensive Rebound.
Kennesaw State,North Florida,5,2,1,4,0,Kendrick Ray missed Layup.
Kennesaw State,North Florida,5,2,1,4,0,Chris Davenport Defensive Rebound.
Kennesaw State,North Florida,5,2,1,31,0,Trent Mackey missed Three Point Jumper.
Kennesaw State,North Florida,5,2,1,31,0,Jordan Jones Defensive Rebound.
Kennesaw State,North Florida,5,2,1,40,0,Jordan Jones missed Jumper.
Kennesaw State,North Florida,5,2,1,40,0,Chris Davenport Defensive Rebound.
Kennesaw State,North Florida,5,5,1,50,1,Trent Mackey made Three Point Jumper. Assisted by Chris Davenport.
Kennesaw State,North Florida,5,5,2,13,0,Bernard Morena missed Jumper.
Kennesaw State,North Florida,5,5,2,13,0,Beau Beech Defensive Rebound.
Kennesaw State,North Florida,5,5,2,33,0,Dallas Moore missed Layup.
Kennesaw State,North Florida,5,5,2,33,0,Nick Masterson Defensive Rebound.
Kennesaw State,North Florida,7,5,2,47,1,Kendrick Ray made Layup.
Kennesaw State,North Florida,7,5,2,57,0,Foul on Bernard Morena.
Kennesaw State,North Florida,7,5,2,59,0,Dallas Moore missed Three Point Jumper.
Kennesaw State,North Florida,7,5,2,59,0,Jordan Jones Defensive Rebound.
Kennesaw State,North Florida,9,5,3,9,1,Bernard Morena made Layup. Assisted by Yonel Brown.
Kennesaw State,North Florida,9,5,3,21,0,Chris Davenport missed Jumper.
Kennesaw State,North Florida,9,5,3,21,0,Bernard Morena Defensive Rebound.
Kennesaw State,North Florida,12,5,3,31,1,Yonel Brown made Three Point Jumper.
Kennesaw State,North Florida,12,5,3,48,0,Foul on Bernard Morena.
Kennesaw State,North Florida,12,5,3,48,0,Dallas Moore missed Free Throw.
Kennesaw State,North Florida,12,5,3,48,0,North Florida Deadball Team Rebound.
Kennesaw State,North Florida,12,6,3,48,1,Dallas Moore made Free Throw.
Kennesaw State,North Florida,14,6,4,0,1,Kendrick Ray made Layup.
Kennesaw State,North Florida,14,9,4,25,1,Beau Beech made Three Point Jumper. Assisted by Trent Mackey.
Kennesaw State,North Florida,16,9,4,42,1,Kendrick Ray made Layup.
Kennesaw State,North Florida,16,9,4,53,0,Foul on Nigel Pruitt.
Kennesaw State,North Florida,16,9,4,53,0,Official TV Timeout
Kennesaw State,North Florida,16,9,5,3,0,Demarcus Daniels missed Jumper.
Kennesaw State,North Florida,16,9,5,3,0,Demarcus Daniels Offensive Rebound.
Kennesaw State,North Florida,16,9,5,7,0,Aaron Bodager missed Three Point Jumper.
Kennesaw State,North Florida,16,9,5,7,0,Yonel Brown Defensive Rebound.
Kennesaw State,North Florida,19,9,5,16,1,Yonel Brown made Three Point Jumper.
Kennesaw State,North Florida,19,9,5,23,0,Trent Mackey missed Three Point Jumper.
Kennesaw State,North Florida,19,9,5,23,0,Jordan Jones Defensive Rebound.
Kennesaw State,North Florida,19,9,5,33,0,Foul on Beau Beech.
Kennesaw State,North Florida,19,9,5,44,0,Nigel Pruitt missed Jumper.
Kennesaw State,North Florida,19,9,5,44,0,Demarcus Daniels Defensive Rebound.
Kennesaw State,North Florida,19,9,5,54,0,Dallas Moore missed Layup.
Kennesaw State,North Florida,19,9,5,54,0,Kendrick Ray Defensive Rebound.
Kennesaw State,North Florida,22,9,5,59,1,Nick Masterson made Three Point Jumper. Assisted by Yonel Brown.
Kennesaw State,North Florida,22,9,6,22,0,Foul on Yonel Brown.
Kennesaw State,North Florida,22,11,6,35,1,Demarcus Daniels made Jumper.
Kennesaw State,North Florida,24,11,6,45,1,Kendrick Ray made Layup.
Kennesaw State,North Florida,24,11,6,45,0,Foul on Demarcus Daniels.
Kennesaw State,North Florida,25,11,6,45,1,Kendrick Ray made Free Throw.
Kennesaw State,North Florida,25,11,7,8,0,Beau Beech missed Layup.
Kennesaw State,North Florida,25,11,7,8,0,Yonel Brown Defensive Rebound.
Kennesaw State,North Florida,25,11,7,13,0,Yonel Brown Turnover.
Kennesaw State,North Florida,25,11,7,28,0,Foul on Nigel Pruitt.
Kennesaw State,North Florida,25,14,7,32,1,Beau Beech made Three Point Jumper. Assisted by Dallas Moore.
Kennesaw State,North Florida,25,14,7,45,0,Kendrick Ray missed Three Point Jumper.
Kennesaw State,North Florida,25,14,7,45,0,Chris Davenport Defensive Rebound.
Kennesaw State,North Florida,25,17,7,54,1,Beau Beech made Three Point Jumper. Assisted by Chris Davenport.
Kennesaw State,North Florida,27,17,8,15,1,Kendrick Ray made Layup. Assisted by Yonel Brown.
Kennesaw State,North Florida,27,17,8,22,0,Beau Beech missed Three Point Jumper.
Kennesaw State,North Florida,27,17,8,22,0,Aaron Bodager Offensive Rebound.
Kennesaw State,North Florida,27,17,8,29,0,North Florida  Timeout
Kennesaw State,North Florida,27,17,8,47,0,Nick Malonga missed Three Point Jumper.
Kennesaw State,North Florida,27,17,8,47,0,Chris Davenport Offensive Rebound.
Kennesaw State,North Florida,27,17,8,59,0,Foul on Bernard Morena.
Kennesaw State,North Florida,27,17,9,13,0,Trent Mackey Turnover.
Kennesaw State,North Florida,27,17,9,14,0,Aubrey Williams Steal.
Kennesaw State,North Florida,27,17,9,22,0,Yonel Brown missed Three Point Jumper.
Kennesaw State,North Florida,27,17,9,22,0,Beau Beech Defensive Rebound.
Kennesaw State,North Florida,27,19,9,27,1,Chris Davenport made Layup. Assisted by Nick Malonga.
Kennesaw State,North Florida,29,19,9,43,1,Nigel Pruitt made Jumper. Assisted by Kendrick Ray.
Kennesaw State,North Florida,29,19,9,57,0,Trent Mackey Turnover.
Kennesaw State,North Florida,29,19,9,58,0,Nigel Pruitt Steal.
Kennesaw State,North Florida,31,19,9,59,1,Nigel Pruitt made Layup.
Kennesaw State,North Florida,31,19,10,8,0,Foul on Nigel Pruitt.
Kennesaw State,North Florida,31,19,10,8,0,Demarcus Daniels missed Free Throw.
Kennesaw State,North Florida,31,19,10,8,0,Aubrey Williams Defensive Rebound.
Kennesaw State,North Florida,31,19,10,18,0,Foul on Demarcus Daniels.
Kennesaw State,North Florida,32,19,10,18,1,Jordan Jones made Free Throw.
Kennesaw State,North Florida,32,19,10,18,0,Jordan Jones missed Free Throw.
Kennesaw State,North Florida,32,19,10,18,0,Chris Davenport Defensive Rebound.
Kennesaw State,North Florida,32,19,10,41,0,Foul on Jordan Jones.
Kennesaw State,North Florida,32,20,10,41,1,Chris Davenport made Free Throw.
Kennesaw State,North Florida,32,21,10,41,1,Chris Davenport made Free Throw.
Kennesaw State,North Florida,32,21,11,4,0,Foul on Demarcus Daniels.
Kennesaw State,North Florida,33,21,11,4,1,Aubrey Williams made Free Throw.
Kennesaw State,North Florida,34,21,11,4,1,Aubrey Williams made Free Throw.
Kennesaw State,North Florida,34,21,11,17,0,Foul on Jordan Jones.
Kennesaw State,North Florida,34,22,11,17,1,Beau Beech made Free Throw.
Kennesaw State,North Florida,34,23,11,17,1,Beau Beech made Free Throw.
Kennesaw State,North Florida,34,23,11,34,0,Kyle Clarke missed Layup.
Kennesaw State,North Florida,34,23,11,34,0,Chris Davenport Block.
Kennesaw State,North Florida,34,23,11,34,0,Kennesaw St Offensive Rebound.
Kennesaw State,North Florida,37,23,11,34,1,Yonel Brown made Three Point Jumper.
Kennesaw State,North Florida,37,23,11,49,0,Chris Davenport missed Layup.
Kennesaw State,North Florida,37,23,11,50,0,Beau Beech Offensive Rebound.
Kennesaw State,North Florida,37,25,11,54,1,Beau Beech made Layup.
Kennesaw State,North Florida,39,25,12,12,1,Jordan Jones made Dunk. Assisted by Aubrey Williams.
Kennesaw State,North Florida,39,25,12,12,0,Foul on Beau Beech.
Kennesaw State,North Florida,39,25,12,12,0,Jordan Jones missed Free Throw.
Kennesaw State,North Florida,39,25,12,12,0,Beau Beech Defensive Rebound.
Kennesaw State,North Florida,39,27,12,24,1,Dallas Moore made Layup.
Kennesaw State,North Florida,41,27,12,51,1,Kyle Clarke made Jumper.
Kennesaw State,North Florida,41,27,13,14,0,Foul on Chris Davenport.
Kennesaw State,North Florida,41,27,13,14,0,Chris Davenport Turnover.
Kennesaw State,North Florida,41,27,13,28,0,Aubrey Williams missed Jumper.
Kennesaw State,North Florida,41,27,13,28,0,Aubrey Williams Offensive Rebound.
Kennesaw State,North Florida,41,27,13,30,0,Aubrey Williams Turnover.
Kennesaw State,North Florida,41,29,13,50,1,Dallas Moore made Layup.
Kennesaw State,North Florida,41,29,14,16,0,Kyle Clarke missed Jumper.
Kennesaw State,North Florida,41,29,14,16,0,Aubrey Williams Offensive Rebound.
Kennesaw State,North Florida,43,29,14,21,1,Aubrey Williams made Layup.
Kennesaw State,North Florida,43,29,14,27,0,Foul on Yonel Brown.
Kennesaw State,North Florida,43,30,14,27,1,Dallas Moore made Free Throw.
Kennesaw State,North Florida,43,31,14,27,1,Dallas Moore made Free Throw.
Kennesaw State,North Florida,43,31,14,41,0,Yonel Brown missed Jumper.
Kennesaw State,North Florida,43,31,14,41,0,Aaron Bodager Defensive Rebound.
Kennesaw State,North Florida,43,31,14,55,0,Dallas Moore missed Layup.
Kennesaw State,North Florida,43,31,14,55,0,Kennesaw St Defensive Rebound.
Kennesaw State,North Florida,43,31,15,8,0,Foul on Karlos Odum.
Kennesaw State,North Florida,44,31,15,8,1,Kendrick Ray made Free Throw.
Kennesaw State,North Florida,45,31,15,8,1,Kendrick Ray made Free Throw.
Kennesaw State,North Florida,45,31,15,27,0,Trent Mackey missed Three Point Jumper.
Kennesaw State,North Florida,45,31,15,27,0,Beau Beech Offensive Rebound.
Kennesaw State,North Florida,45,33,15,31,1,Beau Beech made Layup.
Kennesaw State,North Florida,45,33,15,50,0,Kyle Clarke missed Jumper.
Kennesaw State,North Florida,45,33,15,50,0,Aaron Bodager Defensive Rebound.
Kennesaw State,North Florida,45,33,16,1,0,Trent Mackey Turnover.
Kennesaw State,North Florida,45,33,16,3,0,Kendrick Ray Steal.
Kennesaw State,North Florida,45,33,16,7,0,Nick Masterson missed Three Point Jumper.
Kennesaw State,North Florida,45,33,16,7,0,Beau Beech Defensive Rebound.
Kennesaw State,North Florida,45,33,16,14,0,Beau Beech missed Three Point Jumper.
Kennesaw State,North Florida,45,33,16,14,0,Jordan Jones Defensive Rebound.
Kennesaw State,North Florida,45,33,16,44,0,Yonel Brown Turnover.
Kennesaw State,North Florida,45,35,16,57,1,Dallas Moore made Layup.
Kennesaw State,North Florida,45,35,17,22,0,Kendrick Ray missed Layup.
Kennesaw State,North Florida,45,35,17,22,0,Chris Davenport Block.
Kennesaw State,North Florida,45,35,17,24,0,Aaron Bodager Defensive Rebound.
Kennesaw State,North Florida,45,37,17,27,1,Dallas Moore made Layup. Assisted by Aaron Bodager.
Kennesaw State,North Florida,45,37,17,27,0,Foul on Jordan Jones.
Kennesaw State,North Florida,45,38,17,27,1,Dallas Moore made Free Throw.
Kennesaw State,North Florida,45,38,17,37,0,Kyle Clarke Turnover.
Kennesaw State,North Florida,45,38,17,51,0,North Florida  Turnover.
Kennesaw State,North Florida,45,38,18,0,0,Aubrey Williams missed Jumper.
Kennesaw State,North Florida,45,38,18,0,0,Aubrey Williams Offensive Rebound.
Kennesaw State,North Florida,45,38,18,4,0,Kendrick Ray missed Three Point Jumper.
Kennesaw State,North Florida,45,38,18,4,0,Chris Davenport Defensive Rebound.
Kennesaw State,North Florida,45,40,18,14,1,Dallas Moore made Layup.
Kennesaw State,North Florida,45,40,18,33,0,Yonel Brown Turnover.
Kennesaw State,North Florida,45,40,18,35,0,Chris Davenport Steal.
Kennesaw State,North Florida,45,40,18,37,0,Chris Davenport Turnover.
Kennesaw State,North Florida,45,40,18,38,0,Kyle Clarke Turnover.
Kennesaw State,North Florida,45,40,18,59,0,Beau Beech missed Three Point Jumper.
Kennesaw State,North Florida,45,40,18,59,0,Aaron Bodager Offensive Rebound.
Kennesaw State,North Florida,45,42,19,3,1,Dallas Moore made Jumper. Assisted by Aaron Bodager.
Kennesaw State,North Florida,45,42,19,29,0,Foul on Chris Davenport.
Kennesaw State,North Florida,46,42,19,29,1,Yonel Brown made Free Throw.
Kennesaw State,North Florida,47,42,19,29,1,Yonel Brown made Free Throw.
Kennesaw State,North Florida,47,42,19,57,0,Foul on Beau Beech.
Kennesaw State,North Florida,47,42,20,0,0,End of 1st half
Kennesaw State,North Florida,47,42,20,11,0,Nick Malonga missed Three Point Jumper.
Kennesaw State,North Florida,47,42,20,11,0,Jordan Jones Defensive Rebound.
