Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
American,Texas A&M;,13,17,9,6,1,Delante Jones made Layup. Assisted by Charlie Jones.
American,Texas A&M;,13,17,9,20,0,Admon Gilder missed Three Point Jumper.
American,Texas A&M;,13,17,9,20,0,James Washington Defensive Rebound.
American,Texas A&M;,13,17,9,51,0,Mark Gasperini missed Jumper.
American,Texas A&M;,13,17,9,51,0,Admon Gilder Defensive Rebound.
American,Texas A&M;,13,17,9,53,0,Foul on Mark Gasperini.
American,Texas A&M;,13,19,10,6,1,Tyler Davis made Layup. Assisted by Admon Gilder.
American,Texas A&M;,13,19,10,6,0,Foul on Mark Gasperini.
American,Texas A&M;,13,20,10,6,1,Tyler Davis made Free Throw.
American,Texas A&M;,15,20,10,24,1,James Washington made Layup. Assisted by Matt Cimino.
American,Texas A&M;,15,20,10,34,0,Tavario Miller missed Jumper.
American,Texas A&M;,15,20,10,34,0,Charlie Jones Defensive Rebound.
American,Texas A&M;,15,20,10,44,0,Matt Cimino Turnover.
American,Texas A&M;,15,20,10,54,0,Tyler Davis missed Jumper.
American,Texas A&M;,15,20,10,54,0,Matt Cimino Defensive Rebound.
American,Texas A&M;,15,20,10,55,0,Foul on Tonny Trocha-Morelos.
American,Texas A&M;,15,20,11,11,0,James Washington missed Three Point Jumper.
American,Texas A&M;,15,20,11,11,0,Eric Vila Defensive Rebound.
American,Texas A&M;,15,22,11,19,1,Caleb Smith made Layup. Assisted by Eric Vila.
American,Texas A&M;,15,22,11,33,0,Delante Jones Turnover.
American,Texas A&M;,15,24,11,48,1,DJ Hogg made Jumper.
American,Texas A&M;,15,24,12,5,0,Leon Tolksdorf missed Three Point Jumper.
American,Texas A&M;,15,24,12,5,0,Caleb Smith Defensive Rebound.
American,Texas A&M;,15,26,12,15,1,Caleb Smith made Jumper.
American,Texas A&M;,15,26,12,27,0,American  Timeout
American,Texas A&M;,15,26,12,36,0,Delante Jones Turnover.
American,Texas A&M;,15,26,12,36,0,DJ Hogg Steal.
American,Texas A&M;,15,26,12,49,0,Eric Vila missed Jumper.
American,Texas A&M;,15,26,12,49,0,Tyler Davis Offensive Rebound.
American,Texas A&M;,15,26,12,52,0,Foul on Matt Cimino.
American,Texas A&M;,15,26,13,1,0,DJ Hogg missed Jumper.
American,Texas A&M;,15,26,13,1,0,Tyler Davis Offensive Rebound.
American,Texas A&M;,15,28,13,12,1,Tyler Davis made Layup. Assisted by DJ Hogg.
American,Texas A&M;,15,28,13,12,0,Foul on Matt Cimino.
American,Texas A&M;,15,28,13,12,0,Tyler Davis missed Free Throw.
American,Texas A&M;,15,28,13,12,0,Leon Tolksdorf Defensive Rebound.
American,Texas A&M;,15,28,13,32,0,Sa'eed Nelson missed Three Point Jumper.
American,Texas A&M;,15,28,13,32,0,Andrija Matic Offensive Rebound.
American,Texas A&M;,15,28,13,35,0,Foul on DJ Hogg.
American,Texas A&M;,15,28,13,49,0,Delante Jones Turnover.
American,Texas A&M;,15,28,14,7,0,JC Hampton missed Three Point Jumper.
American,Texas A&M;,15,28,14,7,0,Charlie Jones Defensive Rebound.
American,Texas A&M;,15,28,14,28,0,Andrija Matic missed Jumper.
American,Texas A&M;,15,28,14,28,0,Robert Williams Block.
American,Texas A&M;,15,28,14,29,0,American Offensive Rebound.
American,Texas A&M;,15,28,14,39,0,Delante Jones missed Three Point Jumper.
American,Texas A&M;,15,28,14,39,0,Andrija Matic Offensive Rebound.
American,Texas A&M;,18,28,14,46,1,Jalen Rhea made Three Point Jumper. Assisted by Delante Jones.
American,Texas A&M;,18,30,15,16,1,Tyler Davis made Layup.
American,Texas A&M;,18,30,15,33,0,Delante Jones Turnover.
American,Texas A&M;,18,30,15,46,0,Admon Gilder missed Layup.
American,Texas A&M;,18,30,15,46,0,Andrija Matic Defensive Rebound.
American,Texas A&M;,18,30,16,7,0,Andrija Matic Turnover.
American,Texas A&M;,18,30,16,7,0,Official TV Timeout
American,Texas A&M;,18,33,16,25,1,JC Hampton made Three Point Jumper. Assisted by Admon Gilder.
American,Texas A&M;,18,33,16,50,0,Sa'eed Nelson missed Three Point Jumper.
American,Texas A&M;,18,33,16,50,0,DJ Hogg Defensive Rebound.
American,Texas A&M;,18,33,16,51,0,Foul on Leon Tolksdorf.
American,Texas A&M;,18,33,16,51,0,DJ Hogg missed Free Throw.
American,Texas A&M;,18,33,16,51,0,Charlie Jones Defensive Rebound.
American,Texas A&M;,18,33,17,9,0,Sa'eed Nelson Turnover.
American,Texas A&M;,18,33,17,10,0,Admon Gilder Steal.
American,Texas A&M;,18,33,17,12,0,Admon Gilder Turnover.
American,Texas A&M;,18,33,17,13,0,Sa'eed Nelson Steal.
American,Texas A&M;,18,33,17,14,0,Foul on JC Hampton.
American,Texas A&M;,18,33,17,14,0,Sa'eed Nelson missed Free Throw.
American,Texas A&M;,18,33,17,14,0,American Deadball Team Rebound.
American,Texas A&M;,19,33,17,14,1,Sa'eed Nelson made Free Throw.
American,Texas A&M;,19,36,17,32,1,Eric Vila made Three Point Jumper.
American,Texas A&M;,19,36,17,45,0,Foul on Jalen Rhea.
American,Texas A&M;,19,36,17,45,0,Jalen Rhea Turnover.
American,Texas A&M;,19,36,17,57,0,Admon Gilder Turnover.
American,Texas A&M;,19,36,18,29,0,Delante Jones Turnover.
American,Texas A&M;,19,36,18,41,0,Robert Williams missed Jumper.
American,Texas A&M;,19,36,18,41,0,Texas A&M; Offensive Rebound.
American,Texas A&M;,19,38,18,46,1,Robert Williams made Dunk. Assisted by JC Hampton.
American,Texas A&M;,19,38,19,3,0,Jalen Rhea missed Three Point Jumper.
American,Texas A&M;,19,38,19,3,0,DJ Hogg Defensive Rebound.
American,Texas A&M;,19,38,19,12,0,DJ Hogg missed Jumper.
American,Texas A&M;,19,38,19,12,0,Charlie Jones Defensive Rebound.
American,Texas A&M;,19,38,19,37,0,Delante Jones missed Jumper.
American,Texas A&M;,19,38,19,37,0,Admon Gilder Block.
American,Texas A&M;,19,38,19,40,0,Delante Jones Offensive Rebound.
American,Texas A&M;,19,38,19,44,0,Delante Jones missed Jumper.
American,Texas A&M;,19,38,19,44,0,Admon Gilder Block.
American,Texas A&M;,19,38,19,44,0,Jalen Rhea Offensive Rebound.
American,Texas A&M;,19,38,19,46,0,Charlie Jones missed Layup.
American,Texas A&M;,19,38,19,46,0,Delante Jones Offensive Rebound.
American,Texas A&M;,19,38,19,57,0,Foul on Eric Vila.
American,Texas A&M;,20,38,19,57,1,Sa'eed Nelson made Free Throw.
American,Texas A&M;,20,38,19,57,0,Sa'eed Nelson missed Free Throw.
American,Texas A&M;,20,38,19,57,0,Eric Vila Defensive Rebound.
American,Texas A&M;,20,41,19,59,1,Eric Vila made Three Point Jumper.
American,Texas A&M;,20,41,20,0,0,End of 1st half
American,Texas A&M;,22,41,20,29,1,Mark Gasperini made Jumper.
American,Texas A&M;,22,41,20,51,0,DJ Hogg Turnover.
American,Texas A&M;,22,41,20,52,0,Leon Tolksdorf Steal.
American,Texas A&M;,22,41,20,57,0,Leon Tolksdorf missed Three Point Jumper.
American,Texas A&M;,22,41,20,57,0,DJ Hogg Defensive Rebound.
American,Texas A&M;,22,41,21,6,0,JC Hampton missed Three Point Jumper.
American,Texas A&M;,22,41,21,6,0,Admon Gilder Offensive Rebound.
American,Texas A&M;,22,43,21,9,1,Admon Gilder made Layup.
American,Texas A&M;,24,43,21,26,1,Delante Jones made Layup. Assisted by Mark Gasperini.
American,Texas A&M;,24,45,21,46,1,Tyler Davis made Jumper. Assisted by DJ Hogg.
American,Texas A&M;,24,45,21,46,0,Foul on Mark Gasperini.
American,Texas A&M;,24,46,21,46,1,Tyler Davis made Free Throw.
American,Texas A&M;,27,46,21,57,1,Delante Jones made Three Point Jumper.
American,Texas A&M;,27,46,22,19,0,Foul on Sa'eed Nelson.
American,Texas A&M;,27,46,22,19,0,JC Hampton missed Free Throw.
American,Texas A&M;,27,46,22,19,0,Texas A&M; Deadball Team Rebound.
American,Texas A&M;,27,47,22,19,1,JC Hampton made Free Throw.
American,Texas A&M;,27,47,22,36,0,Leon Tolksdorf missed Three Point Jumper.
American,Texas A&M;,27,47,22,36,0,Sa'eed Nelson Offensive Rebound.
American,Texas A&M;,29,47,22,40,1,Mark Gasperini made Jumper. Assisted by Sa'eed Nelson.
American,Texas A&M;,29,47,22,53,0,DJ Hogg Turnover.
American,Texas A&M;,29,47,22,55,0,Mark Gasperini Steal.
American,Texas A&M;,29,47,23,2,0,Sa'eed Nelson Turnover.
American,Texas A&M;,29,47,23,4,0,Tyler Davis Steal.
American,Texas A&M;,29,50,23,7,1,JC Hampton made Three Point Jumper.
American,Texas A&M;,29,50,23,25,0,Mark Gasperini missed Jumper.
American,Texas A&M;,29,50,23,25,0,Admon Gilder Defensive Rebound.
American,Texas A&M;,29,50,23,34,0,JC Hampton missed Three Point Jumper.
American,Texas A&M;,29,50,23,34,0,Delante Jones Defensive Rebound.
American,Texas A&M;,29,50,23,47,0,Foul on Admon Gilder.
American,Texas A&M;,29,50,23,47,0,Sa'eed Nelson missed Free Throw.
American,Texas A&M;,29,50,23,47,0,American Deadball Team Rebound.
American,Texas A&M;,30,50,23,47,1,Sa'eed Nelson made Free Throw.
American,Texas A&M;,30,50,23,53,0,Admon Gilder Turnover.
American,Texas A&M;,30,50,24,6,0,Foul on Admon Gilder.
American,Texas A&M;,30,50,24,6,0,Official TV Timeout
American,Texas A&M;,30,50,24,8,0,Jalen Rhea Turnover.
American,Texas A&M;,30,50,24,23,0,Tonny Trocha-Morelos missed Layup.
American,Texas A&M;,30,50,24,23,0,Delante Jones Defensive Rebound.
American,Texas A&M;,30,50,24,48,0,Jalen Rhea missed Three Point Jumper.
American,Texas A&M;,30,50,24,48,0,Tyler Davis Defensive Rebound.
American,Texas A&M;,30,50,24,55,0,Foul on Sa'eed Nelson.
American,Texas A&M;,30,52,25,19,1,Caleb Smith made Layup.
American,Texas A&M;,30,52,25,39,0,Delante Jones missed Three Point Jumper.
American,Texas A&M;,30,52,25,39,0,Tyler Davis Defensive Rebound.
American,Texas A&M;,30,55,25,53,1,DJ Hogg made Three Point Jumper. Assisted by Tyler Davis.
American,Texas A&M;,32,55,26,12,1,Sa'eed Nelson made Jumper. Assisted by Charlie Jones.
American,Texas A&M;,32,55,26,28,0,Foul on Matt Cimino.
American,Texas A&M;,32,56,26,28,1,Tyler Davis made Free Throw.
American,Texas A&M;,32,57,26,28,1,Tyler Davis made Free Throw.
American,Texas A&M;,32,57,26,50,0,Delante Jones Turnover.
American,Texas A&M;,32,59,27,8,1,Admon Gilder made Layup.
American,Texas A&M;,32,59,27,8,0,Foul on Matt Cimino.
American,Texas A&M;,32,60,27,8,1,Admon Gilder made Free Throw.
American,Texas A&M;,32,60,27,20,0,Mark Gasperini missed Jumper.
American,Texas A&M;,32,60,27,20,0,DJ Hogg Defensive Rebound.
American,Texas A&M;,32,62,27,27,1,Robert Williams made Dunk. Assisted by DJ Hogg.
American,Texas A&M;,32,62,27,43,0,Mark Gasperini missed Jumper.
American,Texas A&M;,32,62,27,43,0,Robert Williams Block.
American,Texas A&M;,32,62,27,45,0,Robert Williams Defensive Rebound.
American,Texas A&M;,32,62,27,58,0,DJ Hogg missed Three Point Jumper.
American,Texas A&M;,32,62,27,58,0,Texas A&M; Offensive Rebound.
American,Texas A&M;,32,62,28,3,0,Official TV Timeout
American,Texas A&M;,32,62,28,20,0,Foul on Mark Gasperini.
American,Texas A&M;,32,63,28,20,1,Robert Williams made Free Throw.
American,Texas A&M;,32,64,28,20,1,Robert Williams made Free Throw.
American,Texas A&M;,32,64,28,34,0,Foul on Admon Gilder.
American,Texas A&M;,32,64,28,44,0,Jalen Rhea missed Three Point Jumper.
American,Texas A&M;,32,64,28,44,0,Eric Vila Defensive Rebound.
American,Texas A&M;,32,64,29,2,0,Eric Vila Turnover.
American,Texas A&M;,35,64,29,19,1,James Washington made Three Point Jumper. Assisted by Sa'eed Nelson.
American,Texas A&M;,35,64,29,38,0,Robert Williams Turnover.
American,Texas A&M;,35,64,29,54,0,James Washington missed Jumper.
American,Texas A&M;,35,64,29,54,0,Charlie Jones Offensive Rebound.
American,Texas A&M;,38,64,30,6,1,Charlie Jones made Three Point Jumper. Assisted by Sa'eed Nelson.
American,Texas A&M;,38,64,30,21,0,Eric Vila missed Jumper.
American,Texas A&M;,38,64,30,21,0,Charlie Jones Defensive Rebound.
American,Texas A&M;,40,64,30,32,1,Sa'eed Nelson made Layup.
American,Texas A&M;,40,66,30,56,1,Robert Williams made Jumper. Assisted by Eric Vila.
American,Texas A&M;,40,66,31,9,0,James Washington missed Layup.
American,Texas A&M;,40,66,31,9,0,James Washington Offensive Rebound.
American,Texas A&M;,40,66,31,10,0,Jalen Rhea missed Three Point Jumper.
American,Texas A&M;,40,66,31,10,0,Tavario Miller Defensive Rebound.
American,Texas A&M;,40,68,31,36,1,Tavario Miller made Layup. Assisted by Robert Williams.
American,Texas A&M;,40,68,31,55,0,Foul on Caleb Smith.
American,Texas A&M;,40,68,31,59,0,Sa'eed Nelson missed Layup.
American,Texas A&M;,40,68,31,59,0,Tavario Miller Defensive Rebound.
American,Texas A&M;,40,68,32,9,0,Chase Carlton missed Jumper.
American,Texas A&M;,40,68,32,9,0,Andrija Matic Defensive Rebound.
American,Texas A&M;,40,68,32,11,0,Foul on Tavario Miller.
American,Texas A&M;,40,68,32,11,0,Official TV Timeout
American,Texas A&M;,42,68,32,26,1,Delante Jones made Jumper.
American,Texas A&M;,42,68,32,30,0,Tavario Miller missed Jumper.
American,Texas A&M;,42,68,32,30,0,Sa'eed Nelson Defensive Rebound.
American,Texas A&M;,42,68,32,46,0,Foul on JC Hampton.
American,Texas A&M;,45,68,32,57,1,Delante Jones made Three Point Jumper. Assisted by Sa'eed Nelson.
American,Texas A&M;,45,68,33,23,0,Tonny Trocha-Morelos missed Jumper.
American,Texas A&M;,45,68,33,23,0,Matt Cimino Defensive Rebound.
American,Texas A&M;,45,68,33,48,0,Mark Gasperini missed Dunk.
American,Texas A&M;,45,68,33,48,0,Chase Carlton Defensive Rebound.
American,Texas A&M;,45,68,33,58,0,DJ Hogg missed Layup.
American,Texas A&M;,45,68,33,58,0,Leon Tolksdorf Block.
American,Texas A&M;,45,68,34,1,0,Tavario Miller Offensive Rebound.
American,Texas A&M;,45,68,34,11,0,Chase Carlton Turnover.
American,Texas A&M;,45,68,34,13,0,Sa'eed Nelson Steal.
American,Texas A&M;,47,68,34,16,1,Sa'eed Nelson made Layup.
American,Texas A&M;,47,68,34,16,0,Foul on Chase Carlton.
American,Texas A&M;,48,68,34,16,1,Sa'eed Nelson made Free Throw.
American,Texas A&M;,48,68,34,26,0,DJ Hogg missed Jumper.
American,Texas A&M;,48,68,34,26,0,Delante Jones Defensive Rebound.
American,Texas A&M;,48,68,34,45,0,Mark Gasperini missed Jumper.
American,Texas A&M;,48,68,34,45,0,DJ Hogg Defensive Rebound.
American,Texas A&M;,48,68,34,52,0,Admon Gilder Turnover.
American,Texas A&M;,48,68,35,15,0,Delante Jones missed Layup.
American,Texas A&M;,48,68,35,15,0,DJ Hogg Defensive Rebound.
American,Texas A&M;,48,68,35,35,0,Tonny Trocha-Morelos missed Three Point Jumper.
American,Texas A&M;,48,68,35,35,0,Mark Gasperini Defensive Rebound.
American,Texas A&M;,48,68,35,39,0,Foul on Tyler Davis.
American,Texas A&M;,48,68,35,51,0,Sa'eed Nelson missed Layup.
American,Texas A&M;,48,68,35,51,0,DJ Hogg Block.
American,Texas A&M;,48,68,35,54,0,Mark Gasperini Offensive Rebound.
American,Texas A&M;,51,68,36,6,1,James Washington made Three Point Jumper. Assisted by Alex Paquin.
American,Texas A&M;,51,68,36,24,0,Admon Gilder missed Three Point Jumper.
American,Texas A&M;,51,68,36,24,0,Admon Gilder Offensive Rebound.
American,Texas A&M;,51,70,36,28,1,Admon Gilder made Layup.
American,Texas A&M;,51,70,36,47,0,Official TV Timeout
American,Texas A&M;,53,70,36,57,1,Sa'eed Nelson made Layup.
American,Texas A&M;,53,70,37,13,0,DJ Hogg Turnover.
American,Texas A&M;,53,70,37,14,0,James Washington Steal.
American,Texas A&M;,53,70,37,16,0,James Washington missed Layup.
American,Texas A&M;,53,70,37,16,0,DJ Hogg Defensive Rebound.
American,Texas A&M;,53,72,37,48,1,Admon Gilder made Layup.
American,Texas A&M;,53,72,38,13,0,Mark Gasperini missed Three Point Jumper.
American,Texas A&M;,53,72,38,13,0,JC Hampton Defensive Rebound.
American,Texas A&M;,53,72,38,20,0,Texas A&M;  Timeout
American,Texas A&M;,53,74,38,40,1,Tavario Miller made Layup.
American,Texas A&M;,53,74,38,55,0,Leon Tolksdorf Turnover.
American,Texas A&M;,53,74,38,56,0,Caleb Smith Steal.
American,Texas A&M;,53,76,38,59,1,Eric Vila made Layup. Assisted by Caleb Smith.
American,Texas A&M;,53,76,39,17,0,James Washington missed Three Point Jumper.
American,Texas A&M;,53,76,39,17,0,Kobie Eubanks Defensive Rebound.
American,Texas A&M;,53,76,39,46,0,Caleb Smith missed Jumper.
American,Texas A&M;,53,76,39,46,0,American Defensive Rebound.
American,Texas A&M;,53,76,39,57,0,Leon Tolksdorf missed Three Point Jumper.
American,Texas A&M;,53,76,39,57,0,Kobie Eubanks Defensive Rebound.
American,Texas A&M;,53,76,40,0,0,End of Game
