Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Santa Clara,Notre Dame,0,2,0,12,1,Jerian Grant made Layup.
Santa Clara,Notre Dame,3,2,0,28,1,Jared Brownridge made Three Point Jumper.
Santa Clara,Notre Dame,3,4,0,53,1,Garrick Sherman made Layup. Assisted by Eric Atkins.
Santa Clara,Notre Dame,3,4,1,2,0,Denzel Johnson missed Jumper.
Santa Clara,Notre Dame,3,4,1,2,0,Pat Connaughton Defensive Rebound.
Santa Clara,Notre Dame,3,4,1,30,0,Tom Knight Turnover.
Santa Clara,Notre Dame,3,4,1,31,0,Yannick Atanga Steal.
Santa Clara,Notre Dame,5,4,1,35,1,Brandon Clark made Layup.
Santa Clara,Notre Dame,5,4,1,55,0,Foul on Tom Knight.
Santa Clara,Notre Dame,5,4,1,55,0,Tom Knight Turnover.
Santa Clara,Notre Dame,5,4,2,9,0,Brandon Clark missed Three Point Jumper.
Santa Clara,Notre Dame,5,4,2,9,0,Garrick Sherman Defensive Rebound.
Santa Clara,Notre Dame,5,4,2,16,0,Eric Atkins missed Layup.
Santa Clara,Notre Dame,5,4,2,16,0,Yannick Atanga Defensive Rebound.
Santa Clara,Notre Dame,5,4,2,25,0,John McArthur missed Jumper.
Santa Clara,Notre Dame,5,4,2,25,0,Yannick Atanga Offensive Rebound.
Santa Clara,Notre Dame,5,4,2,30,0,Yannick Atanga missed Layup.
Santa Clara,Notre Dame,5,4,2,30,0,Pat Connaughton Defensive Rebound.
Santa Clara,Notre Dame,5,6,2,35,1,Jerian Grant made Layup.
Santa Clara,Notre Dame,5,6,2,56,0,Denzel Johnson missed Jumper.
Santa Clara,Notre Dame,5,6,2,56,0,Garrick Sherman Defensive Rebound.
Santa Clara,Notre Dame,5,6,3,5,0,Eric Atkins missed Three Point Jumper.
Santa Clara,Notre Dame,5,6,3,5,0,Garrick Sherman Offensive Rebound.
Santa Clara,Notre Dame,5,6,3,10,0,Garrick Sherman Turnover.
Santa Clara,Notre Dame,5,6,3,11,0,Denzel Johnson Steal.
Santa Clara,Notre Dame,8,6,3,14,1,Jared Brownridge made Three Point Jumper. Assisted by Brandon Clark.
Santa Clara,Notre Dame,8,6,3,37,0,Foul on Yannick Atanga.
Santa Clara,Notre Dame,8,6,3,37,0,Garrick Sherman missed Free Throw.
Santa Clara,Notre Dame,8,6,3,37,0,Notre Dame Deadball Team Rebound.
Santa Clara,Notre Dame,8,7,3,37,1,Garrick Sherman made Free Throw.
Santa Clara,Notre Dame,8,7,3,46,0,Brandon Clark missed Layup.
Santa Clara,Notre Dame,8,7,3,46,0,Brandon Clark Offensive Rebound.
Santa Clara,Notre Dame,10,7,3,49,1,Brandon Clark made Two Point Tip Shot.
Santa Clara,Notre Dame,10,7,4,11,0,Garrick Sherman Turnover.
Santa Clara,Notre Dame,10,7,4,11,0,Official TV Timeout
Santa Clara,Notre Dame,12,7,4,31,1,Robert Garrett made Layup. Assisted by Jared Brownridge.
Santa Clara,Notre Dame,12,7,5,3,0,Austin Burgett missed Layup.
Santa Clara,Notre Dame,12,7,5,3,0,Notre Dame Offensive Rebound.
Santa Clara,Notre Dame,12,7,5,11,0,Garrick Sherman missed Layup.
Santa Clara,Notre Dame,12,7,5,11,0,Jerry Brown Defensive Rebound.
Santa Clara,Notre Dame,12,7,5,29,0,Evan Roquemore missed Layup.
Santa Clara,Notre Dame,12,7,5,29,0,Garrick Sherman Defensive Rebound.
Santa Clara,Notre Dame,12,9,5,45,1,Eric Atkins made Jumper.
Santa Clara,Notre Dame,12,9,6,0,0,Jerry Brown missed Layup.
Santa Clara,Notre Dame,12,9,6,0,0,Garrick Sherman Block.
Santa Clara,Notre Dame,12,9,6,1,0,Santa Clara Offensive Rebound.
Santa Clara,Notre Dame,12,9,6,3,0,Julian Clarke missed Three Point Jumper.
Santa Clara,Notre Dame,12,9,6,3,0,Demetrius Jackson Defensive Rebound.
Santa Clara,Notre Dame,12,9,6,11,0,Demetrius Jackson missed Layup.
Santa Clara,Notre Dame,12,9,6,11,0,Julian Clarke Defensive Rebound.
Santa Clara,Notre Dame,12,9,6,25,0,Nate Kratch missed Layup.
Santa Clara,Notre Dame,12,9,6,25,0,Austin Burgett Defensive Rebound.
Santa Clara,Notre Dame,12,9,6,29,0,Foul on Nate Kratch.
Santa Clara,Notre Dame,12,12,6,44,1,Pat Connaughton made Three Point Jumper. Assisted by Eric Atkins.
