Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Miami (OH),Western Michigan,0,0,0,12,0,Tucker Haymond Turnover.
Miami (OH),Western Michigan,0,0,0,33,0,Joshua Oswald missed Layup.
Miami (OH),Western Michigan,0,0,0,33,0,Connar Tava Defensive Rebound.
Miami (OH),Western Michigan,0,0,0,49,0,Shayne Whittington missed Three Point Jumper.
Miami (OH),Western Michigan,0,0,0,49,0,Miami (OH) Defensive Rebound.
Miami (OH),Western Michigan,0,0,1,16,0,Will Sullivan missed Jumper.
Miami (OH),Western Michigan,0,0,1,16,0,Connar Tava Defensive Rebound.
Miami (OH),Western Michigan,0,0,1,23,0,Tucker Haymond missed Three Point Jumper.
Miami (OH),Western Michigan,0,0,1,23,0,Quinten Rollins Defensive Rebound.
Miami (OH),Western Michigan,0,0,1,37,0,Will Sullivan missed Jumper.
Miami (OH),Western Michigan,0,0,1,37,0,David Brown Defensive Rebound.
Miami (OH),Western Michigan,0,0,1,45,0,Austin Richie missed Three Point Jumper.
Miami (OH),Western Michigan,0,0,1,45,0,Tucker Haymond Offensive Rebound.
Miami (OH),Western Michigan,0,0,1,55,0,Tucker Haymond missed Two Point Tip Shot.
Miami (OH),Western Michigan,0,0,1,55,0,Joshua Oswald Defensive Rebound.
Miami (OH),Western Michigan,0,0,2,26,0,Quinten Rollins Turnover.
Miami (OH),Western Michigan,0,0,2,28,0,Austin Richie Steal.
Miami (OH),Western Michigan,0,0,2,39,0,David Brown missed Three Point Jumper.
Miami (OH),Western Michigan,0,0,2,39,0,Shayne Whittington Offensive Rebound.
Miami (OH),Western Michigan,0,0,2,46,0,Connar Tava missed Jumper.
Miami (OH),Western Michigan,0,0,2,46,0,Miami (OH) Defensive Rebound.
Miami (OH),Western Michigan,0,0,3,4,0,Geovonie McKnight missed Three Point Jumper.
Miami (OH),Western Michigan,0,0,3,4,0,Quinten Rollins Offensive Rebound.
Miami (OH),Western Michigan,2,0,3,11,1,Will Felder made Layup. Assisted by Quinten Rollins.
Miami (OH),Western Michigan,2,0,3,31,0,Foul on Will Felder.
Miami (OH),Western Michigan,2,1,3,31,1,Shayne Whittington made Free Throw.
Miami (OH),Western Michigan,2,1,3,31,0,Shayne Whittington missed Free Throw.
Miami (OH),Western Michigan,2,1,3,31,0,Will Felder Defensive Rebound.
Miami (OH),Western Michigan,2,1,3,36,0,Foul on David Brown.
Miami (OH),Western Michigan,2,1,4,4,0,Will Felder missed Jumper.
Miami (OH),Western Michigan,2,1,4,4,0,Connar Tava Block.
Miami (OH),Western Michigan,2,1,4,5,0,Austin Richie Defensive Rebound.
Miami (OH),Western Michigan,2,1,4,28,0,Shayne Whittington missed Three Point Jumper.
Miami (OH),Western Michigan,2,1,4,28,0,Joshua Oswald Defensive Rebound.
Miami (OH),Western Michigan,4,1,5,3,1,Will Felder made Jumper.
Miami (OH),Western Michigan,4,1,5,23,0,Shayne Whittington Turnover.
Miami (OH),Western Michigan,4,1,5,25,0,Quinten Rollins Steal.
Miami (OH),Western Michigan,4,1,5,36,0,Quinten Rollins missed Jumper.
Miami (OH),Western Michigan,4,1,5,36,0,Connar Tava Defensive Rebound.
Miami (OH),Western Michigan,4,1,5,47,0,Austin Richie Turnover.
Miami (OH),Western Michigan,4,1,5,47,0,Official TV Timeout
Miami (OH),Western Michigan,7,1,6,7,1,Jaryd Eustace made Three Point Jumper. Assisted by Quinten Rollins.
Miami (OH),Western Michigan,7,4,6,35,1,Austin Richie made Three Point Jumper. Assisted by David Brown.
Miami (OH),Western Michigan,7,4,6,58,0,Bill Edwards missed Three Point Jumper.
Miami (OH),Western Michigan,7,4,6,58,0,Taylor Perry Defensive Rebound.
Miami (OH),Western Michigan,7,4,7,29,0,Shayne Whittington missed Jumper.
Miami (OH),Western Michigan,7,4,7,29,0,A.J. Avery Offensive Rebound.
Miami (OH),Western Michigan,7,4,7,45,0,David Brown Turnover.
Miami (OH),Western Michigan,7,4,7,47,0,Jaryd Eustace Steal.
Miami (OH),Western Michigan,7,4,7,56,0,Quinten Rollins missed Layup.
Miami (OH),Western Michigan,7,4,7,56,0,Shayne Whittington Block.
Miami (OH),Western Michigan,7,4,7,59,0,Austin Richie Defensive Rebound.
Miami (OH),Western Michigan,7,4,8,3,0,Official TV Timeout
Miami (OH),Western Michigan,7,7,8,28,1,Austin Richie made Three Point Jumper. Assisted by Jared Klein.
Miami (OH),Western Michigan,9,7,8,56,1,Will Felder made Layup.
Miami (OH),Western Michigan,9,7,9,24,0,Foul on Bill Edwards.
Miami (OH),Western Michigan,9,8,9,24,1,Jared Klein made Free Throw.
Miami (OH),Western Michigan,9,9,9,24,1,Jared Klein made Free Throw.
Miami (OH),Western Michigan,9,9,9,40,0,Will Sullivan missed Three Point Jumper.
Miami (OH),Western Michigan,9,9,9,40,0,Jared Klein Defensive Rebound.
Miami (OH),Western Michigan,9,9,9,47,0,Foul on Willie Moore.
Miami (OH),Western Michigan,9,9,10,7,0,Jared Klein missed Three Point Jumper.
Miami (OH),Western Michigan,9,9,10,7,0,Jaryd Eustace Defensive Rebound.
Miami (OH),Western Michigan,11,9,10,18,1,Willie Moore made Layup. Assisted by Jaryd Eustace.
Miami (OH),Western Michigan,11,9,10,34,0,Foul on Jaryd Eustace.
Miami (OH),Western Michigan,11,9,10,34,0,Taylor Perry missed Free Throw.
Miami (OH),Western Michigan,11,9,10,34,0,Western Michigan Deadball Team Rebound.
Miami (OH),Western Michigan,11,10,10,34,1,Taylor Perry made Free Throw.
Miami (OH),Western Michigan,11,10,10,48,0,Foul on Kellen McCormick.
Miami (OH),Western Michigan,11,10,11,10,0,Will Sullivan Turnover.
Miami (OH),Western Michigan,11,10,11,33,0,David Brown missed Three Point Jumper.
Miami (OH),Western Michigan,11,10,11,33,0,Willie Moore Defensive Rebound.
Miami (OH),Western Michigan,11,10,11,39,0,Willie Moore Turnover.
Miami (OH),Western Michigan,11,10,12,1,0,Jared Klein missed Three Point Jumper.
Miami (OH),Western Michigan,11,10,12,1,0,Quinten Rollins Defensive Rebound.
Miami (OH),Western Michigan,11,10,12,13,0,Joshua Oswald missed Jumper.
Miami (OH),Western Michigan,11,10,12,13,0,Tucker Haymond Defensive Rebound.
Miami (OH),Western Michigan,11,10,12,23,0,Foul on Joshua Oswald.
Miami (OH),Western Michigan,11,10,12,23,0,Official TV Timeout
Miami (OH),Western Michigan,11,10,12,52,0,Foul on Geovonie McKnight.
Miami (OH),Western Michigan,11,11,12,52,1,Shayne Whittington made Free Throw.
Miami (OH),Western Michigan,11,11,12,52,0,Shayne Whittington missed Free Throw.
Miami (OH),Western Michigan,11,11,12,52,0,Will Felder Defensive Rebound.
Miami (OH),Western Michigan,11,11,13,24,0,Will Felder missed Three Point Jumper.
