Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Sacred Heart,Central Connecticut,3,0,0,18,1,Quincy McKnight made Three Point Jumper.
Sacred Heart,Central Connecticut,3,0,0,51,0,Tidell Pierre Turnover.
Sacred Heart,Central Connecticut,5,0,1,9,1,De'von Barnett made Jumper. Assisted by Quincy McKnight.
Sacred Heart,Central Connecticut,5,0,1,36,0,Eric Bowles missed Jumper.
Sacred Heart,Central Connecticut,5,0,1,36,0,Eric Bowles Offensive Rebound.
Sacred Heart,Central Connecticut,5,0,1,41,0,Austin Nehls missed Three Point Jumper.
Sacred Heart,Central Connecticut,5,0,1,41,0,Joseph Lopez Defensive Rebound.
Sacred Heart,Central Connecticut,5,0,1,51,0,De'von Barnett missed Jumper.
Sacred Heart,Central Connecticut,5,0,1,51,0,Eric Bowles Defensive Rebound.
Sacred Heart,Central Connecticut,5,0,2,0,0,Austin Nehls missed Three Point Jumper.
Sacred Heart,Central Connecticut,5,0,2,0,0,Charles Tucker Jr. Defensive Rebound.
Sacred Heart,Central Connecticut,5,0,2,9,0,Charles Tucker Jr. missed Layup.
Sacred Heart,Central Connecticut,5,0,2,9,0,Austin Nehls Block.
Sacred Heart,Central Connecticut,5,0,2,9,0,Central Connecticut St Defensive Rebound.
Sacred Heart,Central Connecticut,5,0,2,23,0,Tidell Pierre missed Layup.
Sacred Heart,Central Connecticut,5,0,2,23,0,De'von Barnett Defensive Rebound.
Sacred Heart,Central Connecticut,5,0,2,29,0,De'von Barnett Turnover.
Sacred Heart,Central Connecticut,5,0,2,32,0,Mustafa Jones Steal.
Sacred Heart,Central Connecticut,5,0,2,35,0,Mustafa Jones missed Layup.
Sacred Heart,Central Connecticut,5,0,2,35,0,Mustafa Jones Offensive Rebound.
Sacred Heart,Central Connecticut,5,2,2,39,1,Mustafa Jones made Two Point Tip Shot.
Sacred Heart,Central Connecticut,7,2,2,47,1,Joseph Lopez made Layup. Assisted by De'von Barnett.
Sacred Heart,Central Connecticut,7,4,3,13,1,Tidell Pierre made Layup.
Sacred Heart,Central Connecticut,7,4,3,33,0,De'von Barnett Turnover.
Sacred Heart,Central Connecticut,7,4,3,35,0,Eric Bowles Steal.
Sacred Heart,Central Connecticut,7,4,4,1,0,Foul on De'von Barnett.
Sacred Heart,Central Connecticut,7,4,4,1,0,Official TV Timeout
Sacred Heart,Central Connecticut,7,4,4,1,0,Khalen Cumberlander missed Free Throw.
Sacred Heart,Central Connecticut,7,4,4,1,0,Central Connecticut St Deadball Team Rebound.
Sacred Heart,Central Connecticut,7,4,4,1,0,Khalen Cumberlander missed Free Throw.
Sacred Heart,Central Connecticut,7,4,4,1,0,Joseph Lopez Defensive Rebound.
Sacred Heart,Central Connecticut,9,4,4,13,1,Quincy McKnight made Layup.
Sacred Heart,Central Connecticut,9,6,4,45,1,Mustafa Jones made Jumper. Assisted by Eric Bowles.
Sacred Heart,Central Connecticut,11,6,4,56,1,De'von Barnett made Layup. Assisted by Chris Robinson.
Sacred Heart,Central Connecticut,11,6,5,22,0,Khalen Cumberlander missed Three Point Jumper.
Sacred Heart,Central Connecticut,11,6,5,22,0,Mustafa Jones Offensive Rebound.
Sacred Heart,Central Connecticut,11,8,5,28,1,Khalen Cumberlander made Layup.
Sacred Heart,Central Connecticut,11,8,5,42,0,De'von Barnett missed Layup.
Sacred Heart,Central Connecticut,11,8,5,42,0,Mustafa Jones Defensive Rebound.
Sacred Heart,Central Connecticut,11,10,5,57,1,Khalen Cumberlander made Jumper.
Sacred Heart,Central Connecticut,13,10,6,3,1,Joseph Lopez made Layup. Assisted by Charles Tucker Jr..
Sacred Heart,Central Connecticut,13,12,6,23,1,Tidell Pierre made Layup.
Sacred Heart,Central Connecticut,15,12,6,30,1,Joseph Lopez made Layup. Assisted by Chris Robinson.
Sacred Heart,Central Connecticut,15,14,6,58,1,Mustafa Jones made Jumper.
Sacred Heart,Central Connecticut,15,14,6,58,0,Foul on De'von Barnett.
Sacred Heart,Central Connecticut,15,15,6,58,1,Mustafa Jones made Free Throw.
Sacred Heart,Central Connecticut,15,15,7,15,0,Mario Matasovic Turnover.
Sacred Heart,Central Connecticut,15,15,7,16,0,Tyson Batiste Steal.
Sacred Heart,Central Connecticut,15,15,7,19,0,Austin Nehls missed Layup.
Sacred Heart,Central Connecticut,15,15,7,19,0,Sean Hoehn Defensive Rebound.
Sacred Heart,Central Connecticut,15,15,7,25,0,Mario Matasovic missed Layup.
Sacred Heart,Central Connecticut,15,15,7,25,0,Tidell Pierre Defensive Rebound.
Sacred Heart,Central Connecticut,15,15,7,58,0,Tyson Batiste missed Layup.
Sacred Heart,Central Connecticut,15,15,7,58,0,Matej Buovac Defensive Rebound.
Sacred Heart,Central Connecticut,15,15,8,6,0,Foul on Tyson Batiste.
Sacred Heart,Central Connecticut,15,15,8,6,0,Official TV Timeout
Sacred Heart,Central Connecticut,15,15,8,17,0,Matej Buovac missed Three Point Jumper.
Sacred Heart,Central Connecticut,15,15,8,17,0,Khalen Cumberlander Defensive Rebound.
Sacred Heart,Central Connecticut,15,15,8,46,0,Mustafa Jones missed Jumper.
Sacred Heart,Central Connecticut,15,15,8,46,0,Charles Tucker Jr. Defensive Rebound.
Sacred Heart,Central Connecticut,17,15,8,54,1,Quincy McKnight made Layup. Assisted by Charles Tucker Jr..
Sacred Heart,Central Connecticut,17,15,9,25,0,Austin Nehls missed Three Point Jumper.
Sacred Heart,Central Connecticut,17,15,9,25,0,Sean Hoehn Defensive Rebound.
Sacred Heart,Central Connecticut,17,15,9,35,0,Matej Buovac missed Layup.
Sacred Heart,Central Connecticut,17,15,9,35,0,Mustafa Jones Defensive Rebound.
Sacred Heart,Central Connecticut,17,17,9,45,1,Khalen Cumberlander made Layup.
Sacred Heart,Central Connecticut,17,17,10,4,0,Sean Hoehn missed Three Point Jumper.
Sacred Heart,Central Connecticut,17,17,10,4,0,Central Connecticut St Defensive Rebound.
Sacred Heart,Central Connecticut,17,17,10,29,0,Mustafa Jones missed Jumper.
Sacred Heart,Central Connecticut,17,17,10,29,0,Shawn Montague Defensive Rebound.
Sacred Heart,Central Connecticut,17,17,10,54,0,Matej Buovac missed Three Point Jumper.
Sacred Heart,Central Connecticut,17,17,10,54,0,Central Connecticut St Defensive Rebound.
Sacred Heart,Central Connecticut,17,17,10,56,0,Foul on Shawn Montague.
Sacred Heart,Central Connecticut,17,17,11,13,0,Kevin Seymour missed Jumper.
Sacred Heart,Central Connecticut,17,17,11,13,0,Shawn Montague Defensive Rebound.
Sacred Heart,Central Connecticut,17,17,11,21,0,Foul on Mustafa Jones.
Sacred Heart,Central Connecticut,17,17,11,21,0,Shawn Montague missed Free Throw.
Sacred Heart,Central Connecticut,17,17,11,21,0,Sacred Heart Deadball Team Rebound.
Sacred Heart,Central Connecticut,18,17,11,21,1,Shawn Montague made Free Throw.
Sacred Heart,Central Connecticut,18,17,11,44,0,Khalen Cumberlander missed Three Point Jumper.
Sacred Heart,Central Connecticut,18,17,11,44,0,Joseph Lopez Defensive Rebound.
Sacred Heart,Central Connecticut,18,17,12,1,0,Sean Hoehn missed Jumper.
Sacred Heart,Central Connecticut,18,17,12,1,0,Khalen Cumberlander Defensive Rebound.
Sacred Heart,Central Connecticut,18,17,12,10,0,Khalen Cumberlander Turnover.
Sacred Heart,Central Connecticut,18,17,12,11,0,Joseph Lopez Steal.
Sacred Heart,Central Connecticut,18,17,12,14,0,Sean Hoehn missed Layup.
Sacred Heart,Central Connecticut,18,17,12,14,0,Tidell Pierre Defensive Rebound.
Sacred Heart,Central Connecticut,18,17,12,38,0,Austin Nehls missed Layup.
Sacred Heart,Central Connecticut,18,17,12,38,0,Khalen Cumberlander Offensive Rebound.
Sacred Heart,Central Connecticut,18,19,12,40,1,Khalen Cumberlander made Layup.
Sacred Heart,Central Connecticut,18,19,12,46,0,Charles Tucker Jr. Turnover.
Sacred Heart,Central Connecticut,18,19,12,47,0,Austin Nehls Steal.
Sacred Heart,Central Connecticut,18,21,12,50,1,Khalen Cumberlander made Layup. Assisted by Tyson Batiste.
Sacred Heart,Central Connecticut,18,21,12,51,0,Sacred Heart  Timeout
Sacred Heart,Central Connecticut,18,21,12,51,0,Official TV Timeout
Sacred Heart,Central Connecticut,18,21,13,2,0,Foul on Joseph Lopez.
Sacred Heart,Central Connecticut,18,21,13,13,0,Tidell Pierre missed Layup.
Sacred Heart,Central Connecticut,18,21,13,13,0,Shawn Montague Defensive Rebound.
Sacred Heart,Central Connecticut,21,21,13,24,1,Matej Buovac made Three Point Jumper. Assisted by Shawn Montague.
Sacred Heart,Central Connecticut,21,23,13,51,1,Mustafa Jones made Jumper.
Sacred Heart,Central Connecticut,21,23,14,19,0,Quincy McKnight missed Three Point Jumper.
Sacred Heart,Central Connecticut,21,23,14,19,0,Mustafa Jones Defensive Rebound.
Sacred Heart,Central Connecticut,21,25,14,26,1,Khalen Cumberlander made Layup. Assisted by Mustafa Jones.
Sacred Heart,Central Connecticut,21,25,14,49,0,Joseph Lopez Turnover.
Sacred Heart,Central Connecticut,21,25,14,51,0,Mustafa Jones Steal.
Sacred Heart,Central Connecticut,21,25,14,56,0,Tyson Batiste missed Jumper.
Sacred Heart,Central Connecticut,21,25,14,56,0,Mustafa Jones Offensive Rebound.
Sacred Heart,Central Connecticut,21,25,14,59,0,Mustafa Jones missed Layup.
Sacred Heart,Central Connecticut,21,25,14,59,0,Quincy McKnight Defensive Rebound.
Sacred Heart,Central Connecticut,21,25,15,11,0,Foul on Khalen Cumberlander.
Sacred Heart,Central Connecticut,21,25,15,18,0,Quincy McKnight missed Jumper.
Sacred Heart,Central Connecticut,21,25,15,18,0,Sacred Heart Offensive Rebound.
Sacred Heart,Central Connecticut,21,25,15,34,0,Matej Buovac missed Three Point Jumper.
Sacred Heart,Central Connecticut,21,25,15,34,0,Tidell Pierre Defensive Rebound.
Sacred Heart,Central Connecticut,21,27,15,55,1,Tidell Pierre made Layup.
Sacred Heart,Central Connecticut,23,27,16,12,1,Matej Buovac made Layup. Assisted by Charles Tucker Jr..
Sacred Heart,Central Connecticut,23,29,16,37,1,Mustafa Jones made Jumper.
Sacred Heart,Central Connecticut,23,29,16,45,0,Official TV Timeout
Sacred Heart,Central Connecticut,25,29,16,51,1,Quincy McKnight made Layup.
Sacred Heart,Central Connecticut,25,29,17,11,0,Khalen Cumberlander missed Jumper.
Sacred Heart,Central Connecticut,25,29,17,11,0,Joseph Lopez Block.
Sacred Heart,Central Connecticut,25,29,17,13,0,Quincy McKnight Defensive Rebound.
