Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Little Rock,Georgia State,0,2,0,13,1,Jeremy Hollowell made Layup. Assisted by Markus Crider.
Little Rock,Georgia State,0,2,0,48,0,Josh Hagins missed Three Point Jumper.
Little Rock,Georgia State,0,2,0,48,0,Georgia St Deadball Team Rebound.
Little Rock,Georgia State,0,2,0,50,0,Foul on Mareik Isom.
Little Rock,Georgia State,0,4,1,11,1,Jordan Session made Jumper. Assisted by Isaiah Williams.
Little Rock,Georgia State,0,4,1,43,0,Marcus Johnson Jr. missed Three Point Jumper.
Little Rock,Georgia State,0,4,1,43,0,Kevin Ware Defensive Rebound.
Little Rock,Georgia State,0,4,1,57,0,Markus Crider Turnover.
Little Rock,Georgia State,0,4,1,59,0,Marcus Johnson Jr. Steal.
Little Rock,Georgia State,2,4,2,17,1,Roger Woods made Layup.
Little Rock,Georgia State,2,4,2,48,0,Jeremy Hollowell missed Three Point Jumper.
Little Rock,Georgia State,2,4,2,48,0,Jordan Session Offensive Rebound.
Little Rock,Georgia State,2,6,2,51,1,Jordan Session made Layup.
Little Rock,Georgia State,2,6,3,16,0,Lis Shoshi missed Jumper.
Little Rock,Georgia State,2,6,3,16,0,Jeremy Hollowell Defensive Rebound.
Little Rock,Georgia State,2,8,3,36,1,Isaiah Williams made Jumper.
Little Rock,Georgia State,4,8,3,55,1,Lis Shoshi made Layup.
Little Rock,Georgia State,4,8,4,21,0,Jordan Session missed Jumper.
Little Rock,Georgia State,4,8,4,21,0,Roger Woods Defensive Rebound.
Little Rock,Georgia State,4,8,4,29,0,Mareik Isom missed Three Point Jumper.
Little Rock,Georgia State,4,8,4,29,0,Markus Crider Defensive Rebound.
Little Rock,Georgia State,4,8,4,55,0,Jeremy Hollowell missed Layup.
Little Rock,Georgia State,4,8,4,55,0,Lis Shoshi Block.
Little Rock,Georgia State,4,8,4,56,0,Markus Crider Offensive Rebound.
Little Rock,Georgia State,4,11,4,59,1,Isaiah Williams made Three Point Jumper. Assisted by Markus Crider.
Little Rock,Georgia State,4,11,5,26,0,Josh Hagins missed Three Point Jumper.
Little Rock,Georgia State,4,11,5,26,0,Kevin Ware Defensive Rebound.
Little Rock,Georgia State,4,11,5,37,0,Jeremy Hollowell missed Layup.
Little Rock,Georgia State,4,11,5,37,0,Mareik Isom Block.
Little Rock,Georgia State,4,11,5,39,0,Lis Shoshi Defensive Rebound.
Little Rock,Georgia State,4,11,5,45,0,Mareik Isom missed Three Point Jumper.
Little Rock,Georgia State,4,11,5,45,0,Markus Crider Defensive Rebound.
Little Rock,Georgia State,4,13,6,13,1,Jeremy Hollowell made Jumper.
Little Rock,Georgia State,4,13,6,39,0,Roger Woods missed Layup.
Little Rock,Georgia State,4,13,6,39,0,Lis Shoshi Offensive Rebound.
Little Rock,Georgia State,6,13,6,41,1,Lis Shoshi made Two Point Tip Shot.
Little Rock,Georgia State,6,15,6,50,1,Jordan Session made Jumper. Assisted by Kevin Ware.
Little Rock,Georgia State,6,15,7,16,0,Josh Hagins missed Jumper.
Little Rock,Georgia State,6,15,7,16,0,Lis Shoshi Offensive Rebound.
Little Rock,Georgia State,6,15,7,23,0,Arkansas-Little Rock  Turnover.
Little Rock,Georgia State,6,15,7,23,0,Official TV Timeout
Little Rock,Georgia State,6,15,7,45,0,Kevin Ware Turnover.
Little Rock,Georgia State,6,15,8,9,0,Jermaine Ruttley missed Jumper.
Little Rock,Georgia State,6,15,8,9,0,Isaiah Williams Defensive Rebound.
Little Rock,Georgia State,6,18,8,31,1,Isaiah Williams made Three Point Jumper.
Little Rock,Georgia State,6,18,8,50,0,Foul on Kevin Ware.
Little Rock,Georgia State,6,18,8,50,0,Official TV Timeout
Little Rock,Georgia State,6,18,9,2,0,Maurius Hill Turnover.
Little Rock,Georgia State,6,18,9,12,0,Foul on Daniel Green.
Little Rock,Georgia State,6,18,9,18,0,Isaiah Williams Turnover.
Little Rock,Georgia State,9,18,9,39,1,Josh Hagins made Three Point Jumper. Assisted by Kemy Osse.
Little Rock,Georgia State,9,18,10,3,0,Jeremy Hollowell missed Three Point Jumper.
Little Rock,Georgia State,9,18,10,3,0,Lis Shoshi Defensive Rebound.
Little Rock,Georgia State,9,18,10,21,0,Josh Hagins missed Jumper.
Little Rock,Georgia State,9,18,10,21,0,Jeremy Hollowell Defensive Rebound.
Little Rock,Georgia State,9,20,10,33,1,Isaiah Williams made Jumper.
Little Rock,Georgia State,9,20,10,59,0,Kemy Osse missed Jumper.
Little Rock,Georgia State,9,20,10,59,0,Josh Hagins Offensive Rebound.
Little Rock,Georgia State,9,20,11,3,0,Josh Hagins missed Three Point Jumper.
Little Rock,Georgia State,9,20,11,3,0,Jalen Jackson Offensive Rebound.
Little Rock,Georgia State,9,20,11,7,0,Jalen Jackson missed Two Point Tip Shot.
Little Rock,Georgia State,9,20,11,7,0,Jordan Session Defensive Rebound.
Little Rock,Georgia State,9,20,11,16,0,Jeremy Hollowell missed Layup.
Little Rock,Georgia State,9,20,11,16,0,Roger Woods Block.
Little Rock,Georgia State,9,20,11,16,0,Roger Woods Defensive Rebound.
Little Rock,Georgia State,11,20,11,41,1,Jalen Jackson made Jumper.
Little Rock,Georgia State,11,20,11,55,0,Foul on Lis Shoshi.
Little Rock,Georgia State,11,22,12,10,1,Kevin Ware made Jumper.
Little Rock,Georgia State,13,22,12,27,1,Jalen Jackson made Jumper.
Little Rock,Georgia State,13,24,12,42,1,Jordan Session made Jumper. Assisted by Isaiah Dennis.
Little Rock,Georgia State,13,24,13,5,0,Mareik Isom missed Jumper.
