Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Bradley,TCU,0,0,0,21,0,Kenrich Williams missed Three Point Jumper.
Bradley,TCU,0,0,0,21,0,Donte Thomas Defensive Rebound.
Bradley,TCU,0,0,0,33,0,Darrell Brown missed Three Point Jumper.
Bradley,TCU,0,0,0,33,0,Vladimir Brodziansky Defensive Rebound.
Bradley,TCU,0,0,0,37,0,Foul on Callum Barker.
Bradley,TCU,0,0,0,56,0,Jaylen Fisher missed Three Point Jumper.
Bradley,TCU,0,0,0,56,0,Kenrich Williams Offensive Rebound.
Bradley,TCU,0,0,0,59,0,Foul on Dwayne Lautier-Ogunleye.
Bradley,TCU,0,0,1,9,0,Vladimir Brodziansky missed Layup.
Bradley,TCU,0,0,1,9,0,Callum Barker Defensive Rebound.
Bradley,TCU,0,0,1,31,0,Callum Barker Turnover.
Bradley,TCU,0,0,1,31,0,Foul on Callum Barker.
Bradley,TCU,0,2,1,44,1,Vladimir Brodziansky made Layup. Assisted by Jaylen Fisher.
Bradley,TCU,0,2,2,1,0,Donte Thomas Turnover.
Bradley,TCU,0,2,2,2,0,Kenrich Williams Steal.
Bradley,TCU,0,2,2,21,0,Alex Robinson missed Three Point Jumper.
Bradley,TCU,0,2,2,21,0,Kenrich Williams Offensive Rebound.
Bradley,TCU,0,2,2,34,0,Alex Robinson Turnover.
Bradley,TCU,0,2,2,35,0,Antoine Pittman Steal.
Bradley,TCU,0,2,2,47,0,Dwayne Lautier-Ogunleye missed Layup.
Bradley,TCU,0,2,2,47,0,Vladimir Brodziansky Defensive Rebound.
Bradley,TCU,0,2,2,52,0,Foul on Antoine Pittman.
Bradley,TCU,0,2,2,58,0,JD Miller Turnover.
Bradley,TCU,0,2,3,19,0,Koch Bar missed Layup.
Bradley,TCU,0,2,3,19,0,JD Miller Block.
Bradley,TCU,0,2,3,20,0,Luuk van Bree Offensive Rebound.
Bradley,TCU,2,2,3,22,1,Luuk van Bree made Layup.
Bradley,TCU,2,2,3,34,0,JD Miller missed Three Point Jumper.
Bradley,TCU,2,2,3,34,0,Kenrich Williams Offensive Rebound.
Bradley,TCU,2,2,3,49,0,Alex Robinson missed Jumper.
Bradley,TCU,2,2,3,49,0,Luuk van Bree Defensive Rebound.
Bradley,TCU,2,2,3,52,0,Luuk van Bree Turnover.
Bradley,TCU,2,4,4,17,1,Vladimir Brodziansky made Jumper. Assisted by Jaylen Fisher.
Bradley,TCU,2,4,4,32,0,Dwayne Lautier-Ogunleye Turnover.
Bradley,TCU,2,4,4,32,0,Vladimir Brodziansky Steal.
Bradley,TCU,2,4,4,33,0,Official TV Timeout
Bradley,TCU,2,4,4,58,0,Brandon Parrish missed Jumper.
Bradley,TCU,2,4,4,58,0,Kenrich Williams Offensive Rebound.
Bradley,TCU,2,4,5,3,0,Foul on Luuk van Bree.
Bradley,TCU,2,5,5,3,1,Kenrich Williams made Free Throw.
Bradley,TCU,2,5,5,3,0,Kenrich Williams missed Free Throw.
Bradley,TCU,2,5,5,3,0,Luuk van Bree Defensive Rebound.
Bradley,TCU,2,5,5,15,0,JoJo McGlaston Turnover.
Bradley,TCU,2,5,5,15,0,Karviar Shepherd Steal.
Bradley,TCU,2,5,5,22,0,Kenrich Williams missed Jumper.
Bradley,TCU,2,5,5,22,0,Karviar Shepherd Offensive Rebound.
Bradley,TCU,2,8,5,38,1,Brandon Parrish made Three Point Jumper. Assisted by Desmond Bane.
Bradley,TCU,2,8,6,2,0,Luuk van Bree missed Three Point Jumper.
Bradley,TCU,2,8,6,2,0,Brandon Parrish Defensive Rebound.
Bradley,TCU,2,11,6,13,1,Brandon Parrish made Three Point Jumper. Assisted by Jaylen Fisher.
Bradley,TCU,2,11,6,15,0,Bradley  Timeout
Bradley,TCU,2,11,6,26,0,Foul on Brandon Parrish.
Bradley,TCU,2,11,6,26,0,Koch Bar missed Free Throw.
Bradley,TCU,2,11,6,26,0,Bradley Deadball Team Rebound.
Bradley,TCU,2,11,6,26,0,Koch Bar missed Free Throw.
Bradley,TCU,2,11,6,26,0,Kenrich Williams Defensive Rebound.
Bradley,TCU,2,14,6,41,1,Brandon Parrish made Three Point Jumper. Assisted by Jaylen Fisher.
Bradley,TCU,2,14,7,4,0,Foul on Brandon Parrish.
Bradley,TCU,2,14,7,4,0,Koch Bar missed Free Throw.
Bradley,TCU,2,14,7,4,0,Bradley Deadball Team Rebound.
Bradley,TCU,2,14,7,4,0,Koch Bar missed Free Throw.
Bradley,TCU,2,14,7,4,0,JD Miller Defensive Rebound.
Bradley,TCU,2,14,7,35,0,Malique Trent missed Layup.
Bradley,TCU,2,14,7,35,0,Malique Trent Offensive Rebound.
Bradley,TCU,2,14,7,39,0,Malique Trent Turnover.
Bradley,TCU,2,14,7,40,0,JoJo McGlaston Steal.
Bradley,TCU,2,14,7,48,0,JoJo McGlaston Turnover.
Bradley,TCU,2,14,7,49,0,Malique Trent Steal.
Bradley,TCU,2,16,7,53,1,Desmond Bane made Dunk. Assisted by Malique Trent.
Bradley,TCU,5,16,8,2,1,JoJo McGlaston made Three Point Jumper. Assisted by Jayden Hodgson.
Bradley,TCU,5,16,8,26,0,Alex Robinson missed Jumper.
Bradley,TCU,5,16,8,26,0,Nate Kennell Defensive Rebound.
Bradley,TCU,5,16,8,42,0,Donte Thomas missed Three Point Jumper.
Bradley,TCU,5,16,8,43,0,Karviar Shepherd Defensive Rebound.
Bradley,TCU,5,16,8,43,0,Foul on JoJo McGlaston.
Bradley,TCU,5,16,8,43,0,Official TV Timeout
Bradley,TCU,5,16,8,57,0,Desmond Bane missed Layup.
