Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
NJIT,Marquette,0,0,0,26,0,Steve Taylor Jr. missed Jumper.
NJIT,Marquette,0,0,0,26,0,Steve Taylor Jr. Offensive Rebound.
NJIT,Marquette,0,0,1,1,0,Derrick Wilson missed Jumper.
NJIT,Marquette,0,0,1,1,0,Damon Lynn Defensive Rebound.
NJIT,Marquette,0,0,1,25,0,Foul on Juan Anderson.
NJIT,Marquette,2,0,1,44,1,Daquan Holiday made Jumper. Assisted by Ky Howard.
NJIT,Marquette,2,0,2,13,0,Matt Carlino missed Jumper.
NJIT,Marquette,2,0,2,13,0,Ky Howard Defensive Rebound.
NJIT,Marquette,2,0,2,26,0,Damon Lynn missed Jumper.
NJIT,Marquette,2,0,2,26,0,Daquan Holiday Offensive Rebound.
NJIT,Marquette,4,0,2,29,1,Daquan Holiday made Two Point Tip Shot.
NJIT,Marquette,4,0,2,39,0,Foul on Ky Howard.
NJIT,Marquette,4,2,2,56,1,Duane Wilson made Jumper. Assisted by Derrick Wilson.
NJIT,Marquette,4,2,3,24,0,Foul on Juan Anderson.
NJIT,Marquette,5,2,3,24,1,Winfield Willis made Free Throw.
NJIT,Marquette,5,2,3,24,0,Winfield Willis missed Free Throw.
NJIT,Marquette,5,2,3,24,0,Derrick Wilson Defensive Rebound.
NJIT,Marquette,5,2,3,38,0,Foul on Rob Ukawuba.
NJIT,Marquette,5,2,3,38,0,Matt Carlino missed Free Throw.
NJIT,Marquette,5,2,3,38,0,Marquette Deadball Team Rebound.
NJIT,Marquette,5,3,3,38,1,Matt Carlino made Free Throw.
NJIT,Marquette,5,3,3,51,0,Damon Lynn Turnover.
NJIT,Marquette,5,3,3,51,0,Deonte Burton Steal.
NJIT,Marquette,5,3,4,7,0,Matt Carlino Turnover.
NJIT,Marquette,5,3,4,7,0,Official TV Timeout
NJIT,Marquette,5,3,4,28,0,Ky Howard missed Jumper.
NJIT,Marquette,5,3,4,28,0,Odera Nweke Offensive Rebound.
NJIT,Marquette,7,3,4,31,1,Odera Nweke made Two Point Tip Shot.
NJIT,Marquette,7,3,4,53,0,Sandy Cohen III missed Three Point Jumper.
NJIT,Marquette,7,3,4,53,0,Rob Ukawuba Defensive Rebound.
NJIT,Marquette,7,3,4,54,0,Foul on Deonte Burton.
NJIT,Marquette,7,3,5,18,0,Foul on Jajuan Johnson.
NJIT,Marquette,7,3,5,22,0,Damon Lynn missed Three Point Jumper.
NJIT,Marquette,7,3,5,22,0,Sandy Cohen III Defensive Rebound.
NJIT,Marquette,7,3,5,53,0,Jajuan Johnson missed Jumper.
NJIT,Marquette,7,3,5,53,0,Daquan Holiday Defensive Rebound.
NJIT,Marquette,7,3,6,0,0,Winfield Willis missed Three Point Jumper.
NJIT,Marquette,7,3,6,0,0,Steve Taylor Jr. Defensive Rebound.
NJIT,Marquette,7,5,6,6,1,Jajuan Johnson made Layup. Assisted by Matt Carlino.
NJIT,Marquette,7,5,6,13,0,Damon Lynn Turnover.
NJIT,Marquette,7,8,6,38,1,Sandy Cohen III made Three Point Jumper. Assisted by Duane Wilson.
NJIT,Marquette,9,8,6,55,1,Daquan Holiday made Layup.
