Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Stephen F. Austin,Lamar,0,0,0,18,0,Dorian Chatman Turnover.
Stephen F. Austin,Lamar,0,0,0,19,0,Thomas Walkup Steal.
Stephen F. Austin,Lamar,0,0,0,19,0,Foul on Quan Jones.
Stephen F. Austin,Lamar,1,0,0,19,1,Thomas Walkup made Free Throw.
Stephen F. Austin,Lamar,2,0,0,19,1,Thomas Walkup made Free Throw.
Stephen F. Austin,Lamar,4,0,0,39,1,Demetrious Floyd made Jumper.
Stephen F. Austin,Lamar,4,0,1,9,0,Kevin Booze missed Jumper.
Stephen F. Austin,Lamar,4,0,1,9,0,T.J. Holyfield Defensive Rebound.
Stephen F. Austin,Lamar,4,0,1,16,0,Ty Charles missed Layup.
Stephen F. Austin,Lamar,4,0,1,16,0,T.J. Holyfield Offensive Rebound.
Stephen F. Austin,Lamar,6,0,1,18,1,T.J. Holyfield made Two Point Tip Shot.
Stephen F. Austin,Lamar,6,2,1,23,1,Josh Nzeakor made Dunk. Assisted by Quan Jones.
Stephen F. Austin,Lamar,6,2,1,42,0,T.J. Holyfield Turnover.
Stephen F. Austin,Lamar,6,2,1,43,0,Quan Jones Steal.
Stephen F. Austin,Lamar,6,4,1,45,1,Quan Jones made Layup.
Stephen F. Austin,Lamar,6,4,1,59,0,Foul on Quan Jones.
Stephen F. Austin,Lamar,6,4,2,29,0,Thomas Walkup missed Jumper.
Stephen F. Austin,Lamar,6,4,2,29,0,Dorian Chatman Block.
Stephen F. Austin,Lamar,6,4,2,29,0,Stephen F. Austin Offensive Rebound.
Stephen F. Austin,Lamar,6,4,2,31,0,Demetrious Floyd missed Three Point Jumper.
Stephen F. Austin,Lamar,6,4,2,31,0,Lamar Defensive Rebound.
Stephen F. Austin,Lamar,6,4,2,34,0,Dorian Chatman Turnover.
Stephen F. Austin,Lamar,8,4,2,48,1,T.J. Holyfield made Jumper. Assisted by Thomas Walkup.
Stephen F. Austin,Lamar,8,4,2,59,0,Marcus Owens missed Layup.
Stephen F. Austin,Lamar,8,4,2,59,0,T.J. Holyfield Defensive Rebound.
Stephen F. Austin,Lamar,8,4,3,20,0,T.J. Holyfield Turnover.
Stephen F. Austin,Lamar,8,4,3,20,0,Foul on T.J. Holyfield.
Stephen F. Austin,Lamar,8,4,3,27,0,Foul on Thomas Walkup.
Stephen F. Austin,Lamar,8,4,3,27,0,Dorian Chatman missed Free Throw.
Stephen F. Austin,Lamar,8,4,3,27,0,Lamar Deadball Team Rebound.
Stephen F. Austin,Lamar,8,4,3,27,0,Dorian Chatman missed Free Throw.
Stephen F. Austin,Lamar,8,4,3,27,0,Clide Geffrard Defensive Rebound.
Stephen F. Austin,Lamar,10,4,3,48,1,Thomas Walkup made Layup. Assisted by Clide Geffrard.
Stephen F. Austin,Lamar,10,4,3,53,0,Foul on Demetrious Floyd.
Stephen F. Austin,Lamar,10,4,3,57,0,Dorian Chatman Turnover.
Stephen F. Austin,Lamar,10,4,3,58,0,Thomas Walkup Steal.
Stephen F. Austin,Lamar,10,4,4,2,0,Demetrious Floyd missed Layup.
Stephen F. Austin,Lamar,10,4,4,2,0,Dorian Chatman Defensive Rebound.
Stephen F. Austin,Lamar,10,4,4,13,0,Kevin Booze missed Three Point Jumper.
Stephen F. Austin,Lamar,10,4,4,13,0,Ty Charles Defensive Rebound.
Stephen F. Austin,Lamar,10,4,4,24,0,Thomas Walkup missed Jumper.
Stephen F. Austin,Lamar,10,4,4,24,0,Dorian Chatman Defensive Rebound.
Stephen F. Austin,Lamar,10,6,4,32,1,Lincoln Davis made Jumper.
Stephen F. Austin,Lamar,10,6,4,40,0,Ty Charles missed Jumper.
Stephen F. Austin,Lamar,10,6,4,40,0,Stephen F. Austin Offensive Rebound.
Stephen F. Austin,Lamar,10,6,4,41,0,Official TV Timeout
Stephen F. Austin,Lamar,10,6,4,43,0,Foul on Marcus Owens.
Stephen F. Austin,Lamar,10,6,5,9,0,Clide Geffrard missed Three Point Jumper.
Stephen F. Austin,Lamar,10,6,5,9,0,Lincoln Davis Defensive Rebound.
Stephen F. Austin,Lamar,10,6,5,32,0,Kevin Booze Turnover.
Stephen F. Austin,Lamar,10,6,5,33,0,Dallas Cameron Steal.
Stephen F. Austin,Lamar,10,6,5,37,0,Dallas Cameron Turnover.
Stephen F. Austin,Lamar,10,6,5,37,0,Foul on Dallas Cameron.
Stephen F. Austin,Lamar,10,6,5,48,0,Marcus Owens missed Free Throw.
Stephen F. Austin,Lamar,10,6,5,48,0,Foul on C.J. Williams.
Stephen F. Austin,Lamar,10,7,5,48,1,Marcus Owens made Free Throw.
Stephen F. Austin,Lamar,10,7,6,17,0,Clide Geffrard missed Jumper.
Stephen F. Austin,Lamar,10,7,6,17,0,Stephen F. Austin Offensive Rebound.
Stephen F. Austin,Lamar,10,7,6,18,0,Lamar Deadball Team Rebound.
Stephen F. Austin,Lamar,10,7,6,18,0,Foul on Marcus Owens.
Stephen F. Austin,Lamar,10,7,6,37,0,Jared Johnson missed Three Point Jumper.
Stephen F. Austin,Lamar,10,7,6,37,0,C.J. Williams Offensive Rebound.
Stephen F. Austin,Lamar,12,7,6,42,1,Clide Geffrard made Layup. Assisted by C.J. Williams.
Stephen F. Austin,Lamar,12,7,7,2,0,Dorian Chatman missed Jumper.
Stephen F. Austin,Lamar,12,7,7,2,0,Ty Charles Defensive Rebound.
Stephen F. Austin,Lamar,15,7,7,12,1,Ty Charles made Three Point Jumper. Assisted by Clide Geffrard.
Stephen F. Austin,Lamar,15,7,7,24,0,Josh Nzeakor missed Layup.
Stephen F. Austin,Lamar,15,7,7,24,0,Josh Nzeakor Offensive Rebound.
Stephen F. Austin,Lamar,15,7,7,25,0,Foul on Jared Johnson.
Stephen F. Austin,Lamar,15,7,7,26,0,Nick Garth missed Three Point Jumper.
Stephen F. Austin,Lamar,15,7,7,26,0,Stephen F. Austin Defensive Rebound.
Stephen F. Austin,Lamar,15,7,7,41,0,Jared Johnson Turnover.
Stephen F. Austin,Lamar,15,7,7,42,0,Preston Mattingly Steal.
Stephen F. Austin,Lamar,15,7,7,47,0,Nick Garth missed Layup.
Stephen F. Austin,Lamar,15,7,7,47,0,C.J. Williams Defensive Rebound.
Stephen F. Austin,Lamar,17,7,7,54,1,Thomas Walkup made Layup. Assisted by Dallas Cameron.
Stephen F. Austin,Lamar,17,7,8,16,0,Dorian Chatman missed Jumper.
Stephen F. Austin,Lamar,17,7,8,16,0,T.J. Holyfield Defensive Rebound.
Stephen F. Austin,Lamar,17,7,8,22,0,Foul on Dorian Chatman.
Stephen F. Austin,Lamar,17,7,8,22,0,Official TV Timeout
Stephen F. Austin,Lamar,18,7,8,22,1,Dallas Cameron made Free Throw.
Stephen F. Austin,Lamar,18,7,8,22,0,Dallas Cameron missed Free Throw.
Stephen F. Austin,Lamar,18,7,8,22,0,Lincoln Davis Defensive Rebound.
Stephen F. Austin,Lamar,18,7,8,28,0,Foul on Dorian Chatman.
Stephen F. Austin,Lamar,18,7,8,28,0,Dorian Chatman Turnover.
Stephen F. Austin,Lamar,18,7,8,39,0,T.J. Holyfield Turnover.
Stephen F. Austin,Lamar,18,7,8,39,0,Nick Garth Steal.
Stephen F. Austin,Lamar,18,7,8,47,0,Nick Garth missed Three Point Jumper.
Stephen F. Austin,Lamar,18,7,8,47,0,Thomas Walkup Defensive Rebound.
Stephen F. Austin,Lamar,18,7,9,19,0,Thomas Walkup missed Three Point Jumper.
Stephen F. Austin,Lamar,18,7,9,19,0,Thomas Walkup Offensive Rebound.
Stephen F. Austin,Lamar,21,7,9,30,1,Demetrious Floyd made Three Point Jumper. Assisted by Thomas Walkup.
Stephen F. Austin,Lamar,21,7,9,38,0,Foul on Trey Pinkney.
Stephen F. Austin,Lamar,21,7,9,38,0,Kevin Booze missed Free Throw.
Stephen F. Austin,Lamar,21,7,9,38,0,Thomas Walkup Defensive Rebound.
Stephen F. Austin,Lamar,21,7,10,6,0,Thomas Walkup missed Three Point Jumper.
Stephen F. Austin,Lamar,21,7,10,6,0,Preston Mattingly Defensive Rebound.
Stephen F. Austin,Lamar,21,7,10,8,0,Foul on T.J. Holyfield.
Stephen F. Austin,Lamar,21,8,10,8,1,Preston Mattingly made Free Throw.
Stephen F. Austin,Lamar,21,9,10,8,1,Preston Mattingly made Free Throw.
Stephen F. Austin,Lamar,24,9,10,25,1,Demetrious Floyd made Three Point Jumper. Assisted by Trey Pinkney.
Stephen F. Austin,Lamar,24,9,10,25,0,Foul on Zjori Bosha.
Stephen F. Austin,Lamar,24,9,10,25,0,Trey Pinkney missed Free Throw.
Stephen F. Austin,Lamar,24,9,10,25,0,Lincoln Davis Defensive Rebound.
Stephen F. Austin,Lamar,24,9,10,52,0,Lincoln Davis missed Jumper.
Stephen F. Austin,Lamar,24,9,10,52,0,Zjori Bosha Offensive Rebound.
Stephen F. Austin,Lamar,24,12,11,0,1,Nick Garth made Three Point Jumper. Assisted by Zjori Bosha.
Stephen F. Austin,Lamar,24,12,11,7,0,Demetrious Floyd missed Three Point Jumper.
Stephen F. Austin,Lamar,24,12,11,7,0,Clide Geffrard Offensive Rebound.
Stephen F. Austin,Lamar,24,12,11,13,0,Foul on Josh Nzeakor.
Stephen F. Austin,Lamar,25,12,11,13,1,Thomas Walkup made Free Throw.
Stephen F. Austin,Lamar,26,12,11,13,1,Thomas Walkup made Free Throw.
Stephen F. Austin,Lamar,26,12,11,31,0,Preston Mattingly missed Jumper.
Stephen F. Austin,Lamar,26,12,11,31,0,Josh Nzeakor Offensive Rebound.
Stephen F. Austin,Lamar,26,12,11,34,0,Josh Nzeakor missed Two Point Tip Shot.
Stephen F. Austin,Lamar,26,12,11,34,0,Josh Nzeakor Offensive Rebound.
Stephen F. Austin,Lamar,26,14,11,36,1,Josh Nzeakor made Layup.
Stephen F. Austin,Lamar,26,14,11,57,0,Foul on Josh Nzeakor.
Stephen F. Austin,Lamar,27,14,11,57,1,C.J. Williams made Free Throw.
Stephen F. Austin,Lamar,28,14,11,57,1,C.J. Williams made Free Throw.
Stephen F. Austin,Lamar,28,14,12,7,0,Nick Garth missed Three Point Jumper.
Stephen F. Austin,Lamar,28,14,12,7,0,C.J. Williams Defensive Rebound.
Stephen F. Austin,Lamar,28,14,12,15,0,Demetrious Floyd missed Layup.
Stephen F. Austin,Lamar,28,14,12,15,0,C.J. Williams Offensive Rebound.
Stephen F. Austin,Lamar,28,14,12,19,0,C.J. Williams missed Layup.
Stephen F. Austin,Lamar,28,14,12,19,0,C.J. Williams Offensive Rebound.
