Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fairleigh Dickinson,St. Francis (BKN),0,0,0,22,0,Amdy Fall Turnover.
Fairleigh Dickinson,St. Francis (BKN),0,0,0,24,0,Marques Townes Steal.
Fairleigh Dickinson,St. Francis (BKN),2,0,0,40,1,Marques Townes made Layup.
Fairleigh Dickinson,St. Francis (BKN),2,0,1,4,0,Yunus Hopkinson missed Three Point Jumper.
Fairleigh Dickinson,St. Francis (BKN),2,0,1,4,0,Keon Williams Offensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,8,1,Keon Williams made Layup.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,20,0,Mike Holloway Turnover.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,22,0,Keon Williams Steal.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,26,0,Tyreek Jewell Turnover.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,28,0,Stephan Jiggetts Steal.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,33,0,Stephan Jiggetts missed Jumper.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,33,0,Tyreek Jewell Defensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,43,0,Yunus Hopkinson missed Three Point Jumper.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,43,0,Earl Potts Jr. Defensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,54,0,Stephan Jiggetts missed Layup.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,54,0,Amdy Fall Block.
Fairleigh Dickinson,St. Francis (BKN),2,2,1,56,0,Yunus Hopkinson Defensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),2,5,2,9,1,Antonio Jenifer made Three Point Jumper. Assisted by Amdy Fall.
Fairleigh Dickinson,St. Francis (BKN),4,5,2,40,1,Mike Holloway made Layup. Assisted by Stephan Jiggetts.
Fairleigh Dickinson,St. Francis (BKN),4,5,3,12,0,Amdy Fall Turnover.
Fairleigh Dickinson,St. Francis (BKN),4,5,3,24,0,Darian Anderson missed Layup.
Fairleigh Dickinson,St. Francis (BKN),4,5,3,24,0,Antonio Jenifer Block.
Fairleigh Dickinson,St. Francis (BKN),4,5,3,28,0,Antonio Jenifer Defensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),4,5,3,35,0,Foul on Marques Townes.
Fairleigh Dickinson,St. Francis (BKN),4,6,3,35,1,Antonio Jenifer made Free Throw.
Fairleigh Dickinson,St. Francis (BKN),4,7,3,35,1,Antonio Jenifer made Free Throw.
Fairleigh Dickinson,St. Francis (BKN),7,7,3,47,1,Marques Townes made Three Point Jumper. Assisted by Darian Anderson.
Fairleigh Dickinson,St. Francis (BKN),7,10,4,17,1,Yunus Hopkinson made Three Point Jumper. Assisted by Tyreek Jewell.
Fairleigh Dickinson,St. Francis (BKN),7,10,4,30,0,Foul on Amdy Fall.
Fairleigh Dickinson,St. Francis (BKN),7,10,4,30,0,Official TV Timeout
Fairleigh Dickinson,St. Francis (BKN),7,10,4,30,0,Mike Holloway missed Free Throw.
Fairleigh Dickinson,St. Francis (BKN),7,10,4,30,0,Fairleigh Dickinson Deadball Team Rebound.
Fairleigh Dickinson,St. Francis (BKN),8,10,4,30,1,Mike Holloway made Free Throw.
Fairleigh Dickinson,St. Francis (BKN),8,13,4,40,1,Tyreek Jewell made Three Point Jumper. Assisted by Yunus Hopkinson.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,1,0,Marques Townes Turnover.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,5,0,Keon Williams Turnover.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,6,0,Marques Townes Steal.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,9,0,Earl Potts Jr. missed Layup.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,9,0,Keon Williams Defensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,14,0,Keon Williams Turnover.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,15,0,Marques Townes Steal.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,31,0,Stephan Jiggetts Turnover.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,32,0,Chris Hooper Steal.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,36,0,Chris Hooper Turnover.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,36,0,Foul on Chris Hooper.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,54,0,Earl Potts Jr. missed Layup.
Fairleigh Dickinson,St. Francis (BKN),8,13,5,54,0,Chris Hooper Defensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),8,13,6,28,0,Chris Hooper missed Layup.
Fairleigh Dickinson,St. Francis (BKN),8,13,6,28,0,Antonio Jenifer Offensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),8,13,6,30,0,Foul on Earl Potts Jr..
Fairleigh Dickinson,St. Francis (BKN),8,13,6,37,0,Foul on DaRon Curry.
Fairleigh Dickinson,St. Francis (BKN),8,13,6,42,0,Antonio Jenifer missed Three Point Jumper.
Fairleigh Dickinson,St. Francis (BKN),8,13,6,42,0,Earl Potts Jr. Defensive Rebound.
Fairleigh Dickinson,St. Francis (BKN),8,13,6,58,0,Darnell Edge missed Layup.
Fairleigh Dickinson,St. Francis (BKN),8,13,6,58,0,Fairleigh Dickinson Offensive Rebound.
