Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
George Washington,Hofstra,0,0,0,15,0,Moussa Kone missed Jumper.
George Washington,Hofstra,0,0,0,15,0,Stephen Nwaukoni Offensive Rebound.
George Washington,Hofstra,0,2,0,18,1,Stephen Nwaukoni made Layup.
George Washington,Hofstra,0,2,0,46,0,Foul on Moussa Kone.
George Washington,Hofstra,0,2,1,13,0,Isaiah Armwood missed Jumper.
George Washington,Hofstra,0,2,1,13,0,Isaiah Armwood Offensive Rebound.
George Washington,Hofstra,0,2,1,17,0,Foul on Jordan Allen.
George Washington,Hofstra,0,2,1,17,0,Isaiah Armwood missed Free Throw.
George Washington,Hofstra,0,2,1,17,0,George Washington Deadball Team Rebound.
George Washington,Hofstra,1,2,1,17,1,Isaiah Armwood made Free Throw.
George Washington,Hofstra,1,4,1,31,1,Zeke Upshaw made Jumper.
George Washington,Hofstra,1,4,1,58,0,Joe McDonald Turnover.
George Washington,Hofstra,1,4,2,9,0,Jamall Robinson missed Three Point Jumper.
George Washington,Hofstra,1,4,2,9,0,Joe McDonald Defensive Rebound.
George Washington,Hofstra,1,4,2,16,0,Maurice Creek missed Three Point Jumper.
George Washington,Hofstra,1,4,2,16,0,Stephen Nwaukoni Defensive Rebound.
George Washington,Hofstra,1,4,2,27,0,Dion Nesmith missed Three Point Jumper.
George Washington,Hofstra,1,4,2,27,0,Jamall Robinson Offensive Rebound.
George Washington,Hofstra,1,4,2,46,0,Dion Nesmith missed Jumper.
George Washington,Hofstra,1,4,2,46,0,Isaiah Armwood Block.
George Washington,Hofstra,1,4,2,50,0,Dion Nesmith Offensive Rebound.
George Washington,Hofstra,1,6,2,52,1,Dion Nesmith made Jumper.
George Washington,Hofstra,1,6,3,12,0,Maurice Creek Turnover.
George Washington,Hofstra,1,6,3,25,0,Hofstra  Timeout
George Washington,Hofstra,1,6,3,31,0,Zeke Upshaw missed Jumper.
George Washington,Hofstra,1,6,3,31,0,Kevin Larsen Block.
George Washington,Hofstra,1,6,3,31,0,George Washington Defensive Rebound.
George Washington,Hofstra,1,6,3,50,0,Joe McDonald missed Three Point Jumper.
George Washington,Hofstra,1,6,3,50,0,Kevin Larsen Offensive Rebound.
George Washington,Hofstra,1,6,4,0,0,Kevin Larsen missed Layup.
George Washington,Hofstra,1,6,4,0,0,Kevin Larsen Offensive Rebound.
George Washington,Hofstra,1,6,4,2,0,Foul on Stephen Nwaukoni.
George Washington,Hofstra,1,6,4,2,0,Official TV Timeout
George Washington,Hofstra,2,6,4,2,1,Kevin Larsen made Free Throw.
George Washington,Hofstra,3,6,4,2,1,Kevin Larsen made Free Throw.
George Washington,Hofstra,3,6,4,16,0,Zeke Upshaw missed Three Point Jumper.
George Washington,Hofstra,3,6,4,16,0,Jordan Allen Offensive Rebound.
George Washington,Hofstra,3,6,4,21,0,Foul on Nemanja Mikic.
George Washington,Hofstra,3,6,4,31,0,Jamall Robinson missed Three Point Jumper.
George Washington,Hofstra,3,6,4,31,0,Stephen Nwaukoni Offensive Rebound.
George Washington,Hofstra,3,6,4,34,0,Stephen Nwaukoni missed Jumper.
George Washington,Hofstra,3,6,4,34,0,Jordan Allen Offensive Rebound.
George Washington,Hofstra,3,6,4,38,0,Jordan Allen missed Jumper.
George Washington,Hofstra,3,6,4,38,0,Stephen Nwaukoni Offensive Rebound.
George Washington,Hofstra,3,6,4,58,0,Foul on Nick Griffin.
George Washington,Hofstra,3,6,4,58,0,Jordan Allen missed Free Throw.
George Washington,Hofstra,3,6,4,58,0,Hofstra Deadball Team Rebound.
George Washington,Hofstra,3,6,4,58,0,Jordan Allen missed Free Throw.
George Washington,Hofstra,3,6,4,58,0,Nemanja Mikic Defensive Rebound.
George Washington,Hofstra,6,6,5,24,1,Miguel Cartagena made Three Point Jumper. Assisted by Maurice Creek.
George Washington,Hofstra,6,6,5,54,0,Chris Jenkins missed Three Point Jumper.
George Washington,Hofstra,6,6,5,54,0,Nemanja Mikic Defensive Rebound.
George Washington,Hofstra,6,6,5,56,0,Foul on Zeke Upshaw.
George Washington,Hofstra,9,6,6,8,1,Nemanja Mikic made Three Point Jumper. Assisted by John Kopriva.
George Washington,Hofstra,9,6,6,39,0,Moussa Kone missed Jumper.
George Washington,Hofstra,9,6,6,39,0,Nemanja Mikic Block.
George Washington,Hofstra,9,6,6,42,0,Maurice Creek Defensive Rebound.
George Washington,Hofstra,12,6,6,47,1,Nick Griffin made Three Point Jumper. Assisted by Maurice Creek.
George Washington,Hofstra,12,6,6,50,0,Hofstra  Timeout
George Washington,Hofstra,12,8,7,8,1,Jamall Robinson made Jumper.
George Washington,Hofstra,12,8,7,22,0,John Kopriva missed Layup.
George Washington,Hofstra,12,8,7,22,0,Stephen Nwaukoni Defensive Rebound.
George Washington,Hofstra,12,10,7,34,1,Dion Nesmith made Jumper.
George Washington,Hofstra,12,10,7,55,0,Foul on Stephen Nwaukoni.
George Washington,Hofstra,14,10,8,23,1,Isaiah Armwood made Jumper. Assisted by Joe McDonald.
George Washington,Hofstra,14,12,8,57,1,Moussa Kone made Layup. Assisted by Dion Nesmith.
George Washington,Hofstra,16,12,9,24,1,Kevin Larsen made Layup. Assisted by Joe McDonald.
