Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Cornell,Princeton,0,0,0,16,0,Shonn Miller Turnover.
Cornell,Princeton,0,0,0,17,0,Hans Brase Steal.
Cornell,Princeton,0,0,0,29,0,Foul on Shonn Miller
Cornell,Princeton,0,1,0,29,1,Ian Hummer made Free Throw.
Cornell,Princeton,0,2,0,29,1,Ian Hummer made Free Throw.
Cornell,Princeton,2,2,0,39,1,Johnathan Gray made Layup.
Cornell,Princeton,2,2,1,8,0,T.J. Bray Turnover.
Cornell,Princeton,2,2,1,9,0,Devin Cherry Steal.
Cornell,Princeton,2,2,1,23,0,Foul on Hans Brase
Cornell,Princeton,2,2,1,23,0,Foul on Ian Hummer
Cornell,Princeton,2,2,1,26,0,Shonn Miller Turnover.
Cornell,Princeton,2,2,1,26,0,T.J. Bray Steal.
Cornell,Princeton,2,2,1,39,0,T.J. Bray missed Three Point Jumper.
Cornell,Princeton,2,2,1,39,0,Errick Peck Defensive Rebound.
Cornell,Princeton,2,2,1,46,0,Johnathan Gray Turnover.
Cornell,Princeton,2,2,1,47,0,T.J. Bray Steal.
Cornell,Princeton,2,2,1,51,0,Denton Koon missed Layup.
Cornell,Princeton,2,2,1,51,0,Miles Asafo-Adjei Defensive Rebound.
Cornell,Princeton,4,2,1,56,1,Johnathan Gray made Layup.  Assisted by Miles Asafo-Adjei.
Cornell,Princeton,4,2,2,15,0,Denton Koon missed Jumper.
Cornell,Princeton,4,2,2,15,0,Johnathan Gray Defensive Rebound.
Cornell,Princeton,4,2,2,18,0,Johnathan Gray Turnover.
Cornell,Princeton,4,2,2,19,0,Will Barrett Steal.
Cornell,Princeton,4,2,2,21,0,Foul on Miles Asafo-Adjei
Cornell,Princeton,4,3,2,21,1,Denton Koon made Free Throw.
Cornell,Princeton,4,3,2,21,0,Denton Koon missed Free Throw.
Cornell,Princeton,4,3,2,21,0,Devin Cherry Defensive Rebound.
Cornell,Princeton,4,3,2,32,0,Errick Peck missed Jumper.
Cornell,Princeton,4,3,2,32,0,T.J. Bray Defensive Rebound.
Cornell,Princeton,4,3,2,56,0,T.J. Bray Turnover.
Cornell,Princeton,4,3,2,57,0,Miles Asafo-Adjei Steal.
Cornell,Princeton,6,3,2,59,1,Eitan Chemerinski made Layup.
Cornell,Princeton,6,3,3,35,0,Will Barrett missed Jumper.
Cornell,Princeton,6,3,3,35,0,Hans Brase Offensive Rebound.
Cornell,Princeton,6,3,3,38,0,Hans Brase missed Jumper.
Cornell,Princeton,6,3,3,38,0,Hans Brase Offensive Rebound.
Cornell,Princeton,6,3,3,38,0,Foul on Errick Peck
Cornell,Princeton,6,4,3,38,1,Hans Brase made Free Throw.
Cornell,Princeton,6,4,3,38,0,Hans Brase missed Free Throw.
Cornell,Princeton,6,4,3,38,0,Nolan Cressler Defensive Rebound.
Cornell,Princeton,6,4,3,46,0,Devin Cherry missed Layup.
Cornell,Princeton,6,4,3,46,0,Hans Brase Defensive Rebound.
Cornell,Princeton,6,6,3,59,1,T.J. Bray made Jumper.
Cornell,Princeton,8,6,4,22,1,Josh Figini made Jumper.  Assisted by Nolan Cressler.
Cornell,Princeton,8,6,4,42,0,Ian Hummer Turnover.
Cornell,Princeton,8,6,4,42,0,Official TV Timeout.
