Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
San Diego Christian,Pepperdine,0,0,0,20,0,Stacy Davis Turnover.
San Diego Christian,Pepperdine,0,0,0,22,0,Andy Saharan Steal.
San Diego Christian,Pepperdine,3,0,0,42,1,Josh Richardson made Three Point Jumper.
San Diego Christian,Pepperdine,3,0,0,56,0,Stacy Davis missed Jumper.
San Diego Christian,Pepperdine,3,0,0,56,0,Andy Saharan Defensive Rebound.
San Diego Christian,Pepperdine,3,0,1,4,0,Derek Dickerson missed Three Point Jumper.
San Diego Christian,Pepperdine,3,0,1,4,0,Amadi Udenyi Defensive Rebound.
San Diego Christian,Pepperdine,3,0,1,14,0,Amadi Udenyi missed Layup.
San Diego Christian,Pepperdine,3,0,1,14,0,Brian Simmons Defensive Rebound.
San Diego Christian,Pepperdine,3,0,1,21,0,Andy Saharan missed Layup.
San Diego Christian,Pepperdine,3,0,1,21,0,Brendan Lane Block.
San Diego Christian,Pepperdine,3,0,1,23,0,Josh Richardson Offensive Rebound.
San Diego Christian,Pepperdine,3,0,1,41,0,Andy Saharan missed Three Point Jumper.
San Diego Christian,Pepperdine,3,0,1,41,0,Brendan Lane Defensive Rebound.
San Diego Christian,Pepperdine,3,0,1,51,0,Foul on Brian Simmons.
San Diego Christian,Pepperdine,3,1,1,51,1,Stacy Davis made Free Throw.
San Diego Christian,Pepperdine,3,2,1,51,1,Stacy Davis made Free Throw.
San Diego Christian,Pepperdine,3,2,2,0,0,Kwaminique Brandon missed Jumper.
San Diego Christian,Pepperdine,3,2,2,0,0,Amadi Udenyi Defensive Rebound.
San Diego Christian,Pepperdine,3,2,2,8,0,Jeremy Major Turnover.
San Diego Christian,Pepperdine,3,2,2,21,0,Brian Simmons Turnover.
San Diego Christian,Pepperdine,3,2,2,36,0,Malcolm Brooks missed Three Point Jumper.
San Diego Christian,Pepperdine,3,2,2,36,0,Brian Simmons Defensive Rebound.
San Diego Christian,Pepperdine,3,2,2,45,0,Andy Saharan missed Three Point Jumper.
San Diego Christian,Pepperdine,3,2,2,45,0,Stacy Davis Defensive Rebound.
San Diego Christian,Pepperdine,3,2,2,58,0,Jeremy Major missed Three Point Jumper.
San Diego Christian,Pepperdine,3,2,2,58,0,Josh Richardson Defensive Rebound.
San Diego Christian,Pepperdine,3,2,3,23,0,Josh Richardson missed Layup.
San Diego Christian,Pepperdine,3,2,3,23,0,Brendan Lane Block.
San Diego Christian,Pepperdine,3,2,3,25,0,Amadi Udenyi Defensive Rebound.
San Diego Christian,Pepperdine,3,4,3,32,1,Stacy Davis made Jumper. Assisted by Amadi Udenyi.
San Diego Christian,Pepperdine,3,4,3,52,0,Derek Dickerson Turnover.
San Diego Christian,Pepperdine,3,4,3,53,0,Malcolm Brooks Steal.
San Diego Christian,Pepperdine,3,7,4,12,1,Malcolm Brooks made Three Point Jumper. Assisted by Stacy Davis.
San Diego Christian,Pepperdine,5,7,4,30,1,Brian Simmons made Jumper. Assisted by Derek Dickerson.
San Diego Christian,Pepperdine,5,9,4,49,1,Stacy Davis made Layup. Assisted by Amadi Udenyi.
San Diego Christian,Pepperdine,5,9,5,9,0,Brian Simmons Turnover.
San Diego Christian,Pepperdine,5,9,5,10,0,Jeremy Major Steal.
San Diego Christian,Pepperdine,5,11,5,13,1,Jeremy Major made Layup.
San Diego Christian,Pepperdine,8,11,5,19,1,Andy Saharan made Three Point Jumper. Assisted by Kwaminique Brandon.
San Diego Christian,Pepperdine,8,11,5,34,0,Brendan Lane missed Jumper.
San Diego Christian,Pepperdine,8,11,5,34,0,Josh Richardson Defensive Rebound.
San Diego Christian,Pepperdine,10,11,5,41,1,Kwaminique Brandon made Layup.
San Diego Christian,Pepperdine,10,13,5,48,1,Amadi Udenyi made Layup. Assisted by Jeremy Major.
San Diego Christian,Pepperdine,10,13,6,6,0,Kwaminique Brandon missed Three Point Jumper.
San Diego Christian,Pepperdine,10,13,6,6,0,Brendan Lane Defensive Rebound.
San Diego Christian,Pepperdine,10,13,6,16,0,Foul on Brian Simmons.
San Diego Christian,Pepperdine,10,13,6,16,0,Official TV Timeout
San Diego Christian,Pepperdine,10,14,6,16,1,Stacy Davis made Free Throw.
San Diego Christian,Pepperdine,10,14,6,16,0,Stacy Davis missed Free Throw.
San Diego Christian,Pepperdine,10,14,6,16,0,Malcolm Brooks Offensive Rebound.
San Diego Christian,Pepperdine,10,16,6,18,1,Malcolm Brooks made Layup.
San Diego Christian,Pepperdine,10,16,6,19,0,Foul on Josh Richardson.
San Diego Christian,Pepperdine,10,17,6,19,1,Malcolm Brooks made Free Throw.
San Diego Christian,Pepperdine,13,17,6,29,1,Tyler Cross made Three Point Jumper. Assisted by Kwaminique Brandon.
San Diego Christian,Pepperdine,13,17,6,50,0,Nikolas Skouen missed Three Point Jumper.
San Diego Christian,Pepperdine,13,17,6,50,0,Kwaminique Brandon Defensive Rebound.
San Diego Christian,Pepperdine,15,17,7,1,1,Josh Richardson made Layup. Assisted by Andy Saharan.
San Diego Christian,Pepperdine,15,17,7,36,0,Brendan Lane missed Jumper.
San Diego Christian,Pepperdine,15,17,7,36,0,Tyler Cross Defensive Rebound.
San Diego Christian,Pepperdine,15,17,8,11,0,Foul on Jeremy Major.
San Diego Christian,Pepperdine,15,17,8,11,0,Official TV Timeout
San Diego Christian,Pepperdine,15,17,8,12,0,Andy Saharan missed Three Point Jumper.
San Diego Christian,Pepperdine,15,17,8,12,0,Nikolas Skouen Defensive Rebound.
San Diego Christian,Pepperdine,15,17,8,29,0,Stacy Davis missed Jumper.
San Diego Christian,Pepperdine,15,17,8,29,0,Andy Saharan Defensive Rebound.
San Diego Christian,Pepperdine,17,17,8,38,1,Andy Saharan made Layup. Assisted by Kwaminique Brandon.
San Diego Christian,Pepperdine,17,19,8,51,1,Malte Kramer made Layup. Assisted by Stacy Davis.
San Diego Christian,Pepperdine,17,19,9,12,0,Andy Saharan missed Jumper.
San Diego Christian,Pepperdine,17,19,9,12,0,Andy Saharan Offensive Rebound.
San Diego Christian,Pepperdine,17,19,9,17,0,Andy Saharan missed Layup.
San Diego Christian,Pepperdine,17,19,9,17,0,Stacy Davis Defensive Rebound.
