Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Miles,Samford,2,0,0,17,1,Aaron Jones made Jumper. Assisted by Carl Garcia.
Miles,Samford,2,0,0,36,0,Foul on Joshua Murrell.
Miles,Samford,2,0,0,57,0,Alex Thompson missed Three Point Jumper.
Miles,Samford,2,0,0,57,0,Aaron Jones Defensive Rebound.
Miles,Samford,4,0,1,25,1,Chauncey Day made Jumper. Assisted by Joshua Johnson.
Miles,Samford,4,0,1,47,0,Christen Cunningham Turnover.
Miles,Samford,4,0,1,49,0,Joshua Johnson Steal.
Miles,Samford,4,0,1,56,0,Joshua Johnson missed Three Point Jumper.
Miles,Samford,4,0,1,56,0,Wyatt Walker Defensive Rebound.
Miles,Samford,4,0,2,4,0,Foul on Carl Garcia.
Miles,Samford,4,0,2,21,0,Justin Hopkins missed Jumper.
Miles,Samford,4,0,2,21,0,Aaron Jones Block.
Miles,Samford,4,0,2,21,0,Samford Offensive Rebound.
Miles,Samford,4,2,2,27,1,Christen Cunningham made Layup. Assisted by Wyatt Walker.
Miles,Samford,4,2,2,27,0,Foul on Aaron Jones.
Miles,Samford,4,3,2,27,1,Christen Cunningham made Free Throw.
Miles,Samford,4,3,2,34,0,Aaron Jones missed Jumper.
Miles,Samford,4,3,2,34,0,Demetrius Denzel-Dyson Defensive Rebound.
Miles,Samford,4,5,2,41,1,Alex Thompson made Layup. Assisted by Demetrius Denzel-Dyson.
Miles,Samford,4,5,2,48,0,Miles  Timeout
Miles,Samford,4,5,3,8,0,Joshua Murrell missed Jumper.
Miles,Samford,4,5,3,8,0,Justin Hopkins Defensive Rebound.
Miles,Samford,4,5,3,15,0,Justin Hopkins Turnover.
Miles,Samford,4,5,3,16,0,Chauncey Day Steal.
Miles,Samford,4,5,3,20,0,Chauncey Day missed Jumper.
Miles,Samford,4,5,3,20,0,Wyatt Walker Defensive Rebound.
Miles,Samford,4,8,3,28,1,Alex Thompson made Three Point Jumper. Assisted by Christen Cunningham.
Miles,Samford,4,8,3,56,0,Joshua Murrell missed Jumper.
Miles,Samford,4,8,3,56,0,Carl Garcia Offensive Rebound.
Miles,Samford,4,8,4,11,0,Aaron Jones Turnover.
Miles,Samford,4,8,4,11,0,Foul on Aaron Jones.
Miles,Samford,4,8,4,11,0,Official TV Timeout
Miles,Samford,4,8,4,30,0,Justin Hopkins missed Layup.
Miles,Samford,4,8,4,30,0,Eric Adams Offensive Rebound.
Miles,Samford,4,8,4,34,0,Josh Sharkey Turnover.
Miles,Samford,4,8,4,36,0,Javier Mckinney Steal.
Miles,Samford,4,8,5,1,0,Carl Garcia missed Jumper.
Miles,Samford,4,8,5,1,0,Samford Defensive Rebound.
Miles,Samford,4,10,5,19,1,Josh Sharkey made Layup.
Miles,Samford,4,10,5,39,0,Foul on Josh Sharkey.
Miles,Samford,4,10,5,44,0,E. Reginald Smalls missed Jumper.
Miles,Samford,4,10,5,44,0,Demetrius Denzel-Dyson Defensive Rebound.
