Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Oregon,Baylor,0,0,0,0,0,Jump Ball won by Baylor
Oregon,Baylor,3,0,0,26,1,Chris Boucher made Three Point Jumper. Assisted by Tyler Dorsey.
Oregon,Baylor,3,2,0,31,1,Johnathan Motley made Jumper.
Oregon,Baylor,3,2,1,35,0,Chris Boucher missed Three Point Jumper.
Oregon,Baylor,3,2,1,35,0,Baylor Defensive Rebound.
Oregon,Baylor,3,5,2,4,1,Manu Lecomte made Three Point Jumper. Assisted by Ishmail Wainright.
Oregon,Baylor,3,5,2,29,0,Tyler Dorsey missed Three Point Jumper.
Oregon,Baylor,3,5,2,29,0,Manu Lecomte Defensive Rebound.
Oregon,Baylor,3,5,2,50,0,Johnathan Motley missed Jumper.
Oregon,Baylor,3,5,2,50,0,Jordan Bell Block.
Oregon,Baylor,3,5,2,50,0,Oregon Deadball Team Rebound.
Oregon,Baylor,3,5,2,54,0,Foul on Johnathan Motley.
Oregon,Baylor,3,5,2,57,0,Casey Benson missed Three Point Jumper.
Oregon,Baylor,3,5,2,57,0,Jordan Bell Offensive Rebound.
Oregon,Baylor,3,5,3,11,0,Tyler Dorsey missed Jumper.
Oregon,Baylor,3,5,3,11,0,Jo Lual-Acuil Jr. Block.
Oregon,Baylor,3,5,3,11,0,Jo Lual-Acuil Jr. Defensive Rebound.
Oregon,Baylor,3,5,3,38,0,Al Freeman missed Three Point Jumper.
Oregon,Baylor,3,5,3,38,0,Jo Lual-Acuil Jr. Offensive Rebound.
Oregon,Baylor,3,5,3,47,0,Jo Lual-Acuil Jr. missed Jumper.
Oregon,Baylor,3,5,3,47,0,Jordan Bell Block.
Oregon,Baylor,3,5,3,47,0,Jordan Bell Defensive Rebound.
Oregon,Baylor,3,5,3,56,0,Tyler Dorsey missed Jumper.
Oregon,Baylor,3,5,3,56,0,Johnathan Motley Defensive Rebound.
Oregon,Baylor,3,7,4,8,1,Johnathan Motley made Jumper. Assisted by Ishmail Wainright.
Oregon,Baylor,3,7,4,31,0,Dylan Ennis missed Three Point Jumper.
Oregon,Baylor,3,7,4,31,0,Jo Lual-Acuil Jr. Defensive Rebound.
Oregon,Baylor,3,7,5,0,0,Jo Lual-Acuil Jr. missed Jumper.
Oregon,Baylor,3,7,5,0,0,Dylan Ennis Block.
Oregon,Baylor,3,7,5,0,0,Jo Lual-Acuil Jr. Offensive Rebound.
Oregon,Baylor,3,7,5,0,0,Foul on Chris Boucher.
Oregon,Baylor,3,7,5,0,0,Official TV Timeout
Oregon,Baylor,3,7,5,0,0,Jo Lual-Acuil Jr. missed Free Throw.
Oregon,Baylor,3,7,5,0,0,Baylor Deadball Team Rebound.
Oregon,Baylor,3,8,5,0,1,Jo Lual-Acuil Jr. made Free Throw.
Oregon,Baylor,3,8,5,11,0,Foul on Terry Maston.
Oregon,Baylor,3,8,5,26,0,Dylan Ennis Turnover.
Oregon,Baylor,3,8,5,26,0,Terry Maston Steal.
Oregon,Baylor,3,8,5,39,0,King McClure missed Jumper.
Oregon,Baylor,3,8,5,39,0,Payton Pritchard Defensive Rebound.
Oregon,Baylor,5,8,5,53,1,Dylan Ennis made Jumper. Assisted by Payton Pritchard.
Oregon,Baylor,5,8,6,5,0,Ishmail Wainright Turnover.
Oregon,Baylor,5,8,6,5,0,Jordan Bell Steal.
Oregon,Baylor,7,8,6,11,1,Payton Pritchard made Jumper. Assisted by Jordan Bell.
Oregon,Baylor,7,8,6,11,0,Foul on Ishmail Wainright.
Oregon,Baylor,8,8,6,11,1,Payton Pritchard made Free Throw.
Oregon,Baylor,8,11,6,34,1,Manu Lecomte made Three Point Jumper. Assisted by King McClure.
Oregon,Baylor,8,11,6,45,0,Payton Pritchard Turnover.
Oregon,Baylor,8,11,6,45,0,Manu Lecomte Steal.
Oregon,Baylor,8,13,6,49,1,Manu Lecomte made Layup.
Oregon,Baylor,10,13,7,6,1,Tyler Dorsey made Jumper.
Oregon,Baylor,10,13,7,30,0,Jake Lindsey missed Three Point Jumper.
Oregon,Baylor,10,13,7,30,0,Dylan Ennis Defensive Rebound.
Oregon,Baylor,12,13,7,40,1,Tyler Dorsey made Jumper.
Oregon,Baylor,12,13,8,6,0,Johnathan Motley missed Jumper.
Oregon,Baylor,12,13,8,6,0,Jordan Bell Defensive Rebound.
Oregon,Baylor,12,13,8,21,0,Payton Pritchard Turnover.
Oregon,Baylor,12,13,8,21,0,Official TV Timeout
Oregon,Baylor,12,13,8,43,0,Jake Lindsey Turnover.
Oregon,Baylor,12,13,8,43,0,Jordan Bell Steal.
Oregon,Baylor,12,13,8,51,0,Kavell Bigby-Williams missed Jumper.
Oregon,Baylor,12,13,8,51,0,Johnathan Motley Defensive Rebound.
Oregon,Baylor,12,15,8,58,1,Johnathan Motley made Jumper.
Oregon,Baylor,12,15,9,35,0,Tyler Dorsey missed Jumper.
Oregon,Baylor,12,15,9,35,0,Jordan Bell Offensive Rebound.
Oregon,Baylor,14,15,9,41,1,Jordan Bell made Layup.
Oregon,Baylor,14,15,10,3,0,Al Freeman missed Jumper.
Oregon,Baylor,14,15,10,3,0,Kavell Bigby-Williams Defensive Rebound.
Oregon,Baylor,14,15,10,15,0,Kavell Bigby-Williams missed Jumper.
Oregon,Baylor,14,15,10,15,0,Jo Lual-Acuil Jr. Block.
Oregon,Baylor,14,15,10,15,0,Jo Lual-Acuil Jr. Defensive Rebound.
Oregon,Baylor,14,17,10,25,1,Wendell Mitchell made Layup. Assisted by Jo Lual-Acuil Jr..
Oregon,Baylor,14,17,10,49,0,Jordan Bell Turnover.
Oregon,Baylor,14,17,11,14,0,Foul on Keith Smith.
Oregon,Baylor,14,19,11,16,1,Jo Lual-Acuil Jr. made Dunk. Assisted by Manu Lecomte.
Oregon,Baylor,14,19,11,16,0,Foul on Keith Smith.
Oregon,Baylor,14,19,11,16,0,Jo Lual-Acuil Jr. missed Free Throw.
Oregon,Baylor,14,19,11,16,0,Kavell Bigby-Williams Defensive Rebound.
Oregon,Baylor,14,19,11,34,0,Payton Pritchard missed Three Point Jumper.
Oregon,Baylor,14,19,11,34,0,Jo Lual-Acuil Jr. Defensive Rebound.
Oregon,Baylor,14,19,11,40,0,Foul on Chris Boucher.
Oregon,Baylor,14,22,11,49,1,Al Freeman made Three Point Jumper. Assisted by Manu Lecomte.
Oregon,Baylor,14,22,12,7,0,Casey Benson missed Three Point Jumper.
Oregon,Baylor,14,22,12,7,0,Wendell Mitchell Defensive Rebound.
Oregon,Baylor,14,25,12,14,1,Manu Lecomte made Three Point Jumper. Assisted by Wendell Mitchell.
Oregon,Baylor,14,25,12,19,0,Oregon  Timeout
Oregon,Baylor,14,25,12,43,0,Jordan Bell missed Jumper.
Oregon,Baylor,14,25,12,43,0,Roman Sorkin Offensive Rebound.
Oregon,Baylor,14,25,12,45,0,Foul on Ishmail Wainright.
Oregon,Baylor,14,25,12,46,0,Payton Pritchard missed Three Point Jumper.
Oregon,Baylor,14,25,12,46,0,Manu Lecomte Defensive Rebound.
Oregon,Baylor,14,25,13,7,0,Johnathan Motley missed Jumper.
Oregon,Baylor,14,25,13,7,0,Jordan Bell Block.
Oregon,Baylor,14,25,13,7,0,Baylor Offensive Rebound.
Oregon,Baylor,14,25,13,13,0,Johnathan Motley missed Jumper.
Oregon,Baylor,14,25,13,13,0,Jordan Bell Block.
Oregon,Baylor,14,25,13,13,0,Dylan Ennis Defensive Rebound.
Oregon,Baylor,16,25,13,20,1,Dylan Ennis made Layup.
Oregon,Baylor,16,25,13,53,0,Al Freeman missed Layup.
Oregon,Baylor,16,25,13,53,0,Dylan Ennis Block.
Oregon,Baylor,16,25,13,53,0,Jo Lual-Acuil Jr. Offensive Rebound.
Oregon,Baylor,16,25,13,58,0,Baylor  Turnover.
Oregon,Baylor,19,25,14,9,1,Dylan Ennis made Three Point Jumper. Assisted by Payton Pritchard.
Oregon,Baylor,19,25,14,45,0,Johnathan Motley missed Jumper.
Oregon,Baylor,19,25,14,45,0,Jordan Bell Defensive Rebound.
Oregon,Baylor,19,25,14,55,0,Tyler Dorsey missed Layup.
Oregon,Baylor,19,25,14,55,0,Jo Lual-Acuil Jr. Defensive Rebound.
Oregon,Baylor,19,25,15,12,0,Foul on Jordan Bell.
Oregon,Baylor,19,26,15,12,1,Manu Lecomte made Free Throw.
Oregon,Baylor,19,27,15,12,1,Manu Lecomte made Free Throw.
Oregon,Baylor,19,27,15,12,0,Baylor  Timeout
Oregon,Baylor,21,27,15,17,1,Dylan Ennis made Layup. Assisted by Payton Pritchard.
Oregon,Baylor,21,27,15,35,0,Terry Maston missed Layup.
Oregon,Baylor,21,27,15,35,0,Chris Boucher Block.
Oregon,Baylor,21,27,15,35,0,King McClure Offensive Rebound.
Oregon,Baylor,21,27,15,50,0,Manu Lecomte Turnover.
Oregon,Baylor,21,27,15,50,0,Payton Pritchard Steal.
Oregon,Baylor,21,27,15,59,0,Foul on Terry Maston.
