Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Nevada,Utah State,0,2,0,26,1,Jalen Moore made Layup.
Nevada,Utah State,0,2,0,52,0,Eric Cooper Jr. Turnover.
Nevada,Utah State,0,2,0,53,0,Julion Pearre Steal.
Nevada,Utah State,0,2,1,5,0,David Collette missed Layup.
Nevada,Utah State,0,2,1,5,0,AJ West Block.
Nevada,Utah State,0,2,1,5,0,Utah State Offensive Rebound.
Nevada,Utah State,0,5,1,6,1,Jalen Moore made Three Point Jumper. Assisted by Darius Perkins.
Nevada,Utah State,0,5,1,34,0,AJ West missed Layup.
Nevada,Utah State,0,5,1,34,0,David Collette Defensive Rebound.
Nevada,Utah State,0,7,1,44,1,Jalen Moore made Jumper. Assisted by Darius Perkins.
Nevada,Utah State,0,7,1,48,0,Nevada  Timeout
Nevada,Utah State,0,7,1,59,0,Tyron Criswell missed Layup.
Nevada,Utah State,0,7,1,59,0,AJ West Offensive Rebound.
Nevada,Utah State,0,7,2,2,0,AJ West missed Layup.
Nevada,Utah State,0,7,2,2,0,Lucas Stivrins Offensive Rebound.
Nevada,Utah State,0,7,2,13,0,Marqueze Coleman missed Three Point Jumper.
Nevada,Utah State,0,7,2,13,0,Tyron Criswell Offensive Rebound.
Nevada,Utah State,2,7,2,42,1,AJ West made Dunk. Assisted by Marqueze Coleman.
Nevada,Utah State,2,7,3,0,0,Foul on Tyron Criswell.
Nevada,Utah State,2,7,3,28,0,David Collette missed Layup.
Nevada,Utah State,2,7,3,28,0,David Collette Offensive Rebound.
Nevada,Utah State,2,9,3,31,1,David Collette made Two Point Tip Shot.
Nevada,Utah State,4,9,3,39,1,AJ West made Layup. Assisted by Marqueze Coleman.
Nevada,Utah State,4,9,4,0,0,Chris Smith missed Layup.
Nevada,Utah State,4,9,4,0,0,Lucas Stivrins Defensive Rebound.
Nevada,Utah State,6,9,4,12,1,Lucas Stivrins made Jumper. Assisted by Tyron Criswell.
Nevada,Utah State,6,9,4,29,0,Foul on Marqueze Coleman.
Nevada,Utah State,6,9,4,29,0,Official TV Timeout
Nevada,Utah State,6,9,4,31,0,Foul on Lucas Stivrins.
Nevada,Utah State,6,10,4,31,1,Chris Smith made Free Throw.
Nevada,Utah State,6,11,4,31,1,Chris Smith made Free Throw.
Nevada,Utah State,8,11,4,49,1,Lucas Stivrins made Jumper. Assisted by Marqueze Coleman.
Nevada,Utah State,8,14,5,7,1,Darius Perkins made Three Point Jumper. Assisted by Chris Smith.
Nevada,Utah State,11,14,5,27,1,Tyron Criswell made Three Point Jumper. Assisted by Marqueze Coleman.
Nevada,Utah State,11,14,5,54,0,Julion Pearre missed Three Point Jumper.
Nevada,Utah State,11,14,5,54,0,D.J. Fenner Defensive Rebound.
Nevada,Utah State,13,14,6,19,1,Kaileb Rodriguez made Layup. Assisted by AJ West.
Nevada,Utah State,13,16,6,41,1,Jalen Moore made Jumper. Assisted by Julion Pearre.
Nevada,Utah State,13,16,7,4,0,Eric Cooper Jr. missed Three Point Jumper.
Nevada,Utah State,13,16,7,4,0,AJ West Offensive Rebound.
Nevada,Utah State,13,16,7,8,0,AJ West missed Layup.
Nevada,Utah State,13,16,7,8,0,Jalen Moore Defensive Rebound.
Nevada,Utah State,13,16,7,16,0,Darius Perkins Turnover.
Nevada,Utah State,13,16,7,17,0,D.J. Fenner Steal.
Nevada,Utah State,13,16,7,35,0,Foul on Julion Pearre.
Nevada,Utah State,13,16,7,35,0,D.J. Fenner missed Free Throw.
Nevada,Utah State,13,16,7,35,0,Nevada Deadball Team Rebound.
Nevada,Utah State,14,16,7,35,1,D.J. Fenner made Free Throw.
Nevada,Utah State,14,16,7,42,0,Utah State  Timeout
Nevada,Utah State,14,18,7,54,1,Elston Jones made Layup. Assisted by Jalen Moore.
Nevada,Utah State,14,18,8,13,0,Ronnie Stevens Jr. missed Layup.
Nevada,Utah State,14,18,8,13,0,Elston Jones Block.
Nevada,Utah State,14,18,8,13,0,Nevada Offensive Rebound.
Nevada,Utah State,14,18,8,13,0,Official TV Timeout
Nevada,Utah State,14,18,8,30,0,Foul on JoJo McGlaston.
Nevada,Utah State,14,18,8,39,0,D.J. Fenner missed Jumper.
Nevada,Utah State,14,18,8,39,0,Ronnie Stevens Jr. Offensive Rebound.
Nevada,Utah State,14,18,8,41,0,Foul on David Collette.
Nevada,Utah State,16,18,8,56,1,Marqueze Coleman made Layup.
Nevada,Utah State,16,18,9,17,0,Foul on Lucas Stivrins.
Nevada,Utah State,16,19,9,17,1,David Collette made Free Throw.
Nevada,Utah State,16,20,9,17,1,David Collette made Free Throw.
Nevada,Utah State,19,20,9,28,1,Michael Perez made Three Point Jumper. Assisted by Marqueze Coleman.
Nevada,Utah State,19,22,9,58,1,David Collette made Dunk. Assisted by JoJo McGlaston.
Nevada,Utah State,21,22,10,19,1,AJ West made Dunk. Assisted by Michael Perez.
Nevada,Utah State,21,22,10,39,0,JoJo McGlaston missed Jumper.
Nevada,Utah State,21,22,10,39,0,D.J. Fenner Defensive Rebound.
Nevada,Utah State,21,22,11,1,0,D.J. Fenner Turnover.
Nevada,Utah State,21,22,11,15,0,Foul on AJ West.
Nevada,Utah State,21,22,11,15,0,David Collette missed Free Throw.
Nevada,Utah State,21,22,11,15,0,Utah State Deadball Team Rebound.
Nevada,Utah State,21,23,11,15,1,David Collette made Free Throw.
Nevada,Utah State,21,23,11,35,0,Kaileb Rodriguez missed Jumper.
Nevada,Utah State,21,23,11,35,0,JoJo McGlaston Defensive Rebound.
Nevada,Utah State,21,26,11,48,1,Chris Smith made Three Point Jumper. Assisted by JoJo McGlaston.
Nevada,Utah State,21,26,12,11,0,AJ West Turnover.
Nevada,Utah State,21,26,12,11,0,Official TV Timeout
Nevada,Utah State,21,26,12,19,0,Foul on Kaileb Rodriguez.
Nevada,Utah State,21,27,12,19,1,JoJo McGlaston made Free Throw.
Nevada,Utah State,21,27,12,19,0,JoJo McGlaston missed Free Throw.
