Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
CS Fullerton,UC Davis,0,0,0,21,0,Brynton Lemar Turnover.
CS Fullerton,UC Davis,0,0,0,21,0,Lionheart Leslie Steal.
CS Fullerton,UC Davis,2,0,0,24,1,Lionheart Leslie made Layup.
CS Fullerton,UC Davis,2,0,0,47,0,Brynton Lemar missed Jumper.
CS Fullerton,UC Davis,2,0,0,47,0,Khalil Ahmad Defensive Rebound.
CS Fullerton,UC Davis,2,0,1,14,0,Kyle Allman missed Layup.
CS Fullerton,UC Davis,2,0,1,14,0,Darius Graham Defensive Rebound.
CS Fullerton,UC Davis,2,0,1,20,0,Lawrence White missed Three Point Jumper.
CS Fullerton,UC Davis,2,0,1,20,0,Lionheart Leslie Defensive Rebound.
CS Fullerton,UC Davis,2,0,1,44,0,Khalil Ahmad Turnover.
CS Fullerton,UC Davis,2,0,2,10,0,Foul on Darcy Malone.
CS Fullerton,UC Davis,2,0,2,23,0,Lawrence White Turnover.
CS Fullerton,UC Davis,2,0,2,25,0,Khalil Ahmad Steal.
CS Fullerton,UC Davis,2,0,2,28,0,Khalil Ahmad missed Layup.
CS Fullerton,UC Davis,2,0,2,28,0,UC Davis Defensive Rebound.
CS Fullerton,UC Davis,2,0,2,28,0,Foul on Arkim Robertson.
CS Fullerton,UC Davis,2,0,2,48,0,Brynton Lemar missed Three Point Jumper.
CS Fullerton,UC Davis,2,0,2,48,0,Lionheart Leslie Defensive Rebound.
CS Fullerton,UC Davis,2,0,3,9,0,Lionheart Leslie missed Layup.
CS Fullerton,UC Davis,2,0,3,9,0,CSU Fullerton Offensive Rebound.
CS Fullerton,UC Davis,2,0,3,19,0,Kyle Allman Turnover.
CS Fullerton,UC Davis,2,0,3,20,0,Lawrence White Steal.
CS Fullerton,UC Davis,2,0,3,24,0,Chima Moneke Turnover.
CS Fullerton,UC Davis,2,0,3,25,0,Lionheart Leslie Steal.
CS Fullerton,UC Davis,5,0,3,28,1,Tre Coggins made Three Point Jumper. Assisted by Lionheart Leslie.
CS Fullerton,UC Davis,5,0,3,49,0,Brynton Lemar missed Jumper.
CS Fullerton,UC Davis,5,0,3,49,0,Lionheart Leslie Defensive Rebound.
CS Fullerton,UC Davis,5,0,3,57,0,Foul on Darius Graham.
CS Fullerton,UC Davis,7,0,4,16,1,Khalil Ahmad made Jumper.
CS Fullerton,UC Davis,7,0,4,40,0,Lawrence White missed Jumper.
CS Fullerton,UC Davis,7,0,4,40,0,Darcy Malone Block.
CS Fullerton,UC Davis,7,0,4,42,0,Darcy Malone Defensive Rebound.
CS Fullerton,UC Davis,7,0,4,46,0,Tre Coggins missed Three Point Jumper.
CS Fullerton,UC Davis,7,0,4,46,0,J.T. Adenrele Defensive Rebound.
CS Fullerton,UC Davis,7,0,5,7,0,Lawrence White missed Three Point Jumper.
CS Fullerton,UC Davis,7,0,5,7,0,Khalil Ahmad Defensive Rebound.
