Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
CS Fullerton,Green Bay,0,0,0,28,0,Alec Brown Turnover.
CS Fullerton,Green Bay,0,0,0,29,0,Jared Brandon Steal.
CS Fullerton,Green Bay,2,0,0,31,1,Kwame Vaughn made Jumper.  Assisted by Jared Brandon.
CS Fullerton,Green Bay,2,2,0,58,1,Alec Brown made Jumper.  Assisted by Brennan Cougill.
CS Fullerton,Green Bay,5,2,1,17,1,Sammy Yeager made Three Point Jumper.  Assisted by Kwame Vaughn.
CS Fullerton,Green Bay,5,2,1,50,0,Keifer Sykes Turnover.
CS Fullerton,Green Bay,5,2,1,50,0,Foul on Keifer Sykes
CS Fullerton,Green Bay,5,2,2,2,0,Jared Brandon missed Three Point Jumper.
CS Fullerton,Green Bay,5,2,2,2,0,Alec Brown Defensive Rebound.
CS Fullerton,Green Bay,5,2,2,10,0,Foul on D.J. Seeley
CS Fullerton,Green Bay,5,2,2,21,0,Alec Brown Turnover.
CS Fullerton,Green Bay,5,2,2,23,0,Jared Brandon Steal.
CS Fullerton,Green Bay,7,2,2,26,1,D.J. Seeley made Layup.  Assisted by Jared Brandon.
CS Fullerton,Green Bay,7,2,2,50,0,Kam Cerroni missed Three Point Jumper.
CS Fullerton,Green Bay,7,2,2,50,0,Jordan Fouse Offensive Rebound.
CS Fullerton,Green Bay,7,2,2,58,0,Keifer Sykes missed Three Point Jumper.
CS Fullerton,Green Bay,7,2,2,58,0,Cal State Fullerton Defensive Re.
CS Fullerton,Green Bay,9,2,3,18,1,Marquis Horne made Layup.  Assisted by Jared Brandon.
CS Fullerton,Green Bay,9,2,3,31,0,Kam Cerroni missed Three Point Jumper.
CS Fullerton,Green Bay,9,2,3,31,0,Greg Mays Offensive Rebound.
CS Fullerton,Green Bay,9,2,3,38,0,Brennan Cougill missed Jumper.
CS Fullerton,Green Bay,9,2,3,38,0,Jared Brandon Defensive Rebound.
CS Fullerton,Green Bay,12,2,3,51,1,Kwame Vaughn made Three Point Jumper.
CS Fullerton,Green Bay,12,2,3,52,0,Green Bay Full Timeout.
CS Fullerton,Green Bay,12,2,4,37,0,Kam Cerroni missed Three Point Jumper.
CS Fullerton,Green Bay,12,2,4,37,0,Kwame Vaughn Defensive Rebound.
CS Fullerton,Green Bay,14,2,4,45,1,Kwame Vaughn made Layup.  Assisted by Sammy Yeager.
CS Fullerton,Green Bay,14,4,4,49,1,Daniel Turner made Jumper.  Assisted by Jordan Fouse.
CS Fullerton,Green Bay,17,4,5,18,1,D.J. Seeley made Three Point Jumper.  Assisted by Kwame Vaughn.
CS Fullerton,Green Bay,17,4,5,30,0,Foul on Sammy Yeager
CS Fullerton,Green Bay,17,4,5,30,0,Official TV Timeout.
CS Fullerton,Green Bay,17,5,5,30,1,Carrington Love made Free Throw.
CS Fullerton,Green Bay,17,6,5,30,1,Carrington Love made Free Throw.
CS Fullerton,Green Bay,17,6,5,42,0,Sammy Yeager Turnover.
CS Fullerton,Green Bay,17,6,5,44,0,Greg Mays Steal.
CS Fullerton,Green Bay,17,6,5,50,0,Daniel Turner missed Three Point Jumper.
CS Fullerton,Green Bay,17,6,5,50,0,Greg Mays Offensive Rebound.
CS Fullerton,Green Bay,17,8,5,53,1,Greg Mays made Layup.
CS Fullerton,Green Bay,20,8,6,10,1,Kwame Vaughn made Three Point Jumper.  Assisted by Sammy Yeager.
CS Fullerton,Green Bay,20,8,6,45,0,Alec Brown missed Jumper.
CS Fullerton,Green Bay,20,8,6,45,0,Alex Harris Defensive Rebound.
CS Fullerton,Green Bay,20,8,7,5,0,Foul on Carrington Love
CS Fullerton,Green Bay,21,8,7,5,1,Deuce Johnson made Free Throw.
CS Fullerton,Green Bay,22,8,7,5,1,Deuce Johnson made Free Throw.
CS Fullerton,Green Bay,22,8,7,28,0,Sultan Muhammad missed Three Point Jumper.
CS Fullerton,Green Bay,22,8,7,28,0,Deuce Johnson Defensive Rebound.
CS Fullerton,Green Bay,25,8,7,52,1,Alex Harris made Three Point Jumper.  Assisted by D.J. Seeley.
CS Fullerton,Green Bay,25,8,8,18,0,Carrington Love missed Three Point Jumper.
CS Fullerton,Green Bay,25,8,8,18,0,Sultan Muhammad Offensive Rebound.
CS Fullerton,Green Bay,25,8,8,25,0,Keifer Sykes Turnover.
CS Fullerton,Green Bay,25,8,8,25,0,Foul on Keifer Sykes
CS Fullerton,Green Bay,25,8,8,25,0,Official TV Timeout.
CS Fullerton,Green Bay,25,8,8,38,0,D.J. Seeley Turnover.
CS Fullerton,Green Bay,25,8,8,40,0,Carrington Love Steal.
CS Fullerton,Green Bay,25,8,8,45,0,Carrington Love missed Jumper.
CS Fullerton,Green Bay,25,8,8,45,0,Marquis Horne Block.
CS Fullerton,Green Bay,25,8,8,46,0,D.J. Seeley Defensive Rebound.
CS Fullerton,Green Bay,27,8,8,50,1,D.J. Seeley made Layup.
CS Fullerton,Green Bay,27,8,9,3,0,Sultan Muhammad Turnover.
CS Fullerton,Green Bay,27,8,9,4,0,Alex Harris Steal.
CS Fullerton,Green Bay,27,8,9,6,0,Foul on Sultan Muhammad
CS Fullerton,Green Bay,28,8,9,6,1,Alex Harris made Free Throw.
CS Fullerton,Green Bay,28,8,9,6,0,Alex Harris missed Free Throw.
CS Fullerton,Green Bay,28,8,9,6,0,Brennan Cougill Defensive Rebound.
CS Fullerton,Green Bay,28,8,9,18,0,Brennan Cougill missed Three Point Jumper.
CS Fullerton,Green Bay,28,8,9,18,0,Green Bay Offensive Rebound.
CS Fullerton,Green Bay,28,8,9,19,0,Foul on Jared Brandon
CS Fullerton,Green Bay,28,8,9,19,0,Foul on Jared Brandon
CS Fullerton,Green Bay,28,8,9,27,0,Daniel Turner missed Jumper.
CS Fullerton,Green Bay,28,8,9,27,0,Deuce Johnson Defensive Rebound.
CS Fullerton,Green Bay,28,8,9,39,0,Deuce Johnson missed Dunk.
CS Fullerton,Green Bay,28,8,9,39,0,Keifer Sykes Defensive Rebound.
CS Fullerton,Green Bay,28,8,9,51,0,Jordan Fouse Turnover.
CS Fullerton,Green Bay,28,8,9,51,0,Foul on Jordan Fouse
