Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Alabama,Appalachian State,0,0,0,29,0,Barrington Stevens missed Jumper.
South Alabama,Appalachian State,0,0,0,29,0,Chris Burgess Defensive Rebound.
South Alabama,Appalachian State,0,0,0,51,0,Tommy Spagnolo missed Jumper.
South Alabama,Appalachian State,0,0,0,51,0,Ken Williams Defensive Rebound.
South Alabama,Appalachian State,0,0,1,0,0,Taishaun Johnson missed Jumper.
South Alabama,Appalachian State,0,0,1,0,0,Dustin Clarke Block.
South Alabama,Appalachian State,0,0,1,1,0,Chris Burgess Defensive Rebound.
South Alabama,Appalachian State,0,2,1,24,1,Michael Obacha made Jumper.
South Alabama,Appalachian State,2,2,1,45,1,Dionte Ferguson made Layup.
South Alabama,Appalachian State,2,2,1,58,0,Michael Obacha missed Jumper.
South Alabama,Appalachian State,2,2,1,58,0,Ken Williams Defensive Rebound.
South Alabama,Appalachian State,2,2,2,17,0,Ken Williams Turnover.
South Alabama,Appalachian State,2,2,2,17,0,Dustin Clarke Steal.
South Alabama,Appalachian State,2,2,2,32,0,Dustin Clarke missed Three Point Jumper.
South Alabama,Appalachian State,2,2,2,32,0,Abdul Lewis Defensive Rebound.
South Alabama,Appalachian State,2,2,2,44,0,Ken Williams missed Three Point Jumper.
South Alabama,Appalachian State,2,2,2,44,0,Dustin Clarke Defensive Rebound.
South Alabama,Appalachian State,2,2,2,53,0,Chris Burgess missed Jumper.
South Alabama,Appalachian State,2,2,2,53,0,Abdul Lewis Defensive Rebound.
South Alabama,Appalachian State,4,2,3,1,1,Dionte Ferguson made Layup. Assisted by Ken Williams.
South Alabama,Appalachian State,4,5,3,14,1,Dustin Clarke made Three Point Jumper. Assisted by Chris Burgess.
South Alabama,Appalachian State,4,5,3,40,0,Taishaun Johnson missed Jumper.
South Alabama,Appalachian State,4,5,3,40,0,Tommy Spagnolo Defensive Rebound.
South Alabama,Appalachian State,4,5,3,56,0,Chris Burgess missed Three Point Jumper.
South Alabama,Appalachian State,4,5,3,56,0,Barrington Stevens Defensive Rebound.
South Alabama,Appalachian State,6,5,4,5,1,Barrington Stevens made Jumper.
South Alabama,Appalachian State,6,5,4,24,0,Frank Eaves missed Jumper.
South Alabama,Appalachian State,6,5,4,24,0,Barrington Stevens Defensive Rebound.
South Alabama,Appalachian State,6,5,4,30,0,Ken Williams missed Three Point Jumper.
South Alabama,Appalachian State,6,5,4,30,0,Appalachian St Defensive Rebound.
South Alabama,Appalachian State,6,5,4,34,0,Official TV Timeout
