Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Kentucky,Arkansas,0,0,0,20,0,Ryan Harrow missed Three Point Jumper.
Kentucky,Arkansas,0,0,0,20,0,Willie Cauley-Stein Offensive Rebound.
Kentucky,Arkansas,2,0,0,24,1,Willie Cauley-Stein made Jumper.
Kentucky,Arkansas,2,0,0,40,0,Mardracus Wade missed Jumper.
Kentucky,Arkansas,2,0,0,40,0,Willie Cauley-Stein Block.
Kentucky,Arkansas,2,0,0,42,0,Arkansas Offensive Rebound.
Kentucky,Arkansas,2,0,0,55,0,BJ Young missed Three Point Jumper.
Kentucky,Arkansas,2,0,0,55,0,Archie Goodwin Defensive Rebound.
Kentucky,Arkansas,2,0,1,0,0,Foul on Marshawn Powell
Kentucky,Arkansas,4,0,1,28,1,Willie Cauley-Stein made Dunk.  Assisted by Ryan Harrow.
Kentucky,Arkansas,4,0,1,44,0,Marshawn Powell Turnover.
Kentucky,Arkansas,4,0,1,46,0,Archie Goodwin Steal.
Kentucky,Arkansas,4,0,1,53,0,Willie Cauley-Stein Turnover.
Kentucky,Arkansas,4,0,1,55,0,Mardracus Wade Steal.
Kentucky,Arkansas,4,0,2,1,0,BJ Young missed Layup.
Kentucky,Arkansas,4,0,2,1,0,Coty Clarke Offensive Rebound.
Kentucky,Arkansas,4,2,2,6,1,Coty Clarke made Jumper.
Kentucky,Arkansas,4,2,2,26,0,Alex Poythress Turnover.
Kentucky,Arkansas,4,2,2,36,0,Mardracus Wade missed Three Point Jumper.
Kentucky,Arkansas,4,2,2,36,0,Alex Poythress Defensive Rebound.
Kentucky,Arkansas,4,2,2,45,0,Foul on Fred Gulley
Kentucky,Arkansas,4,2,3,10,0,Archie Goodwin missed Three Point Jumper.
Kentucky,Arkansas,4,2,3,10,0,Kyle Wiltjer Offensive Rebound.
Kentucky,Arkansas,6,2,3,12,1,Kyle Wiltjer made Layup.
Kentucky,Arkansas,6,4,3,20,1,Coty Clarke made Dunk.
Kentucky,Arkansas,9,4,3,34,1,Kyle Wiltjer made Three Point Jumper.
Kentucky,Arkansas,9,4,3,54,0,Marshawn Powell missed Layup.
Kentucky,Arkansas,9,4,3,54,0,Julius Mays Defensive Rebound.
Kentucky,Arkansas,11,4,4,2,1,Ryan Harrow made Jumper.
Kentucky,Arkansas,11,4,4,10,0,Marshawn Powell missed Jumper.
Kentucky,Arkansas,11,4,4,10,0,Willie Cauley-Stein Block.
Kentucky,Arkansas,11,4,4,16,0,Marshawn Powell Offensive Rebound.
Kentucky,Arkansas,11,6,4,18,1,Marshawn Powell made Layup.
Kentucky,Arkansas,11,6,4,30,0,Foul on BJ Young
Kentucky,Arkansas,11,6,4,30,0,Official TV Timeout.
Kentucky,Arkansas,12,6,4,30,1,Archie Goodwin made Free Throw.
Kentucky,Arkansas,12,6,4,30,0,Archie Goodwin missed Free Throw.
Kentucky,Arkansas,12,6,4,30,0,BJ Young Defensive Rebound.
Kentucky,Arkansas,12,6,4,41,0,Marshawn Powell missed Jumper.
Kentucky,Arkansas,12,6,4,41,0,Julius Mays Defensive Rebound.
Kentucky,Arkansas,12,6,4,56,0,Ryan Harrow Turnover.
Kentucky,Arkansas,12,6,4,56,0,Mardracus Wade Steal.
Kentucky,Arkansas,12,6,4,56,0,Foul on Ryan Harrow
Kentucky,Arkansas,12,8,5,5,1,BJ Young made Layup.
Kentucky,Arkansas,12,8,5,20,0,Ryan Harrow Turnover.
Kentucky,Arkansas,12,8,5,21,0,Mardracus Wade Steal.
Kentucky,Arkansas,12,10,5,23,1,Rashad Madden made Dunk.  Assisted by Coty Clarke.
Kentucky,Arkansas,12,10,5,25,0,Kentucky Full Timeout.
Kentucky,Arkansas,12,10,5,26,0,Archie Goodwin Turnover.
Kentucky,Arkansas,12,10,5,27,0,Hunter Mickelson Steal.
Kentucky,Arkansas,12,10,5,30,0,Foul on Hunter Mickelson
Kentucky,Arkansas,12,10,5,30,0,Hunter Mickelson Turnover.
Kentucky,Arkansas,12,10,5,44,0,Foul on Anthlon Bell
Kentucky,Arkansas,12,10,6,0,0,Kyle Wiltjer missed Jumper.
Kentucky,Arkansas,12,10,6,0,0,Rashad Madden Defensive Rebound.
Kentucky,Arkansas,12,10,6,8,0,Rashad Madden missed Jumper.
Kentucky,Arkansas,12,10,6,8,0,BJ Young Offensive Rebound.
Kentucky,Arkansas,12,10,6,16,0,Anthlon Bell missed Three Point Jumper.
