Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Indiana State,Ball State,3,0,0,25,1,Matt Van Scyoc made Three Point Jumper. Assisted by Laquarious Paige.
Indiana State,Ball State,3,0,0,52,0,Trey Moses missed Jumper.
Indiana State,Ball State,3,0,0,52,0,Everett Clemons Defensive Rebound.
Indiana State,Ball State,5,0,1,1,1,Brenton Scott made Layup.
Indiana State,Ball State,5,0,1,25,0,Franko House missed Jumper.
Indiana State,Ball State,5,0,1,25,0,Brandon Murphy Defensive Rebound.
Indiana State,Ball State,7,0,1,34,1,Everett Clemons made Layup.
Indiana State,Ball State,7,0,1,48,0,Foul on Matt Van Scyoc.
Indiana State,Ball State,7,0,1,48,0,Trey Moses missed Free Throw.
Indiana State,Ball State,7,0,1,48,0,Ball State Deadball Team Rebound.
Indiana State,Ball State,7,0,1,48,0,Trey Moses missed Free Throw.
Indiana State,Ball State,7,0,1,48,0,Everett Clemons Defensive Rebound.
Indiana State,Ball State,7,0,1,55,0,Everett Clemons Turnover.
Indiana State,Ball State,7,0,1,56,0,Tayler Persons Steal.
Indiana State,Ball State,7,0,1,59,0,Franko House Turnover.
Indiana State,Ball State,7,0,2,16,0,Laquarious Paige missed Layup.
Indiana State,Ball State,7,0,2,16,0,Franko House Defensive Rebound.
Indiana State,Ball State,7,0,2,31,0,Foul on Laquarious Paige.
Indiana State,Ball State,7,2,2,38,1,Sean Sellers made Layup. Assisted by Trey Moses.
Indiana State,Ball State,7,2,2,54,0,Brenton Scott missed Jumper.
Indiana State,Ball State,7,2,2,54,0,Sean Sellers Defensive Rebound.
Indiana State,Ball State,7,4,3,8,1,Trey Moses made Layup.
Indiana State,Ball State,7,4,3,32,0,Foul on Trey Moses.
Indiana State,Ball State,8,4,3,32,1,Brandon Murphy made Free Throw.
Indiana State,Ball State,8,4,3,32,0,Brandon Murphy missed Free Throw.
Indiana State,Ball State,8,4,3,32,0,Ryan Weber Defensive Rebound.
Indiana State,Ball State,8,4,3,47,0,Francis Kiapway missed Three Point Jumper.
Indiana State,Ball State,8,4,3,47,0,Everett Clemons Defensive Rebound.
Indiana State,Ball State,10,4,3,57,1,Donovan Franklin made Jumper. Assisted by Everett Clemons.
Indiana State,Ball State,10,4,4,26,0,Tayler Persons missed Three Point Jumper.
Indiana State,Ball State,10,4,4,26,0,Indiana St Defensive Rebound.
Indiana State,Ball State,10,4,4,32,0,Official TV Timeout
Indiana State,Ball State,10,4,4,46,0,Brenton Scott missed Three Point Jumper.
