Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Indiana State,Valparaiso,0,0,0,26,0,Foul on Jaume Sorolla.
Indiana State,Valparaiso,1,0,0,26,1,Brandon Murphy made Free Throw.
Indiana State,Valparaiso,2,0,0,26,1,Brandon Murphy made Free Throw.
Indiana State,Valparaiso,2,2,0,39,1,Tevonn Walker made Layup.
Indiana State,Valparaiso,5,2,1,1,1,Matt Van Scyoc made Three Point Jumper. Assisted by Laquarious Paige.
Indiana State,Valparaiso,5,2,1,18,0,Shane Hammink Turnover.
Indiana State,Valparaiso,5,2,1,18,0,Laquarious Paige Steal.
Indiana State,Valparaiso,5,2,1,36,0,Brenton Scott missed Three Point Jumper.
Indiana State,Valparaiso,5,2,1,36,0,Alec Peters Defensive Rebound.
Indiana State,Valparaiso,5,2,1,43,0,Foul on Laquarious Paige.
Indiana State,Valparaiso,5,3,1,43,1,Alec Peters made Free Throw.
Indiana State,Valparaiso,5,4,1,43,1,Alec Peters made Free Throw.
Indiana State,Valparaiso,5,4,2,5,0,Laquarious Paige Turnover.
Indiana State,Valparaiso,5,4,2,6,0,Tevonn Walker Steal.
Indiana State,Valparaiso,5,4,2,7,0,Foul on Laquarious Paige.
Indiana State,Valparaiso,5,4,2,21,0,Alec Peters missed Jumper.
Indiana State,Valparaiso,5,4,2,21,0,Jaume Sorolla Offensive Rebound.
Indiana State,Valparaiso,5,4,2,29,0,Lexus Williams missed Three Point Jumper.
Indiana State,Valparaiso,5,4,2,29,0,Alec Peters Offensive Rebound.
Indiana State,Valparaiso,5,6,2,33,1,Alec Peters made Layup.
Indiana State,Valparaiso,5,6,2,47,0,Brandon Murphy missed Layup.
Indiana State,Valparaiso,5,6,2,47,0,Brandon Murphy Offensive Rebound.
Indiana State,Valparaiso,5,6,2,52,0,Brandon Murphy missed Jumper.
Indiana State,Valparaiso,5,6,2,52,0,Shane Hammink Defensive Rebound.
Indiana State,Valparaiso,5,6,3,2,0,Jaume Sorolla missed Jumper.
Indiana State,Valparaiso,5,6,3,2,0,Brenton Scott Defensive Rebound.
Indiana State,Valparaiso,5,6,3,13,0,Brenton Scott missed Three Point Jumper.
Indiana State,Valparaiso,5,6,3,13,0,Jaume Sorolla Defensive Rebound.
Indiana State,Valparaiso,5,6,3,41,0,Jaume Sorolla missed Jumper.
Indiana State,Valparaiso,5,6,3,41,0,Brenton Scott Defensive Rebound.
Indiana State,Valparaiso,5,6,3,51,0,Foul on Brandon Murphy.
Indiana State,Valparaiso,5,6,3,51,0,Brandon Murphy Turnover.
Indiana State,Valparaiso,5,6,4,0,0,Tevonn Walker missed Layup.
Indiana State,Valparaiso,5,6,4,0,0,Jaume Sorolla Offensive Rebound.
Indiana State,Valparaiso,5,6,4,2,0,Jaume Sorolla missed Two Point Tip Shot.
Indiana State,Valparaiso,5,6,4,2,0,Emondre Rickman Defensive Rebound.
Indiana State,Valparaiso,7,6,4,11,1,Everett Clemons made Layup.
Indiana State,Valparaiso,7,8,4,25,1,Alec Peters made Layup.
