Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Idaho State,CSU Bakersfield,3,0,0,15,1,Chris Hansen made Three Point Jumper. Assisted by Andre Hatchett.
Idaho State,CSU Bakersfield,3,0,0,51,0,Stefon Johnson missed Three Point Jumper.
Idaho State,CSU Bakersfield,3,0,0,51,0,Brandon Barnes Offensive Rebound.
Idaho State,CSU Bakersfield,3,0,1,7,0,Foul on Ayibakuro Preh.
Idaho State,CSU Bakersfield,3,2,1,7,1,Abdul Ahmed made Jumper. Assisted by Tyrell Corbin.
Idaho State,CSU Bakersfield,3,2,1,28,0,Justin Smith missed Jumper.
Idaho State,CSU Bakersfield,3,2,1,28,0,Issiah Grayson Defensive Rebound.
Idaho State,CSU Bakersfield,3,2,1,39,0,Foul on Ayibakuro Preh.
Idaho State,CSU Bakersfield,3,3,1,39,1,Tyrell Corbin made Free Throw.
Idaho State,CSU Bakersfield,3,3,1,39,0,Tyrell Corbin missed Free Throw.
Idaho State,CSU Bakersfield,3,3,1,39,0,Andre Hatchett Defensive Rebound.
Idaho State,CSU Bakersfield,3,3,1,52,0,Brandon Barnes Turnover.
Idaho State,CSU Bakersfield,3,3,1,52,0,Foul on Brandon Barnes.
Idaho State,CSU Bakersfield,3,3,2,10,0,Foul on Issiah Grayson.
Idaho State,CSU Bakersfield,3,3,2,10,0,Chris Hansen missed Layup.
Idaho State,CSU Bakersfield,3,3,2,10,0,Stefon Johnson Defensive Rebound.
Idaho State,CSU Bakersfield,3,3,2,31,0,Issiah Grayson missed Jumper.
Idaho State,CSU Bakersfield,3,3,2,31,0,Abdul Ahmed Offensive Rebound.
Idaho State,CSU Bakersfield,3,3,2,44,0,Abdul Ahmed Turnover.
Idaho State,CSU Bakersfield,3,3,2,45,0,Andre Hatchett Steal.
Idaho State,CSU Bakersfield,3,3,3,9,0,Foul on Justin Smith.
Idaho State,CSU Bakersfield,3,3,3,44,0,Foul on Chris Hansen.
Idaho State,CSU Bakersfield,3,4,3,44,1,Erik Kinney made Free Throw.
Idaho State,CSU Bakersfield,3,5,4,0,1,Erik Kinney made Free Throw.
Idaho State,CSU Bakersfield,3,5,4,5,0,Andre Hatchett missed Three Point Jumper.
Idaho State,CSU Bakersfield,3,5,4,5,0,Erik Kinney Defensive Rebound.
Idaho State,CSU Bakersfield,3,5,4,13,0,Issiah Grayson Turnover.
Idaho State,CSU Bakersfield,3,5,4,15,0,Tomas Sanchez Steal.
Idaho State,CSU Bakersfield,3,5,4,21,0,Evann Hall missed Layup.
Idaho State,CSU Bakersfield,3,5,4,21,0,Evann Hall Offensive Rebound.
Idaho State,CSU Bakersfield,3,5,4,22,0,Scotty Tyler missed Layup.
Idaho State,CSU Bakersfield,3,5,4,22,0,Stefon Johnson Block.
Idaho State,CSU Bakersfield,3,5,4,23,0,Javonte Maynor Defensive Rebound.
Idaho State,CSU Bakersfield,3,5,4,40,0,Official TV Timeout
Idaho State,CSU Bakersfield,5,5,4,40,1,Justin Smith made Jumper. Assisted by Tomas Sanchez.
Idaho State,CSU Bakersfield,7,5,4,40,1,Tomas Sanchez made Jumper. Assisted by Tomas Sanchez.
Idaho State,CSU Bakersfield,7,5,4,58,0,Javonte Maynor Turnover.
Idaho State,CSU Bakersfield,7,5,4,59,0,Evann Hall Steal.
Idaho State,CSU Bakersfield,7,5,5,13,0,Tomas Sanchez Turnover.
Idaho State,CSU Bakersfield,7,5,5,13,0,Issiah Grayson Steal.
Idaho State,CSU Bakersfield,7,8,5,18,1,Javonte Maynor made Three Point Jumper. Assisted by Issiah Grayson.
Idaho State,CSU Bakersfield,7,8,5,43,0,Chris Hansen missed Three Point Jumper.
Idaho State,CSU Bakersfield,7,8,5,43,0,Issiah Grayson Defensive Rebound.
Idaho State,CSU Bakersfield,7,8,6,2,0,Zech Smith missed Layup.
Idaho State,CSU Bakersfield,7,8,6,2,0,Andre Hatchett Defensive Rebound.
Idaho State,CSU Bakersfield,7,8,6,27,0,Evann Hall missed Layup.
Idaho State,CSU Bakersfield,7,8,6,27,0,Zech Smith Defensive Rebound.
Idaho State,CSU Bakersfield,7,8,6,37,0,Zech Smith Turnover.
Idaho State,CSU Bakersfield,7,8,6,39,0,Andre Hatchett Steal.
Idaho State,CSU Bakersfield,7,8,6,40,0,Foul on Zech Smith.
Idaho State,CSU Bakersfield,7,8,6,40,0,Tomas Sanchez Turnover.
Idaho State,CSU Bakersfield,7,8,6,41,0,Corey Hall Steal.
Idaho State,CSU Bakersfield,7,8,6,43,0,Corey Hall Turnover.
Idaho State,CSU Bakersfield,7,8,6,45,0,Chris Hansen Steal.
Idaho State,CSU Bakersfield,7,8,6,53,0,Chris Hansen Turnover.
Idaho State,CSU Bakersfield,7,8,7,8,0,Erik Kinney Turnover.
Idaho State,CSU Bakersfield,7,8,7,8,0,Foul on Erik Kinney.
Idaho State,CSU Bakersfield,9,8,7,27,1,Scotty Tyler made Layup. Assisted by Evann Hall.
Idaho State,CSU Bakersfield,9,8,7,49,0,Abdul Ahmed Turnover.
Idaho State,CSU Bakersfield,11,8,7,59,1,Evann Hall made Layup.
Idaho State,CSU Bakersfield,11,8,7,59,0,Foul on Tyrell Corbin.
Idaho State,CSU Bakersfield,11,8,7,59,0,Evann Hall missed Free Throw.
Idaho State,CSU Bakersfield,11,8,7,59,0,Corey Hall Defensive Rebound.
Idaho State,CSU Bakersfield,11,10,8,18,1,Corey Hall made Layup. Assisted by Brandon Barnes.
Idaho State,CSU Bakersfield,11,10,8,18,0,Foul on Tomas Sanchez.
Idaho State,CSU Bakersfield,11,10,8,18,0,Official TV Timeout
Idaho State,CSU Bakersfield,11,11,8,18,1,Corey Hall made Free Throw.
Idaho State,CSU Bakersfield,11,11,8,25,0,Foul on Tyrell Corbin.
Idaho State,CSU Bakersfield,11,11,8,33,0,Evann Hall missed Layup.
Idaho State,CSU Bakersfield,11,11,8,33,0,Abdul Ahmed Defensive Rebound.
Idaho State,CSU Bakersfield,11,13,8,58,1,Brandon Barnes made Layup.
Idaho State,CSU Bakersfield,11,13,9,19,0,Evann Hall Turnover.
Idaho State,CSU Bakersfield,11,13,9,21,0,Issiah Grayson Steal.
Idaho State,CSU Bakersfield,11,15,9,24,1,Corey Hall made Layup. Assisted by Issiah Grayson.
Idaho State,CSU Bakersfield,13,15,9,49,1,Andre Hatchett made Jumper. Assisted by Evann Hall.
Idaho State,CSU Bakersfield,13,15,10,14,0,Issiah Grayson Turnover.
Idaho State,CSU Bakersfield,13,15,10,15,0,Evann Hall Steal.
Idaho State,CSU Bakersfield,16,15,10,20,1,Chris Hansen made Three Point Jumper. Assisted by Evann Hall.
Idaho State,CSU Bakersfield,16,18,10,35,1,Javonte Maynor made Three Point Jumper. Assisted by Issiah Grayson.
Idaho State,CSU Bakersfield,16,18,10,53,0,Evann Hall Turnover.
Idaho State,CSU Bakersfield,16,18,10,54,0,Issiah Grayson Steal.
Idaho State,CSU Bakersfield,16,20,10,55,1,Issiah Grayson made Layup.
Idaho State,CSU Bakersfield,16,20,11,11,0,Scotty Tyler Turnover.
Idaho State,CSU Bakersfield,16,20,11,12,0,Corey Hall Steal.
Idaho State,CSU Bakersfield,16,20,11,16,0,Brandon Barnes missed Layup.
Idaho State,CSU Bakersfield,16,20,11,16,0,Idaho State Defensive Rebound.
Idaho State,CSU Bakersfield,16,20,11,32,0,Tomas Sanchez missed Layup.
Idaho State,CSU Bakersfield,16,20,11,32,0,Scotty Tyler Offensive Rebound.
Idaho State,CSU Bakersfield,16,20,11,41,0,Andre Hatchett Turnover.
Idaho State,CSU Bakersfield,16,20,11,42,0,Issiah Grayson Steal.
Idaho State,CSU Bakersfield,16,23,11,47,1,Issiah Grayson made Three Point Jumper.
Idaho State,CSU Bakersfield,16,23,12,5,0,Justin Smith missed Jumper.
Idaho State,CSU Bakersfield,16,23,12,5,0,Brandon Barnes Defensive Rebound.
Idaho State,CSU Bakersfield,16,23,12,13,0,Issiah Grayson missed Three Point Jumper.
Idaho State,CSU Bakersfield,16,23,12,13,0,Scotty Tyler Defensive Rebound.
Idaho State,CSU Bakersfield,18,23,12,20,1,Tomas Sanchez made Layup.
Idaho State,CSU Bakersfield,18,23,12,36,0,Abdul Ahmed missed Layup.
Idaho State,CSU Bakersfield,18,23,12,36,0,Tomas Sanchez Defensive Rebound.
Idaho State,CSU Bakersfield,21,23,12,46,1,Tomas Sanchez made Three Point Jumper.
Idaho State,CSU Bakersfield,21,23,13,10,0,Foul on Scotty Tyler.
Idaho State,CSU Bakersfield,21,23,13,10,0,Official TV Timeout
Idaho State,CSU Bakersfield,21,24,13,10,1,Brandon Barnes made Free Throw.
Idaho State,CSU Bakersfield,21,25,13,10,1,Brandon Barnes made Free Throw.
Idaho State,CSU Bakersfield,21,25,13,25,0,Justin Smith missed Layup.
Idaho State,CSU Bakersfield,21,25,13,25,0,Stefon Johnson Block.
Idaho State,CSU Bakersfield,21,25,13,27,0,Tomas Sanchez Offensive Rebound.
Idaho State,CSU Bakersfield,21,25,13,29,0,Tomas Sanchez missed Three Point Jumper.
Idaho State,CSU Bakersfield,21,25,13,29,0,Andre Hatchett Offensive Rebound.
Idaho State,CSU Bakersfield,21,25,13,33,0,Andre Hatchett missed Jumper.
Idaho State,CSU Bakersfield,21,25,13,33,0,Ayibakuro Preh Offensive Rebound.
Idaho State,CSU Bakersfield,21,25,13,36,0,Tomas Sanchez missed Three Point Jumper.
Idaho State,CSU Bakersfield,21,25,13,36,0,Zach Lamb Defensive Rebound.
Idaho State,CSU Bakersfield,21,28,14,5,1,Zach Lamb made Three Point Jumper. Assisted by Stefon Johnson.
Idaho State,CSU Bakersfield,21,28,14,17,0,Foul on Javonte Maynor.
Idaho State,CSU Bakersfield,22,28,14,17,1,Tomas Sanchez made Free Throw.
Idaho State,CSU Bakersfield,23,28,14,17,1,Tomas Sanchez made Free Throw.
Idaho State,CSU Bakersfield,23,28,14,38,0,Zach Lamb missed Jumper.
Idaho State,CSU Bakersfield,23,28,14,38,0,Evann Hall Block.
Idaho State,CSU Bakersfield,23,28,14,40,0,Justin Smith Defensive Rebound.
Idaho State,CSU Bakersfield,25,28,14,42,1,Andre Hatchett made Layup.
Idaho State,CSU Bakersfield,25,28,14,58,0,Foul on Erik Kinney.
Idaho State,CSU Bakersfield,26,28,15,0,1,Andre Hatchett made Free Throw.
