Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UNC Wilmington,Marshall,0,0,0,19,0,Elijah Pittman missed Layup.
UNC Wilmington,Marshall,0,0,0,19,0,Cedrick Williams Defensive Rebound.
UNC Wilmington,Marshall,0,0,0,38,0,Craig Ponder missed Three Point Jumper.
UNC Wilmington,Marshall,0,0,0,38,0,Ryan Taylor Defensive Rebound.
UNC Wilmington,Marshall,0,2,0,47,1,Chris Thomas made Jumper.
UNC Wilmington,Marshall,0,2,1,8,0,Cedrick Williams missed Jumper.
UNC Wilmington,Marshall,0,2,1,8,0,Chris Thomas Defensive Rebound.
UNC Wilmington,Marshall,0,5,1,16,1,Elijah Pittman made Three Point Jumper. Assisted by Kareem Canty.
UNC Wilmington,Marshall,0,5,1,29,0,Addison Spruill missed Jumper.
UNC Wilmington,Marshall,0,5,1,29,0,Shane Reybold Offensive Rebound.
UNC Wilmington,Marshall,2,5,1,37,1,Addison Spruill made Layup.
UNC Wilmington,Marshall,2,5,1,57,0,Foul on Addison Spruill.
UNC Wilmington,Marshall,2,5,1,57,0,Chris Thomas missed Free Throw.
UNC Wilmington,Marshall,2,5,1,57,0,Marshall Deadball Team Rebound.
UNC Wilmington,Marshall,2,5,1,57,0,Chris Thomas missed Free Throw.
UNC Wilmington,Marshall,2,5,1,57,0,Cedrick Williams Defensive Rebound.
UNC Wilmington,Marshall,2,5,2,8,0,Craig Ponder missed Jumper.
UNC Wilmington,Marshall,2,5,2,8,0,Ryan Taylor Defensive Rebound.
UNC Wilmington,Marshall,2,5,2,17,0,Kareem Canty missed Layup.
UNC Wilmington,Marshall,2,5,2,17,0,Addison Spruill Defensive Rebound.
UNC Wilmington,Marshall,4,5,2,43,1,Cedrick Williams made Layup. Assisted by Addison Spruill.
UNC Wilmington,Marshall,4,8,3,1,1,Elijah Pittman made Three Point Jumper. Assisted by Kareem Canty.
UNC Wilmington,Marshall,4,8,3,12,0,Cedrick Williams missed Jumper.
UNC Wilmington,Marshall,4,8,3,12,0,Chris Thomas Defensive Rebound.
UNC Wilmington,Marshall,4,8,3,21,0,Chris Thomas missed Layup.
UNC Wilmington,Marshall,4,8,3,21,0,Marshall Offensive Rebound.
UNC Wilmington,Marshall,4,8,3,24,0,Elijah Pittman Turnover.
UNC Wilmington,Marshall,4,8,3,26,0,Ben Eblen Steal.
UNC Wilmington,Marshall,4,8,3,28,0,Ben Eblen missed Layup.
UNC Wilmington,Marshall,4,8,3,28,0,Elijah Pittman Defensive Rebound.
UNC Wilmington,Marshall,4,8,3,49,0,Foul on Shane Reybold.
UNC Wilmington,Marshall,4,8,3,49,0,Ryan Taylor missed Free Throw.
UNC Wilmington,Marshall,4,8,3,49,0,Marshall Deadball Team Rebound.
UNC Wilmington,Marshall,4,9,3,49,1,Ryan Taylor made Free Throw.
UNC Wilmington,Marshall,4,9,4,11,0,Shane Reybold missed Layup.
UNC Wilmington,Marshall,4,9,4,11,0,Cedrick Williams Offensive Rebound.
UNC Wilmington,Marshall,6,9,4,14,1,Cedrick Williams made Layup.
UNC Wilmington,Marshall,6,9,4,35,0,Elijah Pittman Turnover.
UNC Wilmington,Marshall,6,9,4,36,0,Tanner Milson Steal.
UNC Wilmington,Marshall,6,9,4,43,0,Shane Reybold missed Jumper.
UNC Wilmington,Marshall,6,9,4,43,0,Addison Spruill Offensive Rebound.
UNC Wilmington,Marshall,8,9,4,48,1,Chris Dixon made Jumper.
UNC Wilmington,Marshall,8,12,5,5,1,Kareem Canty made Three Point Jumper.
UNC Wilmington,Marshall,10,12,5,34,1,Addison Spruill made Jumper. Assisted by Tanner Milson.
UNC Wilmington,Marshall,10,12,5,51,0,Cheikh Sane missed Layup.
UNC Wilmington,Marshall,10,12,5,51,0,Shane Reybold Block.
UNC Wilmington,Marshall,10,12,5,54,0,Shane Reybold Defensive Rebound.
UNC Wilmington,Marshall,12,12,6,2,1,Cedrick Williams made Jumper.
UNC Wilmington,Marshall,12,14,6,31,1,Kareem Canty made Layup. Assisted by Elijah Pittman.
UNC Wilmington,Marshall,14,14,6,39,1,Addison Spruill made Jumper.
UNC Wilmington,Marshall,14,14,7,3,0,Chris Thomas missed Three Point Jumper.
UNC Wilmington,Marshall,14,14,7,3,0,Marshall Defensive Rebound.
UNC Wilmington,Marshall,14,14,7,6,0,Official TV Timeout
UNC Wilmington,Marshall,14,17,7,19,1,Elijah Pittman made Three Point Jumper. Assisted by TyQuane Goard.
UNC Wilmington,Marshall,16,17,7,34,1,Freddie Jackson made Layup.
UNC Wilmington,Marshall,16,19,7,59,1,TyQuane Goard made Jumper. Assisted by Tamron Manning.
UNC Wilmington,Marshall,16,19,8,15,0,Tanner Milson missed Three Point Jumper.
UNC Wilmington,Marshall,16,19,8,15,0,Shawn Smith Defensive Rebound.
UNC Wilmington,Marshall,16,22,8,25,1,Elijah Pittman made Three Point Jumper.
UNC Wilmington,Marshall,16,22,8,31,0,Official TV Timeout
UNC Wilmington,Marshall,16,22,8,59,0,Chris Dixon Turnover.
UNC Wilmington,Marshall,16,22,9,1,0,DeVince Boykins Steal.
UNC Wilmington,Marshall,16,22,9,7,0,Shawn Smith missed Layup.
UNC Wilmington,Marshall,16,22,9,7,0,Cedrick Williams Defensive Rebound.
UNC Wilmington,Marshall,16,22,9,28,0,Cedrick Williams Turnover.
UNC Wilmington,Marshall,16,22,9,29,0,Kareem Canty Steal.
UNC Wilmington,Marshall,16,22,9,32,0,Kareem Canty Turnover.
UNC Wilmington,Marshall,16,22,9,33,0,Tanner Milson Steal.
UNC Wilmington,Marshall,18,22,9,36,1,Luke Hager made Layup. Assisted by Tanner Milson.
UNC Wilmington,Marshall,18,22,9,59,0,Shawn Smith Turnover.
UNC Wilmington,Marshall,18,22,10,24,0,Dylan Sherwood missed Jumper.
UNC Wilmington,Marshall,18,22,10,24,0,DeVince Boykins Defensive Rebound.
UNC Wilmington,Marshall,18,22,10,34,0,Kareem Canty missed Three Point Jumper.
