Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Mars Hill,Western Carolina,0,0,0,30,0,Foul on Haboubacar Mutombo.
Mars Hill,Western Carolina,0,0,0,30,0,Haboubacar Mutombo Turnover.
Mars Hill,Western Carolina,0,0,0,51,0,Bennett Wilson Turnover.
Mars Hill,Western Carolina,0,3,1,10,1,Ashley Williams made Three Point Jumper. Assisted by Marc Gosselin.
Mars Hill,Western Carolina,0,3,1,23,0,Bennett Wilson missed Layup.
Mars Hill,Western Carolina,0,3,1,23,0,Bennett Wilson Offensive Rebound.
Mars Hill,Western Carolina,0,3,1,38,0,Vernon Jackson missed Layup.
Mars Hill,Western Carolina,0,3,1,38,0,Adam Sledd Defensive Rebound.
Mars Hill,Western Carolina,0,6,1,46,1,Ashley Williams made Three Point Jumper. Assisted by Onno Steger.
Mars Hill,Western Carolina,0,6,2,2,0,Vernon Jackson missed Layup.
Mars Hill,Western Carolina,0,6,2,2,0,Haboubacar Mutombo Defensive Rebound.
Mars Hill,Western Carolina,0,6,2,10,0,Adam Sledd missed Jumper.
Mars Hill,Western Carolina,0,6,2,10,0,Adam Sledd Offensive Rebound.
Mars Hill,Western Carolina,0,8,2,14,1,Adam Sledd made Layup.
Mars Hill,Western Carolina,2,8,2,39,1,Valentine Bauer made Layup.
Mars Hill,Western Carolina,2,10,3,6,1,Adam Sledd made Jumper. Assisted by Haboubacar Mutombo.
Mars Hill,Western Carolina,2,10,3,17,0,Vernon Jackson Turnover.
Mars Hill,Western Carolina,2,10,3,19,0,Ashley Williams Steal.
Mars Hill,Western Carolina,2,10,3,23,0,Ashley Williams Turnover.
Mars Hill,Western Carolina,2,10,3,25,0,Makyle Wilkerson Steal.
Mars Hill,Western Carolina,2,10,3,45,0,Vernon Jackson missed Three Point Jumper.
Mars Hill,Western Carolina,2,10,3,45,0,Indiana Rotondo Offensive Rebound.
Mars Hill,Western Carolina,4,10,3,58,1,Makyle Wilkerson made Layup. Assisted by Valentine Bauer.
Mars Hill,Western Carolina,4,10,4,14,0,Foul on Bennett Wilson.
Mars Hill,Western Carolina,4,10,4,14,0,Official TV Timeout
Mars Hill,Western Carolina,4,10,4,19,0,Ashley Williams Turnover.
Mars Hill,Western Carolina,4,10,4,33,0,Brandon Watkins missed Jumper.
Mars Hill,Western Carolina,4,10,4,33,0,Onno Steger Defensive Rebound.
Mars Hill,Western Carolina,4,12,4,47,1,Adam Sledd made Layup. Assisted by Marc Gosselin.
Mars Hill,Western Carolina,4,12,4,58,0,Brandon Watkins Turnover.
Mars Hill,Western Carolina,4,12,5,0,0,Onno Steger Steal.
Mars Hill,Western Carolina,4,12,5,1,0,Foul on Charles Moore.
Mars Hill,Western Carolina,4,12,5,18,0,Marc Gosselin Turnover.
Mars Hill,Western Carolina,4,12,5,20,0,Brandon Watkins Steal.
Mars Hill,Western Carolina,4,12,5,23,0,Charles Moore missed Layup.
Mars Hill,Western Carolina,4,12,5,23,0,Marc Gosselin Block.
Mars Hill,Western Carolina,4,12,5,23,0,Mars Hill Offensive Rebound.
Mars Hill,Western Carolina,4,12,5,36,0,Foul on Valentine Bauer.
Mars Hill,Western Carolina,4,12,5,36,0,Valentine Bauer Turnover.
Mars Hill,Western Carolina,4,14,5,47,1,Ashley Williams made Layup. Assisted by Onno Steger.
Mars Hill,Western Carolina,4,14,5,47,0,Foul on Brandon Watkins.
Mars Hill,Western Carolina,4,15,5,47,1,Ashley Williams made Free Throw.
Mars Hill,Western Carolina,4,15,6,3,0,Justin Hartfield Turnover.
Mars Hill,Western Carolina,4,15,6,5,0,Onno Steger Steal.
