Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia Southern,Auburn,0,3,0,18,1,TJ Lang made Three Point Jumper. Assisted by Tyler Harris.
Georgia Southern,Auburn,0,3,0,49,0,Mike Hughes missed Jumper.
Georgia Southern,Auburn,0,3,0,49,0,Tyler Harris Defensive Rebound.
Georgia Southern,Auburn,0,3,1,2,0,Foul on Mike Hughes.
Georgia Southern,Auburn,0,3,1,3,0,Foul on Devonte Boykins.
Georgia Southern,Auburn,0,4,1,3,1,Cinmeon Bowers made Free Throw.
Georgia Southern,Auburn,0,4,1,3,0,Cinmeon Bowers missed Free Throw.
Georgia Southern,Auburn,0,4,1,3,0,Ike Smith Defensive Rebound.
Georgia Southern,Auburn,0,4,1,21,0,Mike Hughes missed Three Point Jumper.
Georgia Southern,Auburn,0,4,1,21,0,Cinmeon Bowers Defensive Rebound.
Georgia Southern,Auburn,0,4,1,32,0,Kareem Canty missed Three Point Jumper.
Georgia Southern,Auburn,0,4,1,32,0,Mike Hughes Defensive Rebound.
Georgia Southern,Auburn,3,4,1,42,1,Ike Smith made Three Point Jumper. Assisted by Jake Allsmiller.
Georgia Southern,Auburn,3,4,2,10,0,Foul on Montae Glenn.
Georgia Southern,Auburn,3,4,2,10,0,Cinmeon Bowers missed Free Throw.
Georgia Southern,Auburn,3,4,2,10,0,Auburn Deadball Team Rebound.
Georgia Southern,Auburn,3,4,2,10,0,Cinmeon Bowers missed Free Throw.
Georgia Southern,Auburn,3,4,2,10,0,Shawn O'Connell Defensive Rebound.
Georgia Southern,Auburn,5,4,2,23,1,Jake Allsmiller made Jumper.
Georgia Southern,Auburn,5,4,2,31,0,T.J. Dunans missed Jumper.
Georgia Southern,Auburn,5,4,2,31,0,Georgia Southern Defensive Rebound.
Georgia Southern,Auburn,5,4,2,32,0,Foul on Cinmeon Bowers.
Georgia Southern,Auburn,5,4,2,49,0,Shawn O'Connell missed Jumper.
Georgia Southern,Auburn,5,4,2,49,0,T.J. Dunans Block.
Georgia Southern,Auburn,5,4,2,51,0,Tyler Harris Defensive Rebound.
Georgia Southern,Auburn,5,4,2,58,0,Tyler Harris missed Jumper.
Georgia Southern,Auburn,5,4,2,58,0,Kareem Canty Offensive Rebound.
Georgia Southern,Auburn,5,4,3,4,0,Tyler Harris missed Three Point Jumper.
Georgia Southern,Auburn,5,4,3,4,0,Jake Allsmiller Defensive Rebound.
Georgia Southern,Auburn,5,4,3,22,0,Ike Smith missed Three Point Jumper.
Georgia Southern,Auburn,5,4,3,22,0,Tyler Harris Defensive Rebound.
Georgia Southern,Auburn,5,6,3,40,1,T.J. Dunans made Jumper.
Georgia Southern,Auburn,5,6,3,58,0,Mike Hughes Turnover.
Georgia Southern,Auburn,5,9,4,0,1,Jordon Granger made Three Point Jumper. Assisted by T.J. Dunans.
Georgia Southern,Auburn,5,9,4,47,0,Jake Allsmiller missed Three Point Jumper.
Georgia Southern,Auburn,5,9,4,47,0,Cinmeon Bowers Defensive Rebound.
