Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Jacksonville State,Alabama A&M;,0,0,0,34,0,Nicholas West missed Three Point Jumper.
Jacksonville State,Alabama A&M;,0,0,0,34,0,Rakiya Battle Offensive Rebound.
Jacksonville State,Alabama A&M;,0,2,0,40,1,Ladarius Tabb made Layup. Assisted by Rakiya Battle.
Jacksonville State,Alabama A&M;,0,2,0,56,0,D.J. Felder missed Jumper.
Jacksonville State,Alabama A&M;,0,2,0,56,0,Jamal Hunter Offensive Rebound.
Jacksonville State,Alabama A&M;,0,2,0,58,0,Jamal Hunter missed Layup.
Jacksonville State,Alabama A&M;,0,2,0,58,0,Ladarius Tabb Defensive Rebound.
Jacksonville State,Alabama A&M;,0,2,1,9,0,Nicholas West missed Layup.
Jacksonville State,Alabama A&M;,0,2,1,9,0,Jamal Hunter Defensive Rebound.
Jacksonville State,Alabama A&M;,0,2,1,21,0,Undra Mitchem missed Three Point Jumper.
Jacksonville State,Alabama A&M;,0,2,1,21,0,Ladarius Tabb Defensive Rebound.
Jacksonville State,Alabama A&M;,0,2,1,25,0,Ladarius Tabb Turnover.
Jacksonville State,Alabama A&M;,0,2,1,41,0,D.J. Felder missed Jumper.
Jacksonville State,Alabama A&M;,0,2,1,41,0,Isaiah Cotton Block.
Jacksonville State,Alabama A&M;,0,2,1,45,0,Rakiya Battle Defensive Rebound.
Jacksonville State,Alabama A&M;,0,5,1,48,1,Ladarius Tabb made Three Point Jumper. Assisted by Rakiya Battle.
Jacksonville State,Alabama A&M;,3,5,2,9,1,Darion Rackley made Three Point Jumper. Assisted by D.J. Felder.
Jacksonville State,Alabama A&M;,3,5,2,22,0,Foul on Rakiya Battle.
Jacksonville State,Alabama A&M;,3,5,2,22,0,Rakiya Battle Turnover.
Jacksonville State,Alabama A&M;,3,5,2,35,0,Jamal Hunter missed Jumper.
Jacksonville State,Alabama A&M;,3,5,2,35,0,Ladarius Tabb Defensive Rebound.
Jacksonville State,Alabama A&M;,3,5,3,2,0,Isaiah Cotton Turnover.
Jacksonville State,Alabama A&M;,3,5,3,2,0,Darion Rackley missed Jumper.
Jacksonville State,Alabama A&M;,3,5,3,2,0,Rakiya Battle Defensive Rebound.
Jacksonville State,Alabama A&M;,3,5,3,22,0,Isaiah Cotton Turnover.
Jacksonville State,Alabama A&M;,3,5,3,24,0,Jamal Hunter Steal.
Jacksonville State,Alabama A&M;,5,5,3,26,1,Darion Rackley made Layup. Assisted by Jamal Hunter.
Jacksonville State,Alabama A&M;,5,5,3,52,0,Isaiah Cotton Turnover.
Jacksonville State,Alabama A&M;,5,5,3,52,0,Undra Mitchem Steal.
Jacksonville State,Alabama A&M;,7,5,4,2,1,Undra Mitchem made Jumper.
Jacksonville State,Alabama A&M;,7,5,4,19,0,Official TV Timeout
Jacksonville State,Alabama A&M;,7,5,4,19,0,Foul on Undra Mitchem.
Jacksonville State,Alabama A&M;,7,5,4,19,0,Technical Foul on Undra Mitchem.
Jacksonville State,Alabama A&M;,7,5,4,19,0,Technical Foul on Ladarius Tabb.
Jacksonville State,Alabama A&M;,7,5,4,32,0,Tyler Davis missed Three Point Jumper.
Jacksonville State,Alabama A&M;,7,5,4,32,0,Ladarius Tabb Offensive Rebound.
Jacksonville State,Alabama A&M;,7,5,4,37,0,Ladarius Tabb Turnover.
Jacksonville State,Alabama A&M;,7,5,4,38,0,Jeremy Watson Steal.
Jacksonville State,Alabama A&M;,10,5,4,51,1,Avery Moore made Three Point Jumper. Assisted by JaQuail Townser.
Jacksonville State,Alabama A&M;,10,5,5,8,0,Tyler Davis Turnover.
Jacksonville State,Alabama A&M;,10,5,5,9,0,JaQuail Townser Steal.
Jacksonville State,Alabama A&M;,12,5,5,11,1,Darion Rackley made Layup. Assisted by JaQuail Townser.
Jacksonville State,Alabama A&M;,12,5,5,33,0,Foul on Jamal Hunter.
Jacksonville State,Alabama A&M;,12,5,5,34,0,Nicholas West missed Free Throw.
Jacksonville State,Alabama A&M;,12,5,5,34,0,Alabama A&M; Deadball Team Rebound.
Jacksonville State,Alabama A&M;,12,6,5,34,1,Nicholas West made Free Throw.
Jacksonville State,Alabama A&M;,12,6,5,45,0,JaQuail Townser Turnover.
Jacksonville State,Alabama A&M;,12,6,5,46,0,Ladarius Tabb Steal.
Jacksonville State,Alabama A&M;,12,6,5,47,0,Ladarius Tabb Turnover.
Jacksonville State,Alabama A&M;,12,6,5,48,0,JaQuail Townser Steal.
Jacksonville State,Alabama A&M;,12,6,5,50,0,JaQuail Townser Turnover.
Jacksonville State,Alabama A&M;,12,6,5,53,0,Nicholas West Turnover.
Jacksonville State,Alabama A&M;,12,6,5,54,0,Darion Rackley Steal.
Jacksonville State,Alabama A&M;,12,6,6,2,0,Foul on Nicholas West.
Jacksonville State,Alabama A&M;,12,6,6,8,0,JaQuail Townser missed Three Point Jumper.
Jacksonville State,Alabama A&M;,12,6,6,8,0,Darion Rackley Offensive Rebound.
Jacksonville State,Alabama A&M;,12,6,6,13,0,Darion Rackley missed Layup.
Jacksonville State,Alabama A&M;,12,6,6,13,0,Nicholas West Defensive Rebound.
