Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
South Dakota State,Omaha,0,0,0,0,0,Jump Ball won by Omaha
South Dakota State,Omaha,0,0,0,18,0,Zach Jackson Turnover.
South Dakota State,Omaha,0,0,0,29,0,Michael Orris Turnover.
South Dakota State,Omaha,0,0,0,29,0,Marcus Tyus Steal.
South Dakota State,Omaha,0,2,0,34,1,Marcus Tyus made Layup.
South Dakota State,Omaha,0,2,0,34,0,Foul on Reed Tellinghuisen.
South Dakota State,Omaha,0,2,0,34,0,Marcus Tyus missed Free Throw.
South Dakota State,Omaha,0,2,0,34,0,South Dakota St Defensive Rebound.
South Dakota State,Omaha,0,2,0,52,0,Mike Daum Turnover.
South Dakota State,Omaha,0,2,0,52,0,Tra-Deon Hollins Steal.
South Dakota State,Omaha,0,2,0,59,0,Foul on Michael Orris.
South Dakota State,Omaha,0,3,0,59,1,Marcus Tyus made Free Throw.
South Dakota State,Omaha,0,4,0,59,1,Marcus Tyus made Free Throw.
South Dakota State,Omaha,2,4,1,15,1,Reed Tellinghuisen made Jumper.
South Dakota State,Omaha,2,6,1,28,1,Marcus Tyus made Layup. Assisted by Zach Jackson.
South Dakota State,Omaha,2,6,1,44,0,Chris Howell Turnover.
South Dakota State,Omaha,2,9,1,58,1,Tra-Deon Hollins made Three Point Jumper. Assisted by Marcus Tyus.
South Dakota State,Omaha,5,9,2,11,1,Mike Daum made Three Point Jumper. Assisted by Chris Howell.
South Dakota State,Omaha,5,9,2,30,0,Zach Jackson missed Three Point Jumper.
South Dakota State,Omaha,5,9,2,30,0,Tra-Deon Hollins Offensive Rebound.
South Dakota State,Omaha,5,11,2,36,1,Tre'Shawn Thurman made Layup.
South Dakota State,Omaha,5,11,2,51,0,Foul on Chris Howell.
South Dakota State,Omaha,5,11,2,51,0,Chris Howell Turnover.
South Dakota State,Omaha,5,13,3,13,1,Tra-Deon Hollins made Jumper.
South Dakota State,Omaha,5,13,3,35,0,Lane Severyn missed Three Point Jumper.
South Dakota State,Omaha,5,13,3,35,0,Tre'Shawn Thurman Defensive Rebound.
South Dakota State,Omaha,5,13,3,40,0,Foul on Tevin King.
South Dakota State,Omaha,5,13,3,46,0,Marcus Tyus Turnover.
South Dakota State,Omaha,5,13,3,46,0,Lane Severyn Steal.
South Dakota State,Omaha,5,13,3,53,0,Reed Tellinghuisen Turnover.
South Dakota State,Omaha,5,13,3,53,0,Tra-Deon Hollins Steal.
South Dakota State,Omaha,5,13,3,58,0,Tra-Deon Hollins missed Layup.
South Dakota State,Omaha,5,13,3,58,0,Tevin King Block.
South Dakota State,Omaha,5,13,3,58,0,Mitchell Hahn Offensive Rebound.
South Dakota State,Omaha,5,13,4,4,0,Mitchell Hahn missed Three Point Jumper.
South Dakota State,Omaha,5,13,4,4,0,Mike Daum Defensive Rebound.
South Dakota State,Omaha,5,13,4,4,0,Foul on Tra-Deon Hollins.
South Dakota State,Omaha,5,13,4,11,0,Official TV Timeout
South Dakota State,Omaha,7,13,4,20,1,Mike Daum made Jumper. Assisted by Lane Severyn.
South Dakota State,Omaha,7,13,4,34,0,Tra-Deon Hollins missed Three Point Jumper.
South Dakota State,Omaha,7,13,4,34,0,Mitchell Hahn Offensive Rebound.
South Dakota State,Omaha,7,16,4,40,1,Tre'Shawn Thurman made Three Point Jumper. Assisted by Tra-Deon Hollins.
South Dakota State,Omaha,9,16,4,55,1,Michael Orris made Layup.
South Dakota State,Omaha,9,16,5,12,0,Daniel Norl missed Three Point Jumper.
South Dakota State,Omaha,9,16,5,12,0,Mike Daum Defensive Rebound.
South Dakota State,Omaha,11,16,5,26,1,Michael Orris made Layup.
South Dakota State,Omaha,11,16,5,59,0,Daniel Norl missed Jumper.
South Dakota State,Omaha,11,16,5,59,0,South Dakota St Defensive Rebound.
South Dakota State,Omaha,11,16,6,12,0,Michael Orris Turnover.
South Dakota State,Omaha,11,19,6,28,1,Mitchell Hahn made Three Point Jumper. Assisted by Tra-Deon Hollins.
South Dakota State,Omaha,13,19,6,52,1,Tevin King made Layup.
South Dakota State,Omaha,13,19,6,52,0,Foul on Marcus Tyus.
South Dakota State,Omaha,14,19,6,52,1,Tevin King made Free Throw.
South Dakota State,Omaha,14,19,7,0,0,Tra-Deon Hollins missed Layup.
South Dakota State,Omaha,14,19,7,0,0,Daniel Meyer Offensive Rebound.
South Dakota State,Omaha,14,19,7,0,0,Daniel Meyer missed Two Point Tip Shot.
South Dakota State,Omaha,14,19,7,0,0,Tra-Deon Hollins Offensive Rebound.
South Dakota State,Omaha,14,19,7,9,0,Tra-Deon Hollins missed Layup.
South Dakota State,Omaha,14,19,7,9,0,Skyler Flatten Defensive Rebound.
South Dakota State,Omaha,14,19,7,9,0,Jump Ball won by South Dakota St
South Dakota State,Omaha,14,19,7,20,0,Foul on Mitchell Hahn.
South Dakota State,Omaha,16,19,7,36,1,Reed Tellinghuisen made Jumper.
South Dakota State,Omaha,16,19,8,2,0,Foul on Ian Theisen.
South Dakota State,Omaha,16,19,8,2,0,Official TV Timeout
South Dakota State,Omaha,16,20,8,2,1,Marcus Tyus made Free Throw.
South Dakota State,Omaha,16,20,8,2,0,Marcus Tyus missed Free Throw.
South Dakota State,Omaha,16,20,8,2,0,Reed Tellinghuisen Defensive Rebound.
South Dakota State,Omaha,19,20,8,19,1,Ian Theisen made Three Point Jumper. Assisted by Michael Orris.
South Dakota State,Omaha,19,20,8,38,0,Tra-Deon Hollins missed Layup.
South Dakota State,Omaha,19,20,8,38,0,Skyler Flatten Defensive Rebound.
South Dakota State,Omaha,19,20,8,40,0,Foul on Tre'Shawn Thurman.
South Dakota State,Omaha,19,20,8,40,0,Skyler Flatten Turnover.
South Dakota State,Omaha,19,20,8,40,0,Zach Jackson Steal.
South Dakota State,Omaha,19,22,9,4,1,Marcus Tyus made Layup.
South Dakota State,Omaha,19,22,9,19,0,Michael Orris Turnover.
South Dakota State,Omaha,19,22,9,19,0,Marcus Tyus Steal.
