Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Eastern Kentucky,Kentucky,0,0,0,0,0,Jump Ball won by Kentucky
Eastern Kentucky,Kentucky,0,2,0,15,1,Andrew Harrison made Layup.
Eastern Kentucky,Kentucky,0,2,0,46,0,Ja'Mill Powell missed Layup.
Eastern Kentucky,Kentucky,0,2,0,46,0,Deverin Muff Offensive Rebound.
Eastern Kentucky,Kentucky,0,2,0,46,0,Deverin Muff missed Two Point Tip Shot.
Eastern Kentucky,Kentucky,0,2,0,46,0,Ja'Mill Powell Offensive Rebound.
Eastern Kentucky,Kentucky,0,2,0,48,0,Foul on Karl-Anthony Towns.
Eastern Kentucky,Kentucky,0,2,1,20,0,Isaac McGlone missed Three Point Jumper.
Eastern Kentucky,Kentucky,0,2,1,20,0,Alex Poythress Defensive Rebound.
Eastern Kentucky,Kentucky,0,2,1,35,0,Karl-Anthony Towns missed Layup.
Eastern Kentucky,Kentucky,0,2,1,35,0,Timmy Knipp Block.
Eastern Kentucky,Kentucky,0,2,1,35,0,Timmy Knipp Defensive Rebound.
Eastern Kentucky,Kentucky,0,2,1,47,0,Ja'Mill Powell missed Three Point Jumper.
Eastern Kentucky,Kentucky,0,2,1,47,0,Aaron Harrison Defensive Rebound.
Eastern Kentucky,Kentucky,0,4,1,47,1,Karl-Anthony Towns made Layup.
Eastern Kentucky,Kentucky,0,4,1,47,0,Foul on Isaac McGlone.
Eastern Kentucky,Kentucky,0,5,1,47,1,Karl-Anthony Towns made Free Throw.
Eastern Kentucky,Kentucky,0,4,1,58,0,Corey Walden missed Layup.
Eastern Kentucky,Kentucky,0,4,1,58,0,Willie Cauley-Stein Block.
Eastern Kentucky,Kentucky,0,4,1,58,0,Andrew Harrison Defensive Rebound.
Eastern Kentucky,Kentucky,0,5,2,9,0,Aaron Harrison Turnover.
Eastern Kentucky,Kentucky,0,5,2,9,0,Isaac McGlone Steal.
Eastern Kentucky,Kentucky,2,5,2,9,1,Ja'Mill Powell made Layup. Assisted by Isaac McGlone.
Eastern Kentucky,Kentucky,2,5,2,24,0,Foul on Corey Walden.
Eastern Kentucky,Kentucky,2,7,2,32,1,Karl-Anthony Towns made Dunk. Assisted by Andrew Harrison.
Eastern Kentucky,Kentucky,2,7,2,49,0,Corey Walden missed Three Point Jumper.
Eastern Kentucky,Kentucky,2,7,2,49,0,Andrew Harrison Block.
Eastern Kentucky,Kentucky,2,7,2,49,0,Karl-Anthony Towns Defensive Rebound.
Eastern Kentucky,Kentucky,2,7,2,56,0,Eastern Kentucky  Timeout
Eastern Kentucky,Kentucky,2,7,2,59,0,Aaron Harrison Turnover.
Eastern Kentucky,Kentucky,2,7,2,59,0,Timmy Knipp Steal.
Eastern Kentucky,Kentucky,2,7,3,2,0,Ja'Mill Powell missed Layup.
Eastern Kentucky,Kentucky,2,7,3,2,0,Aaron Harrison Block.
Eastern Kentucky,Kentucky,2,7,3,2,0,Eastern Kentucky Offensive Rebound.
Eastern Kentucky,Kentucky,2,7,3,14,0,Deverin Muff Turnover.
Eastern Kentucky,Kentucky,2,7,3,14,0,Willie Cauley-Stein Steal.
Eastern Kentucky,Kentucky,2,7,3,18,0,Andrew Harrison Turnover.
Eastern Kentucky,Kentucky,2,7,3,18,0,Isaac McGlone Steal.
Eastern Kentucky,Kentucky,2,7,3,30,0,Deverin Muff missed Layup.
Eastern Kentucky,Kentucky,2,7,3,30,0,Alex Poythress Block.
Eastern Kentucky,Kentucky,2,7,3,30,0,Karl-Anthony Towns Defensive Rebound.
