Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Warren Wilson,Florida Intl,0,0,0,19,0,Foul on Rakeem Buckles.
Warren Wilson,Florida Intl,0,0,0,31,0,Rashad Ali Turnover.
Warren Wilson,Florida Intl,0,0,0,32,0,Dennis Mavin Steal.
Warren Wilson,Florida Intl,0,0,0,59,0,Tymell Murphy missed Jumper.
Warren Wilson,Florida Intl,0,0,0,59,0,Dennis Mavin Offensive Rebound.
Warren Wilson,Florida Intl,0,2,1,0,1,Dennis Mavin made Two Point Tip Shot.
Warren Wilson,Florida Intl,0,2,1,0,0,Foul on Ty Johnson.
Warren Wilson,Florida Intl,0,2,1,0,0,Dennis Mavin missed Free Throw.
Warren Wilson,Florida Intl,0,2,1,0,0,Warren Wilson Defensive Rebound.
Warren Wilson,Florida Intl,2,2,1,18,1,Timur Oktay made Layup. Assisted by Rashad Ali.
Warren Wilson,Florida Intl,2,4,1,35,1,Rakeem Buckles made Layup. Assisted by Jerome Frink.
Warren Wilson,Florida Intl,2,4,2,2,0,Tyler Triplett Turnover.
Warren Wilson,Florida Intl,2,4,2,3,0,Rakeem Buckles Steal.
Warren Wilson,Florida Intl,2,6,2,6,1,Rakeem Buckles made Layup.
Warren Wilson,Florida Intl,4,6,2,34,1,Rashad Ali made Layup. Assisted by Justin Gonyea.
Warren Wilson,Florida Intl,4,6,2,45,0,Foul on Dennis Mavin.
Warren Wilson,Florida Intl,4,6,2,45,0,Dennis Mavin Turnover.
Warren Wilson,Florida Intl,4,6,2,55,0,Justin Gonyea missed Layup.
Warren Wilson,Florida Intl,4,6,2,55,0,Rakeem Buckles Defensive Rebound.
Warren Wilson,Florida Intl,4,9,3,6,1,Rakeem Buckles made Three Point Jumper. Assisted by Jerome Frink.
Warren Wilson,Florida Intl,4,9,3,19,0,Foul on Tymell Murphy.
Warren Wilson,Florida Intl,4,9,3,19,0,Ty Johnson missed Free Throw.
Warren Wilson,Florida Intl,4,9,3,19,0,Warren Wilson Deadball Team Rebound.
Warren Wilson,Florida Intl,5,9,3,19,1,Ty Johnson made Free Throw.
