Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oklahoma State,Butler,0,0,0,0,0,Jump Ball won by Oklahoma St
Oklahoma State,Butler,2,0,0,21,1,Le'Bryan Nash made Jumper. Assisted by Marcus Smart.
Oklahoma State,Butler,2,0,0,42,0,Khyle Marshall missed Layup.
Oklahoma State,Butler,2,0,0,42,0,Brian Williams Block.
Oklahoma State,Butler,2,0,0,42,0,Marcus Smart Defensive Rebound.
Oklahoma State,Butler,2,0,0,51,0,Le'Bryan Nash missed Three Point Jumper.
Oklahoma State,Butler,2,0,0,51,0,Michael Cobbins Offensive Rebound.
Oklahoma State,Butler,5,0,1,1,1,Brian Williams made Three Point Jumper. Assisted by Michael Cobbins.
Oklahoma State,Butler,5,3,1,15,1,Kellen Dunham made Three Point Jumper.
Oklahoma State,Butler,5,3,1,31,0,Brian Williams missed Jumper.
Oklahoma State,Butler,5,3,1,31,0,Alex Barlow Defensive Rebound.
Oklahoma State,Butler,5,3,1,46,0,Khyle Marshall missed Jumper.
Oklahoma State,Butler,5,3,1,46,0,Michael Cobbins Defensive Rebound.
Oklahoma State,Butler,5,3,2,5,0,Marcus Smart Turnover.
Oklahoma State,Butler,5,3,2,5,0,Alex Barlow Steal.
Oklahoma State,Butler,5,5,2,12,1,Kameron Woods made Dunk. Assisted by Alex Barlow.
Oklahoma State,Butler,7,5,2,35,1,Le'Bryan Nash made Layup.
Oklahoma State,Butler,7,7,2,58,1,Alex Barlow made Layup.
Oklahoma State,Butler,7,7,3,18,0,Le'Bryan Nash missed Jumper.
Oklahoma State,Butler,7,7,3,18,0,Alex Barlow Defensive Rebound.
Oklahoma State,Butler,7,7,3,28,0,Kellen Dunham missed Jumper.
Oklahoma State,Butler,7,7,3,28,0,Michael Cobbins Defensive Rebound.
Oklahoma State,Butler,7,7,3,40,0,Marcus Smart missed Layup.
Oklahoma State,Butler,7,7,3,40,0,Kellen Dunham Defensive Rebound.
Oklahoma State,Butler,7,7,3,43,0,Foul on Le'Bryan Nash.
Oklahoma State,Butler,7,7,3,56,0,Erik Fromm missed Three Point Jumper.
Oklahoma State,Butler,7,7,3,56,0,Marcus Smart Defensive Rebound.
Oklahoma State,Butler,7,7,4,9,0,Le'Bryan Nash missed Jumper.
Oklahoma State,Butler,7,7,4,9,0,Kameron Woods Defensive Rebound.
Oklahoma State,Butler,7,9,4,41,1,Kameron Woods made Jumper.
Oklahoma State,Butler,7,9,5,2,0,Markel Brown missed Jumper.
Oklahoma State,Butler,7,9,5,2,0,Oklahoma St Offensive Rebound.
Oklahoma State,Butler,7,9,5,9,0,Official TV Timeout
Oklahoma State,Butler,10,9,5,24,1,Marcus Smart made Three Point Jumper. Assisted by Markel Brown.
Oklahoma State,Butler,10,9,5,51,0,Kameron Woods Turnover.
Oklahoma State,Butler,12,9,6,18,1,Le'Bryan Nash made Jumper.
Oklahoma State,Butler,12,11,6,42,1,Erik Fromm made Layup.
Oklahoma State,Butler,12,11,7,0,0,Le'Bryan Nash missed Jumper.
Oklahoma State,Butler,12,11,7,0,0,Kamari Murphy Offensive Rebound.
Oklahoma State,Butler,14,11,7,0,1,Kamari Murphy made Two Point Tip Shot.
Oklahoma State,Butler,14,14,7,29,1,Elijah Brown made Three Point Jumper.
Oklahoma State,Butler,14,14,7,52,0,Foul on Erik Fromm.
Oklahoma State,Butler,15,14,7,52,1,Markel Brown made Free Throw.
Oklahoma State,Butler,15,14,7,52,0,Markel Brown missed Free Throw.
Oklahoma State,Butler,15,14,7,52,0,Andrew Chrabascz Defensive Rebound.
Oklahoma State,Butler,15,16,8,5,1,Khyle Marshall made Dunk. Assisted by Elijah Brown.
Oklahoma State,Butler,15,16,8,19,0,Foul on Andrew Chrabascz.
Oklahoma State,Butler,15,16,8,19,0,Official TV Timeout
Oklahoma State,Butler,17,16,8,36,1,Kamari Murphy made Jumper.
Oklahoma State,Butler,17,16,9,0,0,Khyle Marshall Turnover.
Oklahoma State,Butler,17,16,9,0,0,Marcus Smart Steal.
Oklahoma State,Butler,17,16,9,8,0,Phil Forte missed Three Point Jumper.
Oklahoma State,Butler,17,16,9,8,0,Kamari Murphy Offensive Rebound.
Oklahoma State,Butler,19,16,9,14,1,Kamari Murphy made Layup.
Oklahoma State,Butler,19,18,9,24,1,Elijah Brown made Jumper.
Oklahoma State,Butler,21,18,9,46,1,Marcus Smart made Layup. Assisted by Kamari Murphy.
Oklahoma State,Butler,21,18,9,59,0,Foul on Phil Forte.
Oklahoma State,Butler,21,18,10,9,0,Andrew Chrabascz missed Layup.
Oklahoma State,Butler,21,18,10,9,0,Markel Brown Defensive Rebound.
Oklahoma State,Butler,21,18,10,15,0,Foul on Elijah Brown.
Oklahoma State,Butler,22,18,10,15,1,Markel Brown made Free Throw.
Oklahoma State,Butler,23,18,10,15,1,Markel Brown made Free Throw.
Oklahoma State,Butler,23,18,10,26,0,Khyle Marshall missed Jumper.
Oklahoma State,Butler,23,18,10,26,0,Michael Cobbins Defensive Rebound.
Oklahoma State,Butler,25,18,10,45,1,Michael Cobbins made Jumper.
Oklahoma State,Butler,25,18,11,2,0,Kameron Woods missed Jumper.
Oklahoma State,Butler,25,18,11,2,0,Kameron Woods Offensive Rebound.
Oklahoma State,Butler,25,18,11,4,0,Foul on Leyton Hammonds.
Oklahoma State,Butler,25,18,11,6,0,Foul on Brian Williams.
Oklahoma State,Butler,25,18,11,12,0,Jackson Aldridge Turnover.
Oklahoma State,Butler,25,18,11,12,0,Phil Forte Steal.
Oklahoma State,Butler,25,18,11,16,0,Phil Forte missed Layup.
Oklahoma State,Butler,25,18,11,16,0,Erik Fromm Defensive Rebound.
Oklahoma State,Butler,25,18,11,33,0,Erik Fromm missed Three Point Jumper.
Oklahoma State,Butler,25,18,11,33,0,Khyle Marshall Offensive Rebound.
Oklahoma State,Butler,25,18,11,40,0,Khyle Marshall missed Jumper.
Oklahoma State,Butler,25,18,11,40,0,Erik Fromm Offensive Rebound.
Oklahoma State,Butler,25,20,11,40,1,Erik Fromm made Two Point Tip Shot.
Oklahoma State,Butler,25,20,11,54,0,Brian Williams Turnover.
Oklahoma State,Butler,25,20,11,54,0,Alex Barlow Steal.
Oklahoma State,Butler,25,20,11,54,0,Foul on Phil Forte.
Oklahoma State,Butler,25,21,11,54,1,Alex Barlow made Free Throw.
Oklahoma State,Butler,25,22,11,54,1,Alex Barlow made Free Throw.
Oklahoma State,Butler,27,22,12,10,1,Michael Cobbins made Jumper.
Oklahoma State,Butler,27,22,12,29,0,Khyle Marshall Turnover.
Oklahoma State,Butler,27,22,12,29,0,Marcus Smart Steal.
Oklahoma State,Butler,29,22,12,34,1,Brian Williams made Layup.
Oklahoma State,Butler,29,22,12,34,0,Foul on Alex Barlow.
Oklahoma State,Butler,29,22,12,34,0,Official TV Timeout
Oklahoma State,Butler,30,22,12,34,1,Brian Williams made Free Throw.
Oklahoma State,Butler,30,22,13,3,0,Kellen Dunham missed Jumper.
Oklahoma State,Butler,30,22,13,3,0,Marcus Smart Defensive Rebound.
Oklahoma State,Butler,30,22,13,13,0,Foul on Erik Fromm.
Oklahoma State,Butler,32,22,13,24,1,Markel Brown made Layup.
Oklahoma State,Butler,32,22,13,41,0,Foul on Michael Cobbins.
Oklahoma State,Butler,32,23,13,41,1,Kameron Woods made Free Throw.
Oklahoma State,Butler,32,24,13,41,1,Kameron Woods made Free Throw.
Oklahoma State,Butler,34,24,14,1,1,Kamari Murphy made Layup. Assisted by Marcus Smart.
Oklahoma State,Butler,34,24,14,26,0,Kellen Dunham missed Layup.
Oklahoma State,Butler,34,24,14,26,0,Kamari Murphy Defensive Rebound.
Oklahoma State,Butler,34,24,14,38,0,Markel Brown Turnover.
Oklahoma State,Butler,34,24,14,38,0,Alex Barlow Steal.
Oklahoma State,Butler,34,24,14,52,0,Elijah Brown missed Three Point Jumper.
Oklahoma State,Butler,34,24,14,52,0,Le'Bryan Nash Defensive Rebound.
Oklahoma State,Butler,34,24,15,16,0,Markel Brown missed Jumper.
Oklahoma State,Butler,34,24,15,16,0,Le'Bryan Nash Offensive Rebound.
Oklahoma State,Butler,34,24,15,22,0,Le'Bryan Nash missed Dunk.
Oklahoma State,Butler,34,24,15,22,0,Khyle Marshall Block.
Oklahoma State,Butler,34,24,15,22,0,Markel Brown Offensive Rebound.
Oklahoma State,Butler,34,24,15,22,0,Foul on Alex Barlow.
Oklahoma State,Butler,36,24,15,35,1,Le'Bryan Nash made Layup.
Oklahoma State,Butler,36,24,15,49,0,Kellen Dunham missed Jumper.
Oklahoma State,Butler,36,24,15,49,0,Kameron Woods Offensive Rebound.
Oklahoma State,Butler,36,26,15,49,1,Kameron Woods made Two Point Tip Shot.
Oklahoma State,Butler,36,26,16,7,0,Foul on Elijah Brown.
Oklahoma State,Butler,36,26,16,9,0,Official TV Timeout
Oklahoma State,Butler,37,26,16,9,1,Le'Bryan Nash made Free Throw.
Oklahoma State,Butler,38,26,16,9,1,Le'Bryan Nash made Free Throw.
Oklahoma State,Butler,38,26,16,40,0,Kellen Dunham missed Three Point Jumper.
Oklahoma State,Butler,38,26,16,40,0,Marcus Smart Defensive Rebound.
Oklahoma State,Butler,38,26,16,47,0,Marcus Smart missed Three Point Jumper.
Oklahoma State,Butler,38,26,16,47,0,Markel Brown Offensive Rebound.
Oklahoma State,Butler,40,26,16,56,1,Markel Brown made Jumper.
Oklahoma State,Butler,40,26,17,16,0,Andrew Chrabascz missed Three Point Jumper.
Oklahoma State,Butler,40,26,17,16,0,Andrew Chrabascz Offensive Rebound.
Oklahoma State,Butler,40,26,17,22,0,Foul on Le'Bryan Nash.
Oklahoma State,Butler,40,27,17,22,1,Andrew Chrabascz made Free Throw.
Oklahoma State,Butler,40,28,17,22,1,Andrew Chrabascz made Free Throw.
Oklahoma State,Butler,42,28,17,31,1,Marcus Smart made Dunk. Assisted by Markel Brown.
Oklahoma State,Butler,42,28,17,53,0,Foul on Marcus Smart.
Oklahoma State,Butler,42,28,17,53,0,Jackson Aldridge missed Free Throw.
Oklahoma State,Butler,42,28,17,53,0,Michael Cobbins Defensive Rebound.
