Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Tenn-Martin,Southern Illinois,0,0,0,24,0,Mike Rodriguez missed Three Point Jumper.
Tenn-Martin,Southern Illinois,0,0,0,24,0,Kahari Beaufort Defensive Rebound.
Tenn-Martin,Southern Illinois,0,0,0,44,0,Kedar Edwards Turnover.
Tenn-Martin,Southern Illinois,0,0,0,44,0,Foul on Kedar Edwards.
Tenn-Martin,Southern Illinois,0,2,1,6,1,Sean O'Brien made Layup.
Tenn-Martin,Southern Illinois,2,2,1,31,1,Javier Martinez made Layup.
Tenn-Martin,Southern Illinois,2,2,1,51,0,Sean O'Brien Turnover.
Tenn-Martin,Southern Illinois,2,2,1,52,0,Chandler Rowe Steal.
Tenn-Martin,Southern Illinois,2,2,1,58,0,Kedar Edwards missed Three Point Jumper.
Tenn-Martin,Southern Illinois,2,2,1,58,0,Thik Bol Defensive Rebound.
Tenn-Martin,Southern Illinois,2,2,2,20,0,Sean O'Brien Turnover.
Tenn-Martin,Southern Illinois,2,2,2,20,0,Foul on Sean O'Brien.
Tenn-Martin,Southern Illinois,2,2,2,45,0,Matthew Butler missed Jumper.
Tenn-Martin,Southern Illinois,2,2,2,45,0,Kedar Edwards Offensive Rebound.
Tenn-Martin,Southern Illinois,4,2,2,50,1,Javier Martinez made Layup. Assisted by Kedar Edwards.
Tenn-Martin,Southern Illinois,4,5,3,7,1,Armon Fletcher made Three Point Jumper. Assisted by Leo Vincent.
Tenn-Martin,Southern Illinois,4,5,3,26,0,Matthew Butler missed Jumper.
Tenn-Martin,Southern Illinois,4,5,3,26,0,Chandler Rowe Offensive Rebound.
Tenn-Martin,Southern Illinois,7,5,3,38,1,Kahari Beaufort made Three Point Jumper. Assisted by Matthew Butler.
Tenn-Martin,Southern Illinois,7,5,3,47,0,Armon Fletcher missed Three Point Jumper.
Tenn-Martin,Southern Illinois,7,5,3,47,0,Kahari Beaufort Defensive Rebound.
Tenn-Martin,Southern Illinois,7,5,4,0,0,Javier Martinez missed Layup.
Tenn-Martin,Southern Illinois,7,5,4,0,0,Leo Vincent Defensive Rebound.
