Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Missouri State,Evansville,0,2,0,27,1,Adam Wing made Jumper.
Missouri State,Evansville,0,2,0,40,0,Foul on Austin Ruder.
Missouri State,Evansville,0,2,0,40,0,Austin Ruder Turnover.
Missouri State,Evansville,0,4,0,50,1,Jaylon Moore made Dunk. Assisted by Jaylon Brown.
Missouri State,Evansville,0,4,1,1,0,Foul on Jaylon Moore.
Missouri State,Evansville,2,4,1,6,1,Gavin Thurman made Layup. Assisted by Shawn Roundtree.
Missouri State,Evansville,2,6,1,30,1,Adam Wing made Jumper. Assisted by Blake Simmons.
Missouri State,Evansville,5,6,1,59,1,Gavin Thurman made Three Point Jumper. Assisted by Shawn Roundtree.
Missouri State,Evansville,5,6,2,20,0,Adam Wing missed Layup.
Missouri State,Evansville,5,6,2,20,0,David Howard Offensive Rebound.
Missouri State,Evansville,5,6,2,24,0,David Howard missed Layup.
Missouri State,Evansville,5,6,2,24,0,Gavin Thurman Defensive Rebound.
Missouri State,Evansville,5,6,2,29,0,Chris Kendrix missed Three Point Jumper.
Missouri State,Evansville,5,6,2,29,0,Adam Wing Defensive Rebound.
Missouri State,Evansville,5,8,2,44,1,Jaylon Brown made Jumper. Assisted by D.J. Balentine.
Missouri State,Evansville,7,8,3,2,1,Camyn Boone made Layup.
Missouri State,Evansville,7,8,3,2,0,Foul on David Howard.
Missouri State,Evansville,8,8,3,2,1,Camyn Boone made Free Throw.
Missouri State,Evansville,8,8,3,34,0,D.J. Balentine missed Three Point Jumper.
Missouri State,Evansville,8,8,3,34,0,Gavin Thurman Defensive Rebound.
Missouri State,Evansville,8,8,4,10,0,Camyn Boone missed Layup.
Missouri State,Evansville,8,8,4,10,0,Blake Simmons Defensive Rebound.
Missouri State,Evansville,8,8,4,16,0,Foul on Austin Ruder.
Missouri State,Evansville,8,8,4,18,0,Official TV Timeout
Missouri State,Evansville,8,10,4,32,1,Mislav Brzoja made Jumper.
Missouri State,Evansville,8,10,4,53,0,Foul on David Howard.
Missouri State,Evansville,10,10,5,5,1,Tyler McCullough made Jumper.
