Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Idaho State,Montana State,0,0,0,29,0,Andre Hatchett missed Jumper.
Idaho State,Montana State,0,0,0,29,0,Paul Egwuonwu Defensive Rebound.
Idaho State,Montana State,0,0,0,51,0,Antonio Biglow missed Three Point Jumper.
Idaho State,Montana State,0,0,0,51,0,Andre Hatchett Defensive Rebound.
Idaho State,Montana State,0,0,1,2,0,Foul on Jeffrey Solarin.
Idaho State,Montana State,0,0,1,2,0,Jeffrey Solarin Turnover.
Idaho State,Montana State,0,0,1,27,0,Chris Hansen Steal.
Idaho State,Montana State,0,0,1,28,0,Marcus Colbert Turnover.
Idaho State,Montana State,0,0,1,32,0,Foul on Antonio Biglow.
Idaho State,Montana State,0,0,1,52,0,Tomas Sanchez missed Three Point Jumper.
Idaho State,Montana State,0,0,1,52,0,Marcus Colbert Defensive Rebound.
Idaho State,Montana State,0,2,2,18,1,Paul Egwuonwu made Jumper. Assisted by Antonio Biglow.
Idaho State,Montana State,2,2,2,36,1,Jeffrey Solarin made Layup. Assisted by Tomas Sanchez.
Idaho State,Montana State,2,2,2,51,0,Marcus Colbert missed Three Point Jumper.
Idaho State,Montana State,2,2,2,51,0,Ayibakuro Preh Defensive Rebound.
Idaho State,Montana State,2,2,3,4,0,Andre Hatchett missed Three Point Jumper.
Idaho State,Montana State,2,2,3,4,0,Montana St Defensive Rebound.
Idaho State,Montana State,2,2,3,25,0,Paul Egwuonwu missed Layup.
Idaho State,Montana State,2,2,3,25,0,Ayibakuro Preh Block.
Idaho State,Montana State,2,2,3,28,0,Paul Egwuonwu Offensive Rebound.
Idaho State,Montana State,2,2,3,40,0,Stephan Holm missed Three Point Jumper.
Idaho State,Montana State,2,2,3,40,0,Chris Hansen Defensive Rebound.
Idaho State,Montana State,4,2,4,11,1,Jeffrey Solarin made Layup.
Idaho State,Montana State,4,2,4,11,0,Foul on Paul Egwuonwu.
Idaho State,Montana State,4,2,4,11,0,Official TV Timeout
Idaho State,Montana State,5,2,4,11,1,Jeffrey Solarin made Free Throw.
Idaho State,Montana State,5,2,4,33,0,Foul on Ajak Magot.
Idaho State,Montana State,5,2,4,37,0,Stephan Holm missed Three Point Jumper.
Idaho State,Montana State,5,2,4,37,0,Andre Hatchett Defensive Rebound.
Idaho State,Montana State,5,2,5,8,0,Stephan Holm Steal.
Idaho State,Montana State,5,2,5,10,0,Tomas Sanchez Turnover.
Idaho State,Montana State,5,2,5,14,0,Antonio Biglow missed Layup.
Idaho State,Montana State,5,2,5,14,0,Ajak Magot Defensive Rebound.
Idaho State,Montana State,5,2,5,21,0,Andre Hatchett missed Layup.
Idaho State,Montana State,5,2,5,21,0,Ajak Magot Offensive Rebound.
Idaho State,Montana State,5,2,5,21,0,Foul on Paul Egwuonwu.
Idaho State,Montana State,6,2,5,21,1,Ajak Magot made Free Throw.
Idaho State,Montana State,7,2,5,21,1,Ajak Magot made Free Throw.
Idaho State,Montana State,7,2,5,45,0,Stephan Holm missed Three Point Jumper.
Idaho State,Montana State,7,2,5,45,0,Tomas Sanchez Defensive Rebound.
Idaho State,Montana State,7,2,5,52,0,Danny Robison Steal.
Idaho State,Montana State,7,2,5,53,0,Jeffrey Solarin Turnover.
Idaho State,Montana State,7,2,6,4,0,Foul on Ajak Magot.
Idaho State,Montana State,7,3,6,4,1,Terrell Brown made Free Throw.
Idaho State,Montana State,7,4,6,4,1,Terrell Brown made Free Throw.
Idaho State,Montana State,7,4,6,12,0,Evann Hall missed Jumper.
Idaho State,Montana State,7,4,6,12,0,Blake Brumwell Defensive Rebound.
Idaho State,Montana State,7,7,6,19,1,Marcus Colbert made Three Point Jumper.
Idaho State,Montana State,7,7,6,36,0,Foul on Evann Hall.
Idaho State,Montana State,7,7,6,36,0,Evann Hall Turnover.
Idaho State,Montana State,7,7,7,2,0,Danny Robison missed Jumper.
Idaho State,Montana State,7,7,7,2,0,Idaho State Defensive Rebound.
Idaho State,Montana State,7,7,7,2,0,Foul on Blake Brumwell.
Idaho State,Montana State,7,7,7,37,0,Tomas Sanchez missed Three Point Jumper.
Idaho State,Montana State,7,7,7,37,0,Blake Brumwell Defensive Rebound.
Idaho State,Montana State,7,7,7,48,0,Danny Robison Turnover.
Idaho State,Montana State,7,7,8,19,0,Evann Hall missed Jumper.
Idaho State,Montana State,7,7,8,19,0,Stephan Holm Defensive Rebound.
Idaho State,Montana State,7,9,8,39,1,Blake Brumwell made Layup. Assisted by Antonio Biglow.
Idaho State,Montana State,7,9,8,54,0,Andre Hatchett missed Jumper.
Idaho State,Montana State,7,9,8,54,0,Danny Robison Defensive Rebound.
Idaho State,Montana State,7,9,9,3,0,Official TV Timeout
Idaho State,Montana State,7,9,9,9,0,Antonio Biglow missed Jumper.
Idaho State,Montana State,7,9,9,9,0,Tomas Sanchez Defensive Rebound.
Idaho State,Montana State,7,9,9,25,0,Ayibakuro Preh missed Layup.
Idaho State,Montana State,7,9,9,25,0,Stephan Holm Defensive Rebound.
Idaho State,Montana State,7,9,9,44,0,Antonio Biglow Turnover.
Idaho State,Montana State,7,9,9,46,0,Justin Smith Steal.
Idaho State,Montana State,9,9,9,50,1,Andre Hatchett made Layup.
Idaho State,Montana State,9,12,10,8,1,Stephan Holm made Three Point Jumper.
Idaho State,Montana State,9,12,10,21,0,Justin Smith Turnover.
Idaho State,Montana State,9,15,10,43,1,Terrell Brown made Three Point Jumper. Assisted by Stephan Holm.
Idaho State,Montana State,11,15,11,11,1,Andre Hatchett made Jumper.
Idaho State,Montana State,11,15,11,28,0,Stephan Holm missed Three Point Jumper.
Idaho State,Montana State,11,15,11,28,0,Andre Hatchett Defensive Rebound.
Idaho State,Montana State,11,15,11,38,0,Tomas Sanchez missed Three Point Jumper.
Idaho State,Montana State,11,15,11,38,0,Antonio Biglow Defensive Rebound.
Idaho State,Montana State,11,15,11,56,0,Flavien Davis missed Layup.
Idaho State,Montana State,11,15,11,56,0,Danny Robison Offensive Rebound.
Idaho State,Montana State,11,17,11,59,1,Danny Robison made Layup.
Idaho State,Montana State,11,17,12,0,0,Montana St  Timeout
Idaho State,Montana State,11,17,12,22,0,Foul on Marcus Colbert.
Idaho State,Montana State,11,17,12,22,0,Official TV Timeout
Idaho State,Montana State,12,17,12,22,1,Tomas Sanchez made Free Throw.
Idaho State,Montana State,12,17,12,22,0,Tomas Sanchez missed Free Throw.
Idaho State,Montana State,12,17,12,22,0,Idaho State Deadball Team Rebound.
Idaho State,Montana State,13,17,12,22,1,Tomas Sanchez made Free Throw.
Idaho State,Montana State,13,17,12,53,0,Foul on Andre Hatchett.
Idaho State,Montana State,13,17,13,17,0,Flavien Davis missed Jumper.
Idaho State,Montana State,13,17,13,17,0,Ayibakuro Preh Block.
Idaho State,Montana State,13,17,13,22,0,Jeffrey Solarin Defensive Rebound.
Idaho State,Montana State,13,17,13,43,0,Foul on Flavien Davis.
Idaho State,Montana State,14,17,13,43,1,Jeffrey Solarin made Free Throw.
Idaho State,Montana State,15,17,13,43,1,Jeffrey Solarin made Free Throw.
Idaho State,Montana State,15,17,13,57,0,Marcus Colbert missed Three Point Jumper.
Idaho State,Montana State,15,17,13,57,0,Flavien Davis Offensive Rebound.
Idaho State,Montana State,15,17,14,15,0,Stephan Holm missed Three Point Jumper.
Idaho State,Montana State,15,17,14,15,0,Idaho State Defensive Rebound.
Idaho State,Montana State,15,17,14,16,0,Foul on Danny Robison.
Idaho State,Montana State,16,17,14,16,1,Tomas Sanchez made Free Throw.
Idaho State,Montana State,17,17,14,16,1,Tomas Sanchez made Free Throw.
Idaho State,Montana State,17,20,14,39,1,Terrell Brown made Three Point Jumper. Assisted by Marcus Colbert.
Idaho State,Montana State,19,20,14,56,1,Jeffrey Solarin made Jumper. Assisted by Chris Hansen.
Idaho State,Montana State,19,20,14,57,0,Foul on Scotty Tyler.
Idaho State,Montana State,19,20,15,12,0,Foul on Evann Hall.
Idaho State,Montana State,19,21,15,12,1,Terrell Brown made Free Throw.
Idaho State,Montana State,19,22,15,12,1,Terrell Brown made Free Throw.
Idaho State,Montana State,19,22,15,32,0,Scotty Tyler missed Jumper.
Idaho State,Montana State,19,22,15,32,0,Jeffrey Solarin Offensive Rebound.
Idaho State,Montana State,19,22,15,39,0,Andre Hatchett missed Jumper.
Idaho State,Montana State,19,22,15,39,0,Danny Robison Block.
Idaho State,Montana State,19,22,15,40,0,Idaho State Offensive Rebound.
Idaho State,Montana State,19,22,15,49,0,Tomas Sanchez missed Three Point Jumper.
Idaho State,Montana State,19,22,15,49,0,Jeffrey Solarin Offensive Rebound.
Idaho State,Montana State,21,22,15,53,1,Jeffrey Solarin made Layup.
Idaho State,Montana State,21,25,16,14,1,Terrell Brown made Three Point Jumper. Assisted by Marcus Colbert.
Idaho State,Montana State,23,25,16,32,1,Andre Hatchett made Jumper.
Idaho State,Montana State,23,25,16,43,0,Michael Dison missed Three Point Jumper.
Idaho State,Montana State,23,25,16,43,0,Danny Robison Offensive Rebound.
Idaho State,Montana State,23,25,16,46,0,Foul on Tomas Sanchez.
Idaho State,Montana State,23,25,16,46,0,Official TV Timeout
Idaho State,Montana State,23,26,16,47,1,Danny Robison made Free Throw.
Idaho State,Montana State,23,27,16,47,1,Danny Robison made Free Throw.
Idaho State,Montana State,23,27,16,58,0,Foul on Terrell Brown.
Idaho State,Montana State,24,27,16,58,1,Chris Hansen made Free Throw.
Idaho State,Montana State,25,27,16,58,1,Chris Hansen made Free Throw.
Idaho State,Montana State,25,27,17,25,0,Antonio Biglow Turnover.
Idaho State,Montana State,25,27,17,38,0,Jeffrey Solarin missed Jumper.
Idaho State,Montana State,25,27,17,38,0,Flavien Davis Defensive Rebound.
Idaho State,Montana State,25,27,17,59,0,Terrell Brown missed Jumper.
Idaho State,Montana State,25,27,17,59,0,Ayibakuro Preh Defensive Rebound.
Idaho State,Montana State,25,27,18,23,0,Andre Hatchett Turnover.
Idaho State,Montana State,25,27,18,34,0,Danny Robison missed Jumper.
