Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Buffalo,Eastern Michigan,0,0,0,21,0,Raven Lee Turnover.
Buffalo,Eastern Michigan,0,0,0,21,0,Foul on Raven Lee.
Buffalo,Eastern Michigan,0,0,0,49,0,Shannon Evans missed Jumper.
Buffalo,Eastern Michigan,0,0,0,49,0,Lamonte Bearden Offensive Rebound.
Buffalo,Eastern Michigan,0,0,0,52,0,Lamonte Bearden missed Layup.
Buffalo,Eastern Michigan,0,0,0,52,0,Karrington Ward Block.
Buffalo,Eastern Michigan,0,0,0,56,0,Karrington Ward Defensive Rebound.
Buffalo,Eastern Michigan,0,0,1,0,0,Mike Talley missed Layup.
Buffalo,Eastern Michigan,0,0,1,0,0,Shannon Evans Block.
Buffalo,Eastern Michigan,0,0,1,1,0,Buffalo Defensive Rebound.
Buffalo,Eastern Michigan,0,0,1,16,0,Justin Moss Turnover.
Buffalo,Eastern Michigan,0,2,1,31,1,Brandon Nazione made Layup.
Buffalo,Eastern Michigan,0,2,1,45,0,Foul on Mike Talley.
Buffalo,Eastern Michigan,0,2,1,59,0,Jarryn Skeete Turnover.
Buffalo,Eastern Michigan,0,2,2,15,0,Brandon Nazione missed Layup.
Buffalo,Eastern Michigan,0,2,2,15,0,Xavier Ford Defensive Rebound.
Buffalo,Eastern Michigan,0,2,2,31,0,Lamonte Bearden missed Three Point Jumper.
Buffalo,Eastern Michigan,0,2,2,31,0,Xavier Ford Offensive Rebound.
Buffalo,Eastern Michigan,0,2,2,35,0,Foul on Brandon Nazione.
Buffalo,Eastern Michigan,3,2,2,37,1,Jarryn Skeete made Three Point Jumper. Assisted by Lamonte Bearden.
Buffalo,Eastern Michigan,3,2,2,46,0,Foul on Xavier Ford.
Buffalo,Eastern Michigan,3,3,2,46,1,Karrington Ward made Free Throw.
Buffalo,Eastern Michigan,3,4,2,46,1,Karrington Ward made Free Throw.
Buffalo,Eastern Michigan,5,4,3,0,1,Will Regan made Layup. Assisted by Shannon Evans.
Buffalo,Eastern Michigan,5,7,3,19,1,Tim Bond made Three Point Jumper. Assisted by Raven Lee.
Buffalo,Eastern Michigan,5,7,3,40,0,Will Regan missed Jumper.
Buffalo,Eastern Michigan,5,7,3,40,0,Karrington Ward Block.
Buffalo,Eastern Michigan,5,7,3,41,0,Will Regan Offensive Rebound.
Buffalo,Eastern Michigan,5,7,3,43,0,Will Regan missed Jumper.
Buffalo,Eastern Michigan,5,7,3,43,0,Tim Bond Block.
Buffalo,Eastern Michigan,5,7,3,44,0,Will Regan Offensive Rebound.
Buffalo,Eastern Michigan,5,7,3,46,0,Foul on Karrington Ward.
Buffalo,Eastern Michigan,5,7,3,46,0,Will Regan missed Free Throw.
Buffalo,Eastern Michigan,5,7,3,46,0,Buffalo Deadball Team Rebound.
Buffalo,Eastern Michigan,6,7,3,46,1,Will Regan made Free Throw.
Buffalo,Eastern Michigan,6,7,4,3,0,Mike Samuels Turnover.
Buffalo,Eastern Michigan,6,7,4,3,0,Official TV Timeout
Buffalo,Eastern Michigan,8,7,4,26,1,Raheem Johnson made Layup. Assisted by Jarryn Skeete.
Buffalo,Eastern Michigan,8,7,4,26,0,Foul on Mike Samuels.
Buffalo,Eastern Michigan,9,7,4,26,1,Raheem Johnson made Free Throw.
Buffalo,Eastern Michigan,9,7,4,41,0,Raven Lee missed Three Point Jumper.
Buffalo,Eastern Michigan,9,7,4,41,0,Mike Samuels Offensive Rebound.
Buffalo,Eastern Michigan,9,7,4,43,0,Foul on Will Regan.
Buffalo,Eastern Michigan,9,7,4,48,0,Raven Lee missed Jumper.
Buffalo,Eastern Michigan,9,7,4,48,0,Jarryn Skeete Defensive Rebound.
Buffalo,Eastern Michigan,9,7,5,5,0,Raheem Johnson missed Layup.
Buffalo,Eastern Michigan,9,7,5,5,0,Karrington Ward Defensive Rebound.
Buffalo,Eastern Michigan,9,7,5,12,0,Karrington Ward missed Three Point Jumper.
Buffalo,Eastern Michigan,9,7,5,12,0,Rodell Wigginton Defensive Rebound.
Buffalo,Eastern Michigan,9,7,5,21,0,Rodell Wigginton missed Layup.
Buffalo,Eastern Michigan,9,7,5,21,0,Eastern Michigan Defensive Rebound.
Buffalo,Eastern Michigan,9,7,5,34,0,Tim Bond missed Three Point Jumper.
Buffalo,Eastern Michigan,9,7,5,34,0,Shannon Evans Defensive Rebound.
Buffalo,Eastern Michigan,9,7,5,54,0,Shannon Evans Turnover.
Buffalo,Eastern Michigan,9,7,5,55,0,Mike Samuels Steal.
Buffalo,Eastern Michigan,9,10,5,58,1,Mike Talley made Three Point Jumper. Assisted by Tim Bond.
Buffalo,Eastern Michigan,9,10,6,0,0,Foul on Shannon Evans.
Buffalo,Eastern Michigan,9,11,6,0,1,Mike Talley made Free Throw.
Buffalo,Eastern Michigan,9,11,6,15,0,Raheem Johnson Turnover.
Buffalo,Eastern Michigan,9,11,6,16,0,Karrington Ward Steal.
Buffalo,Eastern Michigan,9,11,6,31,0,Mike Talley Turnover.
Buffalo,Eastern Michigan,9,11,6,32,0,Jarryn Skeete Steal.
Buffalo,Eastern Michigan,9,11,6,36,0,Jarryn Skeete missed Layup.
Buffalo,Eastern Michigan,9,11,6,36,0,Tim Bond Block.
Buffalo,Eastern Michigan,9,11,6,38,0,Tim Bond Defensive Rebound.
Buffalo,Eastern Michigan,9,11,6,42,0,Karrington Ward missed Layup.
Buffalo,Eastern Michigan,9,11,6,42,0,Jarryn Skeete Defensive Rebound.
Buffalo,Eastern Michigan,9,11,6,49,0,Lamonte Bearden Turnover.
Buffalo,Eastern Michigan,9,11,6,50,0,Tim Bond Steal.
Buffalo,Eastern Michigan,9,13,6,54,1,Raven Lee made Layup.
Buffalo,Eastern Michigan,9,13,7,16,0,Will Regan missed Layup.
Buffalo,Eastern Michigan,9,13,7,16,0,Karrington Ward Defensive Rebound.
Buffalo,Eastern Michigan,9,13,7,24,0,Mike Talley Turnover.
Buffalo,Eastern Michigan,9,13,7,24,0,Raheem Johnson Steal.
Buffalo,Eastern Michigan,9,13,7,51,0,Lamonte Bearden missed Jumper.
Buffalo,Eastern Michigan,9,13,7,51,0,Raheem Johnson Offensive Rebound.
Buffalo,Eastern Michigan,9,13,7,54,0,Raheem Johnson missed Layup.
Buffalo,Eastern Michigan,9,13,7,54,0,Karrington Ward Block.
Buffalo,Eastern Michigan,9,13,7,56,0,Buffalo Offensive Rebound.
Buffalo,Eastern Michigan,9,13,8,6,0,Foul on Anali Okoloji.
Buffalo,Eastern Michigan,9,13,8,6,0,Official TV Timeout
Buffalo,Eastern Michigan,10,13,8,6,1,Will Regan made Free Throw.
Buffalo,Eastern Michigan,11,13,8,6,1,Will Regan made Free Throw.
Buffalo,Eastern Michigan,12,13,8,6,1,Will Regan made Free Throw.
Buffalo,Eastern Michigan,12,13,8,15,0,Foul on Lamonte Bearden.
Buffalo,Eastern Michigan,12,13,8,26,0,Foul on Lamonte Bearden.
Buffalo,Eastern Michigan,12,13,8,28,0,Ethan Alvano missed Layup.
Buffalo,Eastern Michigan,12,13,8,28,0,Brandon Nazione Offensive Rebound.
Buffalo,Eastern Michigan,12,13,8,30,0,Brandon Nazione missed Layup.
Buffalo,Eastern Michigan,12,13,8,30,0,Brandon Nazione Offensive Rebound.
Buffalo,Eastern Michigan,12,13,8,35,0,Foul on Justin Moss.
Buffalo,Eastern Michigan,12,13,8,36,0,Ethan Alvano Turnover.
Buffalo,Eastern Michigan,12,13,8,50,0,Xavier Ford missed Jumper.
Buffalo,Eastern Michigan,12,13,8,50,0,Karrington Ward Defensive Rebound.
Buffalo,Eastern Michigan,12,13,9,0,0,Ethan Alvano missed Three Point Jumper.
Buffalo,Eastern Michigan,12,13,9,0,0,Shannon Evans Defensive Rebound.
Buffalo,Eastern Michigan,12,13,9,20,0,Foul on Anali Okoloji.
Buffalo,Eastern Michigan,13,13,9,20,1,Xavier Ford made Free Throw.
Buffalo,Eastern Michigan,14,13,9,20,1,Xavier Ford made Free Throw.
Buffalo,Eastern Michigan,14,13,9,37,0,Foul on Jarryn Skeete.
Buffalo,Eastern Michigan,14,13,9,37,0,Karrington Ward missed Free Throw.
Buffalo,Eastern Michigan,14,13,9,37,0,Xavier Ford Defensive Rebound.
Buffalo,Eastern Michigan,16,13,9,48,1,Justin Moss made Layup.
Buffalo,Eastern Michigan,16,13,10,18,0,Mike Talley missed Three Point Jumper.
Buffalo,Eastern Michigan,16,13,10,18,0,Justin Moss Defensive Rebound.
Buffalo,Eastern Michigan,19,13,10,40,1,Shannon Evans made Three Point Jumper. Assisted by Rodell Wigginton.
Buffalo,Eastern Michigan,19,13,10,51,0,Mike Talley Turnover.
Buffalo,Eastern Michigan,19,13,10,52,0,Shannon Evans Steal.
Buffalo,Eastern Michigan,19,13,10,55,0,Jarryn Skeete missed Three Point Jumper.
Buffalo,Eastern Michigan,19,13,10,55,0,Xavier Ford Offensive Rebound.
Buffalo,Eastern Michigan,21,13,10,59,1,Xavier Ford made Dunk.
Buffalo,Eastern Michigan,21,13,10,59,0,Eastern Michigan  Timeout
Buffalo,Eastern Michigan,21,15,11,16,1,Tim Bond made Jumper.
Buffalo,Eastern Michigan,21,15,11,33,0,Justin Moss missed Layup.
Buffalo,Eastern Michigan,21,15,11,33,0,Xavier Ford Offensive Rebound.
Buffalo,Eastern Michigan,23,15,11,36,1,Xavier Ford made Layup.
Buffalo,Eastern Michigan,23,15,11,52,0,Tim Bond Turnover.
