Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Pennsylvania,Dartmouth,0,2,0,13,1,Evan Boudreaux made Jumper.
Pennsylvania,Dartmouth,0,2,0,35,0,Matt Howard missed Jumper.
Pennsylvania,Dartmouth,0,2,0,35,0,Max Rothschild Offensive Rebound.
Pennsylvania,Dartmouth,2,2,0,38,1,Max Rothschild made Layup.
Pennsylvania,Dartmouth,2,2,0,59,0,Taylor Johnson Turnover.
Pennsylvania,Dartmouth,2,2,0,59,0,Max Rothschild Steal.
Pennsylvania,Dartmouth,2,2,1,16,0,Darnell Foreman missed Jumper.
Pennsylvania,Dartmouth,2,2,1,16,0,Evan Boudreaux Defensive Rebound.
Pennsylvania,Dartmouth,2,4,1,23,1,Miles Wright made Layup. Assisted by Cameron Smith.
Pennsylvania,Dartmouth,2,4,1,41,0,Matt Howard missed Three Point Jumper.
Pennsylvania,Dartmouth,2,4,1,41,0,Jackson Donahue Offensive Rebound.
Pennsylvania,Dartmouth,2,4,1,49,0,Jackson Donahue missed Three Point Jumper.
Pennsylvania,Dartmouth,2,4,1,49,0,Max Rothschild Offensive Rebound.
Pennsylvania,Dartmouth,4,4,1,58,1,Max Rothschild made Jumper. Assisted by Darnell Foreman.
Pennsylvania,Dartmouth,4,6,2,16,1,Connor Boehm made Jumper.
Pennsylvania,Dartmouth,4,6,2,49,0,Matt Howard Turnover.
Pennsylvania,Dartmouth,4,6,2,50,0,Miles Wright Steal.
Pennsylvania,Dartmouth,4,6,3,1,0,Evan Boudreaux missed Jumper.
Pennsylvania,Dartmouth,4,6,3,1,0,Darien Nelson-Henry Block.
Pennsylvania,Dartmouth,4,6,3,2,0,Evan Boudreaux Offensive Rebound.
Pennsylvania,Dartmouth,4,6,3,4,0,Evan Boudreaux Turnover.
Pennsylvania,Dartmouth,4,6,3,5,0,Darnell Foreman Steal.
Pennsylvania,Dartmouth,4,6,3,11,0,Jackson Donahue missed Three Point Jumper.
Pennsylvania,Dartmouth,4,6,3,11,0,Taylor Johnson Defensive Rebound.
Pennsylvania,Dartmouth,4,8,3,18,1,Taylor Johnson made Layup.
Pennsylvania,Dartmouth,4,8,3,35,0,Max Rothschild missed Jumper.
Pennsylvania,Dartmouth,4,8,3,35,0,Evan Boudreaux Defensive Rebound.
Pennsylvania,Dartmouth,4,8,3,44,0,Taylor Johnson Turnover.
Pennsylvania,Dartmouth,4,8,3,58,0,Darnell Foreman Turnover.
Pennsylvania,Dartmouth,4,8,3,58,0,Evan Boudreaux Steal.
Pennsylvania,Dartmouth,4,8,4,15,0,Cameron Smith missed Jumper.
Pennsylvania,Dartmouth,4,8,4,15,0,Sam Jones Defensive Rebound.
Pennsylvania,Dartmouth,6,8,4,24,1,Darnell Foreman made Layup.
Pennsylvania,Dartmouth,6,8,4,38,0,Foul on Matt Howard.
Pennsylvania,Dartmouth,6,8,4,38,0,Official TV Timeout
Pennsylvania,Dartmouth,6,11,4,46,1,Evan Boudreaux made Three Point Jumper. Assisted by Mike Fleming.
Pennsylvania,Dartmouth,8,11,5,0,1,Jamal Lewis made Jumper. Assisted by Jake Silpe.
Pennsylvania,Dartmouth,8,13,5,25,1,Evan Boudreaux made Jumper. Assisted by Taylor Johnson.
Pennsylvania,Dartmouth,8,13,5,40,0,Sam Jones Turnover.
Pennsylvania,Dartmouth,8,13,5,49,0,Evan Boudreaux missed Three Point Jumper.
Pennsylvania,Dartmouth,8,13,5,49,0,Tyler Hamilton Defensive Rebound.
Pennsylvania,Dartmouth,10,13,6,3,1,Jake Silpe made Layup. Assisted by Max Rothschild.
Pennsylvania,Dartmouth,10,13,6,27,0,Kevin Crescenzi missed Jumper.
Pennsylvania,Dartmouth,10,13,6,27,0,Jamal Lewis Defensive Rebound.
