Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
UTEP,Western Kentucky,0,0,0,29,0,Justin Johnson missed Three Point Jumper.
UTEP,Western Kentucky,0,0,0,29,0,Anton Waters Offensive Rebound.
UTEP,Western Kentucky,0,2,0,32,1,Anton Waters made Layup.
UTEP,Western Kentucky,2,2,0,48,1,Matt Willms made Jumper.
UTEP,Western Kentucky,2,2,0,57,0,Junior Lomomba Turnover.
UTEP,Western Kentucky,2,2,1,25,0,Matt Willms missed Jumper.
UTEP,Western Kentucky,2,2,1,25,0,Pancake Thomas Defensive Rebound.
UTEP,Western Kentucky,2,5,1,38,1,Pancake Thomas made Three Point Jumper. Assisted by Junior Lomomba.
UTEP,Western Kentucky,2,5,1,53,0,Foul on Anton Waters.
UTEP,Western Kentucky,3,5,1,53,1,Matt Willms made Free Throw.
UTEP,Western Kentucky,3,5,1,53,0,Matt Willms missed Free Throw.
UTEP,Western Kentucky,3,5,1,53,0,Que Johnson Defensive Rebound.
UTEP,Western Kentucky,3,5,2,14,0,Anton Waters missed Layup.
UTEP,Western Kentucky,3,5,2,14,0,Dominic Artis Defensive Rebound.
UTEP,Western Kentucky,3,5,2,42,0,Dominic Artis missed Jumper.
UTEP,Western Kentucky,3,5,2,42,0,Justin Johnson Defensive Rebound.
UTEP,Western Kentucky,3,8,2,55,1,Pancake Thomas made Three Point Jumper. Assisted by Que Johnson.
UTEP,Western Kentucky,3,8,3,12,0,Foul on Justin Johnson.
UTEP,Western Kentucky,3,8,3,19,0,Dominic Artis missed Jumper.
UTEP,Western Kentucky,3,8,3,19,0,Justin Johnson Defensive Rebound.
UTEP,Western Kentucky,3,11,3,29,1,Pancake Thomas made Three Point Jumper. Assisted by Justin Johnson.
UTEP,Western Kentucky,3,11,3,56,0,Omega Harris missed Jumper.
UTEP,Western Kentucky,3,11,3,56,0,Justin Johnson Defensive Rebound.
UTEP,Western Kentucky,3,14,4,17,1,Pancake Thomas made Three Point Jumper. Assisted by Junior Lomomba.
UTEP,Western Kentucky,3,14,4,36,0,Foul on Junior Lomomba.
UTEP,Western Kentucky,3,14,4,36,0,Official TV Timeout
UTEP,Western Kentucky,3,14,4,53,0,Omega Harris missed Layup.
UTEP,Western Kentucky,3,14,4,53,0,Ben Lawson Block.
UTEP,Western Kentucky,3,14,4,55,0,Que Johnson Defensive Rebound.
UTEP,Western Kentucky,3,14,5,9,0,Foul on Paul Thomas.
UTEP,Western Kentucky,3,14,5,11,0,Que Johnson missed Layup.
UTEP,Western Kentucky,3,14,5,11,0,Que Johnson Offensive Rebound.
UTEP,Western Kentucky,3,14,5,11,0,Foul on Paul Thomas.
UTEP,Western Kentucky,3,15,5,11,1,Que Johnson made Free Throw.
UTEP,Western Kentucky,3,16,5,11,1,Que Johnson made Free Throw.
UTEP,Western Kentucky,3,16,5,29,0,Omega Harris Turnover.
UTEP,Western Kentucky,3,19,5,44,1,Pancake Thomas made Three Point Jumper. Assisted by Justin Johnson.
UTEP,Western Kentucky,5,19,5,59,1,Dominic Artis made Jumper.
UTEP,Western Kentucky,5,19,6,16,0,Foul on Paul Thomas.
UTEP,Western Kentucky,5,20,6,16,1,Justin Johnson made Free Throw.
UTEP,Western Kentucky,5,20,6,16,0,Justin Johnson missed Free Throw.
UTEP,Western Kentucky,5,20,6,16,0,Western Kentucky Deadball Team Rebound.
UTEP,Western Kentucky,5,21,6,16,1,Justin Johnson made Free Throw.
UTEP,Western Kentucky,5,21,6,36,0,Omega Harris missed Three Point Jumper.
UTEP,Western Kentucky,5,21,6,36,0,Que Johnson Defensive Rebound.
UTEP,Western Kentucky,5,21,6,45,0,Ben Lawson missed Layup.
UTEP,Western Kentucky,5,21,6,46,0,Justin Johnson Offensive Rebound.
UTEP,Western Kentucky,5,23,6,47,1,Justin Johnson made Jumper.
UTEP,Western Kentucky,5,23,6,48,0,Foul on Jake Flaggert.
UTEP,Western Kentucky,5,23,6,49,0,Justin Johnson missed Free Throw.
UTEP,Western Kentucky,5,23,6,50,0,Dominic Artis Defensive Rebound.
UTEP,Western Kentucky,5,23,7,0,0,Foul on Damari Parris.
UTEP,Western Kentucky,5,23,7,18,0,Matt Willms Turnover.
UTEP,Western Kentucky,5,23,7,19,0,Damari Parris Steal.
UTEP,Western Kentucky,5,23,7,20,0,Foul on Omega Harris.
UTEP,Western Kentucky,5,24,7,20,1,Ben Lawson made Free Throw.
UTEP,Western Kentucky,5,25,7,20,1,Ben Lawson made Free Throw.
UTEP,Western Kentucky,5,25,7,38,0,Omega Harris missed Jumper.
UTEP,Western Kentucky,5,25,7,38,0,UTEP Offensive Rebound.
UTEP,Western Kentucky,5,25,8,2,0,Trey Touchet missed Three Point Jumper.
UTEP,Western Kentucky,5,25,8,2,0,Que Johnson Block.
UTEP,Western Kentucky,5,25,8,4,0,Jabari McGhee Defensive Rebound.
UTEP,Western Kentucky,5,25,8,6,0,Foul on Kelvin Jones.
UTEP,Western Kentucky,5,25,8,7,0,Western Kentucky Deadball Team Rebound.
UTEP,Western Kentucky,5,25,8,7,0,Ben Lawson missed Free Throw.
UTEP,Western Kentucky,5,25,8,7,0,Official TV Timeout
UTEP,Western Kentucky,5,26,8,7,1,Ben Lawson made Free Throw.
UTEP,Western Kentucky,5,26,8,17,0,Foul on Que Johnson.
UTEP,Western Kentucky,5,26,8,17,0,Kelvin Jones missed Free Throw.
UTEP,Western Kentucky,5,26,8,17,0,UTEP Deadball Team Rebound.
UTEP,Western Kentucky,6,26,8,17,1,Kelvin Jones made Free Throw.
UTEP,Western Kentucky,6,26,8,38,0,Jabari McGhee missed Jumper.
UTEP,Western Kentucky,6,26,8,38,0,Omega Harris Defensive Rebound.
UTEP,Western Kentucky,6,26,8,55,0,Foul on Jabari McGhee.
UTEP,Western Kentucky,6,26,8,55,0,Jake Flaggert missed Free Throw.
UTEP,Western Kentucky,6,26,8,55,0,UTEP Deadball Team Rebound.
UTEP,Western Kentucky,7,26,8,55,1,Jake Flaggert made Free Throw.
UTEP,Western Kentucky,8,26,8,55,1,Jake Flaggert made Free Throw.
UTEP,Western Kentucky,8,28,9,17,1,Tobias Howard made Jumper.
UTEP,Western Kentucky,8,28,9,43,0,Dominic Artis missed Three Point Jumper.
UTEP,Western Kentucky,8,28,9,43,0,Pancake Thomas Defensive Rebound.
UTEP,Western Kentucky,8,28,9,49,0,Damari Parris missed Three Point Jumper.
UTEP,Western Kentucky,8,28,9,49,0,Dominic Artis Defensive Rebound.
UTEP,Western Kentucky,11,28,9,57,1,Trey Touchet made Three Point Jumper. Assisted by Dominic Artis.
UTEP,Western Kentucky,11,28,10,12,0,Foul on Jabari McGhee.
UTEP,Western Kentucky,11,28,10,12,0,Jabari McGhee Turnover.
UTEP,Western Kentucky,13,28,10,27,1,Omega Harris made Jumper.
UTEP,Western Kentucky,13,30,10,50,1,Pancake Thomas made Jumper.
UTEP,Western Kentucky,15,30,11,10,1,Matt Willms made Layup. Assisted by Kelvin Jones.
UTEP,Western Kentucky,15,30,11,21,0,Tobias Howard missed Three Point Jumper.
