Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Auburn,Georgia,0,0,0,13,0,Austin Wiley missed Jumper.
Auburn,Georgia,0,0,0,13,0,Austin Wiley Offensive Rebound.
Auburn,Georgia,0,0,0,29,0,Bryce Brown missed Three Point Jumper.
Auburn,Georgia,0,0,0,29,0,Juwan Parker Defensive Rebound.
Auburn,Georgia,0,0,0,38,0,Brandon Young missed Jumper.
Auburn,Georgia,0,0,0,38,0,Austin Wiley Defensive Rebound.
Auburn,Georgia,3,0,0,46,1,Jared Harper made Three Point Jumper.
Auburn,Georgia,3,2,1,8,1,Juwan Parker made Jumper.
Auburn,Georgia,5,2,1,26,1,Austin Wiley made Jumper. Assisted by Danjel Purifoy.
Auburn,Georgia,5,2,1,43,0,Kenny Paul Geno missed Three Point Jumper.
Auburn,Georgia,5,2,1,43,0,Mustapha Heron Defensive Rebound.
Auburn,Georgia,5,2,1,56,0,Mustapha Heron Turnover.
Auburn,Georgia,5,2,2,19,0,Derek Ogbeide Turnover.
Auburn,Georgia,5,2,2,40,0,Mustapha Heron missed Layup.
Auburn,Georgia,5,2,2,40,0,Derek Ogbeide Block.
Auburn,Georgia,5,2,2,42,0,J.J. Frazier Defensive Rebound.
Auburn,Georgia,5,4,2,45,1,Juwan Parker made Layup. Assisted by J.J. Frazier.
Auburn,Georgia,5,4,3,2,0,Foul on William Jackson II.
Auburn,Georgia,6,4,3,2,1,Austin Wiley made Free Throw.
Auburn,Georgia,7,4,3,2,1,Austin Wiley made Free Throw.
Auburn,Georgia,7,4,3,2,0,Foul on Danjel Purifoy.
Auburn,Georgia,7,4,3,4,0,Foul on Mustapha Heron.
Auburn,Georgia,7,4,3,26,0,William Jackson II missed Three Point Jumper.
Auburn,Georgia,7,4,3,26,0,Bryce Brown Defensive Rebound.
Auburn,Georgia,7,4,3,51,0,Mustapha Heron missed Jumper.
Auburn,Georgia,7,4,3,51,0,Austin Wiley Offensive Rebound.
Auburn,Georgia,9,4,3,56,1,Austin Wiley made Two Point Tip Shot.
Auburn,Georgia,9,4,4,5,0,Official TV Timeout
Auburn,Georgia,9,4,4,8,0,Juwan Parker Turnover.
Auburn,Georgia,9,4,4,9,0,Jared Harper Steal.
Auburn,Georgia,12,4,4,15,1,TJ Lang made Three Point Jumper. Assisted by Jared Harper.
Auburn,Georgia,12,4,4,38,0,Juwan Parker Turnover.
Auburn,Georgia,12,4,4,40,0,Jared Harper Steal.
Auburn,Georgia,12,4,4,44,0,TJ Lang missed Layup.
Auburn,Georgia,12,4,4,48,0,E'Torrion Wilridge Block.
Auburn,Georgia,12,4,4,49,0,Auburn Offensive Rebound.
Auburn,Georgia,12,4,5,2,0,T.J. Dunans Turnover.
Auburn,Georgia,12,4,5,14,0,J.J. Frazier missed Three Point Jumper.
Auburn,Georgia,12,4,5,14,0,TJ Lang Defensive Rebound.
Auburn,Georgia,12,4,5,36,0,T.J. Dunans missed Three Point Jumper.
Auburn,Georgia,12,4,5,36,0,William Jackson II Defensive Rebound.
Auburn,Georgia,12,4,5,48,0,E'Torrion Wilridge missed Three Point Jumper.
Auburn,Georgia,12,4,5,48,0,Anfernee McLemore Defensive Rebound.
Auburn,Georgia,12,4,6,1,0,Ronnie Johnson missed Jumper.
Auburn,Georgia,12,4,6,1,0,Auburn Offensive Rebound.
Auburn,Georgia,12,4,6,10,0,Anfernee McLemore missed Jumper.
Auburn,Georgia,12,4,6,10,0,Mustapha Heron Offensive Rebound.
Auburn,Georgia,14,4,6,14,1,Mustapha Heron made Two Point Tip Shot.
Auburn,Georgia,14,6,6,39,1,Tyree Crump made Jumper.
Auburn,Georgia,14,6,7,1,0,Ronnie Johnson missed Layup.
Auburn,Georgia,14,6,7,1,0,Pape Diatta Defensive Rebound.
Auburn,Georgia,14,6,7,8,0,Tyree Crump missed Three Point Jumper.
Auburn,Georgia,14,6,7,8,0,Ronnie Johnson Defensive Rebound.
Auburn,Georgia,17,6,7,34,1,TJ Lang made Three Point Jumper. Assisted by Ronnie Johnson.
Auburn,Georgia,17,6,8,1,0,Foul on TJ Lang.
Auburn,Georgia,17,6,8,1,0,Official TV Timeout
Auburn,Georgia,17,8,8,19,1,Pape Diatta made Layup.
Auburn,Georgia,17,8,8,42,0,Mustapha Heron missed Three Point Jumper.
Auburn,Georgia,17,8,8,42,0,Derek Ogbeide Defensive Rebound.
Auburn,Georgia,17,8,9,8,0,Tyree Crump Turnover.
Auburn,Georgia,17,8,9,8,0,Foul on Tyree Crump.
Auburn,Georgia,17,8,9,34,0,Mustapha Heron Turnover.
Auburn,Georgia,17,8,9,34,0,Pape Diatta Steal.
Auburn,Georgia,17,8,9,36,0,Foul on Bryce Brown.
Auburn,Georgia,17,9,9,36,1,Pape Diatta made Free Throw.
Auburn,Georgia,17,9,9,36,0,Pape Diatta missed Free Throw.
Auburn,Georgia,17,9,9,36,0,Mustapha Heron Defensive Rebound.
Auburn,Georgia,20,9,9,58,1,Bryce Brown made Three Point Jumper. Assisted by Jared Harper.
Auburn,Georgia,20,9,10,14,0,J.J. Frazier Turnover.
Auburn,Georgia,20,9,10,16,0,Jared Harper Steal.
Auburn,Georgia,20,9,10,32,0,Jared Harper missed Three Point Jumper.
Auburn,Georgia,20,9,10,32,0,Mustapha Heron Offensive Rebound.
Auburn,Georgia,20,9,10,38,0,Danjel Purifoy missed Three Point Jumper.
Auburn,Georgia,20,9,10,38,0,Juwan Parker Defensive Rebound.
Auburn,Georgia,20,9,10,51,0,Juwan Parker missed Three Point Jumper.
Auburn,Georgia,20,9,10,51,0,Danjel Purifoy Defensive Rebound.
Auburn,Georgia,20,9,11,3,0,Danjel Purifoy Turnover.
Auburn,Georgia,20,9,11,3,0,J.J. Frazier Steal.
Auburn,Georgia,20,12,11,6,1,J.J. Frazier made Three Point Jumper.
Auburn,Georgia,20,12,11,26,0,Jared Harper missed Jumper.
Auburn,Georgia,20,12,11,26,0,Mustapha Heron Offensive Rebound.
Auburn,Georgia,20,12,11,30,0,Foul on Derek Ogbeide.
Auburn,Georgia,21,12,11,30,1,Mustapha Heron made Free Throw.
Auburn,Georgia,22,12,11,30,1,Mustapha Heron made Free Throw.
Auburn,Georgia,22,12,11,40,0,J.J. Frazier Turnover.
Auburn,Georgia,22,12,11,41,0,TJ Lang Steal.
Auburn,Georgia,24,12,11,43,1,TJ Lang made Layup.
Auburn,Georgia,24,12,11,43,0,Foul on E'Torrion Wilridge.
Auburn,Georgia,25,12,11,43,1,TJ Lang made Free Throw.
Auburn,Georgia,25,12,12,4,0,William Jackson II Turnover.
Auburn,Georgia,25,12,12,4,0,Official TV Timeout
Auburn,Georgia,28,12,12,15,1,Bryce Brown made Three Point Jumper. Assisted by Anfernee McLemore.
Auburn,Georgia,28,12,12,32,0,Pape Diatta Turnover.
Auburn,Georgia,28,12,12,46,0,Jared Harper Turnover.
Auburn,Georgia,28,12,12,47,0,Juwan Parker Steal.
Auburn,Georgia,28,12,12,54,0,J.J. Frazier missed Jumper.
Auburn,Georgia,28,12,12,54,0,Auburn Defensive Rebound.
Auburn,Georgia,28,12,13,16,0,Jared Harper missed Layup.
Auburn,Georgia,28,12,13,16,0,Juwan Parker Defensive Rebound.
Auburn,Georgia,28,14,13,20,1,J.J. Frazier made Jumper.
Auburn,Georgia,28,14,13,44,0,Danjel Purifoy Turnover.
Auburn,Georgia,28,16,13,54,1,Derek Ogbeide made Jumper.
Auburn,Georgia,28,16,14,11,0,Anfernee McLemore Turnover.
Auburn,Georgia,28,16,14,11,0,Foul on Anfernee McLemore.
Auburn,Georgia,28,16,14,17,0,J.J. Frazier missed Jumper.
Auburn,Georgia,28,16,14,17,0,Derek Ogbeide Offensive Rebound.
Auburn,Georgia,28,19,14,25,1,Jordan Harris made Three Point Jumper. Assisted by Juwan Parker.
Auburn,Georgia,28,19,14,53,0,Austin Wiley Turnover.
Auburn,Georgia,28,19,14,54,0,J.J. Frazier Steal.
Auburn,Georgia,28,21,14,56,1,J.J. Frazier made Layup.
Auburn,Georgia,28,21,14,58,0,Auburn  Timeout
Auburn,Georgia,28,21,15,5,0,Ronnie Johnson Turnover.
Auburn,Georgia,28,21,15,6,0,Foul on TJ Lang.
Auburn,Georgia,28,21,15,7,0,J.J. Frazier Steal.
Auburn,Georgia,28,21,15,27,0,Juwan Parker missed Jumper.
Auburn,Georgia,28,21,15,27,0,Derek Ogbeide Offensive Rebound.
Auburn,Georgia,28,21,15,31,0,Derek Ogbeide missed Layup.
Auburn,Georgia,28,21,15,31,0,Derek Ogbeide Offensive Rebound.
Auburn,Georgia,28,24,15,39,1,J.J. Frazier made Three Point Jumper.
Auburn,Georgia,28,24,16,4,0,Foul on Jordan Harris.
Auburn,Georgia,28,24,16,4,0,Official TV Timeout
Auburn,Georgia,30,24,16,9,1,T.J. Dunans made Layup. Assisted by Danjel Purifoy.
Auburn,Georgia,30,24,16,34,0,Juwan Parker missed Jumper.
Auburn,Georgia,30,24,16,34,0,Mustapha Heron Defensive Rebound.
Auburn,Georgia,30,24,16,56,0,Austin Wiley missed Layup.
Auburn,Georgia,30,24,16,56,0,E'Torrion Wilridge Block.
Auburn,Georgia,30,24,16,58,0,J.J. Frazier Defensive Rebound.
Auburn,Georgia,30,24,17,1,0,J.J. Frazier missed Three Point Jumper.
Auburn,Georgia,30,24,17,1,0,Austin Wiley Defensive Rebound.
Auburn,Georgia,30,24,17,14,0,T.J. Dunans missed Three Point Jumper.
Auburn,Georgia,30,24,17,14,0,Derek Ogbeide Defensive Rebound.
Auburn,Georgia,30,24,17,30,0,Foul on T.J. Dunans.
Auburn,Georgia,30,25,17,30,1,E'Torrion Wilridge made Free Throw.
Auburn,Georgia,30,26,17,30,1,E'Torrion Wilridge made Free Throw.
