Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Missouri,Georgia,0,0,0,19,0,Jordan Harris Turnover.
Missouri,Georgia,0,0,0,20,0,Kevin Puryear Steal.
Missouri,Georgia,0,0,0,43,0,Russell Woods missed Jumper.
Missouri,Georgia,0,0,0,43,0,Jordan Harris Defensive Rebound.
Missouri,Georgia,0,0,1,10,0,Foul on Russell Woods.
Missouri,Georgia,0,0,1,10,0,Yante Maten missed Free Throw.
Missouri,Georgia,0,0,1,10,0,Georgia Deadball Team Rebound.
Missouri,Georgia,0,1,1,10,1,Yante Maten made Free Throw.
Missouri,Georgia,0,1,1,23,0,Kevin Puryear missed Three Point Jumper.
Missouri,Georgia,0,1,1,23,0,Juwan Parker Defensive Rebound.
Missouri,Georgia,0,1,1,31,0,Juwan Parker Turnover.
Missouri,Georgia,0,1,1,31,0,Russell Woods Steal.
Missouri,Georgia,3,1,1,38,1,Jordan Barnett made Three Point Jumper. Assisted by Russell Woods.
Missouri,Georgia,3,1,1,39,0,Georgia  Timeout
Missouri,Georgia,3,1,1,58,0,Yante Maten Turnover.
Missouri,Georgia,3,1,2,0,0,Jordan Geist Steal.
Missouri,Georgia,3,1,2,19,0,Jordan Barnett missed Three Point Jumper.
Missouri,Georgia,3,1,2,19,0,Derek Ogbeide Defensive Rebound.
Missouri,Georgia,3,3,2,26,1,Yante Maten made Layup. Assisted by J.J. Frazier.
Missouri,Georgia,3,3,2,42,0,Jordan Geist missed Jumper.
Missouri,Georgia,3,3,2,42,0,Derek Ogbeide Defensive Rebound.
Missouri,Georgia,3,3,2,52,0,Foul on Kevin Puryear.
Missouri,Georgia,3,3,3,10,0,Yante Maten missed Jumper.
Missouri,Georgia,3,3,3,10,0,Jordan Geist Defensive Rebound.
Missouri,Georgia,3,3,3,41,0,Jordan Geist missed Three Point Jumper.
Missouri,Georgia,3,3,3,41,0,Pape Diatta Defensive Rebound.
Missouri,Georgia,3,3,3,49,0,Yante Maten missed Three Point Jumper.
Missouri,Georgia,3,3,3,49,0,Yante Maten Offensive Rebound.
Missouri,Georgia,3,3,3,53,0,Yante Maten missed Layup.
Missouri,Georgia,3,3,3,53,0,Kevin Puryear Defensive Rebound.
Missouri,Georgia,3,3,3,58,0,Foul on Kenny Paul Geno.
Missouri,Georgia,3,3,4,10,0,Russell Woods missed Jumper.
Missouri,Georgia,3,3,4,10,0,Kenny Paul Geno Defensive Rebound.
Missouri,Georgia,3,3,4,23,0,Yante Maten Turnover.
Missouri,Georgia,3,3,4,24,0,Russell Woods Steal.
Missouri,Georgia,5,3,4,26,1,K.J. Walton made Layup. Assisted by Jordan Barnett.
Missouri,Georgia,5,3,4,26,0,Foul on J.J. Frazier.
Missouri,Georgia,5,3,4,26,0,Official TV Timeout
Missouri,Georgia,6,3,4,26,1,K.J. Walton made Free Throw.
Missouri,Georgia,6,3,4,53,0,Juwan Parker Turnover.
Missouri,Georgia,6,3,4,54,0,Reed Nikko Steal.
Missouri,Georgia,6,3,4,58,0,Foul on Juwan Parker.
Missouri,Georgia,7,3,4,58,1,K.J. Walton made Free Throw.
Missouri,Georgia,8,3,4,58,1,K.J. Walton made Free Throw.
Missouri,Georgia,8,3,5,17,0,Tyree Crump missed Three Point Jumper.
Missouri,Georgia,8,3,5,17,0,K.J. Walton Defensive Rebound.
Missouri,Georgia,8,3,5,27,0,Foul on Jordan Harris.
Missouri,Georgia,8,3,5,29,0,Jordan Barnett missed Jumper.
Missouri,Georgia,8,3,5,29,0,Yante Maten Defensive Rebound.
Missouri,Georgia,8,3,5,38,0,Foul on Reed Nikko.
Missouri,Georgia,8,3,5,38,0,Juwan Parker missed Free Throw.
Missouri,Georgia,8,3,5,38,0,Georgia Deadball Team Rebound.
Missouri,Georgia,8,4,5,38,1,Juwan Parker made Free Throw.
Missouri,Georgia,8,4,5,46,0,K.J. Walton Turnover.
Missouri,Georgia,8,4,6,2,0,Juwan Parker missed Jumper.
Missouri,Georgia,8,4,6,2,0,Jordan Barnett Defensive Rebound.
Missouri,Georgia,8,4,6,5,0,Jordan Barnett Turnover.
Missouri,Georgia,8,4,6,15,0,Kenny Paul Geno missed Three Point Jumper.
Missouri,Georgia,8,4,6,15,0,Jordan Barnett Defensive Rebound.
Missouri,Georgia,8,4,6,27,0,Jordan Barnett missed Three Point Jumper.
Missouri,Georgia,8,4,6,27,0,Missouri Offensive Rebound.
Missouri,Georgia,8,4,6,44,0,Terrence Phillips missed Three Point Jumper.
Missouri,Georgia,8,4,6,44,0,Kenny Paul Geno Defensive Rebound.
Missouri,Georgia,8,4,7,8,0,J.J. Frazier Turnover.
Missouri,Georgia,10,4,7,21,1,K.J. Walton made Layup.
Missouri,Georgia,10,6,7,40,1,Yante Maten made Jumper. Assisted by Kenny Paul Geno.
Missouri,Georgia,10,6,7,58,0,Kevin Puryear missed Jumper.
Missouri,Georgia,10,6,7,58,0,Yante Maten Defensive Rebound.
Missouri,Georgia,10,6,8,5,0,J.J. Frazier missed Jumper.
Missouri,Georgia,10,6,8,5,0,Juwan Parker Offensive Rebound.
Missouri,Georgia,10,6,8,10,0,Juwan Parker Turnover.
