Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
NC State,South Florida,0,0,0,0,0,Jump Ball won by NC State
NC State,South Florida,0,0,0,19,0,Maverick Rowan missed Three Point Jumper.
NC State,South Florida,0,0,0,19,0,BeeJay Anya Offensive Rebound.
NC State,South Florida,2,0,0,19,1,BeeJay Anya made Two Point Tip Shot.
NC State,South Florida,2,2,0,40,1,Nehemias Morillo made Jumper. Assisted by Chris Perry.
NC State,South Florida,2,2,0,44,0,Foul on Caleb Martin.
NC State,South Florida,2,2,0,53,0,Foul on Abdul-Malik Abu.
NC State,South Florida,2,3,0,53,1,Chris Perry made Free Throw.
NC State,South Florida,2,4,0,53,1,Chris Perry made Free Throw.
NC State,South Florida,2,4,1,1,0,Anthony Barber Turnover.
NC State,South Florida,2,4,1,16,0,Foul on BeeJay Anya.
NC State,South Florida,2,4,1,22,0,Nehemias Morillo Turnover.
NC State,South Florida,2,4,1,31,0,Anthony Barber missed Three Point Jumper.
NC State,South Florida,2,4,1,31,0,Angel Nunez Defensive Rebound.
NC State,South Florida,2,4,1,44,0,Ruben Guerrero missed Jumper.
NC State,South Florida,2,4,1,44,0,BeeJay Anya Defensive Rebound.
NC State,South Florida,2,4,1,56,0,Caleb Martin missed Three Point Jumper.
NC State,South Florida,2,4,1,56,0,BeeJay Anya Offensive Rebound.
NC State,South Florida,2,4,2,1,0,BeeJay Anya Turnover.
NC State,South Florida,2,4,2,23,0,Nehemias Morillo missed Jumper.
NC State,South Florida,2,4,2,23,0,Maverick Rowan Defensive Rebound.
NC State,South Florida,2,4,2,32,0,Maverick Rowan missed Three Point Jumper.
NC State,South Florida,2,4,2,32,0,Jahmal McMurray Defensive Rebound.
NC State,South Florida,2,4,2,39,0,Jahmal McMurray missed Jumper.
NC State,South Florida,2,4,2,39,0,Caleb Martin Block.
NC State,South Florida,2,4,2,39,0,Caleb Martin Defensive Rebound.
NC State,South Florida,4,4,3,0,1,BeeJay Anya made Layup. Assisted by Abdul-Malik Abu.
NC State,South Florida,4,4,3,0,0,Foul on Jaleel Cousins.
NC State,South Florida,5,4,3,0,1,BeeJay Anya made Free Throw.
NC State,South Florida,5,4,3,18,0,Jaleel Cousins missed Jumper.
NC State,South Florida,5,4,3,18,0,South Florida Offensive Rebound.
NC State,South Florida,5,4,3,27,0,Angel Nunez missed Layup.
NC State,South Florida,5,4,3,27,0,BeeJay Anya Block.
NC State,South Florida,5,4,3,27,0,Jaleel Cousins Offensive Rebound.
NC State,South Florida,5,4,3,33,0,Jaleel Cousins missed Layup.
NC State,South Florida,5,4,3,33,0,Jaleel Cousins Offensive Rebound.
NC State,South Florida,5,4,3,33,0,Foul on Maverick Rowan.
NC State,South Florida,5,5,3,33,1,Jaleel Cousins made Free Throw.
NC State,South Florida,5,6,3,33,1,Jaleel Cousins made Free Throw.
NC State,South Florida,8,6,3,43,1,Anthony Barber made Three Point Jumper. Assisted by Maverick Rowan.
NC State,South Florida,8,6,4,4,0,Angel Nunez missed Layup.
