Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
American,Columbia,0,0,0,26,0,Chris McComber missed Three Point Jumper.
American,Columbia,0,0,0,26,0,Pee Wee Gardner Defensive Rebound.
American,Columbia,0,0,0,35,0,John Schoof missed Layup.
American,Columbia,0,0,0,35,0,Chris McComber Defensive Rebound.
American,Columbia,0,0,1,2,0,Isaac Cohen Turnover.
American,Columbia,0,0,1,4,0,Kevin Panzer Steal.
American,Columbia,2,0,1,21,1,John Schoof made Layup.
American,Columbia,2,0,1,33,0,Cory Osetkowski missed Layup.
American,Columbia,2,0,1,34,0,John Schoof Block.
American,Columbia,2,0,1,35,0,Kevin Panzer Defensive Rebound.
American,Columbia,5,0,2,5,1,Kevin Panzer made Three Point Jumper. Assisted by Pee Wee Gardner.
American,Columbia,5,0,2,26,0,Isaac Cohen missed Layup.
American,Columbia,5,0,2,26,0,Charlie Jones Defensive Rebound.
American,Columbia,5,0,2,49,0,Pee Wee Gardner missed Layup.
American,Columbia,5,0,2,49,0,Cory Osetkowski Defensive Rebound.
American,Columbia,5,2,3,1,1,Maodo Lo made Jumper.
American,Columbia,7,2,3,35,1,John Schoof made Layup. Assisted by Jesse Reed.
American,Columbia,7,2,4,7,0,Foul on Kevin Panzer.
American,Columbia,7,2,4,7,0,Official TV Timeout
American,Columbia,7,2,4,7,0,Cory Osetkowski missed Free Throw.
American,Columbia,7,2,4,7,0,Columbia Deadball Team Rebound.
American,Columbia,7,3,4,7,1,Cory Osetkowski made Free Throw.
American,Columbia,9,3,4,27,1,John Schoof made Jumper.
American,Columbia,9,5,5,7,1,Jeff Coby made Layup. Assisted by Isaac Cohen.
American,Columbia,9,5,5,25,0,Kevin Panzer missed Layup.
American,Columbia,9,5,5,25,0,Jeff Coby Block.
American,Columbia,9,5,5,27,0,Kevin Panzer Offensive Rebound.
American,Columbia,9,5,5,37,0,Foul on Jeff Coby.
American,Columbia,11,5,5,41,1,Charlie Jones made Layup.
American,Columbia,11,5,5,41,0,Foul on Jeff Coby.
American,Columbia,11,5,5,42,0,Charlie Jones missed Free Throw.
American,Columbia,11,5,5,43,0,Steve Frankoski Defensive Rebound.
American,Columbia,11,7,5,44,1,Maodo Lo made Jumper.
American,Columbia,11,7,6,32,0,Jesse Reed missed Layup.
American,Columbia,11,7,6,32,0,Steve Frankoski Block.
American,Columbia,11,7,6,32,0,American Offensive Rebound.
American,Columbia,11,7,6,34,0,Jesse Reed missed Layup.
American,Columbia,11,7,6,34,0,Isaac Cohen Defensive Rebound.
American,Columbia,11,9,6,44,1,Nate Hickman made Layup.
American,Columbia,11,9,7,15,0,Kevin Panzer Turnover.
American,Columbia,11,9,7,16,0,Maodo Lo Steal.
American,Columbia,11,11,7,32,1,Cory Osetkowski made Layup.
American,Columbia,11,11,7,49,0,Jesse Reed missed Jumper.
American,Columbia,11,11,7,49,0,Steve Frankoski Defensive Rebound.
American,Columbia,11,13,8,19,1,Maodo Lo made Layup.
American,Columbia,11,13,8,37,0,Jesse Reed Turnover.
American,Columbia,11,13,8,37,0,Official TV Timeout
American,Columbia,11,13,8,54,0,Cory Osetkowski Turnover.
American,Columbia,11,13,8,55,0,Jesse Reed Steal.
American,Columbia,13,13,8,56,1,Jesse Reed made Dunk.
American,Columbia,13,16,9,13,1,Steve Frankoski made Three Point Jumper. Assisted by Maodo Lo.
American,Columbia,13,16,9,22,0,Foul on Kyle Castlin.
American,Columbia,13,16,9,33,0,Pee Wee Gardner missed Layup.
American,Columbia,13,16,9,33,0,Nate Hickman Block.
American,Columbia,13,16,9,33,0,American Offensive Rebound.
American,Columbia,13,16,10,4,0,Jesse Reed missed Three Point Jumper.
American,Columbia,13,16,10,4,0,Cory Osetkowski Defensive Rebound.
American,Columbia,13,16,10,30,0,Nate Hickman Turnover.
American,Columbia,13,16,10,31,0,Marko Vasic Steal.
American,Columbia,13,16,10,55,0,Zach Elcano Turnover.
American,Columbia,13,16,10,55,0,Foul on Zach Elcano.
American,Columbia,13,16,11,8,0,Maodo Lo missed Layup.
American,Columbia,13,16,11,8,0,John Schoof Defensive Rebound.
American,Columbia,13,16,11,16,0,Marko Vasic missed Layup.
American,Columbia,13,16,11,16,0,Zach Elcano Offensive Rebound.
American,Columbia,13,16,11,25,0,John Schoof missed Three Point Jumper.
American,Columbia,13,16,11,25,0,Kyle Castlin Defensive Rebound.
American,Columbia,13,16,11,52,0,Steve Frankoski missed Three Point Jumper.
American,Columbia,13,16,11,52,0,Zach Elcano Defensive Rebound.
American,Columbia,13,16,12,21,0,Zach Elcano Turnover.
American,Columbia,13,16,12,21,0,Official TV Timeout
American,Columbia,13,16,12,22,0,Chris McComber missed Three Point Jumper.
American,Columbia,13,16,12,22,0,Jesse Reed Defensive Rebound.
