Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Alcorn State,Troy,0,0,0,17,0,Hunter Williams Turnover.
Alcorn State,Troy,0,0,0,43,0,Marquis Vance missed Jumper.
Alcorn State,Troy,0,0,0,43,0,Westley Hinton Defensive Rebound.
Alcorn State,Troy,0,0,0,56,0,Westley Hinton Turnover.
Alcorn State,Troy,0,0,0,57,0,Octavius Brown Steal.
Alcorn State,Troy,2,0,1,0,1,Devonte Hampton made Layup.
Alcorn State,Troy,2,0,1,8,0,Kevin Thomas Turnover.
Alcorn State,Troy,4,0,1,26,1,Marquis Vance made Layup.
Alcorn State,Troy,4,0,1,44,0,Kevin Thomas missed Jumper.
Alcorn State,Troy,4,0,1,44,0,Octavius Brown Defensive Rebound.
Alcorn State,Troy,7,0,2,5,1,Devonte Hampton made Three Point Jumper. Assisted by Octavius Brown.
Alcorn State,Troy,7,0,2,22,0,Foul on Tyrel Hunt.
Alcorn State,Troy,7,0,2,27,0,Tevin Calhoun missed Jumper.
Alcorn State,Troy,7,0,2,27,0,Devonte Hampton Defensive Rebound.
Alcorn State,Troy,7,0,2,34,0,Tyrel Hunt missed Layup.
Alcorn State,Troy,7,0,2,34,0,Tevin Calhoun Defensive Rebound.
Alcorn State,Troy,7,0,2,43,0,JC Bonny missed Three Point Jumper.
Alcorn State,Troy,7,0,2,43,0,Westley Hinton Offensive Rebound.
Alcorn State,Troy,7,3,3,1,1,Hunter Williams made Three Point Jumper.
Alcorn State,Troy,7,3,3,34,0,Marquis Vance missed Jumper.
Alcorn State,Troy,7,3,3,34,0,JC Bonny Defensive Rebound.
Alcorn State,Troy,7,5,3,50,1,Antoine Myers made Jumper. Assisted by Hunter Williams.
Alcorn State,Troy,9,5,4,10,1,Shaunessy Smith made Jumper.
Alcorn State,Troy,9,5,4,22,0,JC Bonny Turnover.
Alcorn State,Troy,9,5,4,23,0,Shaunessy Smith Steal.
Alcorn State,Troy,11,5,4,27,1,Octavius Brown made Layup. Assisted by Shaunessy Smith.
Alcorn State,Troy,11,5,4,47,0,Tevin Calhoun missed Jumper.
Alcorn State,Troy,11,5,4,47,0,Shaunessy Smith Defensive Rebound.
Alcorn State,Troy,11,5,4,54,0,Octavius Brown missed Layup.
Alcorn State,Troy,11,5,4,54,0,Westley Hinton Defensive Rebound.
Alcorn State,Troy,11,5,5,2,0,Foul on Devonte Hampton.
Alcorn State,Troy,11,5,5,2,0,Official TV Timeout
Alcorn State,Troy,11,6,5,2,1,Antoine Myers made Free Throw.
Alcorn State,Troy,11,6,5,2,0,Antoine Myers missed Free Throw.
Alcorn State,Troy,11,6,5,2,0,Josh Nicholas Defensive Rebound.
Alcorn State,Troy,11,6,5,16,0,Shaunessy Smith missed Jumper.
Alcorn State,Troy,11,6,5,16,0,Kevin Thomas Defensive Rebound.
Alcorn State,Troy,11,9,5,24,1,Hunter Williams made Three Point Jumper. Assisted by Jeff Mullahey.
Alcorn State,Troy,13,9,5,52,1,Devonte Hampton made Jumper. Assisted by Josh Nicholas.
Alcorn State,Troy,13,9,6,12,0,Hunter Williams missed Three Point Jumper.
Alcorn State,Troy,13,9,6,12,0,Kevin Thomas Offensive Rebound.
Alcorn State,Troy,13,9,6,17,0,Hunter Williams missed Three Point Jumper.
Alcorn State,Troy,13,9,6,17,0,Jeff Mullahey Offensive Rebound.
Alcorn State,Troy,13,9,6,27,0,Hunter Williams Turnover.
Alcorn State,Troy,13,9,7,2,0,Alcorn St  Turnover.
Alcorn State,Troy,13,11,7,21,1,Kevin Thomas made Layup. Assisted by Jeff Mullahey.
Alcorn State,Troy,13,11,7,41,0,Marquis Vance Turnover.
Alcorn State,Troy,13,11,7,55,0,Hunter Williams missed Three Point Jumper.
Alcorn State,Troy,13,11,7,55,0,Jeff Mullahey Offensive Rebound.
Alcorn State,Troy,13,11,8,0,0,Jeff Mullahey missed Two Point Tip Shot.
Alcorn State,Troy,13,11,8,0,0,Josh Nicholas Defensive Rebound.
Alcorn State,Troy,13,11,8,6,0,LeAntwan Luckett missed Jumper.
Alcorn State,Troy,13,11,8,6,0,LeAntwan Luckett Offensive Rebound.
Alcorn State,Troy,13,11,8,10,0,LeAntwan Luckett Turnover.
Alcorn State,Troy,13,11,8,11,0,Jeff Mullahey Steal.
Alcorn State,Troy,13,11,8,17,0,Kelton Ford missed Three Point Jumper.
Alcorn State,Troy,13,11,8,17,0,Hunter Williams Offensive Rebound.
Alcorn State,Troy,13,11,8,53,0,Kelton Ford missed Three Point Jumper.
Alcorn State,Troy,13,11,8,53,0,Kevin Thomas Offensive Rebound.
Alcorn State,Troy,13,13,8,58,1,Kevin Thomas made Two Point Tip Shot.
Alcorn State,Troy,15,13,9,27,1,LeAntwan Luckett made Jumper. Assisted by Anthony Evans.
Alcorn State,Troy,15,13,9,55,0,Jeff Mullahey missed Three Point Jumper.
Alcorn State,Troy,15,13,9,55,0,Octavius Brown Defensive Rebound.
Alcorn State,Troy,15,13,10,26,0,Foul on Josh Warren.
Alcorn State,Troy,15,13,10,26,0,Official TV Timeout
Alcorn State,Troy,16,13,10,26,1,LeAntwan Luckett made Free Throw.
Alcorn State,Troy,17,13,10,26,1,LeAntwan Luckett made Free Throw.
