Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
SMU,Utah,0,0,0,20,0,Jordan Loveridge missed Three Point Jumper.
SMU,Utah,0,0,0,20,0,Ryan Manuel Defensive Rebound.
SMU,Utah,0,0,0,48,0,Nick Russell missed Jumper.
SMU,Utah,0,0,0,48,0,Jordan Loveridge Defensive Rebound.
SMU,Utah,0,3,1,16,1,Glen Dean made Three Point Jumper.  Assisted by Aaron Dotson.
SMU,Utah,0,3,1,31,0,Shawn Williams missed Jumper.
SMU,Utah,0,3,1,31,0,Jarred DuBois Defensive Rebound.
SMU,Utah,0,5,1,41,1,Dallin Bachynski made Layup.  Assisted by Aaron Dotson.
SMU,Utah,0,5,2,7,0,Jalen Jones Turnover.
SMU,Utah,0,5,2,7,0,Aaron Dotson Steal.
SMU,Utah,0,5,2,20,0,Foul on Ryan Manuel
SMU,Utah,0,5,2,21,0,Jarred DuBois missed Jumper.
SMU,Utah,0,5,2,21,0,Aaron Dotson Offensive Rebound.
SMU,Utah,0,5,2,30,0,Jordan Loveridge missed Jumper.
SMU,Utah,0,5,2,30,0,Jalen Jones Defensive Rebound.
SMU,Utah,0,5,2,50,0,Foul on Jordan Loveridge
SMU,Utah,1,5,2,50,1,Ryan Manuel made Free Throw.
SMU,Utah,2,5,2,50,1,Ryan Manuel made Free Throw.
SMU,Utah,2,5,3,9,0,Foul on Shawn Williams
SMU,Utah,2,5,3,9,0,Dallin Bachynski missed Free Throw.
SMU,Utah,2,5,3,9,0,null
SMU,Utah,2,6,3,9,1,Dallin Bachynski made Free Throw.
SMU,Utah,2,6,3,43,0,Nick Russell missed Three Point Jumper.
SMU,Utah,2,6,3,43,0,Utah Defensive Rebound.
SMU,Utah,2,6,3,45,0,Foul on Jordan Dickerson
SMU,Utah,2,6,4,6,0,Foul on Jordan Dickerson
SMU,Utah,2,6,4,6,0,Official TV Timeout.
SMU,Utah,2,7,4,6,1,Dallin Bachynski made Free Throw.
SMU,Utah,2,8,4,6,1,Dallin Bachynski made Free Throw.
SMU,Utah,2,8,4,23,0,Nick Russell missed Jumper.
