Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
SMU,UTEP,0,0,0,14,0,Nick Russell Turnover.
SMU,UTEP,0,0,0,15,0,Konner Tucker Steal.
SMU,UTEP,0,0,0,41,0,Julian Washburn Turnover.
SMU,UTEP,0,0,0,57,0,Cannen Cunningham missed Three Point Jumper.
SMU,UTEP,0,0,0,57,0,Cedrick Lang Defensive Rebound.
SMU,UTEP,0,3,1,27,1,Jacques Streeter made Three Point Jumper.  Assisted by McKenzie Moore.
SMU,UTEP,2,3,1,41,1,Cannen Cunningham made Jumper.
SMU,UTEP,2,3,1,41,0,Foul on Cedrick Lang
SMU,UTEP,3,3,1,41,1,Cannen Cunningham made Free Throw.
SMU,UTEP,3,6,2,18,1,McKenzie Moore made Three Point Jumper.  Assisted by Julian Washburn.
SMU,UTEP,3,6,2,42,0,Nick Russell Turnover.
SMU,UTEP,3,6,3,17,0,Julian Washburn missed Jumper.
SMU,UTEP,3,6,3,17,0,Ryan Manuel Defensive Rebound.
SMU,UTEP,3,6,3,25,0,Cannen Cunningham missed Layup.
SMU,UTEP,3,6,3,25,0,Julian Washburn Block.
SMU,UTEP,3,6,3,25,0,Southern Methodist Offensive Reb.
SMU,UTEP,5,6,3,40,1,Nick Russell made Jumper.
SMU,UTEP,5,8,3,59,1,Julian Washburn made Dunk.  Assisted by Jacques Streeter.
SMU,UTEP,5,8,4,30,0,Foul on Konner Tucker
SMU,UTEP,5,8,4,30,0,Official TV Timeout.
SMU,UTEP,6,8,4,30,1,Shawn Williams made Free Throw.
SMU,UTEP,7,8,4,30,1,Shawn Williams made Free Throw.
SMU,UTEP,7,8,4,57,0,Konner Tucker missed Three Point Jumper.
SMU,UTEP,7,8,4,57,0,Shawn Williams Defensive Rebound.
SMU,UTEP,7,8,5,0,0,Shawn Williams Turnover.
SMU,UTEP,7,8,5,20,0,Foul on Nick Russell
SMU,UTEP,7,8,5,39,0,Cedrick Lang Turnover.
SMU,UTEP,7,8,5,40,0,Ryan Manuel Steal.
SMU,UTEP,7,8,5,44,0,Ryan Manuel missed Layup.
SMU,UTEP,7,8,5,44,0,Cedrick Lang Defensive Rebound.
SMU,UTEP,7,8,5,50,0,McKenzie Moore Turnover.
SMU,UTEP,7,8,6,12,0,Jalen Jones missed Jumper.
