Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Southern Miss,Middle Tennessee,0,3,0,15,1,Reggie Upshaw made Three Point Jumper. Assisted by Tweety Knight.
Southern Miss,Middle Tennessee,2,3,0,31,1,Jerrold Brooks made Jumper.
Southern Miss,Middle Tennessee,2,5,0,52,1,Neiko Hunter made Jumper. Assisted by Tweety Knight.
Southern Miss,Middle Tennessee,2,5,1,33,0,Jeremiah Eason missed Jumper.
Southern Miss,Middle Tennessee,2,5,1,33,0,Neiko Hunter Block.
Southern Miss,Middle Tennessee,2,5,1,33,0,Kerry Hammonds II Defensive Rebound.
Southern Miss,Middle Tennessee,2,7,1,37,1,Tweety Knight made Layup. Assisted by Kerry Hammonds II.
Southern Miss,Middle Tennessee,4,7,1,58,1,Neil Watson made Jumper.
Southern Miss,Middle Tennessee,4,7,2,15,0,Neiko Hunter missed Jumper.
Southern Miss,Middle Tennessee,4,7,2,15,0,Shawn Jones Offensive Rebound.
Southern Miss,Middle Tennessee,4,7,2,36,0,Shawn Jones missed Layup.
Southern Miss,Middle Tennessee,4,7,2,36,0,Chip Armelin Defensive Rebound.
Southern Miss,Middle Tennessee,4,7,2,47,0,Foul on Neiko Hunter.
Southern Miss,Middle Tennessee,6,7,3,1,1,Jeremiah Eason made Layup.
Southern Miss,Middle Tennessee,6,10,3,19,1,Kerry Hammonds II made Three Point Jumper. Assisted by Tweety Knight.
Southern Miss,Middle Tennessee,9,10,3,45,1,Neil Watson made Three Point Jumper. Assisted by Jeremiah Eason.
Southern Miss,Middle Tennessee,9,10,4,4,0,Reggie Upshaw missed Jumper.
Southern Miss,Middle Tennessee,9,10,4,4,0,Neil Watson Defensive Rebound.
Southern Miss,Middle Tennessee,9,10,4,4,0,Foul on Shawn Jones.
Southern Miss,Middle Tennessee,9,10,4,4,0,Official TV Timeout
Southern Miss,Middle Tennessee,9,10,4,37,0,Jerrold Brooks Turnover.
Southern Miss,Middle Tennessee,9,12,5,3,1,Shawn Jones made Layup. Assisted by Neiko Hunter.
Southern Miss,Middle Tennessee,9,12,5,18,0,Foul on Shawn Jones.
Southern Miss,Middle Tennessee,9,12,5,18,0,Michael Craig missed Free Throw.
Southern Miss,Middle Tennessee,9,12,5,18,0,Southern Miss Deadball Team Rebound.
Southern Miss,Middle Tennessee,9,12,5,18,0,Michael Craig missed Free Throw.
Southern Miss,Middle Tennessee,9,12,5,18,0,Kerry Hammonds II Defensive Rebound.
Southern Miss,Middle Tennessee,9,12,5,20,0,Foul on Aaron Brown.
Southern Miss,Middle Tennessee,9,15,5,36,1,Neiko Hunter made Three Point Jumper. Assisted by Reggie Upshaw.
Southern Miss,Middle Tennessee,9,15,6,14,0,Michael Craig missed Jumper.
Southern Miss,Middle Tennessee,9,15,6,14,0,Kerry Hammonds II Defensive Rebound.
Southern Miss,Middle Tennessee,9,18,6,23,1,Neiko Hunter made Three Point Jumper. Assisted by Kerry Hammonds II.
Southern Miss,Middle Tennessee,9,18,6,23,0,Southern Miss  Timeout
Southern Miss,Middle Tennessee,9,18,6,43,0,Aaron Brown missed Jumper.
Southern Miss,Middle Tennessee,9,18,6,43,0,Neiko Hunter Block.
Southern Miss,Middle Tennessee,9,18,6,43,0,Southern Miss Offensive Rebound.
Southern Miss,Middle Tennessee,11,18,6,44,1,Neil Watson made Layup.
Southern Miss,Middle Tennessee,11,18,7,9,0,Kerry Hammonds II missed Jumper.
Southern Miss,Middle Tennessee,11,18,7,9,0,Matt Bingaya Defensive Rebound.
Southern Miss,Middle Tennessee,11,18,7,23,0,Aaron Brown missed Jumper.
Southern Miss,Middle Tennessee,11,18,7,23,0,Neiko Hunter Defensive Rebound.
Southern Miss,Middle Tennessee,11,21,7,32,1,Kerry Hammonds II made Three Point Jumper. Assisted by Reggie Upshaw.
Southern Miss,Middle Tennessee,11,21,7,54,0,Foul on Tweety Knight.
Southern Miss,Middle Tennessee,13,21,8,8,1,Daveon Boardingham made Layup. Assisted by Jerrold Brooks.
Southern Miss,Middle Tennessee,13,21,8,36,0,Kerry Hammonds II missed Three Point Jumper.
Southern Miss,Middle Tennessee,13,21,8,36,0,Daveon Boardingham Defensive Rebound.
Southern Miss,Middle Tennessee,13,21,8,59,0,Southern Miss  Timeout
Southern Miss,Middle Tennessee,13,21,9,4,0,Deonte Houston missed Layup.
Southern Miss,Middle Tennessee,13,21,9,5,0,Jacquez Rozier Block.
Southern Miss,Middle Tennessee,13,21,9,6,0,Kerry Hammonds II Defensive Rebound.
Southern Miss,Middle Tennessee,13,21,9,26,0,Foul on Jerrold Brooks.
Southern Miss,Middle Tennessee,13,21,9,26,0,Official TV Timeout
Southern Miss,Middle Tennessee,13,24,9,29,1,Kerry Hammonds II made Three Point Jumper. Assisted by Reggie Upshaw.
