Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Lehigh,Navy,0,0,0,16,0,Tim Kempton missed Jumper.
Lehigh,Navy,0,0,0,16,0,Thurgood Wynn Defensive Rebound.
Lehigh,Navy,0,0,0,24,0,Foul on Tim Kempton.
Lehigh,Navy,0,0,0,25,0,Kendall Knorr missed Jumper.
Lehigh,Navy,0,0,0,25,0,Thurgood Wynn Offensive Rebound.
Lehigh,Navy,0,0,0,27,0,Foul on Mackey McKnight.
Lehigh,Navy,0,0,0,48,0,Thurgood Wynn missed Jumper.
Lehigh,Navy,0,0,0,48,0,Tim Kempton Defensive Rebound.
Lehigh,Navy,0,0,1,2,0,Jesse Chuku missed Jumper.
Lehigh,Navy,0,0,1,2,0,Brandon Venturini Defensive Rebound.
Lehigh,Navy,0,0,1,14,0,Foul on Austin Price.
Lehigh,Navy,0,0,1,14,0,Kendall Knorr missed Free Throw.
Lehigh,Navy,0,0,1,14,0,Navy Deadball Team Rebound.
Lehigh,Navy,0,1,1,14,1,Kendall Knorr made Free Throw.
Lehigh,Navy,0,1,1,39,0,Austin Price missed Three Point Jumper.
Lehigh,Navy,0,1,1,39,0,Tim Kempton Offensive Rebound.
Lehigh,Navy,2,1,1,44,1,Tim Kempton made Layup.
Lehigh,Navy,2,1,1,53,0,Brandon Venturini missed Jumper.
Lehigh,Navy,2,1,1,53,0,Worth Smith Offensive Rebound.
Lehigh,Navy,2,1,1,59,0,Worth Smith missed Layup.
Lehigh,Navy,2,1,1,59,0,Thurgood Wynn Offensive Rebound.
Lehigh,Navy,2,1,2,3,0,Thurgood Wynn missed Layup.
Lehigh,Navy,2,1,2,3,0,Jesse Chuku Defensive Rebound.
Lehigh,Navy,2,1,2,7,0,Mackey McKnight Turnover.
Lehigh,Navy,2,1,2,9,0,Worth Smith Steal.
Lehigh,Navy,2,1,2,20,0,James Loupos missed Jumper.
Lehigh,Navy,2,1,2,20,0,Kendall Knorr Offensive Rebound.
Lehigh,Navy,2,1,2,29,0,Foul on Tim Kempton.
Lehigh,Navy,2,1,2,48,0,Worth Smith missed Jumper.
Lehigh,Navy,2,1,2,48,0,Mackey McKnight Defensive Rebound.
Lehigh,Navy,2,1,2,55,0,Mackey McKnight Turnover.
Lehigh,Navy,2,1,2,56,0,Worth Smith Steal.
Lehigh,Navy,2,3,3,28,1,Brandon Venturini made Layup.
Lehigh,Navy,2,3,3,56,0,Austin Price Turnover.
Lehigh,Navy,2,3,3,57,0,Worth Smith Steal.
Lehigh,Navy,2,3,4,6,0,Thurgood Wynn missed Layup.
Lehigh,Navy,2,3,4,6,0,Jesse Chuku Block.
Lehigh,Navy,2,3,4,8,0,Austin Price Defensive Rebound.
Lehigh,Navy,2,3,4,14,0,Austin Price missed Three Point Jumper.
Lehigh,Navy,2,3,4,14,0,James Loupos Defensive Rebound.
Lehigh,Navy,2,5,4,28,1,Worth Smith made Jumper. Assisted by Brandon Venturini.
Lehigh,Navy,2,5,4,43,0,Foul on James Loupos.
Lehigh,Navy,2,5,4,43,0,Official TV Timeout
Lehigh,Navy,3,5,4,43,1,Corey Schaefer made Free Throw.
