Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Rhode Island,VCU,0,0,0,0,0,Jump Ball won by VCU
Rhode Island,VCU,0,0,0,15,0,Doug Brooks Turnover.
Rhode Island,VCU,3,0,0,27,1,E.C. Matthews made Three Point Jumper. Assisted by Jared Terrell.
Rhode Island,VCU,3,0,0,55,0,JeQuan Lewis missed Jumper.
Rhode Island,VCU,3,0,0,55,0,Justin Tillman Offensive Rebound.
Rhode Island,VCU,3,2,1,0,1,Justin Tillman made Layup.
Rhode Island,VCU,5,2,1,21,1,Hassan Martin made Layup. Assisted by Kuran Iverson.
Rhode Island,VCU,5,2,1,50,0,Jordan Burgess missed Jumper.
Rhode Island,VCU,5,2,1,50,0,Justin Tillman Offensive Rebound.
Rhode Island,VCU,5,2,1,50,0,Justin Tillman missed Jumper.
Rhode Island,VCU,5,2,1,50,0,Jared Terrell Defensive Rebound.
Rhode Island,VCU,8,2,2,1,1,Jared Terrell made Three Point Jumper. Assisted by Jeff Dowtin.
Rhode Island,VCU,8,2,2,13,0,Jordan Burgess missed Layup.
Rhode Island,VCU,8,2,2,13,0,Hassan Martin Block.
Rhode Island,VCU,8,2,2,13,0,Jared Terrell Defensive Rebound.
Rhode Island,VCU,8,2,2,26,0,Jared Terrell missed Three Point Jumper.
Rhode Island,VCU,8,2,2,26,0,JeQuan Lewis Defensive Rebound.
Rhode Island,VCU,8,2,2,34,0,JeQuan Lewis missed Jumper.
Rhode Island,VCU,8,2,2,34,0,Mo Alie-Cox Offensive Rebound.
Rhode Island,VCU,8,4,2,34,1,Mo Alie-Cox made Two Point Tip Shot.
Rhode Island,VCU,10,4,3,2,1,Jared Terrell made Jumper. Assisted by Jeff Dowtin.
Rhode Island,VCU,10,4,3,19,0,Justin Tillman missed Jumper.
Rhode Island,VCU,10,4,3,19,0,Mo Alie-Cox Offensive Rebound.
Rhode Island,VCU,10,4,3,19,0,Mo Alie-Cox missed Two Point Tip Shot.
Rhode Island,VCU,10,4,3,19,0,Kuran Iverson Defensive Rebound.
Rhode Island,VCU,10,4,3,49,0,Hassan Martin missed Jumper.
Rhode Island,VCU,10,4,3,49,0,JeQuan Lewis Defensive Rebound.
Rhode Island,VCU,10,4,3,56,0,Foul on Jeff Dowtin.
Rhode Island,VCU,10,4,4,9,0,Samir Doughty missed Jumper.
Rhode Island,VCU,10,4,4,9,0,E.C. Matthews Defensive Rebound.
Rhode Island,VCU,10,4,4,22,0,Kuran Iverson missed Jumper.
Rhode Island,VCU,10,4,4,22,0,Ahmed Hamdy-Mohamed Defensive Rebound.
Rhode Island,VCU,10,4,4,32,0,JeQuan Lewis missed Three Point Jumper.
Rhode Island,VCU,10,4,4,32,0,Justin Tillman Offensive Rebound.
Rhode Island,VCU,10,4,4,35,0,Foul on Kuran Iverson.
Rhode Island,VCU,10,4,4,35,0,Official TV Timeout
Rhode Island,VCU,10,4,4,40,0,Justin Tillman missed Jumper.
Rhode Island,VCU,10,4,4,40,0,E.C. Matthews Defensive Rebound.
Rhode Island,VCU,13,4,5,0,1,Kuran Iverson made Three Point Jumper. Assisted by Jeff Dowtin.
Rhode Island,VCU,13,4,5,20,0,Ahmed Hamdy-Mohamed missed Jumper.
Rhode Island,VCU,13,4,5,20,0,VCU Offensive Rebound.
Rhode Island,VCU,13,4,5,37,0,Samir Doughty missed Layup.
Rhode Island,VCU,13,4,5,37,0,E.C. Matthews Defensive Rebound.
Rhode Island,VCU,15,4,5,46,1,E.C. Matthews made Layup.
Rhode Island,VCU,15,6,6,1,1,JeQuan Lewis made Jumper.
Rhode Island,VCU,15,6,6,14,0,Jared Terrell Turnover.
Rhode Island,VCU,15,6,6,14,0,Jonathan Williams Steal.
Rhode Island,VCU,15,6,6,17,0,Foul on Jared Terrell.
Rhode Island,VCU,15,7,6,17,1,Samir Doughty made Free Throw.
Rhode Island,VCU,15,7,6,17,0,Samir Doughty missed Free Throw.
