Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Utah,Georgetown,0,0,0,0,0,Jump Ball won by Georgetown
Utah,Georgetown,0,0,0,26,0,Jabril Trawick missed Three Point Jumper.
Utah,Georgetown,0,0,0,26,0,Joshua Smith Offensive Rebound.
Utah,Georgetown,0,0,0,33,0,Foul on Chris Reyes.
Utah,Georgetown,0,1,0,33,1,Jabril Trawick made Free Throw.
Utah,Georgetown,0,1,0,33,0,Jabril Trawick missed Free Throw.
Utah,Georgetown,0,1,0,33,0,Jordan Loveridge Defensive Rebound.
Utah,Georgetown,2,1,0,49,1,Chris Reyes made Layup. Assisted by Jordan Loveridge.
Utah,Georgetown,2,1,1,17,0,Isaac Copeland missed Three Point Jumper.
Utah,Georgetown,2,1,1,17,0,Delon Wright Defensive Rebound.
Utah,Georgetown,2,1,1,25,0,Delon Wright missed Jumper.
Utah,Georgetown,2,1,1,25,0,Joshua Smith Defensive Rebound.
Utah,Georgetown,2,4,1,36,1,Jabril Trawick made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
Utah,Georgetown,2,4,2,17,0,Brandon Taylor missed Jumper.
Utah,Georgetown,2,4,2,17,0,D'Vauntes Smith-Rivera Defensive Rebound.
Utah,Georgetown,2,7,2,28,1,Isaac Copeland made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
Utah,Georgetown,2,7,2,56,0,Delon Wright Turnover.
Utah,Georgetown,2,7,2,56,0,Joshua Smith Steal.
Utah,Georgetown,2,7,2,59,0,Joshua Smith Turnover.
Utah,Georgetown,4,7,3,3,1,Jakob Poeltl made Dunk. Assisted by Delon Wright.
Utah,Georgetown,4,10,3,35,1,L.J. Peak made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
Utah,Georgetown,4,10,3,44,0,Delon Wright missed Jumper.
Utah,Georgetown,4,10,3,44,0,Jakob Poeltl Offensive Rebound.
Utah,Georgetown,6,10,3,44,1,Jakob Poeltl made Two Point Tip Shot.
Utah,Georgetown,6,12,4,7,1,L.J. Peak made Layup.
Utah,Georgetown,6,12,4,20,0,Foul on Joshua Smith.
Utah,Georgetown,6,12,4,20,0,Official TV Timeout
Utah,Georgetown,7,12,4,20,1,Delon Wright made Free Throw.
Utah,Georgetown,8,12,4,20,1,Delon Wright made Free Throw.
Utah,Georgetown,8,12,4,51,0,Isaac Copeland missed Jumper.
Utah,Georgetown,8,12,4,51,0,Jabril Trawick Offensive Rebound.
Utah,Georgetown,8,14,4,56,1,Jabril Trawick made Layup.
Utah,Georgetown,8,14,4,56,0,Foul on Jakob Poeltl.
Utah,Georgetown,8,15,4,56,1,Jabril Trawick made Free Throw.
Utah,Georgetown,8,15,5,21,0,Delon Wright Turnover.
Utah,Georgetown,8,15,5,21,0,Mikael Hopkins Steal.
Utah,Georgetown,8,18,5,30,1,Isaac Copeland made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
Utah,Georgetown,10,18,5,59,1,Jakob Poeltl made Jumper.
Utah,Georgetown,10,18,6,17,0,Isaac Copeland missed Layup.
Utah,Georgetown,10,18,6,17,0,Jordan Loveridge Defensive Rebound.
Utah,Georgetown,10,18,6,21,0,Jordan Loveridge Turnover.
Utah,Georgetown,10,18,6,21,0,L.J. Peak Steal.
Utah,Georgetown,10,21,6,34,1,Jabril Trawick made Three Point Jumper.
Utah,Georgetown,10,21,6,39,0,Utah  Timeout
Utah,Georgetown,13,21,6,51,1,Dakarai Tucker made Three Point Jumper. Assisted by Delon Wright.
Utah,Georgetown,13,23,7,16,1,Mikael Hopkins made Jumper.
Utah,Georgetown,13,23,7,47,0,Delon Wright missed Layup.
Utah,Georgetown,13,23,7,47,0,Mikael Hopkins Defensive Rebound.
Utah,Georgetown,13,23,7,57,0,Foul on Isaiah Wright.
Utah,Georgetown,13,23,8,14,0,Paul White Turnover.
Utah,Georgetown,13,23,8,14,0,Official TV Timeout
