Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Charlotte,North Texas,3,0,0,21,1,Braxton Ogbueze made Three Point Jumper. Assisted by Curran Scott.
Charlotte,North Texas,3,0,0,51,0,J-Mychal Reese missed Layup.
Charlotte,North Texas,3,0,0,51,0,Curran Scott Defensive Rebound.
Charlotte,North Texas,3,0,0,57,0,Andrien White missed Three Point Jumper.
Charlotte,North Texas,3,0,0,57,0,J-Mychal Reese Defensive Rebound.
Charlotte,North Texas,3,0,1,4,0,Deckie Johnson Turnover.
Charlotte,North Texas,3,0,1,21,0,Joseph Uchebo missed Jumper.
Charlotte,North Texas,3,0,1,21,0,Deckie Johnson Defensive Rebound.
Charlotte,North Texas,3,2,1,35,1,J-Mychal Reese made Jumper.
Charlotte,North Texas,3,2,1,54,0,Foul on Eric Katenda.
Charlotte,North Texas,4,2,1,54,1,Curran Scott made Free Throw.
Charlotte,North Texas,5,2,1,54,1,Curran Scott made Free Throw.
Charlotte,North Texas,5,2,2,8,0,Deckie Johnson missed Jumper.
Charlotte,North Texas,5,2,2,8,0,Allante Holston Offensive Rebound.
Charlotte,North Texas,5,2,2,14,0,Allante Holston Turnover.
Charlotte,North Texas,5,2,2,22,0,Braxton Ogbueze missed Three Point Jumper.
Charlotte,North Texas,5,2,2,22,0,Joseph Uchebo Offensive Rebound.
Charlotte,North Texas,5,2,2,25,0,Foul on Todd Eaglin.
Charlotte,North Texas,5,2,2,29,0,Braxton Ogbueze missed Three Point Jumper.
Charlotte,North Texas,5,2,2,29,0,Jon Davis Offensive Rebound.
Charlotte,North Texas,5,2,2,56,0,Jon Davis missed Jumper.
Charlotte,North Texas,5,2,2,56,0,Charlotte Offensive Rebound.
Charlotte,North Texas,8,2,3,2,1,Curran Scott made Three Point Jumper.
Charlotte,North Texas,8,2,3,18,0,Deckie Johnson missed Jumper.
Charlotte,North Texas,8,2,3,18,0,Eric Katenda Offensive Rebound.
Charlotte,North Texas,8,2,3,22,0,Eric Katenda missed Layup.
Charlotte,North Texas,8,2,3,22,0,Joseph Uchebo Defensive Rebound.
Charlotte,North Texas,8,2,3,28,0,Jon Davis Turnover.
Charlotte,North Texas,8,2,3,30,0,Deckie Johnson Steal.
Charlotte,North Texas,8,4,3,36,1,Deckie Johnson made Layup.
Charlotte,North Texas,8,4,3,56,0,Curran Scott missed Three Point Jumper.
Charlotte,North Texas,8,4,3,56,0,J-Mychal Reese Defensive Rebound.
Charlotte,North Texas,8,6,4,8,1,Eric Katenda made Jumper.
Charlotte,North Texas,8,6,4,33,0,Jon Davis missed Layup.
Charlotte,North Texas,8,6,4,33,0,Joseph Uchebo Offensive Rebound.
Charlotte,North Texas,8,6,4,40,0,Curran Scott missed Jumper.
Charlotte,North Texas,8,6,4,40,0,Eric Katenda Block.
Charlotte,North Texas,8,6,4,43,0,Allante Holston Defensive Rebound.
Charlotte,North Texas,8,6,4,55,0,J-Mychal Reese missed Jumper.
Charlotte,North Texas,8,6,4,55,0,Eric Katenda Offensive Rebound.
Charlotte,North Texas,8,6,4,58,0,Eric Katenda missed Layup.
Charlotte,North Texas,8,6,4,58,0,Eric Katenda Offensive Rebound.
Charlotte,North Texas,8,6,5,3,0,Eric Katenda Turnover.
Charlotte,North Texas,8,6,5,3,0,Braxton Ogbueze Steal.
Charlotte,North Texas,8,6,5,3,0,Foul on Todd Eaglin.
Charlotte,North Texas,9,6,5,3,1,Curran Scott made Free Throw.
Charlotte,North Texas,9,6,5,3,0,Curran Scott missed Free Throw.
Charlotte,North Texas,9,6,5,3,0,Rickey Brice Jr. Defensive Rebound.
Charlotte,North Texas,9,6,5,26,0,Ja'Michael Brown missed Three Point Jumper.
Charlotte,North Texas,9,6,5,26,0,Braxton Ogbueze Defensive Rebound.
Charlotte,North Texas,11,6,5,33,1,Braxton Ogbueze made Jumper.
Charlotte,North Texas,11,8,5,47,1,Ja'Michael Brown made Layup.
Charlotte,North Texas,13,8,6,8,1,Joseph Uchebo made Jumper.
Charlotte,North Texas,13,8,6,25,0,Deckie Johnson missed Three Point Jumper.
Charlotte,North Texas,13,8,6,25,0,Joseph Uchebo Defensive Rebound.
Charlotte,North Texas,13,8,6,44,0,Joseph Uchebo missed Jumper.
Charlotte,North Texas,13,8,6,44,0,Rickey Brice Jr. Block.
Charlotte,North Texas,13,8,6,47,0,Rickey Brice Jr. Defensive Rebound.
Charlotte,North Texas,13,10,7,6,1,J-Mychal Reese made Jumper.
Charlotte,North Texas,13,10,7,6,0,Foul on Andrien White.
Charlotte,North Texas,13,10,7,6,0,J-Mychal Reese missed Free Throw.
Charlotte,North Texas,13,10,7,6,0,Anthony Vanhook Defensive Rebound.
Charlotte,North Texas,13,10,7,32,0,Benas Griciunas missed Jumper.
Charlotte,North Texas,13,10,7,32,0,Charlotte Offensive Rebound.
Charlotte,North Texas,15,10,7,40,1,Andrien White made Layup.
Charlotte,North Texas,15,10,7,45,0,Foul on Andrien White.
Charlotte,North Texas,15,11,7,45,1,Greg White-Pittman made Free Throw.
Charlotte,North Texas,15,11,7,45,0,Greg White-Pittman missed Free Throw.
Charlotte,North Texas,15,11,7,45,0,Benas Griciunas Defensive Rebound.
Charlotte,North Texas,15,11,7,56,0,Anthony Vanhook Turnover.
Charlotte,North Texas,15,11,7,58,0,Carrington Ward Steal.
Charlotte,North Texas,15,13,8,2,1,Ja'Michael Brown made Layup. Assisted by Carrington Ward.
Charlotte,North Texas,17,13,8,21,1,Anthony Vanhook made Jumper.
Charlotte,North Texas,17,13,8,21,0,Official TV Timeout
