Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Seton Hall,Creighton,0,0,0,0,0,Jump Ball won by Seton Hall
Seton Hall,Creighton,0,0,0,22,0,Angel Delgado missed Jumper.
Seton Hall,Creighton,0,0,0,22,0,Marcus Foster Defensive Rebound.
Seton Hall,Creighton,0,0,0,37,0,Maurice Watson Jr. missed Jumper.
Seton Hall,Creighton,0,0,0,37,0,Desi Rodriguez Defensive Rebound.
Seton Hall,Creighton,2,0,1,0,1,Khadeen Carrington made Jumper.
Seton Hall,Creighton,2,2,1,13,1,Justin Patton made Dunk. Assisted by Khyri Thomas.
Seton Hall,Creighton,2,2,1,38,0,Madison Jones missed Three Point Jumper.
Seton Hall,Creighton,2,2,1,38,0,Khyri Thomas Defensive Rebound.
Seton Hall,Creighton,2,2,1,56,0,Justin Patton missed Jumper.
Seton Hall,Creighton,2,2,1,56,0,Khyri Thomas Offensive Rebound.
Seton Hall,Creighton,2,4,2,1,1,Khyri Thomas made Layup.
Seton Hall,Creighton,5,4,2,8,1,Desi Rodriguez made Three Point Jumper. Assisted by Madison Jones.
Seton Hall,Creighton,5,4,2,35,0,Foul on Khadeen Carrington.
Seton Hall,Creighton,5,4,2,35,0,Khyri Thomas missed Free Throw.
Seton Hall,Creighton,5,4,2,35,0,Creighton Deadball Team Rebound.
Seton Hall,Creighton,5,5,2,35,1,Khyri Thomas made Free Throw.
Seton Hall,Creighton,5,5,2,47,0,Desi Rodriguez missed Jumper.
Seton Hall,Creighton,5,5,2,47,0,Justin Patton Defensive Rebound.
Seton Hall,Creighton,5,8,2,57,1,Cole Huff made Three Point Jumper. Assisted by Maurice Watson Jr..
Seton Hall,Creighton,5,8,3,9,0,Madison Jones missed Three Point Jumper.
Seton Hall,Creighton,5,8,3,9,0,Creighton Defensive Rebound.
Seton Hall,Creighton,5,10,3,33,1,Justin Patton made Layup.
Seton Hall,Creighton,5,10,3,51,0,Ismael Sanogo missed Jumper.
Seton Hall,Creighton,5,10,3,51,0,Maurice Watson Jr. Defensive Rebound.
Seton Hall,Creighton,5,10,3,58,0,Marcus Foster missed Three Point Jumper.
Seton Hall,Creighton,5,10,3,58,0,Ismael Sanogo Defensive Rebound.
Seton Hall,Creighton,5,10,4,15,0,Desi Rodriguez missed Jumper.
Seton Hall,Creighton,5,10,4,15,0,Cole Huff Defensive Rebound.
Seton Hall,Creighton,5,10,4,24,0,Khyri Thomas missed Three Point Jumper.
Seton Hall,Creighton,5,10,4,24,0,Angel Delgado Defensive Rebound.
Seton Hall,Creighton,8,10,4,42,1,Khadeen Carrington made Three Point Jumper. Assisted by Madison Jones.
Seton Hall,Creighton,8,10,5,2,0,Marcus Foster Turnover.
Seton Hall,Creighton,8,10,5,2,0,Official TV Timeout
Seton Hall,Creighton,8,10,5,16,0,Foul on Desi Rodriguez.
Seton Hall,Creighton,8,10,5,16,0,Desi Rodriguez Turnover.
Seton Hall,Creighton,8,10,5,28,0,Foul on Jevon Thomas.
Seton Hall,Creighton,8,11,5,28,1,Maurice Watson Jr. made Free Throw.
Seton Hall,Creighton,8,11,5,28,0,Maurice Watson Jr. missed Free Throw.
Seton Hall,Creighton,8,11,5,28,0,Desi Rodriguez Defensive Rebound.
Seton Hall,Creighton,8,11,5,51,0,Foul on Khyri Thomas.
Seton Hall,Creighton,9,11,5,51,1,Michael Nzei made Free Throw.
Seton Hall,Creighton,9,11,5,51,0,Michael Nzei missed Free Throw.
Seton Hall,Creighton,9,11,5,51,0,Toby Hegner Defensive Rebound.
Seton Hall,Creighton,9,11,5,55,0,Toby Hegner missed Three Point Jumper.
Seton Hall,Creighton,9,11,5,55,0,Ismael Sanogo Defensive Rebound.
Seton Hall,Creighton,9,11,6,4,0,Jevon Thomas missed Jumper.
Seton Hall,Creighton,9,11,6,4,0,Toby Hegner Block.
Seton Hall,Creighton,9,11,6,4,0,Seton Hall Offensive Rebound.
Seton Hall,Creighton,9,11,6,9,0,Angel Delgado missed Layup.
Seton Hall,Creighton,9,11,6,9,0,Angel Delgado Offensive Rebound.
Seton Hall,Creighton,11,11,6,13,1,Angel Delgado made Layup.
Seton Hall,Creighton,11,13,6,23,1,Maurice Watson Jr. made Jumper.
Seton Hall,Creighton,14,13,6,49,1,Desi Rodriguez made Three Point Jumper. Assisted by Jevon Thomas.
