Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Air Force,Boise State,0,0,0,26,0,Hayden Graham missed Layup.
Air Force,Boise State,0,0,0,26,0,Chandler Hutchison Defensive Rebound.
Air Force,Boise State,0,0,0,47,0,Chandler Hutchison missed Jumper.
Air Force,Boise State,0,0,0,47,0,Frank Toohey Defensive Rebound.
Air Force,Boise State,0,0,1,10,0,Sid Tomes Turnover.
Air Force,Boise State,0,0,1,11,0,David Wacker Steal.
Air Force,Boise State,0,0,1,31,0,Justinian Jessup missed Three Point Jumper.
Air Force,Boise State,0,0,1,31,0,Frank Toohey Defensive Rebound.
Air Force,Boise State,0,0,1,53,0,Hayden Graham Turnover.
Air Force,Boise State,0,0,2,15,0,Chandler Hutchison missed Jumper.
Air Force,Boise State,0,0,2,15,0,Frank Toohey Defensive Rebound.
Air Force,Boise State,0,0,2,28,0,Frank Toohey missed Jumper.
Air Force,Boise State,0,0,2,28,0,Chandler Hutchison Defensive Rebound.
Air Force,Boise State,0,0,2,47,0,David Wacker missed Jumper.
Air Force,Boise State,0,0,2,47,0,Frank Toohey Block.
Air Force,Boise State,0,0,2,49,0,Chandler Hutchison Offensive Rebound.
Air Force,Boise State,0,0,2,56,0,James Reid missed Three Point Jumper.
Air Force,Boise State,0,0,2,56,0,David Wacker Offensive Rebound.
Air Force,Boise State,0,0,3,9,0,Foul on Frank Toohey.
Air Force,Boise State,0,1,3,9,1,Chandler Hutchison made Free Throw.
Air Force,Boise State,0,2,3,9,1,Chandler Hutchison made Free Throw.
Air Force,Boise State,0,2,3,33,0,Sid Tomes missed Three Point Jumper.
Air Force,Boise State,0,2,3,33,0,Nick Duncan Defensive Rebound.
Air Force,Boise State,0,5,3,43,1,Nick Duncan made Three Point Jumper. Assisted by James Reid.
Air Force,Boise State,0,5,4,10,0,Sid Tomes missed Jumper.
Air Force,Boise State,0,5,4,10,0,Justinian Jessup Block.
Air Force,Boise State,0,5,4,12,0,Justinian Jessup Defensive Rebound.
Air Force,Boise State,0,5,4,22,0,Foul on Zach Kocur.
Air Force,Boise State,0,5,4,22,0,Official TV Timeout
Air Force,Boise State,0,6,4,22,1,James Reid made Free Throw.
Air Force,Boise State,0,7,4,22,1,James Reid made Free Throw.
Air Force,Boise State,0,7,4,40,0,Hayden Graham Turnover.
Air Force,Boise State,0,7,4,45,0,Paris Austin missed Layup.
Air Force,Boise State,0,7,4,45,0,Hayden Graham Defensive Rebound.
Air Force,Boise State,2,7,5,2,1,Hayden Graham made Jumper. Assisted by Zach Kocur.
Air Force,Boise State,2,7,5,21,0,Chandler Hutchison missed Jumper.
Air Force,Boise State,2,7,5,21,0,Hayden Graham Defensive Rebound.
Air Force,Boise State,2,7,5,34,0,Foul on Robin Jorch.
Air Force,Boise State,4,7,5,37,1,Hayden Graham made Jumper. Assisted by Pervis Louder.
Air Force,Boise State,4,7,5,51,0,Justinian Jessup missed Three Point Jumper.
Air Force,Boise State,4,7,5,51,0,Alex Hobbs Offensive Rebound.
Air Force,Boise State,4,10,6,9,1,Alex Hobbs made Three Point Jumper. Assisted by Paris Austin.
Air Force,Boise State,6,10,6,22,1,Zach Kocur made Layup. Assisted by Hayden Graham.
