Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia Tech,North Carolina,0,0,0,0,0,Jump Ball won by Georgia Tech
Georgia Tech,North Carolina,0,0,0,8,0,Travis Jorgenson Turnover.
Georgia Tech,North Carolina,0,0,0,8,0,Marcus Paige Steal.
Georgia Tech,North Carolina,0,0,0,11,0,Foul on Robert Sampson.
Georgia Tech,North Carolina,0,2,0,24,1,Brice Johnson made Layup. Assisted by Marcus Paige.
Georgia Tech,North Carolina,0,2,0,42,0,Robert Sampson missed Jumper.
Georgia Tech,North Carolina,0,2,0,42,0,Justin Jackson Defensive Rebound.
Georgia Tech,North Carolina,0,2,0,58,0,Kennedy Meeks missed Jumper.
Georgia Tech,North Carolina,0,2,0,58,0,North Carolina Offensive Rebound.
Georgia Tech,North Carolina,0,4,1,16,1,J.P. Tokoto made Jumper.
Georgia Tech,North Carolina,0,4,1,38,0,Demarco Cox missed Jumper.
Georgia Tech,North Carolina,0,4,1,38,0,Justin Jackson Defensive Rebound.
Georgia Tech,North Carolina,0,4,1,48,0,J.P. Tokoto Turnover.
Georgia Tech,North Carolina,0,4,2,1,0,Tadric Jackson missed Jumper.
Georgia Tech,North Carolina,0,4,2,1,0,North Carolina Defensive Rebound.
Georgia Tech,North Carolina,0,7,2,17,1,Marcus Paige made Three Point Jumper. Assisted by Justin Jackson.
Georgia Tech,North Carolina,0,7,2,29,0,Travis Jorgenson missed Jumper.
Georgia Tech,North Carolina,0,7,2,29,0,Kennedy Meeks Block.
Georgia Tech,North Carolina,0,7,2,29,0,Georgia Tech Offensive Rebound.
Georgia Tech,North Carolina,0,7,2,47,0,Travis Jorgenson missed Three Point Jumper.
Georgia Tech,North Carolina,0,7,2,47,0,Brice Johnson Defensive Rebound.
Georgia Tech,North Carolina,0,7,2,56,0,J.P. Tokoto missed Jumper.
Georgia Tech,North Carolina,0,7,2,56,0,Robert Sampson Defensive Rebound.
Georgia Tech,North Carolina,2,7,3,2,1,Marcus Georges-Hunt made Layup. Assisted by Travis Jorgenson.
Georgia Tech,North Carolina,2,7,3,2,0,Foul on Marcus Paige.
Georgia Tech,North Carolina,3,7,3,2,1,Marcus Georges-Hunt made Free Throw.
Georgia Tech,North Carolina,3,9,3,25,1,Kennedy Meeks made Jumper.
Georgia Tech,North Carolina,3,9,3,30,0,Marcus Georges-Hunt Turnover.
Georgia Tech,North Carolina,3,9,3,30,0,Kennedy Meeks Steal.
Georgia Tech,North Carolina,3,9,3,38,0,Marcus Paige missed Three Point Jumper.
Georgia Tech,North Carolina,3,9,3,38,0,Kennedy Meeks Offensive Rebound.
Georgia Tech,North Carolina,3,11,3,45,1,Kennedy Meeks made Layup.
Georgia Tech,North Carolina,3,11,3,56,0,Demarco Cox missed Layup.
Georgia Tech,North Carolina,3,11,3,56,0,Kennedy Meeks Block.
Georgia Tech,North Carolina,3,11,3,56,0,Robert Sampson Offensive Rebound.
Georgia Tech,North Carolina,3,11,4,8,0,Foul on Kennedy Meeks.
Georgia Tech,North Carolina,3,11,4,8,0,Official TV Timeout
Georgia Tech,North Carolina,4,11,4,8,1,Demarco Cox made Free Throw.
Georgia Tech,North Carolina,4,11,4,8,0,Demarco Cox missed Free Throw.
Georgia Tech,North Carolina,4,11,4,8,0,Justin Jackson Defensive Rebound.
Georgia Tech,North Carolina,4,11,4,23,0,Foul on Josh Heath.
Georgia Tech,North Carolina,4,13,4,32,1,Isaiah Hicks made Dunk. Assisted by Marcus Paige.
Georgia Tech,North Carolina,7,13,4,57,1,Marcus Georges-Hunt made Three Point Jumper. Assisted by Demarco Cox.
Georgia Tech,North Carolina,7,15,5,18,1,J.P. Tokoto made Jumper.
Georgia Tech,North Carolina,7,15,5,34,0,Demarco Cox missed Layup.
Georgia Tech,North Carolina,7,15,5,34,0,Joel James Defensive Rebound.
