Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Hartford,Binghamton,0,0,0,22,0,Foul on J.R. Lynch.
Hartford,Binghamton,0,0,0,34,0,Bobby Ahearn Turnover.
Hartford,Binghamton,0,0,0,35,0,Pancake Thomas Steal.
Hartford,Binghamton,0,0,0,35,0,Foul on Willie Rodriguez.
Hartford,Binghamton,0,0,0,59,0,George Blagojevic missed Layup.
Hartford,Binghamton,0,0,0,59,0,Justin McFadden Defensive Rebound.
Hartford,Binghamton,0,0,1,13,0,Justin McFadden Turnover.
Hartford,Binghamton,0,0,1,15,0,Justin Graham Steal.
Hartford,Binghamton,3,0,1,19,1,Taylor Dyson made Three Point Jumper. Assisted by Pancake Thomas.
Hartford,Binghamton,3,2,1,31,1,Everson Davis made Layup.
Hartford,Binghamton,3,2,1,47,0,J.R. Lynch missed Layup.
Hartford,Binghamton,3,2,1,47,0,Justin McFadden Defensive Rebound.
Hartford,Binghamton,3,4,1,58,1,Willie Rodriguez made Layup. Assisted by Justin McFadden.
Hartford,Binghamton,5,4,2,10,1,Pancake Thomas made Jumper.
Hartford,Binghamton,5,4,2,32,0,Marlon Beck II missed Three Point Jumper.
Hartford,Binghamton,5,4,2,32,0,Pancake Thomas Defensive Rebound.
Hartford,Binghamton,5,4,2,35,0,Foul on Justin McFadden.
Hartford,Binghamton,7,4,2,54,1,Taylor Dyson made Layup.
Hartford,Binghamton,7,4,2,54,0,Foul on Bobby Ahearn.
Hartford,Binghamton,8,4,2,54,1,Taylor Dyson made Free Throw.
Hartford,Binghamton,8,4,3,10,0,Thomas Bruce missed Layup.
Hartford,Binghamton,8,4,3,10,0,Taylor Dyson Defensive Rebound.
Hartford,Binghamton,8,4,3,16,0,Taylor Dyson missed Three Point Jumper.
Hartford,Binghamton,8,4,3,16,0,Justin McFadden Defensive Rebound.
Hartford,Binghamton,8,7,3,27,1,Marlon Beck II made Three Point Jumper. Assisted by Justin McFadden.
Hartford,Binghamton,8,7,3,51,0,Pancake Thomas missed Jumper.
Hartford,Binghamton,8,7,3,51,0,Everson Davis Defensive Rebound.
Hartford,Binghamton,8,7,4,5,0,Thomas Bruce missed Layup.
Hartford,Binghamton,8,7,4,5,0,Taylor Dyson Defensive Rebound.
Hartford,Binghamton,8,7,4,18,0,Taylor Dyson Turnover.
Hartford,Binghamton,8,7,4,18,0,Official TV Timeout
Hartford,Binghamton,8,7,4,33,0,Foul on Justin Graham.
Hartford,Binghamton,8,7,4,36,0,Marlon Beck II missed Three Point Jumper.
Hartford,Binghamton,8,7,4,36,0,Willie Rodriguez Offensive Rebound.
Hartford,Binghamton,8,9,4,40,1,Willie Rodriguez made Layup.
Hartford,Binghamton,8,9,5,0,0,Jason Dunne Turnover.
Hartford,Binghamton,8,9,5,1,0,Willie Rodriguez Steal.
Hartford,Binghamton,8,9,5,4,0,Foul on Evan Cooper.
Hartford,Binghamton,8,9,5,4,0,Everson Davis missed Free Throw.
Hartford,Binghamton,8,9,5,4,0,Binghamton Deadball Team Rebound.
Hartford,Binghamton,8,9,5,4,0,Everson Davis missed Free Throw.
Hartford,Binghamton,8,9,5,4,0,Jason Dunne Defensive Rebound.
Hartford,Binghamton,8,9,5,30,0,Jason Dunne Turnover.
Hartford,Binghamton,8,9,5,31,0,Thomas Bruce Steal.
Hartford,Binghamton,8,9,6,9,0,Willie Rodriguez missed Three Point Jumper.
Hartford,Binghamton,8,9,6,9,0,Jalen Ross Defensive Rebound.
Hartford,Binghamton,8,9,6,11,0,Jalen Ross missed Jumper.
Hartford,Binghamton,8,9,6,11,0,TreVaughn Wilkerson Offensive Rebound.
Hartford,Binghamton,10,9,6,25,1,Pancake Thomas made Layup.
Hartford,Binghamton,10,9,6,25,0,Foul on Everson Davis.
Hartford,Binghamton,11,9,6,25,1,Pancake Thomas made Free Throw.
Hartford,Binghamton,11,9,6,42,0,Justin McFadden Turnover.
Hartford,Binghamton,11,9,6,50,0,Pancake Thomas missed Jumper.
Hartford,Binghamton,11,9,6,50,0,Pancake Thomas Offensive Rebound.
Hartford,Binghamton,11,9,6,55,0,Jalen Ross missed Three Point Jumper.
Hartford,Binghamton,11,9,6,55,0,Marlon Beck II Defensive Rebound.
Hartford,Binghamton,11,9,7,7,0,Marlon Beck II Turnover.
Hartford,Binghamton,11,9,7,8,0,Pancake Thomas Steal.
Hartford,Binghamton,11,9,7,33,0,Jason Dunne missed Layup.
Hartford,Binghamton,11,9,7,33,0,Dusan Perovic Defensive Rebound.
Hartford,Binghamton,11,9,7,46,0,Foul on Pancake Thomas.
Hartford,Binghamton,11,10,7,46,1,Willie Rodriguez made Free Throw.
Hartford,Binghamton,11,11,7,46,1,Willie Rodriguez made Free Throw.
Hartford,Binghamton,13,11,8,6,1,Evan Cooper made Jumper.
Hartford,Binghamton,13,11,8,24,0,Dusan Perovic missed Three Point Jumper.
Hartford,Binghamton,13,11,8,24,0,Willie Rodriguez Offensive Rebound.
Hartford,Binghamton,13,11,8,27,0,Foul on Jason Dunne.
Hartford,Binghamton,13,11,8,27,0,Official TV Timeout
Hartford,Binghamton,13,11,8,47,0,Marlon Beck II Turnover.
Hartford,Binghamton,15,11,8,57,1,Jason Dunne made Layup. Assisted by Evan Cooper.
Hartford,Binghamton,15,14,9,12,1,John Schurman made Three Point Jumper. Assisted by Marlon Beck II.
Hartford,Binghamton,15,14,9,24,0,Jack Hobbs Turnover.
Hartford,Binghamton,15,14,9,25,0,Everson Davis Steal.
Hartford,Binghamton,15,14,9,30,0,Foul on Jason Dunne.
Hartford,Binghamton,15,15,9,30,1,Willie Rodriguez made Free Throw.
Hartford,Binghamton,15,16,9,30,1,Willie Rodriguez made Free Throw.
Hartford,Binghamton,17,16,9,42,1,Taylor Dyson made Layup. Assisted by Jack Hobbs.
Hartford,Binghamton,17,16,9,42,0,Foul on John Schurman.
Hartford,Binghamton,18,16,9,42,1,Taylor Dyson made Free Throw.
Hartford,Binghamton,18,16,9,57,0,John Schurman missed Three Point Jumper.
Hartford,Binghamton,18,16,9,57,0,George Blagojevic Defensive Rebound.
Hartford,Binghamton,20,16,10,17,1,George Blagojevic made Layup. Assisted by Pancake Thomas.
Hartford,Binghamton,20,18,10,50,1,Willie Rodriguez made Dunk. Assisted by Timmy Rose.
Hartford,Binghamton,22,18,11,0,1,George Blagojevic made Layup. Assisted by Taylor Dyson.
Hartford,Binghamton,22,20,11,14,1,Thomas Bruce made Layup.
Hartford,Binghamton,22,20,11,14,0,Foul on George Blagojevic.
Hartford,Binghamton,22,20,11,14,0,Thomas Bruce missed Free Throw.
