Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Lehigh,Yale,0,0,0,14,0,Miye Oni Turnover.
Lehigh,Yale,0,0,0,27,0,Tim Kempton missed Jumper.
Lehigh,Yale,0,0,0,27,0,Miye Oni Defensive Rebound.
Lehigh,Yale,0,0,0,42,0,Miye Oni Turnover.
Lehigh,Yale,0,0,0,44,0,Tim Kempton Steal.
Lehigh,Yale,2,0,0,48,1,Kahron Ross made Jumper.
Lehigh,Yale,2,2,1,5,1,Sam Downey made Jumper. Assisted by Blake Reynolds.
Lehigh,Yale,2,2,1,15,0,Foul on Matt Holba.
Lehigh,Yale,2,2,1,15,0,Matt Holba Turnover.
Lehigh,Yale,2,2,1,17,0,Blake Reynolds Turnover.
Lehigh,Yale,2,2,1,20,0,Kyle Leufroy Steal.
Lehigh,Yale,4,2,1,21,1,Kahron Ross made Layup. Assisted by Kyle Leufroy.
Lehigh,Yale,4,2,1,39,0,Blake Reynolds missed Three Point Jumper.
Lehigh,Yale,4,2,1,39,0,Matt Holba Defensive Rebound.
Lehigh,Yale,4,2,1,47,0,Foul on Tim Kempton.
Lehigh,Yale,4,2,1,47,0,Tim Kempton Turnover.
Lehigh,Yale,4,2,2,7,0,Anthony Dallier missed Jumper.
Lehigh,Yale,4,2,2,7,0,Sam Downey Offensive Rebound.
Lehigh,Yale,4,2,2,11,0,Sam Downey missed Layup.
Lehigh,Yale,4,2,2,11,0,Tim Kempton Defensive Rebound.
Lehigh,Yale,4,2,2,20,0,Austin Price Turnover.
Lehigh,Yale,4,2,2,21,0,Blake Reynolds Steal.
Lehigh,Yale,4,2,2,25,0,Sam Downey missed Jumper.
Lehigh,Yale,4,2,2,25,0,Blake Reynolds Offensive Rebound.
Lehigh,Yale,4,2,2,27,0,Foul on Matt Holba.
Lehigh,Yale,4,2,2,29,0,Blake Reynolds Turnover.
Lehigh,Yale,4,2,2,39,0,Foul on Trey Phills.
Lehigh,Yale,4,2,2,39,0,Kahron Ross missed Free Throw.
Lehigh,Yale,4,2,2,39,0,Lehigh Deadball Team Rebound.
Lehigh,Yale,5,2,2,39,1,Kahron Ross made Free Throw.
Lehigh,Yale,5,2,3,0,0,Trey Phills missed Three Point Jumper.
Lehigh,Yale,5,2,3,0,0,Austin Price Defensive Rebound.
Lehigh,Yale,5,2,3,17,0,Tim Kempton missed Layup.
Lehigh,Yale,5,2,3,17,0,Miye Oni Defensive Rebound.
Lehigh,Yale,5,5,3,32,1,Miye Oni made Three Point Jumper. Assisted by Sam Downey.
Lehigh,Yale,5,5,3,45,0,Pat Andree missed Three Point Jumper.
Lehigh,Yale,5,5,3,45,0,Miye Oni Defensive Rebound.
Lehigh,Yale,5,5,3,48,0,Foul on Austin Price.
Lehigh,Yale,5,7,4,2,1,Miye Oni made Jumper. Assisted by Alex Copeland.
Lehigh,Yale,5,7,4,18,0,Tim Kempton missed Layup.
Lehigh,Yale,5,7,4,18,0,Miye Oni Block.
Lehigh,Yale,5,7,4,19,0,Miye Oni Defensive Rebound.
Lehigh,Yale,5,7,4,23,0,Foul on Kyle Leufroy.
Lehigh,Yale,5,8,4,23,1,Alex Copeland made Free Throw.
Lehigh,Yale,5,8,4,23,0,Alex Copeland missed Free Throw.
Lehigh,Yale,5,8,4,24,0,Pat Andree Defensive Rebound.
Lehigh,Yale,5,8,4,47,0,Austin Price missed Jumper.
Lehigh,Yale,5,8,4,47,0,Alex Copeland Defensive Rebound.
Lehigh,Yale,5,8,5,21,0,Sam Downey missed Jumper.
Lehigh,Yale,5,8,5,21,0,Pat Andree Defensive Rebound.
Lehigh,Yale,7,8,5,39,1,Tim Kempton made Jumper. Assisted by Kahron Ross.
Lehigh,Yale,7,8,6,0,0,Miye Oni missed Three Point Jumper.
Lehigh,Yale,7,8,6,0,0,Alex Copeland Offensive Rebound.
Lehigh,Yale,7,8,6,14,0,Sam Downey missed Layup.
Lehigh,Yale,7,8,6,14,0,Pat Andree Defensive Rebound.
Lehigh,Yale,7,8,6,21,0,Foul on Blake Reynolds.
Lehigh,Yale,7,8,6,25,0,Tim Kempton Turnover.
Lehigh,Yale,7,10,6,35,1,Alex Copeland made Layup.
Lehigh,Yale,7,10,6,35,0,Foul on Austin Price.
Lehigh,Yale,7,11,6,35,1,Alex Copeland made Free Throw.
Lehigh,Yale,9,11,6,45,1,Kyle Leufroy made Layup.
Lehigh,Yale,9,11,7,12,0,Sam Downey missed Three Point Jumper.
Lehigh,Yale,9,11,7,12,0,Kyle Leufroy Defensive Rebound.
Lehigh,Yale,9,11,7,21,0,Kahron Ross missed Jumper.
Lehigh,Yale,9,11,7,21,0,Miye Oni Defensive Rebound.
Lehigh,Yale,9,11,7,43,0,Foul on Kahron Ross.
Lehigh,Yale,9,12,7,43,1,Anthony Dallier made Free Throw.
Lehigh,Yale,9,13,7,43,1,Anthony Dallier made Free Throw.
Lehigh,Yale,9,13,8,8,0,Kyle Leufroy missed Three Point Jumper.
Lehigh,Yale,9,13,8,8,0,Austin Williams Defensive Rebound.
Lehigh,Yale,9,15,8,26,1,Alex Copeland made Jumper.
Lehigh,Yale,12,15,8,35,1,Pat Andree made Three Point Jumper. Assisted by Jordan Cohen.
Lehigh,Yale,12,15,9,1,0,Austin Williams missed Layup.
Lehigh,Yale,12,15,9,1,0,Sam Downey Offensive Rebound.
Lehigh,Yale,12,17,9,3,1,Sam Downey made Two Point Tip Shot.
Lehigh,Yale,12,17,9,15,0,Brandon Alston missed Layup.
Lehigh,Yale,12,17,9,15,0,Sam Downey Block.
