Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UL Monroe,Florida,0,0,0,0,0,Jump Ball won by UL Monroe
UL Monroe,Florida,2,0,0,4,1,Tylor Ongwae made Dunk.
UL Monroe,Florida,2,0,0,20,0,Devin Robinson Turnover.
UL Monroe,Florida,2,0,0,20,0,Nick Coppola Steal.
UL Monroe,Florida,2,0,0,26,0,Nick Coppola missed Layup.
UL Monroe,Florida,2,0,0,26,0,Michael Frazier II Defensive Rebound.
UL Monroe,Florida,2,0,0,39,0,Jacob Kurtz missed Layup.
UL Monroe,Florida,2,0,0,39,0,Marvin Williams Block.
UL Monroe,Florida,2,0,0,39,0,Jacob Kurtz Offensive Rebound.
UL Monroe,Florida,2,0,0,54,0,Kasey Hill missed Jumper.
UL Monroe,Florida,2,0,0,54,0,Majok Deng Defensive Rebound.
UL Monroe,Florida,2,0,1,20,0,Justin Roberson missed Jumper.
UL Monroe,Florida,2,0,1,20,0,Florida Defensive Rebound.
UL Monroe,Florida,2,0,1,21,0,Foul on Michael Frazier II.
UL Monroe,Florida,4,0,1,33,1,Marvin Williams made Layup.
UL Monroe,Florida,4,2,2,5,1,Jon Horford made Layup.
UL Monroe,Florida,6,2,2,18,1,Justin Roberson made Layup.
UL Monroe,Florida,6,2,2,27,0,Kasey Hill missed Layup.
UL Monroe,Florida,6,2,2,27,0,Jon Horford Offensive Rebound.
UL Monroe,Florida,6,2,2,29,0,Foul on Majok Deng.
UL Monroe,Florida,6,3,2,29,1,Jon Horford made Free Throw.
UL Monroe,Florida,6,4,2,29,1,Jon Horford made Free Throw.
UL Monroe,Florida,6,4,2,29,0,Tylor Ongwae Turnover.
UL Monroe,Florida,6,4,2,29,0,Chris Chiozza Steal.
UL Monroe,Florida,6,4,2,29,0,Chris Chiozza Turnover.
UL Monroe,Florida,6,4,2,29,0,Justin Roberson Steal.
UL Monroe,Florida,6,4,2,59,0,Foul on Jacob Kurtz.
UL Monroe,Florida,7,4,2,59,1,Tylor Ongwae made Free Throw.
UL Monroe,Florida,8,4,2,59,1,Tylor Ongwae made Free Throw.
UL Monroe,Florida,8,4,3,13,0,Chris Chiozza missed Three Point Jumper.
UL Monroe,Florida,8,4,3,13,0,Tylor Ongwae Defensive Rebound.
UL Monroe,Florida,8,4,3,37,0,Marvin Williams missed Jumper.
UL Monroe,Florida,8,4,3,37,0,Jacob Kurtz Defensive Rebound.
UL Monroe,Florida,8,6,4,0,1,Kasey Hill made Layup.
UL Monroe,Florida,10,6,4,15,1,Tylor Ongwae made Jumper.
UL Monroe,Florida,10,6,4,43,0,Foul on Justin Roberson.
UL Monroe,Florida,10,6,4,43,0,Official TV Timeout
UL Monroe,Florida,10,8,5,4,1,Jon Horford made Jumper. Assisted by Kasey Hill.
UL Monroe,Florida,10,8,5,26,0,Jamaal Samuel missed Three Point Jumper.
UL Monroe,Florida,10,8,5,26,0,Chris Walker Defensive Rebound.
UL Monroe,Florida,10,8,6,0,0,Devin Robinson missed Three Point Jumper.
UL Monroe,Florida,10,8,6,0,0,Jamaal Samuel Defensive Rebound.
UL Monroe,Florida,10,8,6,22,0,Tylor Ongwae missed Three Point Jumper.
UL Monroe,Florida,10,8,6,22,0,Chris Walker Defensive Rebound.
UL Monroe,Florida,10,8,6,41,0,Kasey Hill missed Layup.
UL Monroe,Florida,10,8,6,41,0,Tylor Ongwae Defensive Rebound.
UL Monroe,Florida,10,8,7,1,0,Nick Coppola missed Layup.
UL Monroe,Florida,10,8,7,1,0,Chris Chiozza Defensive Rebound.
UL Monroe,Florida,10,8,7,7,0,Foul on DeMondre Harvey.
UL Monroe,Florida,10,9,7,7,1,Chris Chiozza made Free Throw.
UL Monroe,Florida,10,10,7,7,1,Chris Chiozza made Free Throw.
UL Monroe,Florida,10,10,7,9,0,Nick Coppola Turnover.
UL Monroe,Florida,10,10,7,9,0,Michael Frazier II Steal.
UL Monroe,Florida,10,12,7,12,1,Jacob Kurtz made Layup. Assisted by Michael Frazier II.
UL Monroe,Florida,10,12,7,18,0,UL Monroe  Timeout
UL Monroe,Florida,10,12,7,27,0,Jamaal Samuel missed Three Point Jumper.
UL Monroe,Florida,10,12,7,27,0,Tylor Ongwae Offensive Rebound.
UL Monroe,Florida,10,12,7,46,0,Tylor Ongwae missed Jumper.
UL Monroe,Florida,10,12,7,46,0,Michael Frazier II Defensive Rebound.
UL Monroe,Florida,10,12,7,56,0,Chris Chiozza Turnover.
UL Monroe,Florida,10,12,7,56,0,Jamaal Samuel Steal.
UL Monroe,Florida,12,12,8,5,1,Tylor Ongwae made Layup.
UL Monroe,Florida,12,12,8,10,0,Florida  Timeout
UL Monroe,Florida,12,12,8,20,0,Jacob Kurtz missed Jumper.
UL Monroe,Florida,12,12,8,20,0,Tylor Ongwae Block.
UL Monroe,Florida,12,12,8,20,0,Jamaal Samuel Defensive Rebound.
UL Monroe,Florida,12,12,8,29,0,Jamaal Samuel missed Three Point Jumper.
UL Monroe,Florida,12,12,8,29,0,Jamaal Samuel Offensive Rebound.
UL Monroe,Florida,12,12,8,50,0,Tylor Ongwae Turnover.
UL Monroe,Florida,12,12,8,50,0,Official TV Timeout
UL Monroe,Florida,12,12,9,4,0,Michael Frazier II missed Three Point Jumper.
UL Monroe,Florida,12,12,9,4,0,Majok Deng Defensive Rebound.
UL Monroe,Florida,15,12,9,14,1,Nick Coppola made Three Point Jumper. Assisted by Majok Deng.
UL Monroe,Florida,15,12,9,46,0,Chris Walker missed Layup.
UL Monroe,Florida,15,12,9,46,0,Florida Offensive Rebound.
UL Monroe,Florida,15,12,10,5,0,Kasey Hill missed Jumper.
UL Monroe,Florida,15,12,10,5,0,Nick Coppola Defensive Rebound.
UL Monroe,Florida,18,12,10,30,1,Majok Deng made Three Point Jumper. Assisted by Nick Coppola.
UL Monroe,Florida,18,12,10,43,0,Kasey Hill Turnover.
UL Monroe,Florida,18,12,10,43,0,Mack Foster Steal.
UL Monroe,Florida,21,12,10,50,1,Mack Foster made Three Point Jumper. Assisted by Tylor Ongwae.
UL Monroe,Florida,21,12,11,0,0,Jon Horford missed Three Point Jumper.
UL Monroe,Florida,21,12,11,0,0,Chris Walker Offensive Rebound.
UL Monroe,Florida,21,12,11,3,0,Foul on Tylor Ongwae.
UL Monroe,Florida,21,12,11,16,0,Jon Horford missed Jumper.
UL Monroe,Florida,21,12,11,16,0,Florida Offensive Rebound.
UL Monroe,Florida,21,12,11,20,0,Foul on Marvin Williams.
UL Monroe,Florida,21,12,11,21,0,Michael Frazier II missed Three Point Jumper.
UL Monroe,Florida,21,12,11,21,0,Prince Cooper Defensive Rebound.
UL Monroe,Florida,23,12,11,44,1,Prince Cooper made Jumper.
UL Monroe,Florida,23,12,11,55,0,Foul on Mack Foster.
UL Monroe,Florida,23,14,12,10,1,Michael Frazier II made Layup.
UL Monroe,Florida,26,14,12,36,1,Marvin Williams made Three Point Jumper. Assisted by Mack Foster.
UL Monroe,Florida,26,14,12,53,0,Devin Robinson missed Three Point Jumper.
UL Monroe,Florida,26,14,12,53,0,UL Monroe Defensive Rebound.
UL Monroe,Florida,26,14,13,0,0,Official TV Timeout
UL Monroe,Florida,26,14,13,19,0,Mack Foster missed Jumper.
UL Monroe,Florida,26,14,13,19,0,Florida Defensive Rebound.
UL Monroe,Florida,26,17,13,42,1,Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.
UL Monroe,Florida,26,17,14,16,0,Foul on Michael Frazier II.
UL Monroe,Florida,26,17,14,16,0,Tylor Ongwae missed Free Throw.
UL Monroe,Florida,26,17,14,16,0,UL Monroe Deadball Team Rebound.
UL Monroe,Florida,26,17,14,16,0,Tylor Ongwae missed Free Throw.
UL Monroe,Florida,26,17,14,16,0,Jacob Kurtz Defensive Rebound.
UL Monroe,Florida,26,17,14,29,0,Michael Frazier II missed Three Point Jumper.
UL Monroe,Florida,26,17,14,29,0,Tylor Ongwae Defensive Rebound.
UL Monroe,Florida,26,17,14,46,0,Justin Roberson Turnover.
UL Monroe,Florida,26,17,15,7,0,Chris Walker missed Layup.
UL Monroe,Florida,26,17,15,7,0,Jacob Kurtz Offensive Rebound.
UL Monroe,Florida,26,17,15,8,0,Foul on Tylor Ongwae.
UL Monroe,Florida,26,17,15,9,0,Jacob Kurtz missed Free Throw.
UL Monroe,Florida,26,17,15,9,0,Marvin Williams Defensive Rebound.
UL Monroe,Florida,29,17,15,32,1,Jamaal Samuel made Three Point Jumper. Assisted by Tylor Ongwae.
UL Monroe,Florida,29,17,16,2,0,UL Monroe  Timeout
UL Monroe,Florida,29,17,16,12,0,Justin Roberson Turnover.
UL Monroe,Florida,29,17,16,12,0,Chris Chiozza Steal.
UL Monroe,Florida,29,19,16,17,1,Chris Chiozza made Layup.
UL Monroe,Florida,29,19,16,45,0,Justin Roberson missed Layup.
UL Monroe,Florida,29,19,16,45,0,Devin Robinson Defensive Rebound.
UL Monroe,Florida,29,19,16,54,0,Jon Horford missed Layup.
UL Monroe,Florida,29,19,16,54,0,Prince Cooper Defensive Rebound.
UL Monroe,Florida,29,19,17,7,0,Foul on Jamaal Samuel.
UL Monroe,Florida,29,20,17,7,1,Jon Horford made Free Throw.
UL Monroe,Florida,29,20,17,7,0,Jon Horford missed Free Throw.
UL Monroe,Florida,29,20,17,7,0,Prince Cooper Defensive Rebound.
UL Monroe,Florida,29,20,17,19,0,Prince Cooper missed Jumper.
UL Monroe,Florida,29,20,17,19,0,Chris Chiozza Defensive Rebound.
UL Monroe,Florida,29,22,17,30,1,Devin Robinson made Dunk. Assisted by Jacob Kurtz.
UL Monroe,Florida,29,22,18,7,0,Marvin Williams missed Jumper.
UL Monroe,Florida,29,22,18,7,0,Marvin Williams Offensive Rebound.
UL Monroe,Florida,29,22,18,13,0,Marvin Williams missed Layup.
UL Monroe,Florida,29,22,18,13,0,Marvin Williams Offensive Rebound.
UL Monroe,Florida,29,22,18,22,0,Marvin Williams missed Layup.
UL Monroe,Florida,29,22,18,22,0,Jon Horford Block.
UL Monroe,Florida,29,22,18,22,0,Prince Cooper Offensive Rebound.
UL Monroe,Florida,29,22,18,22,0,Foul on Chris Chiozza.
UL Monroe,Florida,29,22,18,43,0,Majok Deng Turnover.
UL Monroe,Florida,29,22,19,4,0,Chris Walker missed Jumper.
UL Monroe,Florida,29,22,19,5,0,Chris Walker Offensive Rebound.
UL Monroe,Florida,29,24,19,6,1,Chris Walker made Layup.
UL Monroe,Florida,29,24,19,51,0,Justin Roberson Turnover.
UL Monroe,Florida,29,27,19,57,1,Chris Chiozza made Three Point Jumper. Assisted by Jon Horford.
UL Monroe,Florida,29,27,20,0,0,End of 1st half
UL Monroe,Florida,29,27,20,0,0,Jump Ball won by Florida
UL Monroe,Florida,29,27,20,31,0,Kasey Hill missed Jumper.
UL Monroe,Florida,29,27,20,31,0,Majok Deng Defensive Rebound.
UL Monroe,Florida,29,27,20,48,0,Majok Deng missed Three Point Jumper.
UL Monroe,Florida,29,27,20,48,0,Kasey Hill Defensive Rebound.
UL Monroe,Florida,29,27,20,57,0,Devin Robinson missed Three Point Jumper.
UL Monroe,Florida,29,27,20,57,0,Tylor Ongwae Defensive Rebound.
UL Monroe,Florida,29,27,21,28,0,Nick Coppola missed Jumper.
UL Monroe,Florida,29,27,21,28,0,Jacob Kurtz Defensive Rebound.
UL Monroe,Florida,29,27,21,37,0,Kasey Hill Turnover.
UL Monroe,Florida,29,27,21,37,0,Justin Roberson Steal.
UL Monroe,Florida,29,27,21,44,0,Justin Roberson missed Layup.
UL Monroe,Florida,29,27,21,44,0,Tylor Ongwae Offensive Rebound.
UL Monroe,Florida,31,27,21,49,1,Tylor Ongwae made Layup.
UL Monroe,Florida,31,27,21,54,0,Kasey Hill Turnover.
UL Monroe,Florida,31,27,22,2,0,Majok Deng missed Three Point Jumper.
UL Monroe,Florida,31,27,22,2,0,Devin Robinson Defensive Rebound.
UL Monroe,Florida,31,27,22,16,0,Jon Horford missed Layup.
UL Monroe,Florida,31,27,22,16,0,Florida Offensive Rebound.
UL Monroe,Florida,31,27,22,41,0,Foul on Justin Roberson.
UL Monroe,Florida,31,28,22,41,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,31,29,22,41,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,31,29,22,48,0,Foul on Devin Robinson.
UL Monroe,Florida,31,29,22,48,0,Foul on Michael Frazier II.
UL Monroe,Florida,31,29,23,0,0,Marvin Williams missed Layup.
UL Monroe,Florida,31,29,23,0,0,Marvin Williams Offensive Rebound.
UL Monroe,Florida,33,29,23,12,1,Tylor Ongwae made Layup.
UL Monroe,Florida,33,29,23,37,0,Foul on Justin Roberson.
UL Monroe,Florida,33,29,23,46,0,Chris Chiozza missed Three Point Jumper.
UL Monroe,Florida,33,29,23,46,0,Majok Deng Defensive Rebound.
UL Monroe,Florida,35,29,24,3,1,Marvin Williams made Layup. Assisted by Tylor Ongwae.
UL Monroe,Florida,35,29,24,7,0,Florida  Timeout
UL Monroe,Florida,35,29,24,21,0,Michael Frazier II missed Layup.
UL Monroe,Florida,35,29,24,21,0,Marvin Williams Block.
UL Monroe,Florida,35,29,24,21,0,Florida Offensive Rebound.
UL Monroe,Florida,35,29,24,22,0,Official TV Timeout
UL Monroe,Florida,35,29,24,22,0,Chris Chiozza Turnover.
UL Monroe,Florida,35,29,24,22,0,Mack Foster Steal.
UL Monroe,Florida,35,29,24,27,0,Mack Foster missed Layup.
UL Monroe,Florida,35,29,24,27,0,Chris Walker Offensive Rebound.
UL Monroe,Florida,35,29,24,27,0,Jacob Kurtz Defensive Rebound.
UL Monroe,Florida,35,29,24,27,0,Michael Frazier II missed Jumper.
UL Monroe,Florida,35,31,24,40,1,Chris Walker made Jumper.
UL Monroe,Florida,35,31,24,50,0,Nick Coppola missed Three Point Jumper.
UL Monroe,Florida,35,31,24,50,0,Kasey Hill Defensive Rebound.
UL Monroe,Florida,35,31,24,58,0,Foul on Kasey Hill.
UL Monroe,Florida,35,31,24,58,0,Kasey Hill Turnover.
UL Monroe,Florida,35,31,25,23,0,Marvin Williams missed Jumper.
UL Monroe,Florida,35,31,25,23,0,Michael Frazier II Defensive Rebound.
UL Monroe,Florida,35,34,25,40,1,Michael Frazier II made Three Point Jumper. Assisted by Jacob Kurtz.
UL Monroe,Florida,35,34,26,2,0,Foul on Devin Robinson.
UL Monroe,Florida,35,34,26,20,0,Tylor Ongwae missed Jumper.
UL Monroe,Florida,35,34,26,20,0,Michael Frazier II Defensive Rebound.
UL Monroe,Florida,35,36,26,27,1,Jacob Kurtz made Layup. Assisted by Michael Frazier II.
UL Monroe,Florida,35,36,26,34,0,UL Monroe  Timeout
UL Monroe,Florida,35,36,26,58,0,Foul on Chris Chiozza.
UL Monroe,Florida,35,36,27,5,0,Jamaal Samuel missed Three Point Jumper.
UL Monroe,Florida,35,36,27,5,0,Tylor Ongwae Offensive Rebound.
UL Monroe,Florida,35,36,27,22,0,Justin Roberson missed Jumper.
UL Monroe,Florida,35,36,27,22,0,Chris Walker Defensive Rebound.
UL Monroe,Florida,35,36,27,22,0,Chris Walker Turnover.
UL Monroe,Florida,35,36,27,24,0,Foul on Jacob Kurtz.
UL Monroe,Florida,35,36,27,44,0,Jamaal Samuel missed Three Point Jumper.
UL Monroe,Florida,35,36,27,44,0,Jon Horford Defensive Rebound.
UL Monroe,Florida,35,36,27,52,0,Foul on Nick Coppola.
UL Monroe,Florida,35,36,27,52,0,Kasey Hill missed Free Throw.
UL Monroe,Florida,35,36,27,52,0,Florida Deadball Team Rebound.
UL Monroe,Florida,35,37,27,52,1,Kasey Hill made Free Throw.
UL Monroe,Florida,35,37,28,5,0,Jamaal Samuel missed Three Point Jumper.
UL Monroe,Florida,35,37,28,5,0,Kasey Hill Defensive Rebound.
UL Monroe,Florida,35,37,28,18,0,Official TV Timeout
UL Monroe,Florida,35,39,28,40,1,Kasey Hill made Jumper. Assisted by Chris Chiozza.
UL Monroe,Florida,35,39,29,8,0,Jamaal Samuel Turnover.
UL Monroe,Florida,35,39,29,8,0,Chris Chiozza Steal.
UL Monroe,Florida,35,39,29,14,0,Michael Frazier II missed Three Point Jumper.
UL Monroe,Florida,35,39,29,14,0,Justin Roberson Defensive Rebound.
UL Monroe,Florida,35,39,29,33,0,Justin Roberson missed Three Point Jumper.
UL Monroe,Florida,35,39,29,33,0,Michael Frazier II Defensive Rebound.
UL Monroe,Florida,35,39,29,36,0,Foul on Jamaal Samuel.
UL Monroe,Florida,35,39,29,49,0,Kasey Hill missed Jumper.
UL Monroe,Florida,35,39,29,49,0,Michael Frazier II Offensive Rebound.
UL Monroe,Florida,35,41,29,56,1,Michael Frazier II made Layup.
UL Monroe,Florida,35,41,29,56,0,Foul on Justin Roberson.
UL Monroe,Florida,35,42,29,56,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,35,42,30,14,0,Marvin Williams missed Layup.
UL Monroe,Florida,35,42,30,14,0,Jacob Kurtz Defensive Rebound.
UL Monroe,Florida,35,42,30,15,0,Foul on Majok Deng.
UL Monroe,Florida,35,42,30,25,0,Jacob Kurtz Turnover.
UL Monroe,Florida,35,42,30,25,0,Mack Foster Steal.
UL Monroe,Florida,35,42,30,32,0,Majok Deng missed Jumper.
UL Monroe,Florida,35,42,30,32,0,Jon Horford Defensive Rebound.
UL Monroe,Florida,35,42,30,38,0,Kasey Hill Turnover.
UL Monroe,Florida,35,42,31,5,0,Tylor Ongwae Turnover.
UL Monroe,Florida,35,42,31,5,0,Chris Chiozza Steal.
UL Monroe,Florida,35,44,31,10,1,Chris Chiozza made Layup.
UL Monroe,Florida,35,44,31,37,0,Majok Deng missed Jumper.
UL Monroe,Florida,35,44,31,37,0,Jon Horford Block.
UL Monroe,Florida,35,44,31,37,0,UL Monroe Offensive Rebound.
UL Monroe,Florida,38,44,31,46,1,Nick Coppola made Three Point Jumper.
UL Monroe,Florida,38,44,32,5,0,Florida  Timeout
UL Monroe,Florida,38,44,32,20,0,Kasey Hill missed Three Point Jumper.
UL Monroe,Florida,38,44,32,20,0,Majok Deng Defensive Rebound.
UL Monroe,Florida,38,44,32,37,0,Nick Coppola missed Three Point Jumper.
UL Monroe,Florida,38,44,32,37,0,Devin Robinson Defensive Rebound.
UL Monroe,Florida,38,44,32,50,0,Devin Robinson missed Three Point Jumper.
UL Monroe,Florida,38,44,32,50,0,Chris Chiozza Offensive Rebound.
UL Monroe,Florida,38,44,32,57,0,Foul on Marvin Williams.
UL Monroe,Florida,38,44,32,57,0,Official TV Timeout
UL Monroe,Florida,38,45,32,59,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,38,46,32,59,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,38,46,33,10,0,Marvin Williams missed Jumper.
UL Monroe,Florida,38,46,33,10,0,Michael Frazier II Defensive Rebound.
UL Monroe,Florida,38,46,33,40,0,Kasey Hill missed Jumper.
UL Monroe,Florida,38,46,33,40,0,Majok Deng Defensive Rebound.
UL Monroe,Florida,38,46,33,57,0,Marvin Williams Turnover.
UL Monroe,Florida,38,46,34,27,0,Chris Chiozza missed Layup.
UL Monroe,Florida,38,46,34,27,0,Jamaal Samuel Defensive Rebound.
UL Monroe,Florida,41,46,34,58,1,Jamaal Samuel made Three Point Jumper. Assisted by Mack Foster.
UL Monroe,Florida,41,46,35,13,0,Jacob Kurtz Turnover.
UL Monroe,Florida,41,46,35,35,0,UL Monroe  Timeout
UL Monroe,Florida,41,46,35,51,0,Nick Coppola missed Layup.
UL Monroe,Florida,41,46,35,51,0,Jacob Kurtz Defensive Rebound.
UL Monroe,Florida,41,46,36,7,0,Foul on Mack Foster.
UL Monroe,Florida,41,46,36,7,0,Official TV Timeout
UL Monroe,Florida,41,47,36,7,1,Chris Chiozza made Free Throw.
UL Monroe,Florida,41,47,36,7,0,Chris Chiozza missed Free Throw.
UL Monroe,Florida,41,47,36,7,0,Majok Deng Defensive Rebound.
UL Monroe,Florida,43,47,36,34,1,Tylor Ongwae made Layup.
UL Monroe,Florida,43,47,36,57,0,Foul on Jamaal Samuel.
UL Monroe,Florida,43,48,36,57,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,43,49,36,57,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,43,49,37,15,0,Mack Foster missed Three Point Jumper.
UL Monroe,Florida,43,49,37,15,0,Majok Deng Offensive Rebound.
UL Monroe,Florida,43,49,37,44,0,Tylor Ongwae missed Jumper.
UL Monroe,Florida,43,49,37,44,0,Jon Horford Defensive Rebound.
UL Monroe,Florida,43,49,37,59,0,Foul on Tylor Ongwae.
UL Monroe,Florida,43,50,37,59,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,43,51,37,59,1,Michael Frazier II made Free Throw.
UL Monroe,Florida,43,51,38,28,0,Foul on Chris Chiozza.
UL Monroe,Florida,44,51,38,28,1,Nick Coppola made Free Throw.
UL Monroe,Florida,45,51,38,28,1,Nick Coppola made Free Throw.
UL Monroe,Florida,45,51,38,48,0,Michael Frazier II missed Layup.
UL Monroe,Florida,45,51,38,48,0,Tylor Ongwae Defensive Rebound.
UL Monroe,Florida,48,51,38,54,1,Jamaal Samuel made Three Point Jumper. Assisted by Nick Coppola.
UL Monroe,Florida,48,51,38,56,0,UL Monroe  Timeout
UL Monroe,Florida,48,51,39,32,0,Chris Chiozza Turnover.
UL Monroe,Florida,51,51,39,39,1,Nick Coppola made Three Point Jumper.
UL Monroe,Florida,51,51,39,46,0,Florida  Timeout
UL Monroe,Florida,51,51,39,57,0,Michael Frazier II Turnover.
UL Monroe,Florida,51,51,40,0,0,End of 2nd half
