Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,0,15,0,Louis Timms missed Jumper.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,0,15,0,Dan Kimasa Defensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,0,34,0,Dan Kimasa missed Layup.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,0,34,0,J.J. Culver Defensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,0,43,0,J.J. Culver Turnover.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,1,0,Foul on Louis Timms.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,7,0,Nick Dixon missed Three Point Jumper.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,7,0,Marshall Nelson Defensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,18,0,Louis Timms missed Jumper.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,18,0,UT Rio Grande Valley Defensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,21,0,Foul on Marshall Nelson.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,27,0,Nick Dixon Turnover.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,30,0,Louis Timms Steal.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,32,0,Louis Timms missed Layup.
Wayland Baptist Univ,UT Rio Grande Valley,0,0,1,32,0,J.J. Culver Offensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,1,36,1,J.J. Culver made Layup.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,1,46,0,Dan Kimasa missed Jumper.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,1,46,0,Gage Loy Offensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,1,51,0,Foul on Gage Loy.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,1,51,0,Gage Loy Turnover.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,2,3,0,Marshall Nelson missed Three Point Jumper.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,2,3,0,Nick Dixon Defensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,2,0,2,10,0,Foul on Marshall Nelson.
Wayland Baptist Univ,UT Rio Grande Valley,2,1,2,10,1,Nick Dixon made Free Throw.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,10,1,Nick Dixon made Free Throw.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,10,0,Maurice Redmond Turnover.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,15,0,Dan Kimasa missed Layup.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,15,0,Louis Timms Block.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,19,0,Louis Timms Defensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,25,0,Tyler Viskovich missed Jumper.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,25,0,Louis Timms Offensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,28,0,Louis Timms missed Layup.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,28,0,Lew Stallworth Defensive Rebound.
Wayland Baptist Univ,UT Rio Grande Valley,2,2,2,45,0,Foul on Tyler Viskovich.
Wayland Baptist Univ,UT Rio Grande Valley,2,3,2,45,1,Lew Stallworth made Free Throw.
Wayland Baptist Univ,UT Rio Grande Valley,2,4,2,45,1,Lew Stallworth made Free Throw.
Wayland Baptist Univ,UT Rio Grande Valley,2,4,3,3,0,Ruben Lopez missed Jumper.
