Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Hiwassee College,Western Carolina,0,0,0,22,0,Mike Brown missed Three Point Jumper.
Hiwassee College,Western Carolina,0,0,0,22,0,Joel Bailey Defensive Rebound.
Hiwassee College,Western Carolina,0,0,0,55,0,Foul on James Sinclair.
Hiwassee College,Western Carolina,0,0,1,1,0,Joel Bailey missed Jumper.
Hiwassee College,Western Carolina,0,0,1,1,0,Torrion Brummitt Defensive Rebound.
Hiwassee College,Western Carolina,0,0,1,9,0,James Sinclair missed Three Point Jumper.
Hiwassee College,Western Carolina,0,0,1,9,0,Jacob Elliott Defensive Rebound.
Hiwassee College,Western Carolina,0,0,1,27,0,Jeff Golden missed Jumper.
Hiwassee College,Western Carolina,0,0,1,27,0,James Sinclair Defensive Rebound.
Hiwassee College,Western Carolina,0,0,1,35,0,Foul on Jacob Elliott.
Hiwassee College,Western Carolina,0,0,1,41,0,Foul on Jeff Golden.
Hiwassee College,Western Carolina,0,1,1,41,1,Torrion Brummitt made Free Throw.
Hiwassee College,Western Carolina,0,1,1,41,0,Torrion Brummitt missed Free Throw.
Hiwassee College,Western Carolina,0,1,1,41,0,Jacob Elliott Defensive Rebound.
Hiwassee College,Western Carolina,0,1,1,54,0,Charles Beard missed Jumper.
Hiwassee College,Western Carolina,0,1,1,54,0,James Sinclair Defensive Rebound.
Hiwassee College,Western Carolina,0,1,2,1,0,James Sinclair Turnover.
Hiwassee College,Western Carolina,0,1,2,12,0,Foul on Tucker Thompson.
Hiwassee College,Western Carolina,1,1,2,12,1,Charles Beard made Free Throw.
Hiwassee College,Western Carolina,2,1,2,12,1,Charles Beard made Free Throw.
Hiwassee College,Western Carolina,2,1,2,35,0,Tucker Thompson missed Layup.
Hiwassee College,Western Carolina,2,1,2,35,0,Torrion Brummitt Offensive Rebound.
Hiwassee College,Western Carolina,2,1,2,36,0,Torrion Brummitt Turnover.
Hiwassee College,Western Carolina,2,1,2,49,0,Jeff Golden missed Jumper.
