Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Dakota State,Oakland,3,0,0,21,1,Chad White made Three Point Jumper.  Assisted by Brayden Carlson.
South Dakota State,Oakland,3,3,0,37,1,Travis Bader made Three Point Jumper.  Assisted by Drew Valentine.
South Dakota State,Oakland,5,3,1,5,1,Nate Wolters made Layup.
South Dakota State,Oakland,5,6,1,31,1,Dante Williams made Three Point Jumper.  Assisted by Corey Petros.
South Dakota State,Oakland,5,6,2,14,0,South Dakota State Turnover.
South Dakota State,Oakland,5,6,2,22,0,Ryan Bass missed Jumper.
South Dakota State,Oakland,5,6,2,22,0,Jordan Dykstra Defensive Rebound.
South Dakota State,Oakland,5,6,2,27,0,Jordan Dykstra Turnover.
South Dakota State,Oakland,5,6,2,29,0,Travis Bader Steal.
South Dakota State,Oakland,5,6,2,32,0,Dante Williams missed Three Point Jumper.
South Dakota State,Oakland,5,6,2,32,0,Drew Valentine Offensive Rebound.
South Dakota State,Oakland,5,6,2,32,0,Foul on Chad White
South Dakota State,Oakland,5,6,2,44,0,Travis Bader missed Jumper.
South Dakota State,Oakland,5,6,2,44,0,Chad White Defensive Rebound.
South Dakota State,Oakland,7,6,2,54,1,Nate Wolters made Jumper.
South Dakota State,Oakland,7,6,3,12,0,Travis Bader missed Jumper.
South Dakota State,Oakland,7,6,3,12,0,Chad White Defensive Rebound.
South Dakota State,Oakland,7,6,3,19,0,Nate Wolters missed Three Point Jumper.
South Dakota State,Oakland,7,6,3,19,0,Corey Petros Defensive Rebound.
South Dakota State,Oakland,7,6,3,35,0,Travis Bader Turnover.
South Dakota State,Oakland,7,6,3,35,0,Brayden Carlson Steal.
South Dakota State,Oakland,10,6,3,48,1,Chad White made Three Point Jumper.  Assisted by Nate Wolters.
South Dakota State,Oakland,10,8,4,10,1,Dante Williams made Jumper.
South Dakota State,Oakland,10,8,4,26,0,Brayden Carlson missed Three Point Jumper.
South Dakota State,Oakland,10,8,4,26,0,Corey Petros Defensive Rebound.
South Dakota State,Oakland,10,11,4,32,1,Travis Bader made Three Point Jumper.  Assisted by Ryan Bass.
South Dakota State,Oakland,12,11,4,49,1,Tony Fiegen made Jumper.  Assisted by Nate Wolters.
South Dakota State,Oakland,12,13,5,12,1,Ryan Bass made Jumper.
South Dakota State,Oakland,14,13,5,31,1,Nate Wolters made Layup.
South Dakota State,Oakland,14,13,5,41,0,Travis Bader missed Jumper.
South Dakota State,Oakland,14,13,5,41,0,Travis Bader Offensive Rebound.
South Dakota State,Oakland,14,13,5,44,0,Travis Bader missed Layup.
South Dakota State,Oakland,14,13,5,44,0,Jordan Dykstra Defensive Rebound.
South Dakota State,Oakland,14,13,5,45,0,Foul on Dante Williams
South Dakota State,Oakland,14,13,5,45,0,Official TV Timeout.
South Dakota State,Oakland,14,13,5,54,0,Tony Fiegen Turnover.
South Dakota State,Oakland,14,13,6,13,0,Corey Petros missed Layup.
South Dakota State,Oakland,14,13,6,13,0,Corey Petros Offensive Rebound.
South Dakota State,Oakland,14,15,6,16,1,Duke Mondy made Layup.
South Dakota State,Oakland,14,15,6,32,0,Foul on Duke Mondy
South Dakota State,Oakland,15,15,6,32,1,Brayden Carlson made Free Throw.
South Dakota State,Oakland,16,15,6,32,1,Brayden Carlson made Free Throw.
South Dakota State,Oakland,16,18,6,46,1,Travis Bader made Three Point Jumper.  Assisted by Duke Mondy.
South Dakota State,Oakland,19,18,7,24,1,Chad White made Three Point Jumper.  Assisted by Jordan Dykstra.
South Dakota State,Oakland,19,21,7,42,1,Duke Mondy made Three Point Jumper.  Assisted by Travis Bader.
South Dakota State,Oakland,21,21,7,56,1,Nate Wolters made Layup.
South Dakota State,Oakland,21,21,7,56,0,Foul on Ryan Bass
South Dakota State,Oakland,22,21,7,56,1,Nate Wolters made Free Throw.
South Dakota State,Oakland,22,21,8,12,0,Corey Petros missed Layup.
South Dakota State,Oakland,22,21,8,12,0,Corey Petros Offensive Rebound.
South Dakota State,Oakland,22,21,8,13,0,Foul on Tony Fiegen
South Dakota State,Oakland,22,21,8,13,0,Official TV Timeout.
South Dakota State,Oakland,22,21,8,13,0,Corey Petros missed Free Throw.
South Dakota State,Oakland,22,21,8,13,0,null
South Dakota State,Oakland,22,22,8,13,1,Corey Petros made Free Throw.
South Dakota State,Oakland,24,22,8,28,1,Tony Fiegen made Jumper.
South Dakota State,Oakland,24,22,8,39,0,Duke Mondy missed Jumper.
South Dakota State,Oakland,24,22,8,39,0,Nate Wolters Defensive Rebound.
South Dakota State,Oakland,24,22,8,51,0,Chad White missed Three Point Jumper.
South Dakota State,Oakland,24,22,8,51,0,Duke Mondy Defensive Rebound.
South Dakota State,Oakland,24,22,8,59,0,Travis Bader missed Three Point Jumper.
South Dakota State,Oakland,24,22,8,59,0,Chad White Defensive Rebound.
South Dakota State,Oakland,24,22,9,35,0,Jordan Dykstra missed Jumper.
South Dakota State,Oakland,24,22,9,35,0,Tony Fiegen Offensive Rebound.
South Dakota State,Oakland,24,22,9,53,0,Tony Fiegen missed Layup.
South Dakota State,Oakland,24,22,9,53,0,Duke Mondy Block.
South Dakota State,Oakland,24,22,9,53,0,South Dakota State Offensive Reb.
South Dakota State,Oakland,24,22,10,12,0,South Dakota State Turnover.
South Dakota State,Oakland,24,22,10,30,0,Corey Petros missed Layup.
South Dakota State,Oakland,24,22,10,30,0,Corey Petros Offensive Rebound.
South Dakota State,Oakland,24,25,10,33,1,Travis Bader made Three Point Jumper.  Assisted by Corey Petros.
South Dakota State,Oakland,24,25,10,42,0,Chad White missed Three Point Jumper.
South Dakota State,Oakland,24,25,10,42,0,Corey Petros Defensive Rebound.
South Dakota State,Oakland,24,28,11,4,1,Travis Bader made Three Point Jumper.  Assisted by Duke Mondy.
South Dakota State,Oakland,26,28,11,15,1,Nate Wolters made Layup.
South Dakota State,Oakland,26,28,11,15,0,Foul on Travis Bader
South Dakota State,Oakland,27,28,11,15,1,Nate Wolters made Free Throw.
South Dakota State,Oakland,27,28,11,22,0,Duke Mondy missed Jumper.
South Dakota State,Oakland,27,28,11,22,0,Jordan Dykstra Defensive Rebound.
South Dakota State,Oakland,27,28,11,30,0,Nate Wolters missed Three Point Jumper.
South Dakota State,Oakland,27,28,11,30,0,South Dakota State Offensive Reb.
South Dakota State,Oakland,27,28,11,52,0,Jordan Dykstra Turnover.
South Dakota State,Oakland,27,28,11,53,0,Travis Bader Steal.
South Dakota State,Oakland,27,28,12,22,0,Dante Williams missed Three Point Jumper.
South Dakota State,Oakland,27,28,12,22,0,Drew Valentine Offensive Rebound.
South Dakota State,Oakland,27,31,12,29,1,Travis Bader made Three Point Jumper.  Assisted by Drew Valentine.
South Dakota State,Oakland,27,31,12,49,0,Jordan Dykstra missed Jumper.
South Dakota State,Oakland,27,31,12,49,0,Duke Mondy Defensive Rebound.
South Dakota State,Oakland,27,34,13,5,1,Duke Mondy made Three Point Jumper.  Assisted by Drew Valentine.
South Dakota State,Oakland,29,34,13,32,1,Tony Fiegen made Layup.
South Dakota State,Oakland,29,36,14,0,1,Drew Valentine made Layup.  Assisted by Corey Petros.
South Dakota State,Oakland,29,36,14,1,0,South Dakota State Full Timeout.
South Dakota State,Oakland,29,36,14,33,0,Foul on Travis Bader
South Dakota State,Oakland,29,36,14,33,0,Official TV Timeout.
South Dakota State,Oakland,30,36,14,33,1,Brayden Carlson made Free Throw.
South Dakota State,Oakland,31,36,14,33,1,Brayden Carlson made Free Throw.
South Dakota State,Oakland,32,36,14,33,1,Brayden Carlson made Free Throw.
South Dakota State,Oakland,32,36,14,55,0,Duke Mondy missed Three Point Jumper.
South Dakota State,Oakland,32,36,14,55,0,Chad White Defensive Rebound.
South Dakota State,Oakland,32,36,15,20,0,Chad White missed Three Point Jumper.
South Dakota State,Oakland,32,36,15,20,0,Oakland Defensive Rebound.
South Dakota State,Oakland,32,36,15,37,0,Corey Petros missed Layup.
South Dakota State,Oakland,32,36,15,37,0,Jordan Dykstra Defensive Rebound.
South Dakota State,Oakland,32,36,15,48,0,Tony Fiegen missed Jumper.
South Dakota State,Oakland,32,36,15,48,0,Duke Mondy Defensive Rebound.
South Dakota State,Oakland,32,36,16,16,0,Drew Valentine missed Three Point Jumper.
South Dakota State,Oakland,32,36,16,16,0,Nate Wolters Defensive Rebound.
South Dakota State,Oakland,32,36,16,23,0,Nate Wolters missed Layup.
South Dakota State,Oakland,32,36,16,23,0,Jordan Dykstra Offensive Rebound.
South Dakota State,Oakland,32,36,16,29,0,Foul on Drew Valentine
South Dakota State,Oakland,32,36,16,29,0,Official TV Timeout.
South Dakota State,Oakland,33,36,16,29,1,Nate Wolters made Free Throw.
South Dakota State,Oakland,34,36,16,29,1,Nate Wolters made Free Throw.
South Dakota State,Oakland,34,36,16,47,0,Travis Bader missed Three Point Jumper.
South Dakota State,Oakland,34,36,16,47,0,Chad White Defensive Rebound.
South Dakota State,Oakland,34,36,16,58,0,Chad White missed Three Point Jumper.
South Dakota State,Oakland,34,36,16,58,0,Marcus Heemstra Offensive Rebound.
South Dakota State,Oakland,34,36,17,18,0,Brayden Carlson missed Three Point Jumper.
South Dakota State,Oakland,34,36,17,18,0,Corey Petros Defensive Rebound.
South Dakota State,Oakland,34,36,17,53,0,Ryan Bass missed Three Point Jumper.
South Dakota State,Oakland,34,36,17,53,0,Marcus Heemstra Defensive Rebound.
South Dakota State,Oakland,37,36,18,5,1,Nate Wolters made Three Point Jumper.
South Dakota State,Oakland,37,36,18,29,0,Travis Bader Turnover.
South Dakota State,Oakland,37,36,18,31,0,Chad White Steal.
South Dakota State,Oakland,39,36,18,31,1,Nate Wolters made Layup.
South Dakota State,Oakland,39,36,18,31,0,Foul on Ryan Bass
South Dakota State,Oakland,40,36,18,31,1,Nate Wolters made Free Throw.
South Dakota State,Oakland,40,36,18,42,0,Travis Bader missed Three Point Jumper.
South Dakota State,Oakland,40,36,18,42,0,Nate Wolters Defensive Rebound.
South Dakota State,Oakland,40,36,19,5,0,Nate Wolters Turnover.
South Dakota State,Oakland,40,36,19,5,0,Duke Mondy Steal.
South Dakota State,Oakland,40,36,19,5,0,Duke Mondy missed Three Point Jumper.
South Dakota State,Oakland,40,36,19,5,0,Brayden Carlson Defensive Rebound.
South Dakota State,Oakland,42,36,19,35,1,Tony Fiegen made Layup.
South Dakota State,Oakland,42,36,19,37,0,Oakland Full Timeout.
South Dakota State,Oakland,42,38,19,59,1,Duke Mondy made Layup.
South Dakota State,Oakland,42,41,20,12,1,Dante Williams made Three Point Jumper.  Assisted by Corey Petros.
South Dakota State,Oakland,42,41,20,40,0,Tony Fiegen Turnover.
South Dakota State,Oakland,42,41,20,42,0,Corey Petros Steal.
South Dakota State,Oakland,42,41,21,2,0,Travis Bader missed Jumper.
South Dakota State,Oakland,42,41,21,2,0,Jordan Dykstra Defensive Rebound.
South Dakota State,Oakland,44,41,21,10,1,Chad White made Layup.  Assisted by Brayden Carlson.
South Dakota State,Oakland,44,41,21,33,0,Foul on Nate Wolters
South Dakota State,Oakland,44,44,21,36,1,Travis Bader made Three Point Jumper.  Assisted by Duke Mondy.
South Dakota State,Oakland,44,44,22,6,0,Chad White missed Layup.
South Dakota State,Oakland,44,44,22,6,0,Corey Petros Defensive Rebound.
South Dakota State,Oakland,44,44,22,16,0,Travis Bader missed Three Point Jumper.
South Dakota State,Oakland,44,44,22,16,0,Corey Petros Offensive Rebound.
South Dakota State,Oakland,44,46,22,21,1,Drew Valentine made Layup.  Assisted by Duke Mondy.
South Dakota State,Oakland,47,46,22,32,1,Nate Wolters made Three Point Jumper.  Assisted by Brayden Carlson.
South Dakota State,Oakland,47,48,22,50,1,Drew Valentine made Layup.
South Dakota State,Oakland,47,48,22,50,0,Foul on Chad White
South Dakota State,Oakland,47,49,22,50,1,Drew Valentine made Free Throw.
South Dakota State,Oakland,47,49,23,2,0,Jordan Dykstra missed Three Point Jumper.
South Dakota State,Oakland,47,49,23,2,0,Oakland Defensive Rebound.
South Dakota State,Oakland,47,49,23,11,0,Travis Bader missed Three Point Jumper.
South Dakota State,Oakland,47,49,23,11,0,Nate Wolters Defensive Rebound.
South Dakota State,Oakland,47,49,23,18,0,Foul on Travis Bader
South Dakota State,Oakland,47,49,23,24,0,Chad White Turnover.
South Dakota State,Oakland,47,49,23,26,0,Travis Bader Steal.
South Dakota State,Oakland,47,49,23,30,0,Foul on Drew Valentine
South Dakota State,Oakland,47,49,23,30,0,Drew Valentine Turnover.
South Dakota State,Oakland,47,49,23,46,0,Nate Wolters missed Three Point Jumper.
South Dakota State,Oakland,47,49,23,46,0,Jordan Dykstra Offensive Rebound.
South Dakota State,Oakland,47,49,23,47,0,Foul on Drew Valentine
South Dakota State,Oakland,47,49,23,52,0,Tony Fiegen missed Jumper.
South Dakota State,Oakland,47,49,23,52,0,South Dakota State Offensive Reb.
South Dakota State,Oakland,47,49,23,52,0,Foul on Dante Williams
