Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Wisconsin,Michigan State,0,0,0,0,0,Jump Ball won by Wisconsin
Wisconsin,Michigan State,0,0,0,18,0,Bronson Koenig missed Three Point Jumper.
Wisconsin,Michigan State,0,0,0,18,0,Ethan Happ Offensive Rebound.
Wisconsin,Michigan State,2,0,0,32,1,Ethan Happ made Layup.
Wisconsin,Michigan State,2,0,0,40,0,Joshua Langford missed Three Point Jumper.
Wisconsin,Michigan State,2,0,0,40,0,Nick Ward Offensive Rebound.
Wisconsin,Michigan State,2,0,0,44,0,Nick Ward missed Layup.
Wisconsin,Michigan State,2,0,0,44,0,Ethan Happ Defensive Rebound.
Wisconsin,Michigan State,2,0,0,50,0,Zak Showalter Turnover.
Wisconsin,Michigan State,2,0,0,50,0,Alvin Ellis III Steal.
Wisconsin,Michigan State,2,0,0,57,0,Joshua Langford Turnover.
Wisconsin,Michigan State,2,0,0,57,0,Zak Showalter Steal.
Wisconsin,Michigan State,2,0,1,11,0,Nigel Hayes missed Layup.
Wisconsin,Michigan State,2,0,1,11,0,Nigel Hayes Offensive Rebound.
Wisconsin,Michigan State,5,0,1,31,1,Zak Showalter made Three Point Jumper. Assisted by Ethan Happ.
Wisconsin,Michigan State,5,0,2,1,0,Joshua Langford missed Three Point Jumper.
Wisconsin,Michigan State,5,0,2,1,0,Nick Ward Offensive Rebound.
Wisconsin,Michigan State,5,2,2,6,1,Nick Ward made Layup.
Wisconsin,Michigan State,5,2,2,20,0,Foul on Alvin Ellis III.
Wisconsin,Michigan State,5,2,2,26,0,Bronson Koenig missed Three Point Jumper.
Wisconsin,Michigan State,5,2,2,26,0,Miles Bridges Defensive Rebound.
Wisconsin,Michigan State,5,2,2,35,0,Miles Bridges missed Jumper.
Wisconsin,Michigan State,5,2,2,35,0,Ethan Happ Defensive Rebound.
Wisconsin,Michigan State,8,2,2,47,1,Zak Showalter made Three Point Jumper. Assisted by Nigel Hayes.
Wisconsin,Michigan State,8,4,3,3,1,Lourawls Nairn Jr. made Layup.
Wisconsin,Michigan State,8,4,3,15,0,Vitto Brown missed Three Point Jumper.
Wisconsin,Michigan State,8,4,3,15,0,Lourawls Nairn Jr. Defensive Rebound.
Wisconsin,Michigan State,8,4,3,21,0,Lourawls Nairn Jr. missed Layup.
Wisconsin,Michigan State,8,4,3,21,0,Ethan Happ Block.
Wisconsin,Michigan State,8,4,3,21,0,Michigan St Offensive Rebound.
Wisconsin,Michigan State,8,4,3,27,0,Alvin Ellis III Turnover.
Wisconsin,Michigan State,8,4,3,27,0,Jordan Hill Steal.
Wisconsin,Michigan State,8,4,3,32,0,Foul on Kenny Goins.
Wisconsin,Michigan State,10,4,3,44,1,Khalil Iverson made Dunk. Assisted by Nigel Hayes.
