Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Yale,Saint Mary's,0,0,0,25,0,Justin Sears missed Layup.
Yale,Saint Mary's,0,0,0,25,0,Brad Waldow Defensive Rebound.
Yale,Saint Mary's,0,0,0,33,0,Matthew Dellavedova missed Layup.
Yale,Saint Mary's,0,0,0,33,0,Michael Grace Defensive Rebound.
Yale,Saint Mary's,0,0,0,38,0,Austin Morgan missed Three Point Jumper.
Yale,Saint Mary's,0,0,0,38,0,Jorden Page Defensive Rebound.
Yale,Saint Mary's,0,2,0,46,1,Brad Waldow made Layup.  Assisted by Jorden Page.
Yale,Saint Mary's,0,2,1,3,0,Michael Grace missed Layup.
Yale,Saint Mary's,0,2,1,3,0,Jeremiah Kreisberg Offensive Rebound.
Yale,Saint Mary's,2,2,1,6,1,Justin Sears made Jumper.  Assisted by Jeremiah Kreisberg.
Yale,Saint Mary's,2,2,1,25,0,Jorden Page missed Three Point Jumper.
Yale,Saint Mary's,2,2,1,25,0,Michael Grace Defensive Rebound.
Yale,Saint Mary's,2,2,1,33,0,Justin Sears missed Layup.
Yale,Saint Mary's,2,2,1,33,0,Justin Sears Offensive Rebound.
Yale,Saint Mary's,2,2,1,36,0,Justin Sears missed Layup.
Yale,Saint Mary's,2,2,1,36,0,Saint Mary's Defensive Rebound.
Yale,Saint Mary's,2,4,2,1,1,Jorden Page made Layup.
Yale,Saint Mary's,4,4,2,36,1,Jeremiah Kreisberg made Layup.
Yale,Saint Mary's,4,6,2,52,1,Jorden Page made Layup.
Yale,Saint Mary's,4,6,3,27,0,Justin Sears missed Layup.
Yale,Saint Mary's,4,6,3,27,0,Brad Waldow Defensive Rebound.
Yale,Saint Mary's,4,8,3,34,1,Mitchell Young made Layup.  Assisted by Matthew Dellavedova.
Yale,Saint Mary's,4,8,3,34,0,Foul on Austin Morgan
Yale,Saint Mary's,4,9,3,34,1,Mitchell Young made Free Throw.
Yale,Saint Mary's,4,9,3,48,0,Michael Grace missed Three Point Jumper.
Yale,Saint Mary's,4,9,3,48,0,Jeremiah Kreisberg Offensive Rebound.
Yale,Saint Mary's,4,9,3,54,0,Armani Cotton missed Layup.
Yale,Saint Mary's,4,9,3,54,0,Armani Cotton Offensive Rebound.
Yale,Saint Mary's,4,9,4,0,0,Armani Cotton Turnover.
Yale,Saint Mary's,4,9,4,3,0,Matthew Dellavedova Steal.
Yale,Saint Mary's,4,11,4,7,1,Mitchell Young made Layup.
Yale,Saint Mary's,4,11,4,30,0,Matt Townsend missed Jumper.
Yale,Saint Mary's,4,11,4,30,0,Mitchell Young Defensive Rebound.
Yale,Saint Mary's,4,11,4,42,0,Mitchell Young Turnover.
Yale,Saint Mary's,4,11,4,42,0,Official TV Timeout.
Yale,Saint Mary's,4,11,4,51,0,Greg Kelley missed Three Point Jumper.
Yale,Saint Mary's,4,11,4,51,0,Armani Cotton Offensive Rebound.
Yale,Saint Mary's,4,11,5,0,0,Armani Cotton missed Jumper.
Yale,Saint Mary's,4,11,5,0,0,Stephen Holt Defensive Rebound.
Yale,Saint Mary's,4,14,5,6,1,Matthew Dellavedova made Three Point Jumper.  Assisted by Stephen Holt.
Yale,Saint Mary's,7,14,5,19,1,Greg Kelley made Three Point Jumper.  Assisted by Michael Grace.
Yale,Saint Mary's,7,14,5,36,0,Beau Levesque missed Three Point Jumper.
Yale,Saint Mary's,7,14,5,36,0,Stephen Holt Offensive Rebound.
Yale,Saint Mary's,7,14,5,42,0,Stephen Holt missed Layup.
Yale,Saint Mary's,7,14,5,42,0,Saint Mary's Offensive Rebound.
Yale,Saint Mary's,7,16,5,53,1,Jorden Page made Jumper.
Yale,Saint Mary's,7,16,6,6,0,Austin Morgan missed Layup.
Yale,Saint Mary's,7,16,6,6,0,Matt Hodgson Block.
Yale,Saint Mary's,7,16,6,8,0,Matt Townsend Offensive Rebound.
Yale,Saint Mary's,7,16,6,11,0,Greg Kelley missed Layup.
Yale,Saint Mary's,7,16,6,11,0,Matthew Dellavedova Block.
Yale,Saint Mary's,7,16,6,14,0,Yale Offensive Rebound.
Yale,Saint Mary's,7,16,6,40,0,Nick Victor missed Jumper.
Yale,Saint Mary's,7,16,6,40,0,Beau Levesque Defensive Rebound.
Yale,Saint Mary's,7,16,6,51,0,Stephen Holt missed Layup.
Yale,Saint Mary's,7,16,6,51,0,Javier Duren Block.
Yale,Saint Mary's,7,16,6,53,0,Beau Levesque Offensive Rebound.
Yale,Saint Mary's,7,16,6,56,0,Matthew Dellavedova missed Three Point Jumper.
