Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Nebraska,2,8,4,25,0,Avery Lomax missed Jumper.
Prairie View A&M;,Nebraska,2,8,4,25,0,Ed Morrow Defensive Rebound.
Prairie View A&M;,Nebraska,2,8,4,37,0,Glynn Watson Jr. missed Layup.
Prairie View A&M;,Nebraska,2,8,4,37,0,Karim York Defensive Rebound.
Prairie View A&M;,Nebraska,2,8,4,46,0,Avery Lomax missed Jumper.
Prairie View A&M;,Nebraska,2,8,4,46,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Nebraska,2,8,4,58,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Nebraska,2,8,4,58,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Nebraska,2,8,5,10,0,Admassu Williams missed Jumper.
Prairie View A&M;,Nebraska,2,8,5,10,0,Nebraska Defensive Rebound.
Prairie View A&M;,Nebraska,2,10,5,26,1,Andrew White made Jumper. Assisted by Benny Parker.
Prairie View A&M;,Nebraska,2,10,5,34,0,Foul on Benny Parker.
Prairie View A&M;,Nebraska,2,10,5,50,0,Foul on Benny Parker.
Prairie View A&M;,Nebraska,2,10,6,4,0,Karim York Turnover.
Prairie View A&M;,Nebraska,2,10,6,18,0,Nick Fuller missed Jumper.
Prairie View A&M;,Nebraska,2,10,6,18,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Nebraska,2,10,6,20,0,Foul on Andrew White.
Prairie View A&M;,Nebraska,4,10,6,31,1,Karim York made Jumper. Assisted by Tevin Bellinger.
Prairie View A&M;,Nebraska,4,10,6,51,0,Andrew White missed Three Point Jumper.
Prairie View A&M;,Nebraska,4,10,6,51,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Nebraska,4,10,7,0,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Nebraska,4,10,7,0,0,Andrew White Defensive Rebound.
Prairie View A&M;,Nebraska,4,10,7,11,0,Foul on Admassu Williams.
Prairie View A&M;,Nebraska,4,10,7,17,0,Foul on Tevin Bellinger.
Prairie View A&M;,Nebraska,4,12,7,19,1,Ed Morrow made Layup. Assisted by Tai Webster.
Prairie View A&M;,Nebraska,4,12,7,41,0,Karim York missed Jumper.
Prairie View A&M;,Nebraska,4,12,7,41,0,Glynn Watson Jr. Defensive Rebound.
Prairie View A&M;,Nebraska,4,12,7,52,0,Ed Morrow missed Layup.
Prairie View A&M;,Nebraska,4,12,7,52,0,Ed Morrow Offensive Rebound.
Prairie View A&M;,Nebraska,4,14,7,54,1,Ed Morrow made Jumper.
Prairie View A&M;,Nebraska,4,14,8,0,0,Tevin Bellinger missed Layup.
Prairie View A&M;,Nebraska,4,14,8,0,0,Nebraska Defensive Rebound.
Prairie View A&M;,Nebraska,4,14,8,16,0,Shavon Shields Turnover.
Prairie View A&M;,Nebraska,4,14,8,16,0,Official TV Timeout
Prairie View A&M;,Nebraska,4,14,8,35,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Nebraska,4,14,8,35,0,Ed Morrow Defensive Rebound.
Prairie View A&M;,Nebraska,4,14,9,2,0,Foul on Avery Lomax.
Prairie View A&M;,Nebraska,4,16,9,9,1,Jack McVeigh made Layup.
Prairie View A&M;,Nebraska,4,16,9,24,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Nebraska,4,16,9,24,0,Shavon Shields Defensive Rebound.
Prairie View A&M;,Nebraska,4,16,9,42,0,Shavon Shields missed Three Point Jumper.
Prairie View A&M;,Nebraska,4,16,9,42,0,Michael Jacobson Offensive Rebound.
Prairie View A&M;,Nebraska,4,16,9,47,0,Foul on Karim York.
Prairie View A&M;,Nebraska,4,16,9,47,0,Michael Jacobson missed Free Throw.
Prairie View A&M;,Nebraska,4,16,9,47,0,Nebraska Deadball Team Rebound.
Prairie View A&M;,Nebraska,4,16,9,47,0,Michael Jacobson missed Free Throw.
Prairie View A&M;,Nebraska,4,16,9,47,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Nebraska,4,16,9,47,0,Foul on Jack McVeigh.
Prairie View A&M;,Nebraska,6,16,10,7,1,Avery Lomax made Jumper.
Prairie View A&M;,Nebraska,6,18,10,19,1,Andrew White made Layup. Assisted by Jack McVeigh.
Prairie View A&M;,Nebraska,8,18,10,47,1,Admassu Williams made Jumper.
Prairie View A&M;,Nebraska,8,18,11,1,0,Shavon Shields missed Layup.
Prairie View A&M;,Nebraska,8,18,11,1,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Nebraska,8,18,11,15,0,Tevin Bellinger Turnover.
Prairie View A&M;,Nebraska,8,20,11,42,1,Andrew White made Jumper.
Prairie View A&M;,Nebraska,8,20,11,58,0,Admassu Williams Turnover.
Prairie View A&M;,Nebraska,8,20,11,58,0,Shavon Shields Steal.
Prairie View A&M;,Nebraska,8,20,12,2,0,Foul on Jordan Giddings.
Prairie View A&M;,Nebraska,8,21,12,2,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,8,22,12,2,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,8,22,12,13,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Nebraska,8,22,12,13,0,Shavon Shields Defensive Rebound.
Prairie View A&M;,Nebraska,8,22,12,14,0,Foul on Charleston Dobbs.
Prairie View A&M;,Nebraska,8,22,12,14,0,Official TV Timeout
Prairie View A&M;,Nebraska,8,23,12,14,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,8,24,12,14,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,8,24,12,45,0,Jordan Giddings missed Jumper.
Prairie View A&M;,Nebraska,8,24,12,45,0,Shavon Shields Defensive Rebound.
Prairie View A&M;,Nebraska,8,24,12,54,0,Foul on Jordan Giddings.
Prairie View A&M;,Nebraska,8,25,12,54,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,8,26,12,54,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,8,26,13,6,0,Foul on Admassu Williams.
Prairie View A&M;,Nebraska,8,26,13,6,0,Admassu Williams Turnover.
Prairie View A&M;,Nebraska,8,26,13,28,0,Jack McVeigh missed Three Point Jumper.
Prairie View A&M;,Nebraska,8,26,13,28,0,Karim York Defensive Rebound.
Prairie View A&M;,Nebraska,11,26,13,34,1,Tevin Bellinger made Three Point Jumper.
Prairie View A&M;,Nebraska,11,26,13,50,0,Benny Parker missed Three Point Jumper.
Prairie View A&M;,Nebraska,11,26,13,50,0,Ed Morrow Offensive Rebound.
Prairie View A&M;,Nebraska,11,26,13,52,0,Ed Morrow missed Jumper.
Prairie View A&M;,Nebraska,11,26,13,52,0,Karim York Block.
Prairie View A&M;,Nebraska,11,26,13,53,0,Ed Morrow Offensive Rebound.
Prairie View A&M;,Nebraska,11,26,13,53,0,Ed Morrow Turnover.
Prairie View A&M;,Nebraska,11,26,14,15,0,Karim York missed Jumper.
Prairie View A&M;,Nebraska,11,26,14,15,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Nebraska,13,26,14,19,1,Zachary Hamilton made Jumper.
Prairie View A&M;,Nebraska,13,26,14,19,0,Foul on Ed Morrow.
Prairie View A&M;,Nebraska,14,26,14,19,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Nebraska,14,26,14,46,0,Nick Fuller missed Jumper.
Prairie View A&M;,Nebraska,14,26,14,46,0,Karim York Defensive Rebound.
Prairie View A&M;,Nebraska,14,26,14,47,0,Foul on Nick Fuller.
Prairie View A&M;,Nebraska,15,26,14,47,1,Karim York made Free Throw.
Prairie View A&M;,Nebraska,16,26,14,47,1,Karim York made Free Throw.
Prairie View A&M;,Nebraska,16,26,15,5,0,Tai Webster Turnover.
Prairie View A&M;,Nebraska,16,26,15,6,0,Zachary Hamilton Steal.
Prairie View A&M;,Nebraska,18,26,15,8,1,Zachary Hamilton made Layup.
Prairie View A&M;,Nebraska,18,26,15,22,0,Nebraska  Turnover.
Prairie View A&M;,Nebraska,18,26,15,22,0,Nebraska  Timeout
Prairie View A&M;,Nebraska,20,26,15,43,1,Karim York made Jumper.
Prairie View A&M;,Nebraska,20,26,16,10,0,Jack McVeigh Turnover.
Prairie View A&M;,Nebraska,20,26,16,10,0,Zachary Hamilton Steal.
Prairie View A&M;,Nebraska,22,26,16,31,1,Karim York made Jumper.
Prairie View A&M;,Nebraska,22,26,16,56,0,Shavon Shields missed Jumper.
Prairie View A&M;,Nebraska,22,26,16,56,0,Karim York Defensive Rebound.
Prairie View A&M;,Nebraska,24,26,17,6,1,Zachary Hamilton made Layup.
Prairie View A&M;,Nebraska,24,26,17,8,0,Nebraska  Timeout
Prairie View A&M;,Nebraska,24,26,17,8,0,Official TV Timeout
Prairie View A&M;,Nebraska,24,26,17,25,0,Michael Jacobson missed Jumper.
Prairie View A&M;,Nebraska,24,26,17,25,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,Nebraska,24,26,17,37,0,Foul on Nolan Wilson.
Prairie View A&M;,Nebraska,24,26,17,37,0,Nolan Wilson Turnover.
Prairie View A&M;,Nebraska,24,26,17,54,0,Foul on Nolan Wilson.
Prairie View A&M;,Nebraska,24,27,17,54,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,24,28,17,54,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,26,28,18,11,1,Tevin Bellinger made Jumper.
Prairie View A&M;,Nebraska,26,28,18,39,0,Andrew White Turnover.
Prairie View A&M;,Nebraska,26,28,18,40,0,Tevin Bellinger Steal.
Prairie View A&M;,Nebraska,26,28,18,57,0,Karim York missed Layup.
Prairie View A&M;,Nebraska,26,28,18,57,0,Michael Jacobson Defensive Rebound.
Prairie View A&M;,Nebraska,26,31,19,3,1,Andrew White made Three Point Jumper. Assisted by Shavon Shields.
Prairie View A&M;,Nebraska,28,31,19,23,1,Zachary Hamilton made Jumper.
Prairie View A&M;,Nebraska,28,31,19,58,0,Glynn Watson Jr. Turnover.
Prairie View A&M;,Nebraska,28,31,19,59,0,Tevin Bellinger Steal.
Prairie View A&M;,Nebraska,28,31,20,0,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Nebraska,28,31,20,0,0,Nebraska Defensive Rebound.
Prairie View A&M;,Nebraska,28,31,20,0,0,End of 1st half
Prairie View A&M;,Nebraska,30,31,20,22,1,Karim York made Jumper. Assisted by Admassu Williams.
Prairie View A&M;,Nebraska,30,31,20,48,0,Glynn Watson Jr. missed Jumper.
Prairie View A&M;,Nebraska,30,31,20,48,0,Jayrn Johnson Defensive Rebound.
Prairie View A&M;,Nebraska,30,31,20,48,0,Foul on Michael Jacobson.
Prairie View A&M;,Nebraska,30,31,21,7,0,Karim York missed Jumper.
Prairie View A&M;,Nebraska,30,31,21,7,0,Andrew White Defensive Rebound.
Prairie View A&M;,Nebraska,30,31,21,13,0,Michael Jacobson missed Layup.
Prairie View A&M;,Nebraska,30,31,21,13,0,Karim York Block.
Prairie View A&M;,Nebraska,30,31,21,14,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Nebraska,32,31,21,20,1,Zachary Hamilton made Layup.
Prairie View A&M;,Nebraska,32,31,21,42,0,Shavon Shields missed Jumper.
Prairie View A&M;,Nebraska,32,31,21,42,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Nebraska,32,31,21,49,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Nebraska,32,31,21,49,0,Benny Parker Defensive Rebound.
Prairie View A&M;,Nebraska,32,33,21,55,1,Shavon Shields made Dunk. Assisted by Benny Parker.
Prairie View A&M;,Nebraska,34,33,22,28,1,Tevin Bellinger made Jumper.
Prairie View A&M;,Nebraska,34,33,22,31,0,Prairie View  Timeout
Prairie View A&M;,Nebraska,34,33,22,31,0,Official TV Timeout
Prairie View A&M;,Nebraska,34,33,22,57,0,Andrew White missed Jumper.
Prairie View A&M;,Nebraska,34,33,22,57,0,Shavon Shields Offensive Rebound.
Prairie View A&M;,Nebraska,34,36,23,3,1,Benny Parker made Three Point Jumper. Assisted by Shavon Shields.
Prairie View A&M;,Nebraska,34,36,23,11,0,Jayrn Johnson missed Jumper.
Prairie View A&M;,Nebraska,34,36,23,11,0,Glynn Watson Jr. Defensive Rebound.
Prairie View A&M;,Nebraska,34,36,23,20,0,Benny Parker missed Three Point Jumper.
Prairie View A&M;,Nebraska,34,36,23,20,0,Jordan Giddings Defensive Rebound.
Prairie View A&M;,Nebraska,34,36,23,45,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Nebraska,34,36,23,45,0,Ed Morrow Defensive Rebound.
Prairie View A&M;,Nebraska,34,38,24,4,1,Shavon Shields made Jumper.
Prairie View A&M;,Nebraska,34,38,24,16,0,Avery Lomax Turnover.
Prairie View A&M;,Nebraska,34,38,24,17,0,Shavon Shields Steal.
Prairie View A&M;,Nebraska,34,38,24,18,0,Foul on Karim York.
Prairie View A&M;,Nebraska,34,38,24,18,0,Official TV Timeout
Prairie View A&M;,Nebraska,34,38,24,18,0,Shavon Shields missed Free Throw.
Prairie View A&M;,Nebraska,34,38,24,18,0,Nebraska Deadball Team Rebound.
Prairie View A&M;,Nebraska,34,39,24,18,1,Shavon Shields made Free Throw.
Prairie View A&M;,Nebraska,34,39,24,36,0,Tevin Bellinger Turnover.
Prairie View A&M;,Nebraska,34,39,24,37,0,Benny Parker Steal.
Prairie View A&M;,Nebraska,34,41,24,40,1,Andrew White made Layup. Assisted by Benny Parker.
Prairie View A&M;,Nebraska,34,41,24,51,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Nebraska,34,41,24,51,0,Tai Webster Defensive Rebound.
Prairie View A&M;,Nebraska,34,43,25,1,1,Andrew White made Layup. Assisted by Tai Webster.
Prairie View A&M;,Nebraska,34,43,25,1,0,Foul on Jordan Giddings.
Prairie View A&M;,Nebraska,34,43,25,1,0,Andrew White missed Free Throw.
Prairie View A&M;,Nebraska,34,43,25,1,0,Karim York Defensive Rebound.
Prairie View A&M;,Nebraska,34,43,25,15,0,Zachary Hamilton Turnover.
Prairie View A&M;,Nebraska,34,43,25,17,0,Tai Webster Steal.
Prairie View A&M;,Nebraska,34,45,25,19,1,Tai Webster made Layup.
Prairie View A&M;,Nebraska,34,45,25,40,0,Foul on Ed Morrow.
Prairie View A&M;,Nebraska,35,45,25,40,1,Admassu Williams made Free Throw.
Prairie View A&M;,Nebraska,36,45,25,40,1,Admassu Williams made Free Throw.
Prairie View A&M;,Nebraska,36,45,25,59,0,Shavon Shields missed Layup.
Prairie View A&M;,Nebraska,36,45,25,59,0,Jack McVeigh Offensive Rebound.
Prairie View A&M;,Nebraska,36,45,26,3,0,Foul on Avery Lomax.
Prairie View A&M;,Nebraska,36,45,26,10,0,Shavon Shields missed Three Point Jumper.
Prairie View A&M;,Nebraska,36,45,26,10,0,Nebraska Offensive Rebound.
Prairie View A&M;,Nebraska,36,45,26,32,0,Foul on Tevin Bellinger.
Prairie View A&M;,Nebraska,36,45,26,36,0,Foul on Nolan Wilson.
Prairie View A&M;,Nebraska,36,46,26,36,1,Tai Webster made Free Throw.
Prairie View A&M;,Nebraska,36,47,26,36,1,Tai Webster made Free Throw.
Prairie View A&M;,Nebraska,36,47,26,44,0,Foul on Jake Hammond.
Prairie View A&M;,Nebraska,36,47,26,57,0,Avery Lomax missed Jumper.
Prairie View A&M;,Nebraska,36,47,26,57,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Nebraska,36,47,27,1,0,Foul on Benny Parker.
Prairie View A&M;,Nebraska,36,47,27,21,0,Karim York Turnover.
Prairie View A&M;,Nebraska,36,47,27,22,0,Tai Webster Steal.
Prairie View A&M;,Nebraska,36,49,27,32,1,Tai Webster made Layup.
Prairie View A&M;,Nebraska,36,49,27,46,0,Tevin Bellinger Turnover.
Prairie View A&M;,Nebraska,36,49,27,46,0,Tai Webster Steal.
Prairie View A&M;,Nebraska,36,49,27,50,0,Tai Webster missed Layup.
Prairie View A&M;,Nebraska,36,49,27,50,0,Jack McVeigh Offensive Rebound.
Prairie View A&M;,Nebraska,36,49,27,52,0,Foul on Zachary Hamilton.
Prairie View A&M;,Nebraska,36,50,27,52,1,Jack McVeigh made Free Throw.
Prairie View A&M;,Nebraska,36,51,27,52,1,Jack McVeigh made Free Throw.
Prairie View A&M;,Nebraska,36,51,28,10,0,Foul on Jake Hammond.
Prairie View A&M;,Nebraska,36,51,28,10,0,Official TV Timeout
Prairie View A&M;,Nebraska,37,51,28,10,1,Admassu Williams made Free Throw.
Prairie View A&M;,Nebraska,37,51,28,10,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Nebraska,37,51,28,10,0,Andrew White Defensive Rebound.
Prairie View A&M;,Nebraska,37,54,28,23,1,Andrew White made Three Point Jumper. Assisted by Jack McVeigh.
Prairie View A&M;,Nebraska,37,54,28,54,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Nebraska,37,54,28,54,0,Jack McVeigh Defensive Rebound.
Prairie View A&M;,Nebraska,37,54,29,5,0,Jack McVeigh Turnover.
Prairie View A&M;,Nebraska,37,54,29,6,0,Avery Lomax Steal.
Prairie View A&M;,Nebraska,37,54,29,9,0,Jayrn Johnson Turnover.
Prairie View A&M;,Nebraska,37,54,29,10,0,Glynn Watson Jr. Steal.
Prairie View A&M;,Nebraska,37,54,29,17,0,Andrew White missed Three Point Jumper.
Prairie View A&M;,Nebraska,37,54,29,17,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,Nebraska,39,54,29,45,1,Karim York made Layup.
Prairie View A&M;,Nebraska,39,54,29,59,0,Jack McVeigh Turnover.
Prairie View A&M;,Nebraska,39,54,30,11,0,Jayrn Johnson missed Layup.
Prairie View A&M;,Nebraska,39,54,30,11,0,Benny Parker Defensive Rebound.
Prairie View A&M;,Nebraska,39,56,30,26,1,Shavon Shields made Jumper. Assisted by Andrew White.
Prairie View A&M;,Nebraska,41,56,30,54,1,Avery Lomax made Jumper.
Prairie View A&M;,Nebraska,41,58,31,13,1,Michael Jacobson made Jumper. Assisted by Shavon Shields.
Prairie View A&M;,Nebraska,41,58,31,39,0,Prairie View  Timeout
Prairie View A&M;,Nebraska,41,58,31,39,0,Official TV Timeout
Prairie View A&M;,Nebraska,41,58,31,48,0,Prairie View  Turnover.
Prairie View A&M;,Nebraska,41,60,32,8,1,Andrew White made Jumper. Assisted by Benny Parker.
Prairie View A&M;,Nebraska,41,60,32,8,0,Foul on Charleston Dobbs.
Prairie View A&M;,Nebraska,41,61,32,8,1,Andrew White made Free Throw.
Prairie View A&M;,Nebraska,41,61,32,20,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Nebraska,41,61,32,20,0,Andrew White Defensive Rebound.
Prairie View A&M;,Nebraska,41,63,32,37,1,Tai Webster made Layup.
Prairie View A&M;,Nebraska,41,63,32,43,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Nebraska,41,63,32,43,0,Michael Jacobson Defensive Rebound.
Prairie View A&M;,Nebraska,41,63,32,53,0,Shavon Shields missed Jumper.
Prairie View A&M;,Nebraska,41,63,32,53,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,Nebraska,41,63,33,1,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Nebraska,41,63,33,1,0,Andrew White Defensive Rebound.
Prairie View A&M;,Nebraska,41,63,33,13,0,Benny Parker missed Three Point Jumper.
Prairie View A&M;,Nebraska,41,63,33,13,0,Shavon Shields Offensive Rebound.
Prairie View A&M;,Nebraska,41,65,33,18,1,Shavon Shields made Jumper.
Prairie View A&M;,Nebraska,41,65,33,46,0,Foul on Andrew White.
Prairie View A&M;,Nebraska,42,65,33,46,1,Admassu Williams made Free Throw.
Prairie View A&M;,Nebraska,43,65,33,46,1,Admassu Williams made Free Throw.
Prairie View A&M;,Nebraska,43,65,33,47,0,Foul on Avery Lomax.
Prairie View A&M;,Nebraska,43,66,33,47,1,Glynn Watson Jr. made Free Throw.
Prairie View A&M;,Nebraska,43,67,33,47,1,Glynn Watson Jr. made Free Throw.
Prairie View A&M;,Nebraska,43,67,34,9,0,Avery Lomax missed Three Point Jumper.
Prairie View A&M;,Nebraska,43,67,34,9,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Nebraska,43,67,34,12,0,Foul on Ed Morrow.
Prairie View A&M;,Nebraska,43,67,34,12,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Nebraska,43,67,34,12,0,Tyler Miller Offensive Rebound.
Prairie View A&M;,Nebraska,43,67,34,37,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Nebraska,43,67,34,37,0,Glynn Watson Jr. Defensive Rebound.
Prairie View A&M;,Nebraska,43,67,34,46,0,Tai Webster Turnover.
Prairie View A&M;,Nebraska,43,67,34,47,0,Tevin Bellinger Steal.
Prairie View A&M;,Nebraska,43,67,35,2,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Nebraska,43,67,35,2,0,Tai Webster Defensive Rebound.
Prairie View A&M;,Nebraska,43,67,35,8,0,Tai Webster missed Jumper.
Prairie View A&M;,Nebraska,43,67,35,8,0,Tai Webster Offensive Rebound.
Prairie View A&M;,Nebraska,43,69,35,12,1,Tai Webster made Jumper.
Prairie View A&M;,Nebraska,43,69,35,13,0,Nebraska  Timeout
Prairie View A&M;,Nebraska,43,69,35,36,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Nebraska,43,69,35,36,0,Nolan Wilson Offensive Rebound.
Prairie View A&M;,Nebraska,43,69,35,39,0,Foul on Jake Hammond.
Prairie View A&M;,Nebraska,43,69,35,39,0,Nolan Wilson missed Free Throw.
Prairie View A&M;,Nebraska,43,69,35,39,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Nebraska,44,69,35,39,1,Nolan Wilson made Free Throw.
Prairie View A&M;,Nebraska,44,69,35,55,0,Foul on Tyler Miller.
Prairie View A&M;,Nebraska,44,70,35,55,1,Jack McVeigh made Free Throw.
Prairie View A&M;,Nebraska,44,71,35,55,1,Jack McVeigh made Free Throw.
Prairie View A&M;,Nebraska,44,71,36,2,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Nebraska,44,71,36,2,0,Nolan Wilson Offensive Rebound.
Prairie View A&M;,Nebraska,44,71,36,6,0,Nolan Wilson Turnover.
Prairie View A&M;,Nebraska,44,71,36,7,0,Glynn Watson Jr. Steal.
Prairie View A&M;,Nebraska,44,73,36,11,1,Nick Fuller made Layup. Assisted by Glynn Watson Jr..
Prairie View A&M;,Nebraska,46,73,36,41,1,Zachary Hamilton made Layup.
Prairie View A&M;,Nebraska,46,73,36,57,0,Bakari Evelyn missed Three Point Jumper.
Prairie View A&M;,Nebraska,46,73,36,57,0,Jake Hammond Offensive Rebound.
Prairie View A&M;,Nebraska,46,73,37,2,0,Jake Hammond missed Jumper.
Prairie View A&M;,Nebraska,46,73,37,2,0,Jake Hammond Offensive Rebound.
Prairie View A&M;,Nebraska,46,73,37,5,0,Foul on Tyler Miller.
Prairie View A&M;,Nebraska,46,73,37,5,0,Official TV Timeout
Prairie View A&M;,Nebraska,46,73,37,5,0,Jake Hammond missed Free Throw.
Prairie View A&M;,Nebraska,46,73,37,5,0,Nebraska Deadball Team Rebound.
Prairie View A&M;,Nebraska,46,73,37,5,0,Jake Hammond missed Free Throw.
Prairie View A&M;,Nebraska,46,73,37,5,0,Tyler Miller Defensive Rebound.
Prairie View A&M;,Nebraska,46,73,37,23,0,Jordan Giddings missed Three Point Jumper.
Prairie View A&M;,Nebraska,46,73,37,23,0,Jake Hammond Defensive Rebound.
Prairie View A&M;,Nebraska,46,75,37,32,1,Nick Fuller made Jumper. Assisted by Glynn Watson Jr..
Prairie View A&M;,Nebraska,46,75,37,32,0,Foul on Tyler Miller.
Prairie View A&M;,Nebraska,46,76,37,32,1,Nick Fuller made Free Throw.
Prairie View A&M;,Nebraska,46,76,38,4,0,Prairie View  Turnover.
Prairie View A&M;,Nebraska,46,78,38,23,1,Nick Fuller made Dunk. Assisted by Johnny Trueblood.
Prairie View A&M;,Nebraska,46,78,38,40,0,Foul on Jack McVeigh.
Prairie View A&M;,Nebraska,47,78,38,40,1,Karim York made Free Throw.
Prairie View A&M;,Nebraska,48,78,38,40,1,Karim York made Free Throw.
Prairie View A&M;,Nebraska,48,78,39,2,0,Foul on Bakari Evelyn.
Prairie View A&M;,Nebraska,48,78,39,2,0,Bakari Evelyn Turnover.
Prairie View A&M;,Nebraska,48,78,39,14,0,Foul on Jack McVeigh.
Prairie View A&M;,Nebraska,49,78,39,14,1,Karim York made Free Throw.
Prairie View A&M;,Nebraska,50,78,39,14,1,Karim York made Free Throw.
Prairie View A&M;,Nebraska,50,81,39,23,1,Jack McVeigh made Three Point Jumper. Assisted by Johnny Trueblood.
Prairie View A&M;,Nebraska,50,81,39,34,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Nebraska,50,81,39,34,0,Tanner Borchardt Defensive Rebound.
Prairie View A&M;,Nebraska,50,81,40,0,0,End of Game
